,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1047,1048,34.9,0.98,1,0.184599,0.261728,-0.947323,0.154274,0.252323,-0.955266,0.176,0.264,15.1,-48.2,438.5,0.073,-0.213,0.0,0.22,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.11,0.0,0.0,0.48,0.01,0.02,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,1049,34.933,0.98,1,0.184902,0.234803,-0.954295,0.164351,0.251734,-0.953739,0.181,0.25,15.9,-47.9,438.8,0.077,-0.209,-0.003,0.25,0.0,0.02,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.51,0.04,0.07,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,1050,34.967,0.98,1,0.186457,0.252767,-0.949391,0.149641,0.259638,-0.954042,0.175,0.263,16.5,-47.6,438.2,0.069,-0.205,-0.006,0.12,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.63,0.08,0.14,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,1051,35.0,0.98,1,0.178214,0.253098,-0.950884,0.149353,0.265336,-0.952518,0.17,0.266,17.0,-47.1,437.3,0.069,-0.196,-0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.62,0.07,0.24,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,1052,35.033,0.98,1,0.186854,0.249665,-0.950133,0.155127,0.251288,-0.9554,0.178,0.257,17.7,-46.8,438.1,0.066,-0.198,-0.012,0.11,0.0,0.0,0.07,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.73,0.04,0.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,1053,35.067,0.98,1,0.182483,0.245965,-0.951946,0.144674,0.259475,-0.954852,0.17,0.259,18.5,-46.4,438.2,0.065,-0.198,-0.011,0.11,0.0,0.0,0.1,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.05,0.19,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,1054,35.1,0.98,1,0.172633,0.257875,-0.950631,0.146337,0.258426,-0.954883,0.166,0.265,18.9,-46.1,438.2,0.061,-0.197,-0.011,0.07,0.04,0.0,0.18,0.0,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.05,0.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,1055,35.133,0.98,1,0.177222,0.259881,-0.949239,0.148491,0.245692,-0.957907,0.169,0.259,19.6,-45.7,438.0,0.059,-0.195,-0.012,0.04,0.04,0.0,0.19,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.05,0.22,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,1056,35.167,0.98,1,0.181341,0.256127,-0.949481,0.148083,0.253537,-0.955924,0.171,0.261,20.3,-45.2,437.0,0.066,-0.195,-0.009,0.02,0.04,0.0,0.17,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,1057,35.2,0.98,1,0.176373,0.251296,-0.951705,0.151551,0.246305,-0.95727,0.17,0.255,21.1,-45.4,439.7,0.068,-0.195,-0.007,0.0,0.0,0.0,0.09,0.0,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.22,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,1058,35.233,0.98,1,0.188085,0.264273,-0.94593,0.150744,0.263902,-0.952697,0.177,0.271,21.8,-45.4,440.4,0.075,-0.202,-0.004,0.01,0.09,0.0,0.08,0.0,0.01,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,1059,35.267,0.98,1,0.197303,0.263063,-0.944388,0.148968,0.260889,-0.953806,0.18,0.269,22.4,-45.1,439.5,0.07,-0.206,-0.003,0.01,0.09,0.0,0.11,0.0,0.01,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.06,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,1060,35.3,0.98,1,0.207429,0.249657,-0.945856,0.151727,0.250596,-0.956128,0.187,0.257,22.9,-45.1,440.1,0.067,-0.204,-0.004,0.02,0.09,0.0,0.18,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,1061,35.333,0.98,1,0.181215,0.250189,-0.951087,0.149715,0.244472,-0.958029,0.172,0.254,23.3,-45.2,441.1,0.07,-0.207,-0.003,0.01,0.0,0.0,0.18,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,1062,35.367,0.98,1,0.177221,0.259929,-0.949226,0.140027,0.256957,-0.956225,0.165,0.265,23.4,-45.1,440.6,0.07,-0.198,-0.003,0.03,0.0,0.0,0.23,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.06,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,1063,35.4,0.98,1,0.169377,0.26644,-0.948853,0.157269,0.266687,-0.950865,0.17,0.274,23.6,-44.9,440.8,0.073,-0.199,-0.002,0.05,0.0,0.0,0.19,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.12,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,1064,35.433,0.98,1,0.166646,0.248807,-0.954109,0.172848,0.26529,-0.948549,0.177,0.264,23.9,-44.7,442.0,0.081,-0.203,-0.003,0.09,0.0,0.0,0.17,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.22,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,1065,35.467,0.98,1,0.17053,0.261714,-0.949961,0.163187,0.266107,-0.95003,0.174,0.271,23.9,-44.4,441.0,0.081,-0.2,-0.005,0.14,0.0,0.0,0.19,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,1066,35.5,0.98,1,0.170628,0.257593,-0.951069,0.162635,0.266765,-0.94994,0.174,0.269,23.9,-44.2,441.3,0.078,-0.2,-0.006,0.14,0.0,0.0,0.16,0.0,0.03,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.21,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,1067,35.533,0.98,1,0.171772,0.251589,-0.952469,0.16715,0.273747,-0.947166,0.177,0.27,23.9,-43.8,440.6,0.08,-0.204,-0.007,0.1,0.0,0.0,0.1,0.0,0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,1068,35.567,0.98,1,0.188011,0.269748,-0.944398,0.159801,0.286571,-0.944638,0.182,0.286,23.8,-43.3,438.0,0.083,-0.2,-0.007,0.03,0.0,0.0,0.03,0.0,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,1069,35.6,0.98,1,0.181052,0.278009,-0.943362,0.145538,0.288428,-0.946376,0.171,0.291,23.8,-43.1,437.5,0.084,-0.193,-0.006,0.0,0.0,0.0,0.03,0.0,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,1070,35.633,0.98,1,0.162692,0.276393,-0.947174,0.139116,0.292119,-0.94621,0.158,0.292,23.7,-42.9,436.9,0.092,-0.187,-0.009,0.0,0.0,0.0,0.03,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,1071,35.667,0.98,1,0.163075,0.270319,-0.948859,0.136843,0.308844,-0.941217,0.157,0.297,23.6,-42.7,437.1,0.102,-0.184,-0.011,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.25,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,1072,35.7,0.98,1,0.152182,0.281816,-0.947323,0.141081,0.305267,-0.941758,0.154,0.301,23.4,-42.4,436.5,0.098,-0.181,-0.014,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.13,0.0,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,1073,35.733,0.98,1,0.152442,0.282185,-0.947171,0.113218,0.29204,-0.949681,0.139,0.294,23.0,-41.9,435.4,0.107,-0.178,-0.015,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.01,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,1074,35.767,0.98,1,0.144856,0.286172,-0.947165,0.105453,0.314082,-0.943521,0.132,0.307,22.6,-41.6,435.3,0.111,-0.175,-0.018,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.01,0.16,0.0,0.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,1075,35.8,0.98,1,0.140711,0.293707,-0.945482,0.109653,0.320102,-0.941016,0.132,0.315,22.2,-41.6,436.4,0.113,-0.172,-0.021,0.0,0.02,0.0,0.0,0.0,0.27,0.01,0.0,0.0,0.0,0.0,0.42,0.0,0.01,0.31,0.01,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,1076,35.833,0.98,1,0.141071,0.293334,-0.945544,0.10883,0.319278,-0.941391,0.132,0.314,21.8,-41.3,436.2,0.117,-0.167,-0.025,0.0,0.02,0.0,0.0,0.0,0.32,0.01,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.41,0.01,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,1077,35.867,0.98,1,0.145565,0.292454,-0.945136,0.108672,0.310727,-0.944266,0.134,0.309,21.2,-41.0,435.4,0.111,-0.166,-0.028,0.02,0.02,0.0,0.0,0.0,0.24,0.01,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.54,0.01,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,1078,35.9,0.98,1,0.146242,0.281837,-0.948252,0.104097,0.298117,-0.948836,0.131,0.297,20.6,-40.9,436.0,0.116,-0.173,-0.029,0.07,0.0,0.0,0.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.79,0.14,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1078,1079,35.933,0.98,1,0.15111,0.285606,-0.946359,0.113094,0.299416,-0.947397,0.139,0.3,20.0,-41.0,436.2,0.121,-0.177,-0.031,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.08,0.17,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1079,1080,35.967,0.98,1,0.155911,0.299323,-0.941327,0.110275,0.296101,-0.94877,0.14,0.305,19.3,-40.9,434.2,0.119,-0.168,-0.038,0.19,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.17,0.16,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1080,1081,36.0,0.98,1,0.148992,0.277319,-0.949155,0.11363,0.264479,-0.957674,0.137,0.277,18.9,-41.6,436.1,0.113,-0.167,-0.037,0.18,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.96,0.03,0.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1081,1082,36.033,0.98,1,0.154177,0.270831,-0.9502,0.123481,0.260957,-0.95742,0.145,0.272,18.6,-42.2,436.2,0.108,-0.172,-0.041,0.18,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.66,0.0,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,1083,36.067,0.98,1,0.153443,0.265334,-0.951868,0.116597,0.26145,-0.958149,0.14,0.269,18.2,-42.4,434.4,0.099,-0.171,-0.041,0.09,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.49,0.0,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,1084,36.1,0.98,1,0.151602,0.266698,-0.951782,0.132401,0.25518,-0.957786,0.148,0.267,17.9,-42.7,434.8,0.097,-0.176,-0.042,0.08,0.0,0.0,0.0,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.48,0.01,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,1085,36.133,0.98,1,0.159524,0.255589,-0.953534,0.13836,0.263427,-0.954705,0.155,0.266,17.3,-42.9,432.4,0.102,-0.176,-0.042,0.08,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.62,0.04,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,1086,36.167,0.98,1,0.153681,0.246131,-0.956975,0.117262,0.258115,-0.958971,0.14,0.257,16.7,-42.8,430.8,0.093,-0.174,-0.042,0.05,0.0,0.0,0.0,0.0,0.11,0.1,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.86,0.2,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,1087,36.2,0.98,1,0.154795,0.254328,-0.95465,0.119993,0.262719,-0.957382,0.143,0.264,15.9,-42.6,429.9,0.101,-0.175,-0.04,0.02,0.0,0.0,0.0,0.0,0.2,0.07,0.0,0.0,0.0,0.0,0.23,0.0,0.0,1.07,0.41,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1087,1088,36.233,0.98,1,0.159813,0.253407,-0.954068,0.138434,0.256976,-0.956451,0.155,0.261,14.9,-42.5,428.3,0.109,-0.182,-0.038,0.02,0.0,0.0,0.0,0.0,0.2,0.06,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.27,0.46,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1088,1089,36.267,0.98,1,0.156757,0.259746,-0.952869,0.128299,0.259831,-0.957093,0.148,0.266,14.2,-42.9,428.4,0.108,-0.179,-0.038,0.02,0.0,0.0,0.0,0.0,0.12,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.21,0.3,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1089,1090,36.3,0.98,1,0.155341,0.254441,-0.954531,0.123366,0.265447,-0.9562,0.145,0.266,13.2,-43.8,430.9,0.107,-0.167,-0.04,0.02,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.29,0.11,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1090,1091,36.333,0.98,1,0.155036,0.255715,-0.95424,0.113129,0.266525,-0.957166,0.139,0.267,12.2,-45.4,432.6,0.093,-0.16,-0.043,0.02,0.06,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.4,0.02,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1091,1092,36.367,0.98,1,0.141179,0.242902,-0.959722,0.122657,0.259462,-0.957932,0.137,0.256,11.6,-47.7,434.7,0.08,-0.149,-0.053,0.05,0.18,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.02,0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1092,1093,36.4,0.98,1,0.155651,0.210495,-0.965124,0.106201,0.219039,-0.969919,0.135,0.218,10.2,-50.5,438.1,0.038,-0.117,-0.053,0.08,0.23,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.64,0.0,0.35,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1093,1094,36.433,0.98,1,0.153742,0.213535,-0.964762,0.145715,0.206316,-0.967575,0.154,0.214,9.2,-52.5,436.3,0.022,-0.142,-0.035,0.08,0.24,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.65,0.0,0.19,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1094,1095,36.467,0.98,1,0.149585,0.243804,-0.958219,0.149565,0.232703,-0.960978,0.155,0.243,10.2,-53.7,436.3,0.051,-0.164,-0.04,0.03,0.12,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.61,0.0,0.05,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1095,1096,36.5,0.98,1,0.147315,0.235834,-0.960563,0.132351,0.225227,-0.965275,0.144,0.235,10.2,-54.5,437.3,0.048,-0.157,-0.047,0.04,0.13,0.0,0.07,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.05,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1096,1097,36.533,0.98,1,0.142813,0.243072,-0.959438,0.132598,0.234896,-0.962934,0.142,0.244,10.2,-55.2,439.5,0.048,-0.158,-0.048,0.04,0.19,0.0,0.09,0.0,0.0,0.15,0.0,0.0,0.0,0.01,0.06,0.0,0.0,1.52,0.0,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1097,1098,36.567,0.98,1,0.144532,0.235362,-0.961101,0.127617,0.218039,-0.96756,0.14,0.231,9.9,-55.4,440.0,0.041,-0.161,-0.044,0.23,0.28,0.0,0.09,0.0,0.0,0.14,0.0,0.0,0.0,0.01,0.1,0.0,0.0,1.33,0.0,0.11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1098,1099,36.6,0.98,1,0.141354,0.239725,-0.960495,0.121086,0.207198,-0.970777,0.135,0.227,8.8,-55.3,439.8,0.034,-0.131,-0.037,0.24,0.24,0.0,0.02,0.0,0.0,0.1,0.0,0.0,0.0,0.06,0.27,0.0,0.0,0.91,0.0,0.16,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,1100,36.633,0.98,1,0.145736,0.249829,-0.95726,0.124908,0.226872,-0.965882,0.14,0.243,8.1,-54.9,437.4,0.043,-0.143,-0.02,0.26,0.11,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.05,0.4,0.0,0.0,0.52,0.0,0.11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,1101,36.667,0.98,1,0.149657,0.269582,-0.951277,0.148284,0.260585,-0.953996,0.155,0.271,9.0,-54.6,438.8,0.07,-0.174,-0.013,0.11,0.03,0.0,0.08,0.0,0.0,0.1,0.0,0.0,0.0,0.08,0.5,0.0,0.0,0.36,0.0,0.08,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,1102,36.7,0.98,1,0.184812,0.26906,-0.945226,0.157958,0.250974,-0.955019,0.178,0.267,9.2,-54.2,439.5,0.074,-0.175,-0.012,0.14,0.0,0.0,0.08,0.0,0.0,0.15,0.0,0.0,0.0,0.03,0.48,0.0,0.0,0.59,0.01,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,1103,36.733,0.98,1,0.167112,0.270117,-0.948214,0.167346,0.245102,-0.954945,0.174,0.264,9.4,-53.9,439.3,0.069,-0.186,-0.006,0.14,0.01,0.0,0.08,0.0,0.0,0.18,0.0,0.0,0.0,0.16,0.4,0.0,0.0,0.81,0.1,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,1104,36.767,0.98,1,0.168017,0.274723,-0.94673,0.170346,0.251241,-0.952817,0.176,0.27,9.4,-53.6,439.6,0.067,-0.194,-0.002,0.2,0.01,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.16,0.33,0.0,0.0,1.09,0.1,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1104,1105,36.8,0.98,1,0.174413,0.266962,-0.947793,0.165595,0.253407,-0.953081,0.177,0.267,9.3,-53.7,442.0,0.071,-0.193,-0.0,0.17,0.01,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.24,0.29,0.0,0.0,1.13,0.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1105,1106,36.833,0.98,1,0.183972,0.273139,-0.944219,0.186375,0.24953,-0.950263,0.193,0.269,8.8,-53.5,443.0,0.067,-0.198,0.004,0.17,0.02,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.16,0.26,0.0,0.0,1.11,0.13,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1106,1107,36.867,0.98,1,0.165308,0.270485,-0.948426,0.16139,0.257653,-0.952664,0.17,0.271,8.4,-53.4,444.2,0.065,-0.198,0.007,0.18,0.02,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.17,0.27,0.0,0.0,1.08,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1107,1108,36.9,0.98,1,0.187889,0.255821,-0.94829,0.169599,0.253745,-0.952287,0.186,0.262,8.0,-53.3,444.2,0.066,-0.2,0.005,0.13,0.02,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.22,0.29,0.0,0.0,1.08,0.17,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
