,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
182,183,6.067,0.98,1,0.111803,0.269715,-0.956428,-0.109379,0.338018,-0.934762,0.001,0.311,21.6,56.3,359.7,0.078,0.096,-0.196,0.51,0.0,3.39,0.0,0.0,1.19,0.04,0.42,0.0,0.0,0.0,0.59,0.0,0.0,0.12,0.0,2.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
183,184,6.1,0.98,1,0.109827,0.270187,-0.956523,-0.107,0.337192,-0.935336,0.001,0.311,21.6,56.3,359.7,0.077,0.096,-0.195,0.36,0.0,3.33,0.0,0.0,1.23,0.04,0.35,0.0,0.0,0.0,0.54,0.0,0.0,0.08,0.0,1.53,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
184,185,6.133,0.98,1,0.159447,-0.003971,-0.987198,-0.100407,0.062323,-0.992993,0.03,0.029,21.8,55.7,359.4,0.089,0.097,-0.192,0.19,0.0,3.19,0.0,0.0,1.01,0.02,0.25,0.0,0.0,0.0,0.53,0.0,0.0,0.04,0.03,0.97,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
185,186,6.167,0.98,1,0.159662,-0.005346,-0.987157,-0.098648,0.065021,-0.992996,0.031,0.03,21.8,55.7,359.3,0.089,0.096,-0.191,0.0,0.0,2.99,0.0,0.0,0.73,0.0,0.15,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.04,0.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,187,6.2,0.98,1,0.171502,-0.017154,-0.985034,-0.066817,0.045676,-0.996719,0.053,0.014,21.8,55.5,358.9,0.089,0.097,-0.192,0.0,0.0,3.0,0.0,0.0,0.7,0.0,0.14,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.04,0.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,188,6.233,0.98,1,0.172083,-0.018903,-0.984901,-0.0651,0.063193,-0.995876,0.054,0.022,21.8,55.5,358.9,0.089,0.097,-0.192,0.0,0.0,2.98,0.0,0.0,0.67,0.0,0.18,0.0,0.0,0.0,0.43,0.0,0.0,0.02,0.02,0.18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,189,6.267,0.98,1,0.173938,-0.022767,-0.984493,-0.04348,0.063436,-0.997038,0.066,0.021,22.0,55.5,359.4,0.089,0.096,-0.192,0.0,0.0,3.0,0.0,0.0,0.69,0.0,0.23,0.0,0.0,0.0,0.37,0.0,0.0,0.03,0.0,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,190,6.3,0.98,1,0.173916,-0.023281,-0.984485,-0.043628,0.06358,-0.997023,0.066,0.02,22.0,55.5,359.4,0.089,0.096,-0.192,0.0,0.0,2.95,0.02,0.0,0.55,0.0,0.22,0.0,0.0,0.0,0.38,0.0,0.0,0.03,0.0,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,191,6.333,0.98,1,0.206707,-0.027077,-0.978028,-0.041901,0.016816,-0.99898,0.083,-0.005,21.9,54.6,357.6,0.077,0.095,-0.19,0.0,0.0,2.89,0.06,0.0,0.44,0.0,0.14,0.0,0.0,0.0,0.47,0.0,0.0,0.01,0.0,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,192,6.367,0.98,1,0.205084,-0.030572,-0.978267,-0.041049,0.016969,-0.999013,0.083,-0.007,21.9,54.6,357.7,0.077,0.094,-0.189,0.0,0.0,2.88,0.06,0.0,0.38,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,193,6.4,0.98,1,0.2057,-0.03737,-0.977901,-0.042537,-2.6e-05,-0.999095,0.082,-0.019,22.0,53.8,358.5,0.063,0.096,-0.188,0.0,0.0,2.91,0.03,0.0,0.45,0.0,0.12,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,194,6.433,0.98,1,0.201446,-0.037984,-0.978763,-0.042287,-0.001988,-0.999103,0.08,-0.02,22.0,53.9,358.7,0.062,0.096,-0.188,0.13,0.0,3.08,0.0,0.0,0.68,0.0,0.21,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.73,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,195,6.467,0.98,1,0.106199,0.275542,-0.955405,-0.035704,0.299564,-0.953408,0.037,0.293,22.3,54.2,361.3,0.044,0.098,-0.188,0.25,0.0,3.17,0.0,0.0,0.8,0.0,0.25,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,1.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,196,6.5,0.98,1,0.106004,0.278737,-0.954499,-0.042118,0.303602,-0.951868,0.033,0.296,22.3,54.2,361.6,0.045,0.099,-0.189,0.25,0.0,3.26,0.0,0.0,0.94,0.02,0.29,0.0,0.0,0.01,0.89,0.0,0.0,0.0,0.0,1.54,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
196,197,6.533,0.98,1,0.171021,0.041858,-0.984378,-0.075655,0.108407,-0.991224,0.048,0.076,22.2,53.2,359.8,0.047,0.104,-0.189,0.12,0.0,3.28,0.0,0.0,0.89,0.04,0.24,0.0,0.0,0.01,0.99,0.0,0.0,0.0,0.0,1.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
197,198,6.567,0.98,1,0.175584,0.053549,-0.983007,-0.075173,0.111944,-0.990867,0.051,0.084,22.1,53.2,359.7,0.048,0.104,-0.189,0.0,0.0,3.25,0.0,0.0,0.86,0.04,0.16,0.0,0.0,0.01,1.09,0.0,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
198,199,6.6,0.98,1,0.189447,-0.065863,-0.979679,-0.059268,-0.015292,-0.998125,0.066,-0.041,22.0,53.0,359.0,0.049,0.104,-0.189,0.0,0.0,3.2,0.0,0.0,0.89,0.03,0.12,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,200,6.633,0.98,1,0.187833,-0.065736,-0.979999,-0.057416,-0.018704,-0.998175,0.066,-0.043,22.0,52.9,358.8,0.047,0.103,-0.188,0.0,0.0,3.07,0.04,0.0,0.88,0.01,0.06,0.0,0.0,0.01,1.19,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,201,6.667,0.98,1,0.185685,-0.081114,-0.979256,-0.048637,-0.042411,-0.997916,0.069,-0.062,22.0,52.9,358.6,0.045,0.103,-0.188,0.0,0.0,3.06,0.09,0.0,0.82,0.01,0.07,0.0,0.0,0.01,1.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,202,6.7,0.98,1,0.186496,-0.082456,-0.978989,-0.047927,-0.042527,-0.997945,0.07,-0.063,22.0,53.0,358.6,0.044,0.103,-0.187,0.0,0.0,3.0,0.09,0.0,0.75,0.0,0.04,0.0,0.0,0.01,1.2,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,203,6.733,0.98,1,0.184849,-0.077844,-0.979679,-0.0507,-0.034788,-0.998108,0.068,-0.057,21.9,52.9,358.5,0.043,0.102,-0.188,0.0,0.0,3.0,0.05,0.0,0.72,0.0,0.03,0.0,0.0,0.02,1.13,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,204,6.767,0.98,1,0.183249,-0.077983,-0.979969,-0.050334,-0.035184,-0.998112,0.067,-0.057,21.9,52.9,358.4,0.043,0.103,-0.188,0.0,0.0,2.93,0.0,0.0,0.8,0.0,0.04,0.0,0.0,0.04,1.11,0.0,0.0,0.0,0.05,0.18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,205,6.8,0.98,1,0.110391,-0.041566,-0.993019,-0.094225,0.019342,-0.995363,0.008,-0.011,21.8,53.4,360.4,0.045,0.106,-0.192,0.0,0.0,2.9,0.0,0.0,0.8,0.0,0.06,0.0,0.0,0.04,1.1,0.0,0.0,0.0,0.09,0.36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,206,6.833,0.98,1,0.110983,-0.039219,-0.993048,-0.093339,0.021686,-0.995398,0.009,-0.009,21.8,53.3,360.2,0.047,0.106,-0.193,0.01,0.0,2.8,0.0,0.0,0.78,0.0,0.12,0.0,0.0,0.02,1.09,0.0,0.0,0.0,0.13,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,207,6.867,0.98,1,0.109362,-0.040293,-0.993185,-0.091199,0.026658,-0.995476,0.009,-0.007,21.5,53.4,359.4,0.05,0.105,-0.192,0.02,0.0,2.73,0.0,0.0,0.73,0.0,0.15,0.0,0.0,0.01,1.06,0.0,0.0,0.0,0.1,0.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,208,6.9,0.98,1,0.109912,-0.041739,-0.993065,-0.087168,0.027551,-0.995813,0.011,-0.007,21.5,53.4,359.3,0.049,0.104,-0.191,0.02,0.0,2.65,0.0,0.0,0.68,0.0,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,209,6.933,0.98,1,0.11308,-0.049572,-0.992348,-0.078904,0.020873,-0.996664,0.017,-0.014,21.3,53.6,359.5,0.051,0.103,-0.192,0.01,0.0,2.67,0.01,0.0,0.6,0.0,0.23,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.01,0.26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,210,6.967,0.98,1,0.113278,-0.05018,-0.992295,-0.078737,0.020389,-0.996687,0.017,-0.015,21.2,53.6,359.4,0.05,0.103,-0.192,0.05,0.0,2.73,0.01,0.0,0.59,0.0,0.28,0.0,0.0,0.03,0.99,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,211,7.0,0.98,1,0.155711,-0.044012,-0.986822,-0.060494,0.011359,-0.998104,0.048,-0.016,21.1,53.8,359.5,0.054,0.104,-0.193,0.05,0.0,2.77,0.01,0.0,0.63,0.0,0.32,0.0,0.0,0.06,1.02,0.0,0.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,212,7.033,0.98,1,0.161004,-0.047487,-0.985811,-0.061312,0.004986,-0.998106,0.05,-0.021,21.1,53.8,359.4,0.052,0.105,-0.193,0.05,0.0,2.73,0.0,0.0,0.64,0.0,0.38,0.0,0.0,0.06,1.1,0.0,0.02,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,213,7.067,0.98,1,0.193926,-0.053722,-0.979544,-0.052199,-0.001647,-0.998635,0.072,-0.028,21.0,53.8,358.9,0.052,0.105,-0.192,0.0,0.0,2.69,0.0,0.0,0.47,0.0,0.36,0.0,0.0,0.03,1.13,0.0,0.03,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,214,7.1,0.98,1,0.192971,-0.054113,-0.979711,-0.053341,-0.005107,-0.998563,0.07,-0.03,21.0,53.8,358.9,0.051,0.105,-0.191,0.0,0.0,2.68,0.02,0.0,0.34,0.0,0.32,0.0,0.0,0.0,1.11,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,215,7.133,0.98,1,0.189704,-0.05303,-0.980408,-0.052441,-0.006899,-0.9986,0.069,-0.03,21.1,53.9,359.0,0.054,0.104,-0.191,0.0,0.0,2.66,0.02,0.0,0.28,0.0,0.27,0.0,0.0,0.0,1.07,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,216,7.167,0.98,1,0.189378,-0.053711,-0.980434,-0.054103,-0.00766,-0.998506,0.068,-0.031,21.1,53.9,358.9,0.053,0.104,-0.191,0.0,0.0,2.72,0.02,0.0,0.32,0.0,0.23,0.0,0.0,0.0,1.03,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,217,7.2,0.98,1,0.183023,-0.044865,-0.982084,-0.052521,-0.001431,-0.998619,0.066,-0.023,21.3,54.0,359.2,0.061,0.103,-0.192,0.0,0.0,2.75,0.0,0.0,0.29,0.0,0.19,0.0,0.0,0.02,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,218,7.233,0.98,1,0.182415,-0.044195,-0.982228,-0.05502,0.000387,-0.998485,0.064,-0.022,21.3,54.0,358.9,0.062,0.102,-0.192,0.0,0.0,2.85,0.0,0.0,0.31,0.0,0.13,0.0,0.0,0.05,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,219,7.267,0.98,1,0.0868,-0.007806,-0.996195,-0.11842,0.035234,-0.992338,-0.016,0.014,21.5,54.2,359.7,0.07,0.103,-0.192,0.0,0.0,2.84,0.0,0.0,0.36,0.0,0.1,0.0,0.0,0.07,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,220,7.3,0.98,1,0.097359,-0.007811,-0.995219,-0.121771,0.033485,-0.991993,-0.012,0.013,21.5,54.2,360.0,0.071,0.104,-0.193,0.0,0.0,2.78,0.0,0.0,0.41,0.0,0.06,0.0,0.0,0.07,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,221,7.333,0.98,1,0.08755,-0.007932,-0.996129,-0.117775,0.035102,-0.99242,-0.015,0.014,21.7,54.1,358.8,0.071,0.104,-0.192,0.0,0.0,2.7,0.0,0.0,0.42,0.0,0.04,0.0,0.0,0.07,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,222,7.367,0.98,1,0.087582,-0.005928,-0.99614,-0.117445,0.037633,-0.992366,-0.015,0.016,21.7,54.1,358.9,0.073,0.103,-0.193,0.0,0.0,2.57,0.0,0.0,0.35,0.0,0.04,0.0,0.0,0.09,0.87,0.0,0.0,0.05,0.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,223,7.4,0.98,1,0.08996,-0.003547,-0.995939,-0.103149,0.036695,-0.993989,-0.007,0.017,22.0,54.3,359.9,0.076,0.104,-0.194,0.0,0.0,2.53,0.0,0.0,0.34,0.0,0.05,0.0,0.0,0.13,0.92,0.0,0.0,0.09,0.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,224,7.433,0.98,1,0.090562,-0.004439,-0.995881,-0.110271,0.039232,-0.993127,-0.01,0.017,22.0,54.2,359.6,0.075,0.104,-0.194,0.0,0.0,2.53,0.0,0.0,0.51,0.0,0.1,0.0,0.0,0.15,0.92,0.0,0.0,0.1,0.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,225,7.467,0.98,1,0.168853,-0.022243,-0.98539,-0.064351,0.025668,-0.997597,0.053,0.002,22.4,54.2,359.4,0.074,0.103,-0.191,0.0,0.0,2.6,0.0,0.0,0.74,0.0,0.14,0.0,0.0,0.19,0.85,0.0,0.0,0.08,0.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,226,7.5,0.98,1,0.171162,-0.018058,-0.985077,-0.06207,0.026749,-0.997713,0.055,0.004,22.4,54.2,359.4,0.075,0.102,-0.191,0.0,0.0,2.61,0.03,0.0,0.83,0.0,0.18,0.0,0.0,0.17,0.79,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,0.168635,-0.021567,-0.985443,-0.057461,0.034345,-0.997757,0.056,0.006,22.6,54.2,359.3,0.077,0.101,-0.19,0.0,0.0,2.59,0.03,0.0,0.79,0.0,0.17,0.0,0.0,0.16,0.78,0.0,0.0,0.09,0.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,228,7.567,0.98,1,0.175341,-0.017422,-0.984354,-0.056691,0.035764,-0.997751,0.06,0.009,22.7,54.2,359.4,0.078,0.099,-0.19,0.0,0.0,2.57,0.03,0.0,0.71,0.0,0.14,0.0,0.0,0.08,0.75,0.0,0.0,0.06,0.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,229,7.6,0.98,1,0.170319,-0.021239,-0.98516,-0.058782,0.03966,-0.997483,0.056,0.009,22.8,54.5,359.8,0.08,0.099,-0.19,0.0,0.0,2.56,0.0,0.0,0.7,0.0,0.13,0.0,0.0,0.05,0.7,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,230,7.633,0.98,1,0.169344,-0.024057,-0.985263,-0.056063,0.036366,-0.997765,0.057,0.006,22.8,54.5,359.8,0.079,0.099,-0.189,0.0,0.0,2.57,0.0,0.0,0.67,0.0,0.1,0.0,0.0,0.01,0.67,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,231,7.667,0.98,1,0.191555,-0.020439,-0.981269,-0.03745,0.01117,-0.999236,0.078,-0.005,22.9,54.4,359.5,0.076,0.099,-0.189,0.0,0.0,2.59,0.0,0.0,0.68,0.0,0.08,0.0,0.0,0.01,0.68,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,232,7.7,0.98,1,0.198892,-0.02103,-0.979796,-0.038525,0.012448,-0.99918,0.081,-0.004,22.9,54.4,359.4,0.076,0.099,-0.188,0.0,0.0,2.58,0.0,0.0,0.79,0.0,0.04,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,233,7.733,0.98,1,0.201755,-0.017267,-0.979284,-0.032583,0.013143,-0.999383,0.085,-0.002,22.9,54.4,359.4,0.076,0.098,-0.187,0.0,0.0,2.57,0.0,0.0,0.83,0.0,0.04,0.0,0.0,0.02,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,234,7.767,0.98,1,0.201134,-0.01699,-0.979416,-0.03289,0.011904,-0.999388,0.085,-0.003,22.9,54.5,359.5,0.076,0.098,-0.187,0.0,0.0,2.55,0.0,0.0,0.89,0.0,0.03,0.0,0.0,0.03,0.74,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,235,7.8,0.98,1,0.201027,-0.016461,-0.979447,-0.03391,0.008475,-0.999389,0.084,-0.004,22.9,54.5,359.5,0.076,0.098,-0.187,0.0,0.0,2.58,0.0,0.0,0.84,0.0,0.03,0.0,0.0,0.05,0.67,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,236,7.833,0.98,1,0.201784,-0.016711,-0.979287,-0.036208,0.006442,-0.999323,0.083,-0.005,22.9,54.5,359.5,0.076,0.099,-0.186,0.0,0.0,2.56,0.0,0.0,0.85,0.0,0.04,0.0,0.0,0.05,0.66,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,237,7.867,0.98,1,0.200247,-0.018788,-0.979565,-0.03522,0.005416,-0.999365,0.083,-0.007,22.9,54.5,359.5,0.075,0.099,-0.186,0.0,0.0,2.56,0.0,0.0,0.78,0.0,0.06,0.0,0.0,0.05,0.63,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,238,7.9,0.98,1,0.198456,-0.022844,-0.979844,-0.036928,0.006564,-0.999296,0.081,-0.008,22.9,54.5,359.7,0.076,0.099,-0.187,0.0,0.0,2.54,0.0,0.0,0.79,0.0,0.09,0.0,0.0,0.06,0.59,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,239,7.933,0.98,1,0.18546,-0.020495,-0.982438,-0.037462,0.013697,-0.999204,0.075,-0.003,22.9,54.5,359.4,0.078,0.097,-0.187,0.0,0.0,2.57,0.0,0.0,0.79,0.0,0.11,0.0,0.0,0.12,0.53,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,240,7.967,0.98,1,0.186325,-0.022711,-0.982226,-0.038051,0.014059,-0.999177,0.075,-0.004,22.9,54.5,359.3,0.078,0.097,-0.188,0.0,0.0,2.59,0.0,0.0,0.81,0.0,0.11,0.0,0.0,0.16,0.48,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,241,8.0,0.98,1,0.187003,-0.023533,-0.982077,-0.046552,0.009874,-0.998867,0.071,-0.007,22.9,54.4,359.2,0.078,0.097,-0.187,0.0,0.0,2.64,0.0,0.0,0.78,0.0,0.13,0.0,0.0,0.14,0.45,0.0,0.0,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,242,8.033,0.98,1,0.187107,-0.023805,-0.982051,-0.048008,0.008816,-0.998808,0.07,-0.008,22.9,54.4,359.2,0.078,0.097,-0.188,0.0,0.0,2.66,0.0,0.0,0.74,0.0,0.09,0.0,0.0,0.06,0.46,0.0,0.0,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,243,8.067,0.98,1,0.179428,-0.021458,-0.983537,-0.054032,0.011524,-0.998473,0.063,-0.005,23.1,54.6,359.6,0.079,0.096,-0.185,0.0,0.0,2.69,0.0,0.0,0.76,0.0,0.06,0.0,0.0,0.04,0.51,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
