,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
2900,2901,96.667,0.98,1,0.145622,0.388096,-0.910042,-0.050063,0.371738,-0.926987,0.052,0.392,-24.5,-64.2,358.0,0.085,-0.01,0.022,0.05,0.0,2.11,0.0,0.5,1.33,0.27,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.87,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2901,2902,96.7,0.98,1,0.156297,0.361981,-0.918989,-0.03196,0.349478,-0.936399,0.067,0.366,-24.3,-64.5,355.7,0.086,-0.017,0.02,0.09,0.0,2.12,0.0,0.51,1.44,0.35,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.86,0.68,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2902,2903,96.733,0.98,1,0.159363,0.34228,-0.925985,-0.035586,0.345823,-0.937625,0.066,0.354,-24.5,-64.8,355.0,0.087,-0.019,0.019,0.11,0.0,2.12,0.0,0.51,1.51,0.39,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.87,0.43,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2903,2904,96.767,0.98,1,0.131029,0.32534,-0.936475,-0.035956,0.330758,-0.94303,0.051,0.336,-24.8,-64.9,354.9,0.083,-0.019,0.019,0.12,0.0,2.1,0.0,0.48,1.4,0.37,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.96,0.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2904,2905,96.8,0.98,1,0.129391,0.326091,-0.936442,-0.037268,0.333429,-0.942038,0.049,0.338,-24.8,-64.9,354.7,0.084,-0.02,0.019,0.09,0.0,2.09,0.0,0.47,1.38,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.02,0.41,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2905,2906,96.833,0.98,1,0.136287,0.326102,-0.935459,-0.034341,0.324064,-0.945412,0.054,0.333,-24.9,-64.8,354.4,0.084,-0.02,0.018,0.07,0.0,2.07,0.0,0.49,1.46,0.29,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.06,0.34,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2906,2907,96.867,0.98,1,0.136453,0.326018,-0.935464,-0.026491,0.317362,-0.947934,0.058,0.329,-25.1,-64.9,354.4,0.085,-0.018,0.017,0.04,0.0,2.04,0.0,0.48,1.52,0.25,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.09,0.32,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2907,2908,96.9,0.98,1,0.139391,0.319884,-0.937147,-0.033253,0.32018,-0.946773,0.056,0.328,-25.2,-64.8,354.3,0.084,-0.018,0.016,0.01,0.0,2.02,0.0,0.46,1.49,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.03,0.3,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2908,2909,96.933,0.98,1,0.132687,0.319342,-0.938304,-0.045209,0.324263,-0.944886,0.046,0.329,-25.3,-64.6,353.7,0.085,-0.017,0.019,0.0,0.0,2.02,0.0,0.4,1.38,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.04,0.41,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2909,2910,96.967,0.98,1,0.136569,0.3149,-0.939248,-0.033337,0.318931,-0.947191,0.055,0.324,-25.5,-64.5,353.4,0.084,-0.013,0.021,0.0,0.0,2.06,0.0,0.35,1.24,0.18,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.06,0.48,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2910,2911,97.0,0.98,1,0.135149,0.311263,-0.940665,-0.030291,0.319891,-0.94697,0.055,0.323,-25.6,-64.6,353.6,0.083,-0.013,0.021,0.0,0.0,2.12,0.0,0.32,1.16,0.15,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.24,0.47,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2911,2912,97.033,0.98,1,0.129008,0.309842,-0.941995,-0.027493,0.313273,-0.949265,0.054,0.318,-25.6,-64.2,352.5,0.082,-0.011,0.023,0.0,0.0,2.17,0.0,0.32,1.2,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.33,0.41,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2912,2913,97.067,0.98,1,0.128653,0.31376,-0.940746,-0.028867,0.312022,-0.949636,0.053,0.32,-25.6,-64.1,352.4,0.081,-0.011,0.024,0.0,0.0,2.21,0.0,0.31,1.15,0.13,0.12,0.0,0.0,0.0,0.0,0.03,0.0,1.19,1.56,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2913,2914,97.1,0.98,1,0.126022,0.309336,-0.942566,-0.032325,0.313717,-0.948966,0.049,0.318,-25.6,-63.9,352.2,0.086,-0.009,0.025,0.0,0.0,2.23,0.0,0.31,1.13,0.14,0.15,0.0,0.0,0.0,0.0,0.03,0.0,1.47,1.56,0.47,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2914,2915,97.133,0.98,1,0.126708,0.30766,-0.943022,-0.036539,0.314783,-0.94846,0.048,0.318,-25.6,-63.9,352.7,0.084,-0.007,0.024,0.01,0.0,2.26,0.0,0.29,1.08,0.15,0.19,0.0,0.0,0.0,0.0,0.03,0.0,1.61,1.46,0.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2915,2916,97.167,0.98,1,0.116848,0.291631,-0.949367,-0.027189,0.311409,-0.949887,0.047,0.307,-25.4,-63.9,353.2,0.085,-0.008,0.024,0.02,0.0,2.27,0.0,0.29,1.15,0.11,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.58,1.21,0.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2916,2917,97.2,0.98,1,0.111374,0.295539,-0.948816,-0.030063,0.309613,-0.950387,0.043,0.308,-25.4,-63.9,353.5,0.084,-0.008,0.024,0.02,0.0,2.26,0.0,0.3,1.2,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.02,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2917,2918,97.233,0.98,1,0.12639,0.286101,-0.949827,-0.024829,0.295282,-0.955087,0.053,0.296,-25.2,-64.3,354.3,0.078,-0.012,0.028,0.01,0.0,2.2,0.0,0.32,1.3,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.78,0.39,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2918,2919,97.267,0.98,1,0.113967,0.281182,-0.952863,-0.036881,0.297343,-0.954058,0.04,0.295,-25.0,-64.8,356.3,0.088,-0.011,0.029,0.0,0.0,2.14,0.0,0.33,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.57,0.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2919,2920,97.3,0.98,1,0.11336,0.291829,-0.949729,-0.036509,0.300982,-0.952931,0.04,0.302,-25.0,-64.8,356.5,0.091,-0.012,0.029,0.0,0.0,2.12,0.0,0.31,1.43,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.45,0.42,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2920,2921,97.333,0.98,1,0.118508,0.303753,-0.945352,-0.030526,0.314362,-0.948812,0.046,0.315,-24.6,-64.6,356.1,0.092,-0.014,0.031,0.0,0.0,2.12,0.0,0.28,1.52,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.62,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2921,2922,97.367,0.98,1,0.122964,0.30175,-0.945424,-0.038684,0.31755,-0.947452,0.044,0.316,-24.0,-64.2,355.3,0.094,-0.019,0.031,0.0,0.0,2.15,0.0,0.26,1.62,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.77,0.31,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2922,2923,97.4,0.98,1,0.123144,0.304723,-0.944447,-0.040949,0.316531,-0.947698,0.043,0.317,-24.0,-64.2,355.3,0.097,-0.019,0.031,0.0,0.0,2.15,0.0,0.26,1.71,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.33,0.94,0.31,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2923,2924,97.433,0.98,1,0.114472,0.303722,-0.945859,-0.041997,0.311837,-0.949207,0.038,0.314,-23.5,-63.9,354.8,0.095,-0.019,0.031,0.0,0.0,2.18,0.0,0.27,1.76,0.01,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.41,0.99,0.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2924,2925,97.467,0.98,1,0.115223,0.303443,-0.945857,-0.041862,0.312278,-0.949068,0.039,0.314,-23.4,-63.9,354.7,0.095,-0.019,0.03,0.0,0.0,2.14,0.0,0.26,1.71,0.02,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.5,1.01,0.44,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2925,2926,97.5,0.98,1,0.115772,0.298778,-0.947274,-0.028572,0.317701,-0.94776,0.046,0.315,-23.2,-63.5,355.0,0.093,-0.016,0.029,0.0,0.0,2.13,0.0,0.26,1.67,0.01,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.56,1.03,0.39,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2926,2927,97.533,0.98,1,0.112862,0.304386,-0.945839,-0.036975,0.31783,-0.947426,0.04,0.318,-23.0,-63.2,354.3,0.094,-0.014,0.029,0.0,0.0,2.16,0.0,0.26,1.48,0.03,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.53,1.08,0.52,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2927,2928,97.567,0.98,1,0.142839,0.336028,-0.930958,-0.04849,0.351218,-0.935037,0.051,0.353,-23.0,-63.1,355.3,0.088,-0.015,0.03,0.0,0.0,2.22,0.0,0.27,1.39,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.11,0.54,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2928,2929,97.6,0.98,1,0.143018,0.334742,-0.931393,-0.047885,0.350032,-0.935513,0.051,0.352,-23.0,-63.1,355.4,0.088,-0.015,0.03,0.0,0.0,2.04,0.0,0.23,1.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.12,1.11,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2929,2930,97.633,0.98,1,0.156257,0.416984,-0.895382,-0.121353,0.425496,-0.896787,0.019,0.439,-22.8,-62.3,355.6,0.093,-0.022,0.028,0.03,0.0,1.82,0.0,0.21,0.82,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.61,1.1,1.36,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2930,2931,97.667,0.98,1,0.142037,0.379979,-0.914025,-0.128824,0.368464,-0.920673,0.007,0.387,-22.7,-62.7,357.9,0.095,-0.017,0.028,0.07,0.0,1.64,0.0,0.21,0.58,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.59,1.14,1.75,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2931,2932,97.7,0.98,1,0.142972,0.38086,-0.913512,-0.129952,0.369408,-0.920136,0.007,0.388,-22.7,-62.6,357.8,0.095,-0.017,0.027,0.07,0.05,1.82,0.0,0.22,0.88,0.05,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1.55,1.05,1.46,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2932,2933,97.733,0.98,1,0.136986,0.377527,-0.91581,-0.04578,0.366042,-0.929471,0.049,0.383,-22.2,-62.7,356.2,0.092,-0.018,0.028,0.04,0.05,2.01,0.0,0.26,1.31,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.95,1.14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2933,2934,97.767,0.98,1,0.15716,0.348524,-0.92403,-0.054445,0.348968,-0.935552,0.055,0.359,-21.7,-62.7,355.5,0.09,-0.016,0.029,0.0,0.05,2.18,0.0,0.31,1.72,0.17,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.84,0.77,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2934,2935,97.8,0.98,1,0.157244,0.348314,-0.924095,-0.053384,0.349321,-0.935481,0.056,0.359,-21.7,-62.7,355.6,0.089,-0.015,0.028,0.01,0.0,2.18,0.0,0.37,1.69,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.86,0.55,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2935,2936,97.833,0.98,1,0.150384,0.343504,-0.927033,-0.056084,0.342933,-0.937684,0.051,0.353,-21.3,-62.6,355.2,0.09,-0.02,0.029,0.01,0.0,2.14,0.0,0.41,1.64,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.86,0.49,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2936,2937,97.867,0.98,1,0.148541,0.34333,-0.927394,-0.055954,0.344257,-0.937206,0.05,0.353,-21.2,-62.7,355.4,0.091,-0.019,0.028,0.03,0.0,2.05,0.0,0.44,1.67,0.09,0.02,0.0,0.0,0.0,0.0,0.02,0.0,1.21,0.95,0.49,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2937,2938,97.9,0.98,1,0.146364,0.3436,-0.92764,-0.041356,0.34099,-0.939157,0.056,0.351,-20.9,-62.6,355.1,0.092,-0.021,0.026,0.03,0.01,1.96,0.0,0.46,1.71,0.05,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.99,0.97,0.47,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2938,2939,97.933,0.98,1,0.14882,0.344047,-0.927084,-0.044472,0.343343,-0.938157,0.056,0.353,-20.7,-62.5,354.6,0.093,-0.024,0.025,0.03,0.01,1.91,0.0,0.46,1.7,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.83,0.98,0.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2939,2940,97.967,0.98,1,0.150773,0.336773,-0.929436,-0.042904,0.34266,-0.938479,0.058,0.349,-20.7,-62.6,354.3,0.093,-0.025,0.025,0.01,0.05,1.89,0.0,0.44,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.91,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2940,2941,98.0,0.98,1,0.15093,0.334414,-0.930262,-0.044605,0.344751,-0.937634,0.057,0.349,-20.7,-62.6,354.4,0.093,-0.024,0.025,0.03,0.13,1.96,0.0,0.42,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.83,0.55,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2941,2942,98.033,0.98,1,0.149775,0.341386,-0.927913,-0.04729,0.336361,-0.940545,0.055,0.348,-21.1,-62.7,354.0,0.087,-0.012,0.029,0.05,0.13,2.14,0.0,0.41,1.55,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.96,0.58,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2942,2943,98.067,0.98,1,0.142163,0.337239,-0.930623,-0.058135,0.328305,-0.942781,0.045,0.341,-21.2,-62.4,352.5,0.083,-0.009,0.029,0.05,0.08,2.29,0.0,0.41,1.48,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.06,0.67,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2943,2944,98.1,0.98,1,0.143101,0.338344,-0.930078,-0.05871,0.328178,-0.94279,0.045,0.342,-21.2,-62.4,352.3,0.084,-0.009,0.03,0.12,0.0,2.42,0.0,0.42,1.63,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.23,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2944,2945,98.133,0.98,1,0.141956,0.333021,-0.932172,-0.045965,0.323238,-0.945201,0.051,0.336,-21.3,-62.0,352.4,0.085,-0.008,0.029,0.18,0.0,2.36,0.0,0.43,1.74,0.11,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.35,0.51,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2945,2946,98.167,0.98,1,0.136886,0.333882,-0.932623,-0.04526,0.331621,-0.942326,0.049,0.341,-21.4,-61.7,352.1,0.085,-0.008,0.027,0.22,0.0,2.37,0.0,0.43,1.87,0.14,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.73,1.51,0.47,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2946,2947,98.2,0.98,1,0.138597,0.335612,-0.931749,-0.050758,0.332066,-0.941889,0.047,0.342,-21.4,-61.6,351.9,0.087,-0.009,0.029,0.22,0.0,2.36,0.0,0.44,1.87,0.18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.77,1.64,0.71,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2947,2948,98.233,0.98,1,0.128771,0.356026,-0.925561,-0.057866,0.373606,-0.925781,0.038,0.375,-21.7,-61.5,353.0,0.087,-0.011,0.027,0.22,0.0,2.36,0.0,0.46,1.94,0.21,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.69,0.91,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2948,2949,98.267,0.98,1,0.129604,0.356631,-0.925212,-0.057493,0.372463,-0.926265,0.039,0.375,-21.7,-61.5,352.9,0.087,-0.012,0.028,0.32,0.09,2.25,0.0,0.34,1.56,0.16,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.52,1.51,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2949,2950,98.3,0.98,1,0.105416,0.420891,-0.900965,-0.112976,0.427277,-0.897034,-0.004,0.441,-22.2,-61.4,355.8,0.079,-0.011,0.027,0.36,0.17,2.15,0.0,0.27,1.07,0.07,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.14,1.96,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2950,2951,98.333,0.98,1,0.108364,0.423379,-0.899448,-0.165056,0.410691,-0.896711,-0.032,0.435,-22.7,-62.3,358.2,0.084,-0.008,0.025,0.48,0.22,2.11,0.0,0.27,0.96,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.73,2.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2951,2952,98.367,0.98,1,0.141071,0.380313,-0.914036,-0.086973,0.371908,-0.924186,0.029,0.388,-22.9,-62.9,358.8,0.083,-0.005,0.025,0.52,0.15,2.14,0.0,0.41,1.23,0.07,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.49,1.79,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2952,2953,98.4,0.98,1,0.141825,0.379519,-0.914249,-0.088324,0.370526,-0.924613,0.029,0.387,-22.9,-62.9,358.7,0.083,-0.004,0.025,0.51,0.06,2.14,0.0,0.52,1.52,0.15,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.48,1.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2953,2954,98.433,0.98,1,0.161507,0.344364,-0.92484,-0.053794,0.3656,-0.929216,0.058,0.366,-22.9,-63.0,357.3,0.089,-0.006,0.021,0.45,0.02,2.13,0.0,0.54,1.42,0.2,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.43,0.98,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2954,2955,98.467,0.98,1,0.157123,0.343587,-0.925883,-0.045401,0.354501,-0.933953,0.06,0.359,-22.7,-63.2,356.6,0.09,-0.011,0.019,0.41,0.0,2.15,0.0,0.54,1.46,0.25,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.41,0.67,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2955,2956,98.5,0.98,1,0.15209,0.346776,-0.925535,-0.044231,0.356695,-0.933173,0.058,0.362,-22.7,-63.2,356.5,0.091,-0.01,0.019,0.42,0.0,2.18,0.0,0.53,1.52,0.25,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.4,0.56,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2956,2957,98.533,0.98,1,0.156302,0.342649,-0.92637,-0.050533,0.351689,-0.934752,0.057,0.357,-22.7,-63.2,356.5,0.093,-0.011,0.019,0.42,0.0,2.19,0.0,0.54,1.57,0.23,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.45,0.52,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2957,2958,98.567,0.98,1,0.147519,0.337997,-0.929514,-0.048626,0.345298,-0.937233,0.053,0.351,-22.6,-63.1,356.4,0.095,-0.011,0.018,0.41,0.0,2.2,0.0,0.54,1.52,0.17,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.48,0.46,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2958,2959,98.6,0.98,1,0.148609,0.341241,-0.928154,-0.056186,0.345782,-0.936631,0.05,0.353,-22.6,-63.1,356.2,0.094,-0.012,0.018,0.34,0.0,2.19,0.0,0.53,1.44,0.15,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.4,0.41,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2959,2960,98.633,0.98,1,0.139539,0.348642,-0.92681,-0.057271,0.344328,-0.937101,0.044,0.356,-22.7,-62.8,355.4,0.096,-0.01,0.02,0.29,0.0,2.19,0.0,0.53,1.36,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.32,0.43,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2960,2961,98.667,0.98,1,0.139879,0.343489,-0.928682,-0.053146,0.344072,-0.937438,0.046,0.353,-22.7,-62.8,355.2,0.097,-0.01,0.021,0.25,0.0,2.14,0.0,0.52,1.39,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.35,0.57,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
