,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
755,756,25.167,0.98,1,-0.05035,0.087811,-0.994864,-0.187277,0.043981,-0.981322,-0.12,0.067,47.7,-4.6,332.0,-0.256,0.093,0.062,0.0,0.0,0.76,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.07,0.72,0.0,0.37,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
756,757,25.2,0.98,1,-0.05018,0.085872,-0.995042,-0.184511,0.043107,-0.981885,-0.118,0.065,47.7,-4.7,332.0,-0.258,0.093,0.063,0.0,0.0,0.77,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.04,0.72,0.0,0.37,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
757,758,25.233,0.98,1,-0.051123,0.087708,-0.994834,-0.185152,0.044514,-0.981701,-0.119,0.067,47.7,-4.6,332.0,-0.256,0.093,0.062,0.02,0.0,0.74,0.0,0.0,0.83,0.02,0.0,0.0,0.0,0.03,0.62,0.0,0.25,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
758,759,25.267,0.98,1,-0.05355,0.084728,-0.994964,-0.203796,0.040826,-0.978162,-0.13,0.064,47.5,-4.5,333.5,-0.251,0.099,0.062,0.06,0.0,0.75,0.0,0.0,0.79,0.05,0.0,0.0,0.0,0.01,0.52,0.0,0.12,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
759,760,25.3,0.98,1,-0.052018,0.08669,-0.994876,-0.2038,0.042556,-0.978087,-0.129,0.065,47.5,-4.5,333.5,-0.251,0.099,0.063,0.08,0.0,0.74,0.0,0.0,0.77,0.07,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
760,761,25.333,0.98,1,-0.053119,0.086702,-0.994817,-0.204326,0.04107,-0.978041,-0.13,0.065,47.5,-4.5,333.5,-0.25,0.099,0.063,0.08,0.0,0.76,0.0,0.0,0.78,0.07,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
761,762,25.367,0.98,1,-0.051979,0.086958,-0.994855,-0.20436,0.042106,-0.97799,-0.129,0.065,47.5,-4.5,333.5,-0.25,0.099,0.063,0.05,0.0,0.76,0.0,0.0,0.76,0.06,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
762,763,25.4,0.98,1,-0.052807,0.087486,-0.994765,-0.204909,0.042483,-0.977859,-0.13,0.066,47.5,-4.5,333.4,-0.25,0.099,0.063,0.05,0.0,0.79,0.0,0.0,0.77,0.07,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
763,764,25.433,0.98,1,-0.060122,0.075497,-0.995332,-0.214762,0.045383,-0.975611,-0.139,0.061,47.7,-4.0,333.7,-0.247,0.099,0.06,0.03,0.0,0.83,0.0,0.0,0.8,0.1,0.01,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,765,25.467,0.98,1,-0.059541,0.074866,-0.995414,-0.214747,0.044559,-0.975653,-0.138,0.061,47.7,-4.0,333.6,-0.248,0.099,0.06,0.02,0.0,0.87,0.0,0.0,0.86,0.13,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,766,25.5,0.98,1,-0.059206,0.074466,-0.995464,-0.214788,0.043941,-0.975672,-0.138,0.06,47.7,-3.9,333.6,-0.248,0.099,0.06,0.0,0.0,0.88,0.0,0.0,0.87,0.14,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,767,25.533,0.98,1,-0.060588,0.073756,-0.995434,-0.214753,0.043115,-0.975716,-0.139,0.059,47.7,-4.0,333.6,-0.249,0.099,0.06,0.0,0.0,0.87,0.0,0.0,0.87,0.14,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,768,25.567,0.98,1,-0.060373,0.073842,-0.995441,-0.214672,0.043301,-0.975726,-0.139,0.059,47.7,-4.0,333.6,-0.249,0.099,0.06,0.0,0.0,0.86,0.0,0.0,0.78,0.09,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,769,25.6,0.98,1,-0.062471,0.069886,-0.995597,-0.211108,0.037777,-0.976732,-0.138,0.055,47.5,-3.3,333.4,-0.249,0.099,0.063,0.0,0.0,0.83,0.0,0.0,0.69,0.04,0.0,0.0,0.0,0.17,0.3,0.06,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
769,770,25.633,0.98,1,-0.062735,0.070428,-0.995542,-0.211364,0.03737,-0.976693,-0.138,0.055,47.5,-3.2,333.3,-0.25,0.098,0.063,0.0,0.0,0.81,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.21,0.44,0.06,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
770,771,25.667,0.98,1,-0.06224,0.070103,-0.995596,-0.21007,0.037416,-0.97697,-0.137,0.054,47.5,-3.2,333.3,-0.25,0.098,0.063,0.0,0.0,0.79,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.15,0.47,0.03,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
771,772,25.7,0.98,1,-0.062571,0.070436,-0.995552,-0.210717,0.037853,-0.976814,-0.138,0.055,47.5,-3.2,333.4,-0.25,0.098,0.063,0.0,0.0,0.8,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.15,0.44,0.03,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
772,773,25.733,0.98,1,-0.063128,0.069826,-0.99556,-0.210904,0.037677,-0.97678,-0.138,0.054,47.5,-3.2,333.3,-0.25,0.098,0.063,0.0,0.0,0.79,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.11,0.4,0.13,0.0,0.08,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
773,774,25.767,0.98,1,-0.047961,0.086471,-0.995099,-0.213627,0.049904,-0.97564,-0.132,0.069,47.8,-3.2,333.4,-0.244,0.098,0.063,0.0,0.0,0.79,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.05,0.35,0.2,0.0,0.17,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
774,775,25.8,0.98,1,-0.048383,0.086894,-0.995042,-0.213786,0.050978,-0.975549,-0.132,0.07,47.8,-3.2,333.4,-0.244,0.098,0.063,0.0,0.0,0.78,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.34,0.32,0.0,0.27,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
775,776,25.833,0.98,1,-0.048889,0.086224,-0.995075,-0.213579,0.050271,-0.975632,-0.132,0.069,47.8,-3.2,333.4,-0.245,0.098,0.063,0.0,0.0,0.8,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.36,0.33,0.0,0.27,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
776,777,25.867,0.98,1,-0.048458,0.086723,-0.995053,-0.21381,0.050714,-0.975558,-0.132,0.07,47.8,-3.2,333.5,-0.244,0.099,0.063,0.0,0.0,0.81,0.01,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.37,0.33,0.0,0.28,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
777,778,25.9,0.98,1,-0.049092,0.086419,-0.995049,-0.213871,0.050361,-0.975563,-0.133,0.069,47.8,-3.2,333.4,-0.244,0.099,0.063,0.0,0.0,0.72,0.12,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.46,0.24,0.0,0.18,0.55,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
778,779,25.933,0.98,1,0.129161,0.166827,-0.97749,-0.146197,0.175308,-0.973598,-0.009,0.174,52.5,-2.2,332.8,-0.214,0.052,0.062,0.0,0.0,0.6,0.19,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.52,0.13,0.0,0.1,0.27,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
779,780,25.967,0.98,1,0.127985,0.170569,-0.976998,-0.14514,0.179928,-0.972913,-0.009,0.178,52.6,-2.3,333.1,-0.213,0.05,0.061,0.0,0.0,0.51,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.02,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
780,781,26.0,0.98,1,0.127839,0.170668,-0.977,-0.146452,0.180312,-0.972645,-0.01,0.178,52.6,-2.3,333.1,-0.213,0.05,0.062,0.0,0.0,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
781,782,26.033,0.98,1,0.127712,0.170648,-0.97702,-0.145584,0.18011,-0.972813,-0.009,0.178,52.6,-2.3,333.0,-0.213,0.05,0.062,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
782,783,26.067,0.98,1,0.127333,0.170672,-0.977066,-0.14627,0.180722,-0.972597,-0.01,0.178,52.6,-2.3,333.0,-0.213,0.05,0.062,0.0,0.0,0.54,0.05,0.0,0.21,0.02,0.19,0.0,0.0,0.02,0.36,0.0,0.0,0.48,0.24,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
783,784,26.1,0.98,1,0.012347,0.106168,-0.994272,-0.104185,0.033858,-0.993981,-0.046,0.07,56.2,-2.0,338.3,-0.212,0.046,0.064,0.0,0.0,0.6,0.03,0.0,0.37,0.02,0.4,0.0,0.0,0.02,0.29,0.0,0.0,0.95,0.51,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
784,785,26.133,0.98,1,0.010716,0.102936,-0.99463,-0.106428,0.033483,-0.993757,-0.048,0.069,56.3,-2.0,338.6,-0.216,0.049,0.062,0.0,0.0,0.67,0.0,0.0,0.54,0.04,0.57,0.0,0.0,0.04,0.17,0.0,0.0,1.47,0.75,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
785,786,26.167,0.98,1,0.010516,0.099758,-0.994956,-0.108609,0.029534,-0.993646,-0.049,0.065,56.4,-1.9,338.6,-0.219,0.051,0.061,0.0,0.0,0.69,0.0,0.0,0.46,0.04,0.57,0.0,0.0,0.02,0.2,0.0,0.0,1.51,0.83,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
786,787,26.2,0.98,1,0.010246,0.09764,-0.995169,-0.10911,0.027914,-0.993638,-0.05,0.063,56.4,-1.9,338.7,-0.222,0.053,0.06,0.0,0.0,0.68,0.0,0.0,0.45,0.05,0.56,0.0,0.0,0.02,0.2,0.0,0.0,1.54,0.91,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
787,788,26.233,0.98,1,0.010253,0.097117,-0.99522,-0.109224,0.027981,-0.993623,-0.05,0.063,56.4,-2.0,338.7,-0.222,0.054,0.059,0.0,0.0,0.71,0.0,0.0,0.6,0.03,0.6,0.0,0.0,0.0,0.21,0.0,0.0,1.55,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
788,789,26.267,0.98,1,-0.008701,0.072092,-0.99736,-0.112716,0.009259,-0.993584,-0.061,0.041,55.5,-1.4,337.1,-0.214,0.066,0.055,0.0,0.0,0.75,0.0,0.0,0.77,0.02,0.59,0.0,0.0,0.0,0.2,0.02,0.0,1.54,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
789,790,26.3,0.98,1,-0.007204,0.071836,-0.99739,-0.113793,0.007978,-0.993472,-0.061,0.04,55.5,-1.4,337.1,-0.214,0.067,0.054,0.0,0.0,0.8,0.0,0.0,0.92,0.01,0.59,0.0,0.0,0.01,0.2,0.02,0.0,1.57,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
790,791,26.333,0.98,1,-0.00727,0.071782,-0.997394,-0.1134,0.009273,-0.993506,-0.061,0.041,55.5,-1.4,337.2,-0.214,0.068,0.053,0.0,0.0,0.78,0.0,0.0,0.9,0.01,0.61,0.0,0.0,0.01,0.17,0.02,0.0,1.6,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
791,792,26.367,0.98,1,-0.007295,0.072048,-0.997374,-0.11322,0.009756,-0.993522,-0.06,0.041,55.5,-1.4,337.1,-0.215,0.068,0.053,0.0,0.0,0.74,0.0,0.0,0.91,0.01,0.6,0.0,0.0,0.0,0.14,0.0,0.0,1.64,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
792,793,26.4,0.98,1,-0.00785,0.072339,-0.997349,-0.113583,0.01027,-0.993475,-0.061,0.041,55.5,-1.4,337.1,-0.215,0.069,0.053,0.0,0.0,0.74,0.0,0.0,0.98,0.01,0.64,0.0,0.0,0.0,0.1,0.0,0.0,1.2,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
793,794,26.433,0.98,1,-0.002729,0.063137,-0.998001,-0.079927,0.015346,-0.996683,-0.041,0.039,54.1,-3.5,337.9,-0.241,0.069,0.046,0.0,0.0,0.75,0.0,0.0,1.01,0.01,0.64,0.0,0.0,0.0,0.07,0.0,0.0,0.73,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,795,26.467,0.98,1,-0.001017,0.066983,-0.997754,-0.078056,0.021363,-0.99672,-0.04,0.044,54.1,-3.5,337.8,-0.234,0.068,0.044,0.0,0.0,0.77,0.0,0.0,1.01,0.03,0.64,0.0,0.0,0.0,0.04,0.0,0.0,0.26,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,796,26.5,0.98,1,-0.002356,0.068562,-0.997644,-0.076406,0.022155,-0.996831,-0.039,0.045,54.1,-3.5,337.8,-0.233,0.067,0.044,0.0,0.0,0.75,0.0,0.0,0.92,0.05,0.57,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,797,26.533,0.98,1,-0.001476,0.069914,-0.997552,-0.076069,0.024163,-0.99681,-0.039,0.047,54.0,-3.5,337.7,-0.231,0.067,0.044,0.0,0.0,0.74,0.0,0.0,0.9,0.06,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,798,26.567,0.98,1,0.000485,0.069749,-0.997564,-0.076122,0.025182,-0.99678,-0.038,0.048,54.0,-3.5,337.6,-0.23,0.066,0.044,0.01,0.0,0.7,0.0,0.0,0.97,0.12,0.51,0.0,0.0,0.0,0.09,0.0,0.0,0.18,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,799,26.6,0.98,1,-0.004981,0.075498,-0.997133,-0.083543,0.028035,-0.99611,-0.044,0.052,53.7,-4.2,338.2,-0.236,0.07,0.042,0.06,0.0,0.7,0.0,0.0,1.04,0.18,0.52,0.0,0.0,0.0,0.16,0.0,0.0,0.09,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
799,800,26.633,0.98,1,-0.003532,0.075968,-0.997104,-0.084614,0.028935,-0.995994,-0.044,0.053,53.7,-4.2,338.4,-0.236,0.071,0.041,0.07,0.0,0.7,0.0,0.0,1.06,0.22,0.55,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
800,801,26.667,0.98,1,-0.003663,0.076074,-0.997095,-0.084218,0.028004,-0.996054,-0.044,0.052,53.7,-4.2,338.4,-0.237,0.072,0.04,0.06,0.0,0.71,0.0,0.0,1.04,0.21,0.6,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
801,802,26.7,0.98,1,-0.004403,0.075923,-0.997104,-0.084098,0.027904,-0.996067,-0.044,0.052,53.7,-4.3,338.5,-0.237,0.073,0.04,0.03,0.0,0.7,0.0,0.0,1.02,0.2,0.67,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
802,803,26.733,0.98,1,-0.003877,0.075827,-0.997113,-0.08545,0.027402,-0.995966,-0.045,0.052,53.8,-4.3,338.5,-0.237,0.073,0.04,0.02,0.0,0.7,0.0,0.0,1.14,0.23,0.55,0.0,0.0,0.04,0.22,0.0,0.0,0.0,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
803,804,26.767,0.98,1,-0.016588,0.095518,-0.995289,-0.101049,0.037267,-0.994183,-0.059,0.067,52.6,-4.4,335.8,-0.239,0.074,0.043,0.01,0.0,0.73,0.0,0.0,1.25,0.23,0.41,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,805,26.8,0.98,1,-0.016294,0.093568,-0.99548,-0.099793,0.034695,-0.994403,-0.058,0.064,52.6,-4.3,335.6,-0.242,0.073,0.043,0.0,0.0,0.72,0.0,0.0,1.37,0.24,0.26,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,806,26.833,0.98,1,-0.016149,0.091963,-0.995631,-0.098788,0.032627,-0.994574,-0.058,0.063,52.6,-4.3,335.5,-0.245,0.072,0.044,0.0,0.0,0.7,0.0,0.0,1.36,0.22,0.24,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,807,26.867,0.98,1,-0.016236,0.091064,-0.995713,-0.09879,0.031354,-0.994614,-0.058,0.061,52.6,-4.3,335.5,-0.247,0.072,0.044,0.0,0.0,0.69,0.0,0.0,1.39,0.23,0.22,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,808,26.9,0.98,1,-0.015969,0.090623,-0.995757,-0.099255,0.03304,-0.994513,-0.058,0.062,52.6,-4.3,335.5,-0.247,0.072,0.044,0.07,0.0,0.69,0.0,0.0,1.3,0.18,0.19,0.0,0.0,0.1,0.06,0.0,0.0,0.0,0.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,809,26.933,0.98,1,-0.012145,0.095297,-0.995375,-0.094802,0.029949,-0.995046,-0.054,0.063,52.0,-4.5,335.9,-0.248,0.071,0.051,0.13,0.0,0.66,0.0,0.0,1.26,0.14,0.15,0.0,0.0,0.12,0.14,0.0,0.0,0.0,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,810,26.967,0.98,1,-0.013406,0.096792,-0.995214,-0.09247,0.030797,-0.995239,-0.053,0.064,52.0,-4.6,336.0,-0.246,0.068,0.051,0.19,0.0,0.63,0.0,0.0,1.17,0.09,0.11,0.0,0.0,0.08,0.22,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
810,811,27.0,0.98,1,-0.011343,0.095747,-0.995341,-0.092815,0.03021,-0.995225,-0.052,0.063,52.0,-4.6,336.0,-0.247,0.068,0.052,0.19,0.0,0.6,0.0,0.0,1.16,0.11,0.11,0.0,0.0,0.07,0.22,0.0,0.0,0.0,0.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
811,812,27.033,0.98,1,-0.013258,0.096046,-0.995289,-0.092992,0.030088,-0.995212,-0.053,0.063,52.0,-4.5,335.9,-0.247,0.068,0.052,0.19,0.0,0.6,0.0,0.0,1.11,0.1,0.12,0.0,0.0,0.06,0.21,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
812,813,27.067,0.98,1,-0.0131,0.095954,-0.9953,-0.092065,0.030373,-0.99529,-0.053,0.063,52.0,-4.5,335.9,-0.247,0.068,0.052,0.14,0.0,0.59,0.0,0.0,1.04,0.15,0.1,0.0,0.0,0.12,0.31,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
813,814,27.1,0.98,1,0.013771,0.085927,-0.996206,-0.06358,0.007859,-0.997946,-0.025,0.047,54.0,-5.7,337.9,-0.271,0.055,0.053,0.08,0.0,0.58,0.0,0.0,1.02,0.18,0.08,0.0,0.0,0.13,0.45,0.0,0.0,0.0,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
814,815,27.133,0.98,1,0.012449,0.084849,-0.996316,-0.065374,0.008578,-0.997824,-0.027,0.047,54.0,-5.6,337.8,-0.27,0.056,0.053,0.04,0.0,0.56,0.0,0.0,1.04,0.23,0.05,0.0,0.0,0.15,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
815,816,27.167,0.98,1,0.012931,0.084923,-0.996304,-0.065623,0.008832,-0.997805,-0.026,0.047,53.9,-5.6,337.8,-0.27,0.056,0.053,0.04,0.0,0.55,0.0,0.0,1.06,0.21,0.05,0.0,0.0,0.12,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
