,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1351,1352,45.033,0.98,1,-0.059477,0.135005,-0.989058,-0.278384,0.075229,-0.957519,-0.172,0.108,19.0,38.8,281.3,-0.099,0.207,0.041,0.0,0.0,0.52,0.0,0.0,0.21,0.05,0.0,0.0,0.09,0.24,0.25,0.0,0.0,0.3,0.14,1.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1352,1353,45.067,0.98,1,-0.061873,0.18829,-0.980163,-0.321902,0.107872,-0.940608,-0.197,0.153,18.8,38.7,281.0,-0.126,0.196,0.044,0.01,0.0,0.49,0.0,0.0,0.15,0.03,0.0,0.0,0.19,0.15,0.25,0.0,0.0,0.18,0.22,1.49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1353,1354,45.1,0.98,1,-0.069061,0.185382,-0.980237,-0.305842,0.109682,-0.945744,-0.192,0.152,18.9,38.5,279.9,-0.134,0.194,0.04,0.01,0.0,0.46,0.0,0.0,0.0,0.04,0.0,0.0,0.28,0.17,0.28,0.0,0.0,0.07,0.25,1.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1354,1355,45.133,0.98,1,-0.068787,0.185022,-0.980324,-0.30228,0.117163,-0.945991,-0.19,0.156,19.0,38.4,278.9,-0.132,0.193,0.038,0.01,0.0,0.31,0.0,0.0,0.19,0.15,0.0,0.0,0.19,0.08,0.28,0.0,0.0,0.08,0.2,1.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1355,1356,45.167,0.98,1,-0.064313,0.162281,-0.984647,-0.28492,0.123196,-0.950601,-0.179,0.146,17.8,35.5,276.5,-0.133,0.204,0.029,0.0,0.0,0.2,0.0,0.0,0.32,0.19,0.0,0.0,0.14,0.06,0.32,0.0,0.0,0.06,0.05,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1356,1357,45.2,0.98,1,-0.060083,0.162768,-0.984833,-0.287893,0.121531,-0.94992,-0.178,0.146,17.5,35.6,278.4,-0.123,0.199,0.039,0.0,0.0,0.05,0.0,0.0,0.48,0.28,0.0,0.0,0.05,0.0,0.35,0.0,0.0,0.03,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1357,1358,45.233,0.98,1,-0.061588,0.164216,-0.9845,-0.28325,0.127093,-0.950588,-0.176,0.149,17.7,35.5,277.0,-0.126,0.202,0.031,0.0,0.0,0.05,0.0,0.0,0.41,0.26,0.0,0.0,0.13,0.0,0.35,0.0,0.0,0.02,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1358,1359,45.267,0.98,1,-0.060253,0.165931,-0.984295,-0.286175,0.126729,-0.94976,-0.177,0.15,17.5,35.6,278.6,-0.12,0.198,0.04,0.0,0.0,0.09,0.0,0.0,0.45,0.32,0.0,0.0,0.14,0.06,0.27,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1359,1360,45.3,0.98,1,-0.072674,0.099818,-0.992348,-0.25545,0.053112,-0.965362,-0.166,0.078,17.1,34.2,277.4,-0.135,0.211,0.034,0.0,0.0,0.18,0.0,0.0,0.43,0.26,0.0,0.0,0.2,0.23,0.27,0.0,0.0,0.05,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1360,1361,45.333,0.98,1,-0.071338,0.112508,-0.991087,-0.256062,0.062651,-0.964628,-0.166,0.089,16.6,34.5,279.6,-0.12,0.214,0.049,0.0,0.0,0.22,0.0,0.0,0.36,0.22,0.0,0.0,0.22,0.28,0.23,0.0,0.0,0.05,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1361,1362,45.367,0.98,1,-0.068302,0.097366,-0.992902,-0.246878,0.042249,-0.968125,-0.159,0.071,16.9,34.5,279.8,-0.135,0.204,0.05,0.0,0.0,0.21,0.0,0.0,0.26,0.18,0.0,0.0,0.22,0.29,0.25,0.0,0.0,0.05,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1362,1363,45.4,0.98,1,-0.066617,0.099003,-0.992855,-0.248347,0.046567,-0.967551,-0.159,0.074,16.9,34.5,279.8,-0.134,0.205,0.048,0.0,0.0,0.13,0.0,0.0,0.12,0.13,0.0,0.0,0.16,0.2,0.13,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1363,1364,45.433,0.98,1,-0.110999,0.049219,-0.992601,-0.279641,0.004143,-0.960096,-0.197,0.027,16.3,34.6,279.6,-0.117,0.219,0.053,0.0,0.0,0.09,0.0,0.0,0.07,0.08,0.0,0.0,0.06,0.18,0.06,0.0,0.0,0.16,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,1365,45.467,0.98,1,-0.112221,0.0501,-0.99242,-0.276756,0.004116,-0.960931,-0.197,0.028,16.2,34.6,279.6,-0.116,0.218,0.055,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,1366,45.5,0.98,1,-0.114934,0.054908,-0.991854,-0.277866,0.012128,-0.960543,-0.199,0.034,16.2,34.6,280.1,-0.11,0.216,0.057,0.0,0.0,0.07,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.19,0.0,0.0,0.0,0.45,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,1367,45.533,0.98,1,-0.113089,0.048127,-0.992419,-0.253962,0.003158,-0.967209,-0.185,0.026,16.6,35.7,279.6,-0.1,0.211,0.046,0.0,0.0,0.14,0.0,0.0,0.13,0.0,0.0,0.0,0.15,0.19,0.01,0.0,0.0,0.58,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,1368,45.567,0.98,1,-0.110511,0.046972,-0.992764,-0.254692,0.004568,-0.967012,-0.184,0.026,16.6,35.7,278.9,-0.103,0.211,0.047,0.0,0.0,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.19,0.1,0.0,0.0,0.0,0.65,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,1369,45.6,0.98,1,-0.113968,0.044121,-0.992504,-0.248049,-0.00063,-0.968747,-0.183,0.022,16.6,35.8,279.3,-0.106,0.211,0.047,0.0,0.0,0.25,0.0,0.0,0.17,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.11,0.45,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,1370,45.633,0.98,1,-0.124909,0.04148,-0.991301,-0.24597,-0.011004,-0.969215,-0.187,0.016,16.7,35.8,278.8,-0.11,0.202,0.047,0.0,0.0,0.23,0.0,0.0,0.1,0.0,0.0,0.0,0.28,0.15,0.0,0.0,0.22,0.28,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,1371,45.667,0.98,1,-0.12456,0.040285,-0.991394,-0.246633,-0.010589,-0.969051,-0.187,0.015,16.7,35.8,278.8,-0.11,0.201,0.047,0.0,0.0,0.2,0.0,0.0,0.01,0.0,0.0,0.0,0.34,0.21,0.0,0.0,0.33,0.12,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,1372,45.7,0.98,1,-0.124173,0.043077,-0.991325,-0.246475,-0.011415,-0.969082,-0.187,0.016,16.7,35.8,278.8,-0.11,0.201,0.047,0.0,0.0,0.16,0.0,0.0,0.01,0.0,0.0,0.0,0.34,0.21,0.0,0.0,0.33,0.09,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,1373,45.733,0.98,1,-0.125263,0.042665,-0.991206,-0.245916,-0.011712,-0.96922,-0.187,0.016,16.7,35.8,278.8,-0.11,0.201,0.047,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.15,0.0,0.0,0.22,0.22,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,1374,45.767,0.98,1,-0.106822,0.035525,-0.993643,-0.247771,-0.002512,-0.968816,-0.179,0.017,16.6,36.2,277.8,-0.11,0.2,0.045,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.07,0.0,0.0,0.11,0.37,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1374,1375,45.8,0.98,1,-0.104658,0.042037,-0.993619,-0.2478,0.007608,-0.968781,-0.178,0.025,16.6,36.1,277.5,-0.112,0.197,0.047,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.01,0.01,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1375,1376,45.833,0.98,1,-0.10527,0.042209,-0.993547,-0.247583,0.006696,-0.968843,-0.178,0.025,16.6,36.1,277.5,-0.111,0.196,0.048,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.04,0.0,0.0,0.55,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1376,1377,45.867,0.98,1,-0.108542,0.036986,-0.993404,-0.248087,-0.004696,-0.968726,-0.18,0.016,16.6,36.2,277.7,-0.109,0.197,0.049,0.03,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.01,0.07,0.0,0.0,0.72,0.33,0.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1377,1378,45.9,0.98,1,-0.054736,0.164178,-0.984911,-0.354778,0.11176,-0.928247,-0.211,0.143,16.7,37.6,279.8,-0.117,0.183,0.051,0.06,0.0,0.48,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.01,0.08,0.0,0.0,0.91,0.18,0.64,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1378,1379,45.933,0.98,1,-0.056818,0.159973,-0.985485,-0.356469,0.109468,-0.927872,-0.213,0.14,16.9,37.5,279.0,-0.113,0.186,0.042,0.07,0.0,0.54,0.0,0.0,0.0,0.07,0.0,0.0,0.26,0.01,0.06,0.0,0.0,1.08,0.1,0.99,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1379,1380,45.967,0.98,1,-0.058873,0.15989,-0.985378,-0.35405,0.110015,-0.928733,-0.212,0.14,17.0,37.3,278.4,-0.108,0.189,0.037,0.04,0.0,0.38,0.0,0.0,0.22,0.19,0.0,0.0,0.32,0.11,0.05,0.0,0.0,1.11,0.2,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1380,1381,46.0,0.98,1,-0.051491,0.155886,-0.986432,-0.274118,0.078251,-0.958507,-0.166,0.12,16.9,37.7,277.5,-0.074,0.198,0.031,0.01,0.0,0.21,0.0,0.0,0.43,0.3,0.0,0.0,0.37,0.22,0.06,0.0,0.0,1.08,0.28,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1381,1382,46.033,0.98,1,-0.047572,0.15238,-0.987176,-0.270068,0.076078,-0.959831,-0.162,0.117,16.8,37.7,277.4,-0.08,0.195,0.03,0.02,0.0,0.04,0.0,0.0,0.69,0.37,0.0,0.0,0.41,0.39,0.05,0.0,0.0,1.08,0.27,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1382,1383,46.067,0.98,1,-0.049288,0.149768,-0.987492,-0.27235,0.072711,-0.959447,-0.164,0.114,16.8,37.7,276.9,-0.082,0.195,0.028,0.04,0.0,0.0,0.0,0.0,0.66,0.38,0.0,0.0,0.32,0.43,0.03,0.0,0.0,1.07,0.23,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1383,1384,46.1,0.98,1,-0.050106,0.147416,-0.987805,-0.271878,0.071619,-0.959663,-0.164,0.112,16.9,37.8,277.1,-0.085,0.197,0.027,0.04,0.0,0.0,0.0,0.0,0.46,0.31,0.0,0.0,0.34,0.48,0.02,0.0,0.0,0.87,0.13,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1384,1385,46.133,0.98,1,-0.05344,0.094169,-0.994121,-0.266496,0.024561,-0.963523,-0.162,0.061,17.0,38.1,277.7,-0.093,0.198,0.03,0.02,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.37,0.51,0.07,0.11,0.0,0.75,0.09,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1385,1386,46.167,0.98,1,-0.053949,0.095309,-0.993985,-0.238186,0.021168,-0.970989,-0.148,0.059,16.9,38.5,280.2,-0.09,0.198,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.44,0.54,0.15,0.16,0.0,0.61,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1386,1387,46.2,0.98,1,-0.048844,0.09621,-0.994162,-0.236528,0.019296,-0.971433,-0.144,0.059,16.9,38.6,280.7,-0.088,0.194,0.044,0.04,0.0,0.1,0.04,0.0,0.0,0.02,0.0,0.0,0.39,0.51,0.24,0.16,0.0,0.52,0.11,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1387,1388,46.233,0.98,1,-0.056142,0.189997,-0.980178,-0.300956,0.173607,-0.937703,-0.184,0.187,17.6,39.2,276.8,-0.112,0.179,0.045,0.07,0.0,0.23,0.17,0.0,0.0,0.0,0.0,0.0,0.34,0.4,0.3,0.05,0.0,0.33,0.08,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1388,1389,46.267,0.98,1,-0.068659,0.191387,-0.97911,-0.300681,0.174564,-0.937613,-0.19,0.189,17.6,39.2,276.7,-0.117,0.179,0.044,0.1,0.0,0.39,0.26,0.0,0.0,0.0,0.0,0.0,0.27,0.3,0.33,0.0,0.0,0.18,0.0,0.93,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1389,1390,46.3,0.98,1,-0.068175,0.191456,-0.979131,-0.299833,0.17642,-0.937537,-0.19,0.19,17.7,39.1,276.6,-0.115,0.18,0.043,0.07,0.0,0.46,0.21,0.0,0.27,0.06,0.0,0.0,0.32,0.26,0.42,0.0,0.0,0.2,0.01,1.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1390,1391,46.333,0.98,1,-0.055374,0.171416,-0.983641,-0.311378,0.109682,-0.943935,-0.188,0.145,18.4,39.8,276.4,-0.094,0.184,0.046,0.04,0.0,0.47,0.09,0.0,0.48,0.11,0.0,0.0,0.4,0.27,0.5,0.0,0.0,0.2,0.04,1.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1391,1392,46.367,0.98,1,-0.055151,0.174156,-0.983172,-0.31126,0.108384,-0.944124,-0.188,0.146,18.5,39.8,276.5,-0.09,0.186,0.043,0.0,0.0,0.41,0.0,0.0,0.69,0.19,0.0,0.0,0.45,0.36,0.52,0.0,0.0,0.16,0.12,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1392,1393,46.4,0.98,1,-0.05538,0.176105,-0.982812,-0.311375,0.110396,-0.943853,-0.188,0.148,18.5,39.8,276.6,-0.088,0.189,0.04,0.0,0.0,0.35,0.0,0.0,0.67,0.21,0.0,0.0,0.46,0.44,0.46,0.0,0.0,0.12,0.2,1.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1393,1394,46.433,0.98,1,-0.05478,0.17375,-0.983265,-0.308129,0.103124,-0.945739,-0.186,0.143,18.5,39.8,276.5,-0.09,0.188,0.04,0.0,0.0,0.27,0.0,0.0,0.66,0.2,0.0,0.0,0.3,0.48,0.38,0.0,0.0,0.07,0.17,1.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1394,1395,46.467,0.98,1,-0.086033,0.176061,-0.980612,-0.266351,0.117555,-0.956681,-0.18,0.15,18.7,40.8,277.5,-0.08,0.195,0.039,0.0,0.0,0.23,0.0,0.0,0.66,0.17,0.0,0.0,0.24,0.44,0.35,0.0,0.0,0.05,0.1,0.99,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1395,1396,46.5,0.98,1,-0.084776,0.1747,-0.980965,-0.26451,0.117445,-0.957205,-0.178,0.15,18.7,40.8,277.4,-0.08,0.195,0.038,0.0,0.0,0.18,0.0,0.0,0.65,0.16,0.0,0.0,0.16,0.4,0.3,0.0,0.0,0.01,0.0,0.95,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1396,1397,46.533,0.98,1,-0.084418,0.172442,-0.981396,-0.26591,0.114466,-0.957178,-0.179,0.147,18.7,40.8,277.3,-0.082,0.195,0.039,0.0,0.0,0.14,0.0,0.0,0.65,0.18,0.0,0.0,0.21,0.4,0.27,0.0,0.0,0.0,0.0,0.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1397,1398,46.567,0.98,1,-0.082521,0.17175,-0.981678,-0.26501,0.113729,-0.957515,-0.177,0.146,18.7,40.8,277.3,-0.081,0.195,0.038,0.04,0.0,0.17,0.0,0.0,0.44,0.13,0.0,0.0,0.14,0.27,0.27,0.0,0.0,0.0,0.0,1.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1398,1399,46.6,0.98,1,-0.037291,0.227593,-0.973042,-0.338323,0.224058,-0.913967,-0.196,0.235,17.7,40.5,275.8,-0.109,0.187,0.034,0.14,0.0,0.17,0.0,0.0,0.19,0.09,0.0,0.0,0.06,0.15,0.24,0.0,0.0,0.0,0.0,1.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1399,1400,46.633,0.98,1,-0.03176,0.226401,-0.973516,-0.338102,0.222311,-0.914475,-0.193,0.233,17.7,40.4,275.7,-0.108,0.185,0.032,0.22,0.0,0.16,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400,1401,46.667,0.98,1,-0.033872,0.225645,-0.973621,-0.338394,0.221773,-0.914498,-0.195,0.233,17.7,40.4,275.8,-0.109,0.185,0.033,0.38,0.14,0.08,0.0,0.0,0.05,0.21,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.09,1.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1401,1402,46.7,0.98,1,-0.068588,0.145648,-0.986956,-0.256928,0.166356,-0.952005,-0.166,0.16,14.7,36.6,274.4,-0.111,0.203,0.018,0.37,0.21,0.03,0.0,0.0,0.09,0.26,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.14,0.25,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1402,1403,46.733,0.98,1,-0.072924,0.157885,-0.984761,-0.270201,0.178521,-0.946109,-0.176,0.172,14.3,37.2,277.5,-0.094,0.221,0.027,0.42,0.33,0.0,0.0,0.0,0.1,0.32,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.28,0.41,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1403,1404,46.767,0.98,1,-0.074578,0.161201,-0.9841,-0.271329,0.180994,-0.945316,-0.177,0.176,14.3,37.3,277.8,-0.09,0.221,0.027,0.79,0.88,0.0,0.0,0.0,0.05,0.17,0.0,0.0,0.0,0.06,0.05,0.0,0.04,0.28,0.42,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1404,1405,46.8,0.98,1,-0.110753,0.098059,-0.988999,-0.289722,0.099924,-0.95188,-0.203,0.102,11.9,35.0,273.4,-0.095,0.231,0.021,1.26,1.47,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.03,0.16,0.07,0.0,0.08,0.14,0.38,0.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,1406,46.833,0.98,1,-0.110654,0.102033,-0.988608,-0.289429,0.101929,-0.951757,-0.203,0.105,11.9,35.0,274.0,-0.089,0.228,0.023,1.71,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.26,0.07,0.0,0.1,0.0,0.33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,1407,46.867,0.98,1,-0.111037,0.104535,-0.988303,-0.287739,0.105509,-0.951879,-0.203,0.108,11.9,34.9,273.9,-0.086,0.225,0.023,1.73,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.38,0.09,0.0,0.07,0.0,0.34,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407,1408,46.9,0.98,1,-0.110192,0.106744,-0.988162,-0.289437,0.107711,-0.951117,-0.203,0.11,11.9,34.9,273.9,-0.084,0.227,0.022,1.69,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.39,0.18,0.0,0.04,0.2,0.56,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,1409,46.933,0.98,1,-0.146579,0.115622,-0.982419,-0.316717,0.106218,-0.942554,-0.236,0.115,11.0,36.6,272.7,-0.061,0.227,0.013,1.65,1.69,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.24,0.4,0.22,0.0,0.01,0.38,0.76,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1409,1410,46.967,0.98,1,-0.147116,0.11993,-0.981822,-0.317413,0.104586,-0.942502,-0.237,0.116,11.0,36.6,273.0,-0.058,0.225,0.015,1.56,1.52,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.33,0.31,0.21,0.0,0.0,0.54,0.98,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1410,1411,47.0,0.98,1,-0.148675,0.112381,-0.98248,-0.318556,0.083329,-0.944234,-0.238,0.101,11.0,36.7,273.3,-0.062,0.225,0.017,1.53,1.51,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.3,0.24,0.12,0.0,0.0,0.54,0.99,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
