,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
574,575,19.133,0.98,1,0.149077,0.282029,-0.947753,0.025851,0.304446,-0.952179,0.092,0.299,58.8,28.1,448.2,0.154,-0.054,-0.022,0.22,0.01,0.0,0.0,0.0,1.5,0.0,0.15,0.0,0.47,0.29,0.33,0.0,0.0,1.45,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
575,576,19.167,0.98,1,0.149338,0.295738,-0.943524,0.015437,0.299405,-0.954001,0.087,0.304,58.5,27.8,447.6,0.154,-0.052,-0.022,0.35,0.06,0.0,0.0,0.0,1.32,0.0,0.21,0.0,0.64,0.09,0.21,0.0,0.0,1.58,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
576,577,19.2,0.98,1,0.142285,0.286392,-0.947489,0.020388,0.288033,-0.957403,0.085,0.293,58.5,27.2,446.8,0.149,-0.051,-0.022,0.41,0.06,0.0,0.0,0.0,1.18,0.0,0.25,0.03,0.72,0.08,0.23,0.0,0.0,1.79,1.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
577,578,19.233,0.98,1,0.14504,0.285696,-0.947281,0.026266,0.28192,-0.959078,0.09,0.289,58.6,27.1,447.3,0.147,-0.052,-0.023,0.32,0.05,0.0,0.0,0.0,1.27,0.03,0.34,0.03,0.61,0.04,0.26,0.0,0.0,1.77,1.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
578,579,19.267,0.98,1,0.147958,0.283259,-0.947562,0.002724,0.294964,-0.955505,0.079,0.295,58.5,27.1,445.6,0.144,-0.047,-0.025,0.19,0.0,0.0,0.0,0.0,1.15,0.03,0.4,0.09,0.59,0.04,0.15,0.0,0.0,1.65,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
579,580,19.3,0.98,1,0.141125,0.276406,-0.950623,0.018297,0.295859,-0.955056,0.083,0.292,58.7,26.7,446.6,0.138,-0.045,-0.027,0.18,0.0,0.0,0.0,0.0,1.2,0.03,0.3,0.06,0.35,0.09,0.12,0.0,0.0,1.44,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
580,581,19.333,0.98,1,0.142951,0.264808,-0.953647,0.015542,0.271841,-0.962217,0.083,0.273,58.6,27.0,450.2,0.129,-0.032,-0.024,0.07,0.0,0.0,0.0,0.0,0.96,0.0,0.15,0.06,0.38,0.19,0.04,0.0,0.01,1.31,0.88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
581,582,19.367,0.98,1,0.15435,0.264696,-0.951899,0.014315,0.264794,-0.964199,0.088,0.27,58.8,27.4,449.5,0.111,-0.048,-0.013,0.1,0.0,0.0,0.0,0.03,0.93,0.0,0.1,0.0,0.35,0.19,0.06,0.0,0.01,1.37,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
582,583,19.4,0.98,1,0.152497,0.262079,-0.952922,0.005227,0.273442,-0.961874,0.082,0.273,59.3,27.1,449.3,0.117,-0.043,-0.026,0.03,0.0,0.0,0.0,0.04,1.01,0.0,0.19,0.0,0.3,0.1,0.03,0.0,0.01,1.09,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
583,584,19.433,0.98,1,0.139972,0.262344,-0.954769,-0.007877,0.265227,-0.964154,0.069,0.268,60.0,27.0,451.6,0.115,-0.039,-0.03,0.03,0.0,0.0,0.0,0.09,1.27,0.0,0.3,0.0,0.23,0.09,0.03,0.0,0.0,0.87,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
584,585,19.467,0.98,1,0.143944,0.246509,-0.958391,0.019663,0.254259,-0.966936,0.085,0.254,60.0,26.9,450.6,0.091,-0.05,-0.02,0.09,0.1,0.0,0.0,0.09,1.45,0.0,0.34,0.01,0.05,0.09,0.0,0.0,0.0,0.58,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
585,586,19.5,0.98,1,0.155577,0.256075,-0.954055,-0.00895,0.274667,-0.961498,0.076,0.27,60.4,26.9,451.1,0.105,-0.045,-0.024,0.08,0.1,0.0,0.0,0.08,1.43,0.0,0.23,0.01,0.05,0.09,0.0,0.0,0.0,0.68,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
586,587,19.533,0.98,1,0.148293,0.258953,-0.954438,0.003672,0.263959,-0.964527,0.079,0.266,60.8,26.7,452.4,0.105,-0.039,-0.028,0.13,0.17,0.0,0.0,0.03,1.26,0.0,0.11,0.01,0.14,0.0,0.0,0.0,0.0,0.77,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
587,588,19.567,0.98,1,0.141724,0.256411,-0.956121,0.020999,0.271813,-0.962121,0.085,0.269,60.4,26.3,450.9,0.117,-0.042,-0.026,0.21,0.19,0.0,0.0,0.02,1.17,0.04,0.08,0.0,0.32,0.0,0.0,0.0,0.0,0.87,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
588,589,19.6,0.98,1,0.142877,0.251839,-0.957164,0.026124,0.281007,-0.95935,0.088,0.271,59.9,26.3,452.8,0.122,-0.033,-0.02,0.21,0.19,0.0,0.0,0.02,1.09,0.04,0.1,0.04,0.53,0.0,0.0,0.0,0.0,0.87,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
589,590,19.633,0.98,1,0.156198,0.256579,-0.953818,0.039856,0.28152,-0.958727,0.102,0.274,59.6,26.3,451.8,0.116,-0.048,-0.012,0.15,0.12,0.0,0.0,0.06,1.12,0.04,0.18,0.08,0.42,0.0,0.0,0.0,0.0,0.82,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
590,591,19.667,0.98,1,0.153154,0.266356,-0.951629,0.044828,0.283403,-0.957953,0.103,0.28,59.6,26.2,451.0,0.125,-0.046,-0.02,0.07,0.09,0.0,0.0,0.1,1.09,0.06,0.13,0.08,0.42,0.0,0.0,0.0,0.0,0.67,1.22,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
591,592,19.7,0.98,1,0.160317,0.269295,-0.94962,0.012146,0.292708,-0.956125,0.09,0.287,59.1,26.4,453.5,0.143,-0.036,-0.018,0.12,0.25,0.0,0.0,0.1,1.2,0.06,0.13,0.04,0.28,0.15,0.1,0.0,0.0,0.52,1.22,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
592,593,19.733,0.98,1,0.156407,0.265079,-0.951457,0.021446,0.270968,-0.96235,0.093,0.273,59.0,26.6,454.0,0.122,-0.056,-0.009,0.14,0.36,0.0,0.0,0.06,1.18,0.06,0.11,0.0,0.4,0.15,0.28,0.0,0.0,0.38,1.16,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
593,594,19.767,0.98,1,0.140405,0.270556,-0.952411,0.017563,0.279066,-0.960111,0.082,0.28,58.7,26.3,451.0,0.134,-0.052,-0.016,0.18,0.39,0.0,0.0,0.04,1.24,0.0,0.18,0.0,0.4,0.15,0.37,0.0,0.0,0.23,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
594,595,19.8,0.98,1,0.14524,0.281918,-0.948382,0.012929,0.294502,-0.955563,0.083,0.294,58.5,26.1,450.8,0.143,-0.048,-0.022,0.14,0.23,0.0,0.0,0.04,1.07,0.0,0.33,0.0,0.53,0.0,0.5,0.0,0.08,0.06,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
595,596,19.833,0.98,1,0.136911,0.28829,-0.947705,0.022941,0.302716,-0.952805,0.084,0.301,58.0,25.4,450.3,0.139,-0.045,-0.024,0.17,0.28,0.0,0.0,0.04,1.02,0.0,0.36,0.05,0.45,0.0,0.61,0.0,0.29,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
596,597,19.867,0.98,1,0.1505,0.285337,-0.946537,0.028552,0.287499,-0.957355,0.094,0.292,57.2,24.9,450.7,0.141,-0.029,-0.022,0.26,0.41,0.0,0.0,0.01,1.04,0.0,0.36,0.05,0.29,0.0,0.96,0.05,0.57,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
597,598,19.9,0.98,1,0.152408,0.279126,-0.948083,0.016094,0.282915,-0.95901,0.088,0.287,57.0,25.0,452.7,0.124,-0.038,-0.01,0.29,0.69,0.0,0.0,0.02,1.21,0.0,0.32,0.05,0.19,0.0,1.09,0.05,0.88,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
598,599,19.933,0.98,1,0.147154,0.259447,-0.95448,0.012006,0.263144,-0.964682,0.083,0.266,57.3,24.8,452.9,0.098,-0.047,-0.008,0.23,0.58,0.0,0.0,0.02,1.24,0.0,0.26,0.05,0.11,0.0,1.13,0.25,0.97,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
599,600,19.967,0.98,1,0.128088,0.26403,-0.955972,0.010585,0.265415,-0.964076,0.072,0.269,57.5,24.2,451.3,0.11,-0.038,-0.018,0.31,0.52,0.05,0.0,0.01,1.22,0.0,0.25,0.08,0.14,0.0,1.18,0.37,0.98,0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
600,601,20.0,0.98,1,0.136372,0.265026,-0.954549,0.015586,0.271995,-0.962173,0.079,0.273,57.1,24.3,454.3,0.102,-0.036,0.001,0.33,0.3,0.05,0.0,0.0,1.14,0.0,0.23,0.12,0.04,0.0,1.24,0.44,0.91,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
601,602,20.033,0.98,1,0.131695,0.246797,-0.960077,0.019493,0.25914,-0.965643,0.078,0.257,57.4,24.2,451.6,0.085,-0.046,-0.0,0.36,0.44,0.05,0.0,0.01,1.2,0.0,0.25,0.09,0.17,0.0,1.27,0.33,0.79,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
602,603,20.067,0.98,1,0.132007,0.256385,-0.957518,0.020769,0.261839,-0.964888,0.079,0.263,57.6,23.5,447.6,0.097,-0.031,-0.006,0.32,0.45,0.0,0.0,0.01,1.05,0.0,0.16,0.08,0.18,0.0,1.21,0.31,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
603,604,20.1,0.98,1,0.153676,0.262625,-0.952582,0.015479,0.250372,-0.968026,0.088,0.261,57.4,23.5,450.5,0.091,-0.035,0.01,0.28,0.38,0.0,0.0,0.01,1.06,0.0,0.09,0.09,0.19,0.0,1.13,0.58,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
604,605,20.133,0.98,1,0.124463,0.269434,-0.954942,0.012195,0.280061,-0.959905,0.071,0.279,58.5,22.6,447.9,0.106,-0.036,-0.003,0.37,0.19,0.0,0.0,0.0,1.09,0.0,0.12,0.15,0.06,0.0,1.13,0.55,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
605,606,20.167,0.98,1,0.108931,0.267303,-0.957436,0.00641,0.273536,-0.961841,0.06,0.275,58.3,22.2,448.2,0.124,-0.024,0.001,0.27,0.08,0.0,0.0,0.04,1.21,0.0,0.17,0.13,0.02,0.0,1.11,0.65,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
606,607,20.2,0.98,1,0.129283,0.274632,-0.952819,0.011219,0.273629,-0.96177,0.073,0.279,58.4,22.2,446.4,0.111,-0.04,0.009,0.36,0.08,0.0,0.0,0.12,1.44,0.0,0.28,0.17,0.0,0.0,1.16,0.53,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
607,608,20.233,0.98,1,0.098018,0.286384,-0.953088,-0.033685,0.269906,-0.962297,0.034,0.283,59.3,21.9,446.2,0.123,-0.037,0.0,0.48,0.08,0.0,0.0,0.13,1.68,0.0,0.28,0.18,0.0,0.0,1.24,0.73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
608,609,20.267,0.98,1,0.083852,0.292462,-0.952594,-0.015222,0.290885,-0.956637,0.036,0.297,59.2,21.9,446.6,0.138,-0.028,0.007,0.59,0.0,0.1,0.0,0.16,1.87,0.0,0.35,0.2,0.0,0.0,1.19,0.76,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
609,610,20.3,0.98,1,0.117343,0.278425,-0.953263,-0.02859,0.297301,-0.954356,0.046,0.293,59.5,22.6,443.1,0.125,-0.051,0.018,0.65,0.0,0.13,0.0,0.16,1.77,0.0,0.32,0.2,0.0,0.0,1.26,0.82,0.29,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
610,611,20.333,0.98,1,0.095015,0.29101,-0.95199,-0.025727,0.280143,-0.959614,0.036,0.29,60.6,23.1,444.9,0.131,-0.044,0.013,0.53,0.0,0.14,0.0,0.24,1.73,0.0,0.36,0.23,0.0,0.0,1.33,0.79,0.3,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
611,612,20.367,0.98,1,0.092551,0.296233,-0.950621,-0.008797,0.296304,-0.955053,0.044,0.301,61.1,23.9,443.2,0.143,-0.046,0.012,0.48,0.0,0.04,0.0,0.2,1.54,0.0,0.33,0.31,0.0,0.0,1.38,0.63,0.09,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
612,613,20.4,0.98,1,0.089377,0.30037,-0.949626,-0.02315,0.305943,-0.951768,0.035,0.309,61.7,24.3,442.5,0.142,-0.049,0.011,0.48,0.0,0.05,0.0,0.2,1.3,0.0,0.31,0.31,0.12,0.0,1.35,0.52,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
613,614,20.433,0.98,1,0.091086,0.297251,-0.950445,-0.014381,0.307822,-0.951335,0.04,0.308,62.5,24.9,443.1,0.14,-0.047,0.013,0.56,0.0,0.03,0.0,0.13,1.09,0.0,0.3,0.26,0.12,0.0,1.09,0.52,0.01,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
614,615,20.467,0.98,1,0.096763,0.301808,-0.948445,0.011047,0.299894,-0.953908,0.057,0.306,63.2,25.3,443.2,0.14,-0.055,0.019,0.8,0.0,0.03,0.0,0.18,1.04,0.0,0.35,0.18,0.12,0.06,0.75,0.93,0.01,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
615,616,20.5,0.98,1,0.128107,0.352248,-0.927098,-0.204125,0.351944,-0.913492,-0.041,0.365,65.3,26.1,449.6,0.157,-0.061,0.018,1.05,0.0,0.0,0.0,0.23,1.38,0.0,0.42,0.22,0.0,0.06,0.34,1.51,0.01,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
616,617,20.533,0.98,1,0.135618,0.363189,-0.921792,-0.186116,0.352853,-0.916982,-0.027,0.371,66.0,26.4,452.9,0.161,-0.063,0.023,1.07,0.0,0.0,0.0,0.35,1.44,0.0,0.62,0.28,0.0,0.06,0.32,1.64,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
617,618,20.567,0.98,1,0.104919,0.359724,-0.927141,-0.174828,0.334453,-0.926054,-0.038,0.358,65.7,26.0,449.2,0.152,-0.059,0.023,0.89,0.0,0.0,0.0,0.34,1.52,0.0,0.67,0.25,0.0,0.01,0.26,1.55,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
618,619,20.6,0.98,1,0.118576,0.359288,-0.925663,-0.184925,0.338675,-0.922552,-0.036,0.361,65.3,25.4,444.6,0.142,-0.055,0.024,0.58,0.0,0.0,0.0,0.27,1.27,0.0,0.6,0.16,0.0,0.01,0.31,1.15,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
619,620,20.633,0.98,1,0.090686,0.34745,-0.933303,-0.14468,0.330901,-0.932508,-0.029,0.349,65.4,25.2,444.3,0.142,-0.058,0.025,0.49,0.0,0.0,0.0,0.22,1.25,0.0,0.55,0.04,0.0,0.01,0.32,1.19,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
620,621,20.667,0.98,1,0.077396,0.339254,-0.937505,-0.123584,0.306644,-0.943767,-0.025,0.331,64.9,24.9,441.4,0.135,-0.06,0.025,0.5,0.0,0.0,0.0,0.26,1.29,0.0,0.4,0.05,0.0,0.21,0.35,1.07,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
621,622,20.7,0.98,1,0.078892,0.349977,-0.93343,-0.124218,0.318408,-0.93978,-0.024,0.343,64.8,24.7,440.9,0.139,-0.061,0.024,0.59,0.0,0.0,0.0,0.36,1.4,0.0,0.47,0.11,0.02,0.21,0.51,1.17,0.0,0.0,0.08,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
622,623,20.733,0.98,1,0.054786,0.344854,-0.937056,-0.100267,0.323595,-0.940868,-0.024,0.342,64.7,24.8,441.8,0.138,-0.062,0.022,0.48,0.0,0.0,0.0,0.41,1.28,0.0,0.3,0.21,0.02,0.21,0.53,0.96,0.02,0.0,0.08,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
623,624,20.767,0.98,1,0.054373,0.337448,-0.939773,-0.095264,0.323163,-0.941536,-0.022,0.338,64.3,24.8,440.3,0.138,-0.057,0.021,0.42,0.0,0.0,0.0,0.37,1.21,0.0,0.35,0.25,0.02,0.0,0.63,0.86,0.04,0.0,0.08,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
624,625,20.8,0.98,1,0.04899,0.329723,-0.942806,-0.058639,0.29922,-0.952381,-0.005,0.32,64.3,25.0,441.3,0.138,-0.059,0.023,0.33,0.0,0.0,0.0,0.28,1.18,0.0,0.32,0.22,0.0,0.0,0.57,0.55,0.04,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
625,626,20.833,0.98,1,0.047639,0.328498,-0.943302,-0.028549,0.300432,-0.953376,0.01,0.32,64.3,25.1,441.3,0.138,-0.06,0.023,0.33,0.0,0.0,0.0,0.17,1.24,0.0,0.44,0.13,0.0,0.02,0.48,0.47,0.02,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
626,627,20.867,0.98,1,0.050782,0.331741,-0.942003,-0.030418,0.309236,-0.950499,0.011,0.327,64.1,25.1,440.9,0.138,-0.066,0.024,0.18,0.0,0.0,0.0,0.17,1.15,0.0,0.53,0.13,0.0,0.04,0.57,0.55,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
627,628,20.9,0.98,1,0.054906,0.339959,-0.938836,-0.040286,0.32465,-0.944976,0.008,0.339,64.0,25.0,440.5,0.143,-0.06,0.018,0.12,0.0,0.0,0.0,0.19,1.26,0.0,0.55,0.11,0.0,0.11,0.65,0.93,0.0,0.0,0.05,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
628,629,20.933,0.98,1,0.076716,0.346962,-0.934736,-0.040768,0.320165,-0.946484,0.019,0.341,64.0,25.0,440.3,0.141,-0.06,0.022,0.17,0.0,0.0,0.0,0.26,1.32,0.0,0.53,0.18,0.0,0.09,0.68,1.18,0.0,0.0,0.05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
629,630,20.967,0.98,1,0.079953,0.336352,-0.938336,-0.03422,0.296256,-0.954495,0.024,0.323,63.8,25.0,439.5,0.136,-0.059,0.02,0.27,0.0,0.0,0.0,0.26,1.5,0.0,0.38,0.14,0.0,0.18,0.6,1.13,0.0,0.0,0.05,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
630,631,21.0,0.98,1,0.104849,0.338086,-0.935257,-0.068929,0.305163,-0.949802,0.019,0.329,63.1,24.7,438.7,0.136,-0.053,0.017,0.26,0.0,0.0,0.0,0.31,1.57,0.0,0.28,0.11,0.0,0.1,0.44,0.97,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
631,632,21.033,0.98,1,0.085977,0.335071,-0.938262,-0.06802,0.301462,-0.951049,0.01,0.325,62.7,24.7,437.8,0.135,-0.05,0.018,0.24,0.0,0.0,0.0,0.33,1.46,0.02,0.19,0.04,0.0,0.1,0.32,0.96,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
632,633,21.067,0.98,1,0.109154,0.340424,-0.933915,-0.060029,0.297031,-0.952979,0.026,0.326,62.3,24.7,437.7,0.139,-0.05,0.019,0.14,0.0,0.0,0.0,0.36,1.27,0.02,0.25,0.03,0.0,0.03,0.24,0.99,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
633,634,21.1,0.98,1,0.119741,0.337345,-0.933734,-0.077574,0.289572,-0.954007,0.022,0.321,62.1,24.4,437.4,0.143,-0.053,0.019,0.13,0.0,0.07,0.0,0.31,1.12,0.02,0.21,0.07,0.0,0.03,0.3,0.87,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
634,635,21.133,0.98,1,0.128725,0.296573,-0.946295,-0.064965,0.275811,-0.959014,0.033,0.292,62.2,24.2,438.4,0.145,-0.05,0.015,0.06,0.0,0.08,0.0,0.26,1.06,0.0,0.18,0.08,0.0,0.03,0.33,0.64,0.01,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
635,636,21.167,0.98,1,0.133766,0.286791,-0.948608,-0.07309,0.262238,-0.962231,0.032,0.28,62.0,24.2,438.4,0.143,-0.055,0.016,0.03,0.0,0.19,0.0,0.26,1.09,0.0,0.23,0.09,0.0,0.07,0.33,0.57,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
