,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1836,1837,61.2,0.93,1,-0.063229,-0.014605,-0.997892,-0.343838,0.021654,-0.938779,-0.207,0.004,36.0,-13.5,246.6,-0.065,0.189,-0.052,2.03,1.77,0.26,1.58,0.0,0.0,0.0,0.37,0.58,1.56,0.05,1.43,0.0,0.93,0.0,1.58,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1837,1838,61.233,0.93,1,-0.051573,-0.005896,-0.998652,-0.342146,0.016971,-0.939494,-0.2,0.006,36.1,-13.4,246.7,-0.07,0.191,-0.051,2.02,1.79,0.23,1.53,0.0,0.0,0.0,0.42,0.6,1.61,0.1,1.4,0.0,0.91,0.0,1.53,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1838,1839,61.267,0.93,1,-0.051829,-0.002464,-0.998653,-0.349038,0.016087,-0.93697,-0.204,0.007,36.1,-13.4,246.8,-0.069,0.191,-0.051,2.07,1.82,0.2,1.52,0.0,0.0,0.0,0.47,0.64,1.64,0.15,1.3,0.0,0.89,0.0,1.45,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1839,1840,61.3,0.93,1,-0.052717,-0.020769,-0.998393,-0.345051,0.016577,-0.938438,-0.203,-0.002,36.1,-13.3,246.2,-0.07,0.189,-0.049,2.06,1.8,0.16,1.48,0.0,0.0,0.0,0.53,0.69,1.68,0.14,1.25,0.0,0.91,0.0,1.43,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1840,1841,61.333,0.93,1,-0.051367,-0.016776,-0.998539,-0.343433,0.015543,-0.939049,-0.201,-0.001,36.1,-13.2,246.0,-0.071,0.19,-0.05,2.04,1.72,0.17,1.44,0.0,0.0,0.0,0.48,0.76,1.66,0.15,1.14,0.0,0.85,0.0,1.28,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1841,1842,61.367,0.93,1,-0.036615,0.002462,-0.999326,-0.338366,0.027512,-0.940612,-0.191,0.015,36.1,-12.9,245.7,-0.073,0.191,-0.049,1.93,1.62,0.15,1.39,0.0,0.0,0.0,0.41,0.76,1.66,0.11,1.06,0.03,0.78,0.0,1.16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1842,1843,61.4,0.93,1,-0.032715,0.008658,-0.999427,-0.339559,0.024367,-0.940269,-0.19,0.017,36.1,-12.9,245.5,-0.074,0.192,-0.049,1.83,1.48,0.16,1.35,0.02,0.0,0.0,0.48,0.79,1.51,0.11,0.93,0.03,0.5,0.0,1.17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1843,1844,61.433,0.93,1,-0.031368,0.004215,-0.999499,-0.332845,0.021372,-0.942739,-0.185,0.013,36.3,-12.8,245.9,-0.072,0.19,-0.05,1.82,1.49,0.16,1.37,0.04,0.0,0.0,0.6,0.8,1.37,0.06,0.83,0.03,0.29,0.0,1.29,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1844,1845,61.467,0.93,1,-0.028801,0.005958,-0.999567,-0.334728,0.020052,-0.942101,-0.185,0.013,36.3,-12.8,246.0,-0.071,0.19,-0.05,1.82,1.56,0.17,1.38,0.06,0.0,0.0,0.72,0.85,1.3,0.17,0.8,0.02,0.12,0.0,1.37,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,1846,61.5,0.93,1,-0.05467,0.015068,-0.998391,-0.313024,0.046652,-0.948599,-0.187,0.032,36.6,-12.9,247.1,-0.08,0.189,-0.049,1.83,1.63,0.19,1.37,0.05,0.0,0.0,0.72,0.85,1.38,0.26,0.86,0.05,0.11,0.0,1.28,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,1847,61.533,0.93,1,-0.054835,0.013687,-0.998402,-0.314174,0.044415,-0.948326,-0.187,0.03,36.6,-13.0,247.4,-0.081,0.188,-0.048,1.85,1.66,0.24,1.27,0.03,0.0,0.0,0.79,0.84,1.34,0.36,0.69,0.1,0.08,0.0,1.01,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847,1848,61.567,0.93,1,-0.048352,0.018874,-0.998652,-0.295699,0.052853,-0.953818,-0.174,0.037,36.7,-13.0,248.6,-0.071,0.188,-0.047,1.87,1.58,0.27,1.16,0.01,0.0,0.0,0.87,0.81,1.18,0.33,0.48,0.11,0.03,0.0,0.76,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1848,1849,61.6,0.93,1,-0.047132,0.017564,-0.998734,-0.294652,0.053128,-0.954127,-0.173,0.036,36.7,-13.0,248.7,-0.071,0.187,-0.047,1.96,1.6,0.33,1.12,0.0,0.0,0.0,1.0,0.75,0.96,0.22,0.3,0.08,0.0,0.16,0.63,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849,1850,61.633,0.93,1,-0.05572,0.005763,-0.99843,-0.300212,0.051509,-0.952481,-0.18,0.029,36.7,-13.0,248.6,-0.072,0.184,-0.046,2.01,1.63,0.37,1.1,0.0,0.0,0.0,1.05,0.71,0.84,0.1,0.33,0.03,0.0,0.32,0.74,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1850,1851,61.667,0.93,1,-0.057303,0.002432,-0.998354,-0.30348,0.048878,-0.951583,-0.183,0.026,36.7,-13.0,248.6,-0.073,0.184,-0.046,2.45,1.87,0.48,0.9,0.0,0.0,0.0,1.1,0.81,0.94,0.08,0.39,0.1,0.0,0.38,0.88,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1851,1852,61.7,0.98,1,-0.048813,0.252253,-0.966429,-0.332615,0.236501,-0.912926,-0.2,0.254,37.6,-12.3,255.2,-0.062,0.189,-0.053,2.82,2.04,0.6,0.62,0.0,0.0,0.0,1.09,0.93,1.14,0.15,0.41,0.18,0.0,0.32,0.95,0.86,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1852,1853,61.733,0.98,1,-0.054227,0.248542,-0.967102,-0.328462,0.23498,-0.914821,-0.201,0.251,37.6,-12.3,255.6,-0.065,0.19,-0.054,3.15,2.15,0.83,0.26,0.0,0.21,0.0,1.06,1.01,1.44,0.15,0.37,0.25,0.0,0.16,0.79,1.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1853,1854,61.767,0.98,1,0.00524,0.269613,-0.962955,-0.270074,0.271198,-0.923857,-0.139,0.279,37.5,-10.8,254.1,-0.082,0.184,-0.055,3.07,2.07,0.98,0.11,0.0,0.44,0.0,0.96,0.96,1.53,0.11,0.33,0.2,0.0,0.1,0.55,1.58,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1854,1855,61.8,0.98,1,0.007149,0.266001,-0.963946,-0.26734,0.269135,-0.925254,-0.137,0.276,37.5,-10.7,254.2,-0.084,0.183,-0.056,2.72,1.68,1.2,0.0,0.04,0.67,0.0,1.08,0.86,1.47,0.15,0.31,0.11,0.0,0.05,0.48,1.39,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1855,1856,61.833,0.98,1,0.019721,0.238693,-0.970895,-0.257737,0.229139,-0.938652,-0.124,0.24,37.7,-7.7,254.6,-0.059,0.185,-0.059,2.34,1.3,1.28,0.0,0.1,0.76,0.0,1.25,0.84,1.32,0.23,0.38,0.05,0.0,0.15,0.63,1.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1856,1857,61.867,0.98,1,0.018884,0.226261,-0.973884,-0.255745,0.219328,-0.941536,-0.123,0.229,37.5,-7.4,253.1,-0.067,0.185,-0.059,1.83,0.85,1.37,0.0,0.21,0.86,0.0,1.32,0.8,1.16,0.2,0.3,0.0,0.0,0.25,0.79,0.52,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1857,1858,61.9,0.98,1,-0.007971,0.203047,-0.979136,-0.232629,0.220057,-0.947343,-0.124,0.216,37.8,-6.1,252.3,-0.05,0.182,-0.064,1.62,0.69,1.35,0.0,0.31,0.96,0.0,1.2,0.83,1.13,0.1,0.17,0.0,0.0,0.32,0.73,0.28,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,1859,61.933,0.98,1,-0.010781,0.202754,-0.97917,-0.23456,0.21453,-0.948134,-0.127,0.213,37.7,-5.9,252.1,-0.048,0.184,-0.065,1.41,0.56,1.33,0.0,0.4,1.06,0.0,1.1,0.9,1.22,0.13,0.02,0.0,0.0,0.48,0.69,0.09,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,1860,61.967,0.98,1,-0.036044,0.195698,-0.980002,-0.236784,0.198464,-0.951076,-0.14,0.201,38.4,-6.0,253.5,-0.041,0.183,-0.07,1.37,0.5,1.28,0.0,0.43,1.15,0.0,1.13,0.96,1.37,0.18,0.0,0.0,0.0,0.67,0.65,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,1861,62.0,0.98,1,-0.039194,0.203269,-0.978338,-0.236674,0.202463,-0.95026,-0.142,0.207,38.5,-6.0,254.0,-0.035,0.182,-0.071,1.24,0.56,1.19,0.0,0.41,1.04,0.01,1.14,0.96,1.42,0.32,0.07,0.08,0.0,0.79,0.59,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,1862,62.033,0.98,1,-0.05111,0.174032,-0.983413,-0.23457,0.195163,-0.952307,-0.147,0.188,39.0,-7.3,254.9,-0.058,0.18,-0.069,1.18,0.61,1.09,0.0,0.37,0.87,0.02,1.13,0.87,1.26,0.3,0.17,0.17,0.0,0.73,0.49,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,1863,62.067,0.98,1,-0.052487,0.179431,-0.982369,-0.234043,0.197974,-0.951856,-0.147,0.193,39.1,-7.5,255.3,-0.055,0.179,-0.068,1.09,0.64,0.97,0.0,0.29,0.69,0.02,1.07,0.76,1.22,0.41,0.37,0.26,0.0,0.61,0.43,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,1864,62.1,0.98,1,-0.049842,0.183497,-0.981756,-0.235867,0.196541,-0.951703,-0.147,0.194,38.9,-7.9,254.1,-0.073,0.177,-0.062,1.08,0.63,0.91,0.0,0.26,0.73,0.02,1.01,0.71,1.28,0.39,0.48,0.28,0.0,0.53,0.44,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1864,1865,62.133,0.98,1,-0.049196,0.180917,-0.982267,-0.234818,0.195285,-0.952221,-0.146,0.192,38.8,-7.9,253.9,-0.075,0.177,-0.062,1.0,0.62,0.87,0.0,0.19,0.82,0.0,0.98,0.6,1.52,0.3,0.66,0.29,0.0,0.33,0.47,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1865,1866,62.167,0.98,1,-0.050163,0.190239,-0.980456,-0.229674,0.200318,-0.95243,-0.144,0.199,38.8,-7.6,252.9,-0.071,0.177,-0.063,0.95,0.67,0.88,0.0,0.17,0.93,0.0,1.01,0.53,1.62,0.12,0.75,0.31,0.0,0.16,0.52,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1866,1867,62.2,0.98,1,-0.051045,0.189278,-0.980596,-0.230541,0.200612,-0.952158,-0.145,0.199,38.7,-7.6,252.7,-0.072,0.177,-0.063,0.94,0.64,0.84,0.0,0.13,0.92,0.0,1.04,0.4,1.68,0.0,0.87,0.21,0.0,0.0,0.65,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1867,1868,62.233,0.98,1,-0.041313,0.209095,-0.977022,-0.226715,0.216357,-0.949626,-0.138,0.217,38.8,-6.8,252.0,-0.053,0.178,-0.069,0.99,0.65,0.83,0.0,0.1,0.88,0.0,1.03,0.33,1.62,0.0,0.86,0.11,0.0,0.01,0.76,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1868,1869,62.267,0.98,1,-0.040918,0.20726,-0.97743,-0.226435,0.215629,-0.949859,-0.138,0.216,38.8,-6.8,252.0,-0.056,0.177,-0.068,0.97,0.6,0.81,0.0,0.08,0.78,0.0,1.0,0.27,1.53,0.0,0.92,0.0,0.0,0.01,0.81,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1869,1870,62.3,0.98,1,-0.047696,0.206308,-0.977324,-0.225602,0.224274,-0.948053,-0.141,0.22,38.8,-6.4,252.0,-0.041,0.178,-0.071,0.93,0.51,0.82,0.0,0.07,0.79,0.0,0.97,0.27,1.41,0.0,0.97,0.0,0.0,0.01,0.75,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1870,1871,62.333,0.98,1,-0.04678,0.207632,-0.977088,-0.225687,0.223454,-0.948227,-0.141,0.22,38.7,-6.3,251.8,-0.041,0.179,-0.071,0.83,0.41,0.87,0.0,0.16,0.81,0.0,0.9,0.46,1.3,0.01,0.84,0.0,0.0,0.39,0.85,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1871,1872,62.367,0.98,1,-0.047656,0.206685,-0.977246,-0.228008,0.220201,-0.948432,-0.142,0.218,38.8,-6.4,252.5,-0.025,0.176,-0.074,0.8,0.36,0.92,0.0,0.25,0.89,0.0,0.86,0.65,1.24,0.03,0.67,0.0,0.0,0.75,0.96,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1872,1873,62.4,0.98,1,-0.043636,0.2071,-0.977346,-0.227819,0.217974,-0.948992,-0.14,0.217,38.8,-6.4,252.3,-0.026,0.178,-0.075,0.8,0.4,0.98,0.0,0.36,0.89,0.0,0.86,0.94,1.39,0.03,0.39,0.0,0.0,1.14,0.86,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1873,1874,62.433,0.98,1,-0.04837,0.203945,-0.977787,-0.224254,0.233622,-0.946114,-0.141,0.224,38.8,-6.6,253.6,-0.031,0.174,-0.069,0.9,0.45,1.03,0.0,0.41,0.9,0.0,0.92,1.06,1.52,0.03,0.27,0.0,0.0,1.12,0.61,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1874,1875,62.467,0.98,1,-0.049211,0.20223,-0.978101,-0.223181,0.232066,-0.94675,-0.141,0.222,38.8,-6.7,253.7,-0.033,0.174,-0.069,0.88,0.49,1.0,0.0,0.5,0.72,0.0,1.01,1.26,1.71,0.01,0.09,0.0,0.0,1.08,0.25,0.09,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1875,1876,62.5,0.98,1,-0.064706,0.191699,-0.979318,-0.218048,0.222718,-0.950185,-0.146,0.212,38.7,-7.9,255.4,-0.045,0.174,-0.066,0.79,0.43,0.97,0.0,0.57,0.69,0.0,1.04,1.34,1.74,0.01,0.03,0.0,0.0,0.97,0.12,0.12,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1876,1877,62.533,0.98,1,-0.065436,0.192649,-0.979084,-0.217614,0.222629,-0.950306,-0.146,0.212,38.8,-7.9,255.5,-0.046,0.174,-0.067,0.71,0.41,0.9,0.0,0.62,0.64,0.0,1.11,1.44,1.76,0.01,0.05,0.0,0.0,0.75,0.0,0.19,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1877,1878,62.567,0.98,1,-0.06317,0.192115,-0.979337,-0.216042,0.220608,-0.951135,-0.144,0.211,38.8,-8.1,255.9,-0.047,0.174,-0.065,0.75,0.39,0.91,0.0,0.62,0.73,0.0,1.16,1.48,1.73,0.01,0.07,0.0,0.0,0.62,0.0,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1878,1879,62.6,0.98,1,-0.06223,0.192828,-0.979257,-0.216049,0.22103,-0.951036,-0.143,0.211,38.8,-8.2,255.8,-0.047,0.174,-0.065,0.75,0.37,0.93,0.0,0.62,0.72,0.01,1.21,1.48,1.79,0.07,0.12,0.0,0.0,0.49,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1879,1880,62.633,0.98,1,-0.052366,0.199062,-0.978587,-0.20716,0.222284,-0.95272,-0.134,0.215,39.1,-8.4,255.7,-0.044,0.176,-0.064,0.74,0.35,0.95,0.0,0.63,0.72,0.03,1.25,1.45,1.89,0.12,0.12,0.0,0.0,0.5,0.01,0.24,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1880,1881,62.667,0.98,1,-0.050303,0.198605,-0.978788,-0.207075,0.220721,-0.953101,-0.132,0.214,39.0,-8.4,255.5,-0.046,0.176,-0.064,0.75,0.31,0.96,0.0,0.61,0.76,0.03,1.15,1.44,1.89,0.18,0.2,0.0,0.0,0.32,0.01,0.14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1881,1882,62.7,0.98,1,-0.044917,0.200546,-0.978654,-0.21313,0.225471,-0.950652,-0.133,0.217,39.6,-8.0,256.2,-0.043,0.176,-0.063,0.78,0.39,0.97,0.0,0.58,0.82,0.02,1.07,1.46,1.87,0.14,0.23,0.0,0.0,0.25,0.03,0.09,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1882,1883,62.733,0.98,1,-0.04235,0.198152,-0.979256,-0.211176,0.224816,-0.951242,-0.131,0.216,39.6,-8.0,256.2,-0.046,0.177,-0.064,0.8,0.36,0.93,0.0,0.49,0.69,0.0,0.91,1.45,1.94,0.19,0.34,0.0,0.0,0.08,0.14,0.07,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1883,1884,62.767,0.98,1,-0.014208,0.217744,-0.975902,-0.219729,0.238908,-0.945855,-0.121,0.233,40.1,-8.0,256.6,-0.05,0.177,-0.06,0.81,0.34,0.92,0.0,0.43,0.54,0.0,0.84,1.39,2.12,0.22,0.4,0.0,0.0,0.08,0.24,0.18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1884,1885,62.8,0.98,1,-0.009287,0.221251,-0.975173,-0.222028,0.23947,-0.945176,-0.12,0.235,40.0,-8.0,256.5,-0.049,0.177,-0.06,0.87,0.32,0.9,0.0,0.39,0.56,0.0,0.78,1.28,2.23,0.28,0.53,0.11,0.0,0.0,0.47,0.22,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1885,1886,62.833,0.98,1,-0.009958,0.220259,-0.975391,-0.222108,0.244163,-0.943956,-0.12,0.237,40.6,-7.8,256.9,-0.043,0.177,-0.059,0.89,0.38,0.9,0.0,0.41,0.69,0.0,0.77,1.21,2.28,0.28,0.59,0.19,0.0,0.0,0.55,0.19,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1886,1887,62.867,0.98,1,-0.007056,0.21928,-0.975636,-0.220774,0.24549,-0.943924,-0.118,0.238,40.6,-7.8,256.8,-0.044,0.178,-0.058,0.97,0.43,0.83,0.0,0.34,0.79,0.0,0.84,1.1,2.24,0.33,0.92,0.2,0.04,0.0,0.68,0.18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1887,1888,62.9,0.98,1,-0.041438,0.230125,-0.972278,-0.243057,0.246786,-0.938094,-0.148,0.245,40.9,-7.4,257.2,-0.042,0.18,-0.054,0.97,0.44,0.78,0.0,0.27,0.69,0.0,0.84,1.03,2.2,0.46,1.19,0.13,0.1,0.0,0.66,0.18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1888,1889,62.933,0.98,1,-0.036142,0.230366,-0.972433,-0.242338,0.247743,-0.938028,-0.145,0.245,41.0,-7.4,257.4,-0.042,0.18,-0.053,1.03,0.44,0.78,0.0,0.15,0.57,0.0,0.75,0.86,2.05,0.58,1.53,0.05,0.21,0.0,0.72,0.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1889,1890,62.967,0.98,1,-0.037318,0.230738,-0.9723,-0.239825,0.250823,-0.937855,-0.144,0.247,41.2,-7.2,257.6,-0.041,0.182,-0.049,1.04,0.44,0.83,0.0,0.11,0.48,0.0,0.64,0.75,1.94,0.66,1.6,0.04,0.25,0.0,0.72,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1890,1891,63.0,0.98,1,-0.033355,0.230041,-0.972609,-0.241778,0.247152,-0.938328,-0.143,0.245,41.2,-7.2,257.5,-0.043,0.181,-0.048,1.12,0.44,0.87,0.0,0.04,0.61,0.0,0.56,0.58,1.79,0.7,1.65,0.0,0.27,0.0,0.64,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1891,1892,63.033,0.98,1,-0.040381,0.23774,-0.970489,-0.245044,0.252995,-0.93592,-0.149,0.252,41.5,-6.6,258.3,-0.038,0.185,-0.047,1.17,0.44,0.87,0.0,0.02,0.79,0.0,0.57,0.5,1.7,0.69,1.6,0.0,0.24,0.0,0.5,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1892,1893,63.067,0.98,1,-0.034985,0.234963,-0.971374,-0.2416,0.252083,-0.937061,-0.144,0.25,41.5,-6.5,258.0,-0.04,0.186,-0.049,1.25,0.45,0.85,0.0,0.0,0.89,0.0,0.58,0.32,1.57,0.65,1.59,0.0,0.16,0.0,0.38,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1893,1894,63.1,0.98,1,-0.038901,0.241445,-0.969635,-0.244619,0.259373,-0.934284,-0.148,0.257,41.8,-6.3,258.1,-0.034,0.19,-0.05,1.31,0.36,0.84,0.0,0.0,0.79,0.0,0.63,0.24,1.49,0.63,1.56,0.0,0.08,0.0,0.34,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1894,1895,63.133,0.98,1,-0.036907,0.240436,-0.969963,-0.24111,0.257772,-0.935638,-0.145,0.256,41.8,-6.2,257.7,-0.035,0.191,-0.052,1.39,0.26,0.92,0.0,0.0,0.57,0.03,0.92,0.1,1.19,0.63,1.55,0.0,0.01,0.0,0.23,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1895,1896,63.167,0.98,1,-0.038992,0.254377,-0.966319,-0.244004,0.275665,-0.929769,-0.148,0.273,41.9,-5.1,258.9,-0.024,0.196,-0.053,1.45,0.2,1.03,0.0,0.0,0.42,0.06,1.17,0.06,1.0,0.66,1.51,0.0,0.0,0.0,0.12,0.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
