,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
844,845,28.133,0.98,1,0.193712,0.350458,-0.916327,-0.035568,0.399084,-0.916224,0.086,0.388,44.2,-54.7,389.9,0.202,0.027,-0.083,0.0,0.0,0.0,0.0,0.93,2.7,0.16,1.53,0.42,0.0,0.0,0.16,0.0,0.0,0.75,0.07,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
845,846,28.167,0.98,1,0.194664,0.345324,-0.918073,-0.036692,0.393387,-0.91864,0.086,0.382,44.5,-55.5,391.6,0.193,0.028,-0.086,0.0,0.0,0.0,0.05,0.93,2.63,0.1,1.43,0.37,0.0,0.0,0.33,0.0,0.01,0.41,0.07,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,847,28.2,0.98,1,0.205981,0.344703,-0.915834,-0.034328,0.392482,-0.919119,0.093,0.382,44.5,-55.8,392.3,0.189,0.027,-0.085,0.0,0.0,0.0,0.05,0.87,2.53,0.01,1.48,0.35,0.0,0.09,0.54,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,848,28.233,0.98,1,0.109821,0.340867,-0.933675,-0.074485,0.403305,-0.912029,0.019,0.383,44.2,-55.8,391.8,0.192,0.028,-0.088,0.0,0.0,0.0,0.05,0.8,2.45,0.07,1.61,0.37,0.0,0.09,0.53,0.0,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,849,28.267,0.98,1,0.061334,0.347424,-0.9357,-0.079412,0.40925,-0.90896,-0.01,0.389,43.9,-55.6,392.0,0.194,0.028,-0.088,0.0,0.0,0.0,0.0,0.77,2.4,0.05,1.68,0.34,0.0,0.09,0.56,0.0,0.0,0.22,0.11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,850,28.3,0.98,1,0.065135,0.354696,-0.93271,-0.08036,0.412095,-0.90759,-0.008,0.395,43.4,-55.2,390.6,0.202,0.024,-0.082,0.0,0.0,0.0,0.0,0.8,2.42,0.08,1.83,0.43,0.0,0.0,0.38,0.0,0.0,0.58,0.35,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,851,28.333,0.98,1,0.061002,0.351355,-0.934253,-0.087822,0.412703,-0.906622,-0.015,0.393,43.2,-54.8,389.8,0.191,0.033,-0.08,0.0,0.0,0.0,0.0,0.86,2.58,0.07,1.88,0.56,0.0,0.0,0.24,0.0,0.0,0.75,0.45,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
851,852,28.367,0.98,1,0.066593,0.352006,-0.933626,-0.073292,0.409059,-0.90956,-0.004,0.392,43.4,-54.6,390.7,0.198,0.028,-0.081,0.0,0.0,0.0,0.0,0.85,2.8,0.13,1.88,0.63,0.0,0.0,0.07,0.0,0.0,0.85,0.37,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
852,853,28.4,0.98,1,0.060477,0.350744,-0.934517,-0.087577,0.403743,-0.910671,-0.015,0.388,43.2,-54.6,390.6,0.199,0.034,-0.082,0.01,0.0,0.0,0.0,0.85,2.92,0.18,1.82,0.66,0.0,0.0,0.08,0.01,0.0,0.85,0.24,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
853,854,28.433,0.98,1,0.074836,0.339852,-0.937497,-0.087354,0.394949,-0.914541,-0.007,0.378,43.1,-54.8,391.5,0.192,0.032,-0.078,0.01,0.0,0.0,0.0,0.84,2.76,0.13,1.77,0.6,0.0,0.0,0.07,0.01,0.0,0.87,0.14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
854,855,28.467,0.98,1,0.044413,0.345712,-0.937289,-0.104155,0.389798,-0.914991,-0.032,0.378,43.1,-55.0,393.3,0.188,0.035,-0.077,0.01,0.0,0.0,0.0,0.87,2.52,0.1,1.84,0.61,0.0,0.0,0.13,0.03,0.0,0.79,0.11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,856,28.5,0.98,1,0.034577,0.329713,-0.943448,-0.09704,0.390631,-0.915418,-0.034,0.37,42.9,-55.0,393.0,0.186,0.032,-0.074,0.0,0.0,0.0,0.0,0.92,2.38,0.07,1.82,0.64,0.0,0.0,0.16,0.01,0.0,0.64,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,857,28.533,0.98,1,0.037447,0.327122,-0.94424,-0.101176,0.395394,-0.912922,-0.034,0.371,42.6,-55.1,392.8,0.185,0.03,-0.069,0.0,0.0,0.0,0.0,0.99,2.38,0.15,1.91,0.67,0.0,0.0,0.18,0.01,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,858,28.567,0.98,1,0.037754,0.33173,-0.942618,-0.115792,0.394702,-0.911484,-0.042,0.373,42.5,-55.2,393.6,0.185,0.032,-0.075,0.0,0.0,0.0,0.0,0.97,2.24,0.13,1.94,0.66,0.0,0.0,0.12,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,859,28.6,0.98,1,0.039491,0.338706,-0.940063,-0.113043,0.391782,-0.913087,-0.04,0.375,42.4,-55.6,395.1,0.186,0.031,-0.076,0.0,0.0,0.0,0.0,0.87,2.09,0.09,1.83,0.46,0.0,0.0,0.15,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,860,28.633,0.98,1,0.029463,0.333795,-0.942185,-0.105963,0.387,-0.915971,-0.041,0.37,41.8,-56.6,398.2,0.177,0.044,-0.075,0.0,0.0,0.0,0.0,0.74,1.97,0.03,1.6,0.31,0.0,0.0,0.21,0.0,0.03,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,861,28.667,0.98,1,0.029887,0.3256,-0.945035,-0.128145,0.383675,-0.914534,-0.053,0.364,41.6,-57.4,398.8,0.166,0.049,-0.072,0.0,0.0,0.01,0.0,0.6,2.03,0.02,1.42,0.18,0.0,0.03,0.32,0.0,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,862,28.7,0.98,1,0.026375,0.331847,-0.942965,-0.115414,0.381213,-0.917255,-0.048,0.366,40.9,-57.3,397.1,0.166,0.053,-0.073,0.0,0.0,0.03,0.0,0.59,2.18,0.03,1.47,0.19,0.0,0.1,0.38,0.0,0.03,0.31,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,863,28.733,0.98,1,0.032318,0.343888,-0.938454,-0.114612,0.389224,-0.913985,-0.044,0.377,40.5,-56.5,395.1,0.176,0.052,-0.078,0.0,0.0,0.03,0.0,0.63,2.23,0.09,1.52,0.21,0.0,0.14,0.41,0.0,0.0,0.63,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,864,28.767,0.98,1,0.054336,0.365448,-0.929245,-0.09889,0.404224,-0.909299,-0.024,0.396,40.2,-55.5,396.8,0.192,0.06,-0.089,0.0,0.0,0.14,0.0,0.65,2.39,0.09,1.52,0.17,0.0,0.12,0.44,0.0,0.0,0.72,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,865,28.8,0.98,1,0.036655,0.370279,-0.928197,-0.099297,0.427099,-0.898736,-0.034,0.412,39.3,-54.7,397.9,0.197,0.081,-0.102,0.0,0.0,0.24,0.0,0.51,2.41,0.08,1.4,0.1,0.0,0.04,0.39,0.0,0.01,0.41,0.74,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,866,28.833,0.98,1,0.032326,0.373276,-0.927157,-0.09275,0.434107,-0.896074,-0.033,0.417,38.3,-54.4,397.4,0.203,0.095,-0.116,0.0,0.0,0.24,0.0,0.43,2.43,0.05,1.43,0.08,0.0,0.0,0.37,0.0,0.01,0.23,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,867,28.867,0.98,1,0.119282,0.347885,-0.929918,-0.056766,0.431253,-0.900444,0.034,0.402,37.3,-54.3,397.8,0.203,0.106,-0.129,0.0,0.0,0.13,0.0,0.43,2.18,0.05,1.38,0.13,0.0,0.0,0.2,0.0,0.01,0.51,0.94,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,868,28.9,0.98,1,0.129043,0.337719,-0.932359,-0.0803,0.397301,-0.914168,0.026,0.379,36.5,-54.3,396.6,0.199,0.112,-0.133,0.0,0.0,0.12,0.0,0.55,2.0,0.09,1.39,0.23,0.0,0.0,0.16,0.0,0.0,1.14,0.96,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,869,28.933,0.98,1,0.127243,0.340893,-0.931451,-0.056383,0.400401,-0.914604,0.038,0.382,36.0,-54.0,395.3,0.213,0.106,-0.14,0.0,0.0,0.2,0.0,0.63,1.93,0.11,1.36,0.31,0.0,0.0,0.06,0.0,0.0,1.52,0.74,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
869,870,28.967,0.98,1,0.139393,0.337142,-0.931077,-0.055338,0.4025,-0.913746,0.046,0.381,35.9,-53.8,394.7,0.208,0.099,-0.141,0.0,0.0,0.24,0.0,0.7,2.07,0.18,1.48,0.42,0.01,0.0,0.07,0.0,0.0,1.6,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
870,871,29.0,0.98,1,0.141646,0.336729,-0.930887,-0.056734,0.406365,-0.911948,0.046,0.383,35.8,-53.8,393.8,0.208,0.096,-0.143,0.0,0.0,0.17,0.0,0.71,2.05,0.17,1.45,0.46,0.01,0.0,0.02,0.0,0.0,1.54,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
871,872,29.033,0.98,1,0.130768,0.337179,-0.932314,-0.049655,0.398576,-0.91579,0.044,0.379,35.9,-53.8,393.6,0.203,0.093,-0.142,0.0,0.0,0.15,0.0,0.72,2.15,0.11,1.36,0.46,0.01,0.0,0.02,0.0,0.02,1.43,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
872,873,29.067,0.98,1,0.138497,0.333672,-0.93246,-0.045141,0.398776,-0.915936,0.05,0.377,35.9,-53.6,392.9,0.204,0.088,-0.144,0.0,0.0,0.11,0.0,0.75,2.16,0.09,1.28,0.43,0.0,0.0,0.0,0.0,0.05,1.49,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
873,874,29.1,0.98,1,0.13336,0.334546,-0.932896,-0.046112,0.393855,-0.918015,0.047,0.375,35.9,-53.5,392.6,0.202,0.089,-0.144,0.0,0.0,0.15,0.0,0.78,2.35,0.22,1.32,0.42,0.0,0.0,0.0,0.0,0.05,1.38,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
874,875,29.133,0.98,1,0.127996,0.329585,-0.935409,-0.047484,0.39761,-0.916325,0.043,0.374,36.0,-53.6,393.1,0.2,0.087,-0.14,0.0,0.0,0.11,0.0,0.75,2.27,0.31,1.43,0.41,0.0,0.0,0.08,0.0,0.03,1.46,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
875,876,29.167,0.98,1,0.140998,0.327903,-0.93413,-0.044417,0.400925,-0.915034,0.052,0.375,36.1,-53.6,392.9,0.204,0.087,-0.141,0.0,0.0,0.17,0.0,0.76,2.21,0.37,1.53,0.42,0.0,0.0,0.13,0.0,0.0,1.45,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
876,877,29.2,0.98,1,0.143885,0.325957,-0.934371,-0.04586,0.403552,-0.913807,0.053,0.376,36.1,-53.6,392.3,0.206,0.082,-0.138,0.0,0.0,0.15,0.05,0.75,2.1,0.34,1.73,0.45,0.0,0.0,0.26,0.0,0.0,1.61,0.11,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
877,878,29.233,0.98,1,0.124046,0.333093,-0.934699,-0.060217,0.401209,-0.914005,0.035,0.378,35.9,-53.7,391.4,0.202,0.081,-0.136,0.0,0.0,0.2,0.05,0.81,2.11,0.33,1.83,0.45,0.0,0.0,0.17,0.0,0.0,1.68,0.17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
878,879,29.267,0.98,1,0.137016,0.33125,-0.933542,-0.041755,0.389528,-0.920068,0.051,0.371,36.0,-53.9,391.3,0.199,0.077,-0.133,0.0,0.0,0.18,0.05,0.84,2.26,0.29,1.91,0.47,0.0,0.0,0.2,0.0,0.0,1.77,0.33,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
879,880,29.3,0.98,1,0.121167,0.329024,-0.936516,-0.041222,0.388568,-0.920497,0.043,0.369,35.8,-54.0,390.9,0.197,0.078,-0.132,0.0,0.0,0.21,0.0,0.87,2.44,0.22,1.87,0.46,0.0,0.0,0.08,0.09,0.0,1.74,0.52,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
880,881,29.333,0.98,1,0.125788,0.331452,-0.935049,-0.0467,0.387801,-0.92056,0.043,0.37,35.7,-54.1,389.8,0.194,0.072,-0.128,0.0,0.0,0.17,0.0,0.86,2.49,0.29,1.88,0.48,0.0,0.0,0.08,0.15,0.0,1.74,0.65,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
881,882,29.367,0.98,1,0.149218,0.342907,-0.927442,-0.026799,0.398635,-0.916718,0.066,0.382,36.0,-54.1,391.2,0.193,0.068,-0.125,0.02,0.0,0.12,0.0,0.79,2.26,0.28,1.98,0.45,0.0,0.0,0.05,0.27,0.0,1.79,0.68,0.02,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
882,883,29.4,0.98,1,0.134535,0.371335,-0.918701,-0.062912,0.428896,-0.90116,0.039,0.414,36.1,-53.6,391.3,0.189,0.072,-0.121,0.06,0.0,0.03,0.0,0.76,2.11,0.31,2.05,0.44,0.0,0.0,0.04,0.25,0.0,1.72,0.47,0.12,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
883,884,29.433,0.98,1,0.139653,0.381367,-0.913814,-0.038971,0.43777,-0.898242,0.056,0.425,36.3,-53.4,390.9,0.188,0.066,-0.118,0.17,0.0,0.04,0.0,0.69,2.14,0.27,2.08,0.43,0.0,0.0,0.04,0.38,0.0,1.66,0.35,0.21,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
884,885,29.467,0.98,1,0.166983,0.367875,-0.914759,-0.023988,0.440009,-0.897673,0.079,0.419,37.1,-53.4,392.0,0.18,0.059,-0.115,0.18,0.0,0.04,0.0,0.76,2.33,0.29,2.11,0.52,0.0,0.0,0.0,0.37,0.0,1.63,0.21,0.27,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
885,886,29.5,0.98,1,0.141346,0.377931,-0.91498,-0.024468,0.43309,-0.901018,0.064,0.42,37.5,-53.3,391.6,0.182,0.053,-0.115,0.18,0.0,0.08,0.0,0.77,2.39,0.24,2.13,0.59,0.0,0.0,0.0,0.4,0.0,1.72,0.2,0.23,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
886,887,29.533,0.98,1,0.158292,0.384253,-0.909557,-0.026138,0.443589,-0.895849,0.073,0.43,37.8,-53.1,390.1,0.193,0.05,-0.113,0.2,0.0,0.04,0.0,0.75,2.29,0.2,2.11,0.61,0.0,0.0,0.0,0.22,0.0,1.83,0.3,0.32,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
887,888,29.567,0.98,1,0.171628,0.388905,-0.90515,-0.03461,0.455482,-0.889572,0.076,0.44,38.3,-53.6,390.7,0.19,0.051,-0.113,0.24,0.0,0.06,0.0,0.69,2.32,0.1,2.0,0.53,0.0,0.0,0.23,0.11,0.07,1.21,0.51,0.41,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
888,889,29.6,0.98,1,0.17011,0.396661,-0.902066,-0.029606,0.454207,-0.890404,0.078,0.443,38.8,-54.0,391.7,0.191,0.052,-0.117,0.27,0.0,0.03,0.0,0.62,2.33,0.07,1.99,0.44,0.0,0.02,0.49,0.0,0.1,0.66,0.67,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
889,890,29.633,0.98,1,0.158022,0.403517,-0.901223,0.006322,0.455551,-0.890187,0.091,0.447,39.3,-54.1,391.4,0.195,0.047,-0.118,0.28,0.0,0.05,0.0,0.6,2.56,0.03,1.95,0.32,0.0,0.02,0.61,0.0,0.1,0.12,0.7,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
890,891,29.667,0.98,1,0.163196,0.396508,-0.903409,-0.018335,0.467712,-0.883691,0.081,0.45,39.9,-54.4,393.6,0.204,0.051,-0.117,0.27,0.0,0.09,0.0,0.62,2.57,0.1,1.91,0.23,0.0,0.02,0.39,0.0,0.04,0.31,0.47,0.63,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
891,892,29.7,0.98,1,0.139369,0.408677,-0.901976,-0.033175,0.473246,-0.880305,0.06,0.46,40.0,-54.2,392.6,0.207,0.05,-0.116,0.31,0.0,0.12,0.0,0.7,2.51,0.1,1.82,0.16,0.0,0.0,0.13,0.0,0.0,0.59,0.29,0.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
892,893,29.733,0.98,1,0.175677,0.4038,-0.897821,-0.032006,0.474256,-0.879805,0.081,0.459,40.4,-54.0,392.4,0.209,0.035,-0.109,0.3,0.0,0.11,0.0,0.78,2.48,0.08,1.87,0.24,0.0,0.0,0.02,0.02,0.0,1.06,0.12,0.65,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
893,894,29.767,0.98,1,0.158033,0.399112,-0.90318,-0.017014,0.467986,-0.883572,0.079,0.452,40.6,-54.1,394.2,0.2,0.041,-0.101,0.33,0.03,0.14,0.0,0.8,2.47,0.04,1.99,0.31,0.0,0.02,0.04,0.16,0.0,1.34,0.19,0.61,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
894,895,29.8,0.98,1,0.160005,0.402488,-0.901333,-0.021402,0.465404,-0.88484,0.077,0.452,41.0,-53.8,394.9,0.202,0.038,-0.1,0.3,0.03,0.21,0.0,0.89,2.65,0.04,2.01,0.4,0.0,0.02,0.08,0.16,0.0,1.44,0.23,0.77,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
895,896,29.833,0.98,1,0.14726,0.401874,-0.903776,-0.01932,0.462514,-0.886402,0.071,0.45,41.2,-53.5,393.9,0.195,0.036,-0.098,0.28,0.03,0.19,0.0,0.92,2.5,0.04,2.03,0.43,0.0,0.02,0.13,0.29,0.0,1.37,0.15,0.76,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
896,897,29.867,0.98,1,0.151965,0.416169,-0.896499,-0.028839,0.467596,-0.883472,0.069,0.461,41.5,-53.4,395.0,0.195,0.032,-0.095,0.18,0.0,0.11,0.0,0.96,2.43,0.01,2.09,0.5,0.0,0.0,0.14,0.18,0.0,1.42,0.05,0.73,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
897,898,29.9,0.98,1,0.15355,0.410872,-0.898669,-0.037366,0.464811,-0.884621,0.065,0.456,41.5,-53.0,394.7,0.193,0.026,-0.089,0.19,0.0,0.0,0.0,0.92,2.23,0.0,2.2,0.55,0.0,0.0,0.17,0.34,0.0,1.53,0.01,0.66,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
898,899,29.933,0.98,1,0.15613,0.408178,-0.899452,-0.033631,0.46612,-0.884082,0.069,0.456,41.8,-53.2,394.9,0.192,0.025,-0.093,0.19,0.0,0.0,0.0,0.91,2.22,0.06,2.22,0.54,0.0,0.0,0.23,0.4,0.0,1.63,0.17,0.58,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
899,900,29.967,0.98,1,0.155739,0.410844,-0.898305,-0.034832,0.46699,-0.883576,0.068,0.458,41.9,-53.2,394.8,0.189,0.022,-0.09,0.27,0.0,0.0,0.0,0.88,2.29,0.12,2.19,0.56,0.0,0.0,0.25,0.61,0.0,1.65,0.23,0.65,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
900,901,30.0,0.98,1,0.154632,0.416224,-0.896017,-0.034579,0.467206,-0.883472,0.067,0.461,42.0,-53.0,394.6,0.195,0.02,-0.09,0.26,0.02,0.0,0.0,0.85,2.36,0.17,2.17,0.61,0.0,0.01,0.2,0.6,0.0,1.72,0.37,0.66,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
901,902,30.033,0.98,1,0.14841,0.414979,-0.897645,-0.04589,0.46475,-0.884252,0.057,0.459,41.9,-52.7,393.5,0.189,0.021,-0.088,0.23,0.02,0.0,0.0,0.84,2.32,0.18,2.19,0.64,0.0,0.01,0.13,0.67,0.0,1.75,0.49,0.58,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
902,903,30.067,0.98,1,0.147223,0.411295,-0.899534,-0.029353,0.466733,-0.883911,0.066,0.457,42.1,-52.6,393.3,0.188,0.025,-0.088,0.24,0.02,0.0,0.0,0.85,2.23,0.15,2.0,0.63,0.0,0.01,0.06,0.58,0.0,1.7,0.49,0.51,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
903,904,30.1,0.98,1,0.134599,0.402515,-0.905464,-0.026877,0.466858,-0.883924,0.06,0.452,42.4,-52.4,393.6,0.19,0.024,-0.087,0.24,0.0,0.0,0.04,0.87,2.3,0.15,1.91,0.58,0.0,0.01,0.04,0.52,0.0,1.69,0.43,0.45,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
904,905,30.133,0.98,1,0.121294,0.410437,-0.903786,-0.038727,0.469682,-0.881986,0.046,0.458,42.6,-52.3,393.5,0.187,0.025,-0.085,0.22,0.0,0.0,0.04,0.87,2.39,0.16,1.9,0.55,0.0,0.01,0.09,0.42,0.0,1.56,0.34,0.49,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
