,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
2272,2273,75.733,0.98,1,0.108076,0.195221,-0.974786,-0.103122,0.248388,-0.963156,0.003,0.225,-8.7,17.4,317.4,-0.045,0.024,-0.044,0.0,0.0,0.27,0.0,1.44,0.25,0.4,1.86,0.79,1.67,0.5,0.66,0.01,0.14,0.27,0.75,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2273,2274,75.767,0.98,1,0.077126,0.182897,-0.980102,-0.124962,0.230386,-0.965042,-0.025,0.209,-9.0,16.8,318.3,-0.051,0.023,-0.04,0.0,0.0,0.14,0.0,1.45,0.0,0.34,1.84,0.76,1.5,0.53,0.8,0.0,0.18,0.12,0.56,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274,2275,75.8,0.98,1,0.082363,0.19113,-0.978103,-0.127112,0.219313,-0.967339,-0.023,0.208,-9.3,15.2,317.6,-0.064,0.02,-0.035,0.0,0.0,0.1,0.0,1.46,0.0,0.36,1.85,0.8,1.42,0.61,0.95,0.0,0.17,0.0,0.37,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275,2276,75.833,0.98,1,0.084243,0.196524,-0.976873,-0.126507,0.228299,-0.965337,-0.022,0.215,-9.3,15.1,317.6,-0.055,0.018,-0.033,0.0,0.0,0.14,0.0,1.44,0.0,0.26,1.86,0.75,1.36,0.66,0.95,0.0,0.1,0.11,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2276,2277,75.867,0.98,1,0.108364,0.19838,-0.974116,-0.130002,0.222235,-0.966287,-0.011,0.213,-9.5,13.7,319.2,-0.059,0.018,-0.03,0.0,0.0,0.17,0.0,1.41,0.0,0.29,1.95,0.68,1.52,0.57,1.0,0.0,0.1,0.23,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2277,2278,75.9,0.98,1,0.09249,0.187894,-0.977825,-0.1458,0.217634,-0.965079,-0.027,0.206,-9.5,12.5,319.5,-0.057,0.015,-0.029,0.0,0.0,0.11,0.0,1.41,0.0,0.24,2.06,0.65,1.62,0.6,0.96,0.0,0.13,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2278,2279,75.933,0.98,1,0.09288,0.193763,-0.976642,-0.150441,0.223282,-0.963075,-0.03,0.212,-9.5,12.4,319.5,-0.052,0.013,-0.029,0.0,0.0,0.17,0.0,1.4,0.06,0.27,2.13,0.68,1.62,0.32,1.04,0.0,0.08,0.36,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2279,2280,75.967,0.98,1,0.055143,0.251944,-0.96617,-0.133401,0.267542,-0.954267,-0.041,0.264,-9.6,14.1,319.0,-0.031,0.02,-0.034,0.0,0.0,0.35,0.0,1.37,0.17,0.36,2.19,0.78,1.63,0.2,0.89,0.0,0.03,0.61,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,2281,76.0,0.98,1,0.045487,0.254444,-0.966017,-0.135745,0.283385,-0.94935,-0.047,0.274,-9.7,16.3,319.5,0.004,0.024,-0.038,0.0,0.0,0.54,0.0,1.37,0.32,0.37,2.16,0.83,1.51,0.04,0.99,0.0,0.0,0.83,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2281,2282,76.033,0.98,1,0.044563,0.252716,-0.966514,-0.13378,0.281976,-0.950049,-0.047,0.272,-9.7,16.3,319.3,-0.0,0.026,-0.039,0.0,0.0,0.59,0.0,1.27,0.32,0.38,2.05,0.85,1.35,0.03,0.9,0.0,0.0,0.87,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2282,2283,76.067,0.98,1,0.052067,0.250069,-0.966827,-0.114361,0.278136,-0.953709,-0.032,0.268,-9.9,17.5,319.3,-0.001,0.022,-0.038,0.0,0.0,0.52,0.0,1.21,0.44,0.26,1.96,0.82,1.21,0.03,1.07,0.0,0.0,0.74,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2283,2284,76.1,0.98,1,0.038548,0.251494,-0.967091,-0.108596,0.265674,-0.957927,-0.036,0.262,-10.2,17.9,320.8,-0.008,0.022,-0.039,0.0,0.0,0.45,0.0,1.08,0.29,0.28,1.96,0.72,1.26,0.0,1.2,0.0,0.0,0.5,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2284,2285,76.133,0.98,1,0.036627,0.24739,-0.968224,-0.118422,0.25997,-0.958327,-0.042,0.258,-10.4,17.5,322.5,-0.014,0.027,-0.036,0.0,0.0,0.42,0.0,1.06,0.23,0.32,2.05,0.67,1.31,0.0,1.32,0.0,0.0,0.4,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2285,2286,76.167,0.98,1,0.034981,0.243624,-0.969239,-0.121484,0.254974,-0.959286,-0.045,0.253,-10.4,17.6,322.9,-0.019,0.025,-0.033,0.0,0.0,0.36,0.0,1.03,0.0,0.39,2.04,0.65,1.35,0.0,1.23,0.0,0.0,0.32,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2286,2287,76.2,0.98,1,0.03656,0.246626,-0.968421,-0.128812,0.260393,-0.956872,-0.048,0.257,-10.4,17.5,322.6,-0.021,0.025,-0.034,0.0,0.0,0.36,0.0,1.04,0.04,0.32,2.03,0.79,1.2,0.0,0.94,0.0,0.0,0.42,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2287,2288,76.233,0.98,1,0.065918,0.269412,-0.960766,-0.120903,0.288108,-0.949935,-0.029,0.284,-9.7,18.4,319.4,0.009,0.013,-0.041,0.0,0.0,0.39,0.0,1.14,0.04,0.3,2.06,0.85,1.38,0.0,0.71,0.03,0.0,0.43,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2288,2289,76.267,0.98,1,0.09922,0.262191,-0.959902,-0.119353,0.293198,-0.948573,-0.011,0.283,-10.1,19.8,319.1,0.015,0.014,-0.042,0.0,0.0,0.41,0.0,1.22,0.04,0.3,2.17,0.92,1.55,0.0,0.68,0.1,0.0,0.53,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,2290,76.3,0.98,1,0.082901,0.273989,-0.958153,-0.111064,0.332697,-0.936471,-0.015,0.31,-10.8,21.3,319.2,0.035,0.015,-0.04,0.0,0.0,0.36,0.0,1.3,0.0,0.38,2.24,0.94,1.96,0.0,0.65,0.1,0.0,0.62,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290,2291,76.333,0.98,1,0.098436,0.27898,-0.955239,-0.11566,0.31111,-0.94331,-0.009,0.301,-11.1,21.9,317.7,0.024,0.013,-0.04,0.0,0.0,0.23,0.0,1.26,0.0,0.46,2.3,0.99,2.18,0.0,0.54,0.07,0.0,0.67,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291,2292,76.367,0.98,1,0.097996,0.282621,-0.954213,-0.109696,0.315353,-0.942613,-0.006,0.305,-11.1,21.9,318.2,0.027,0.016,-0.042,0.0,0.0,0.16,0.0,1.24,0.0,0.52,2.26,1.0,2.33,0.0,0.42,0.0,0.0,0.66,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292,2293,76.4,0.98,1,0.099604,0.281865,-0.95427,-0.108332,0.314796,-0.942957,-0.005,0.305,-11.2,21.8,318.1,0.025,0.017,-0.041,0.0,0.0,0.1,0.0,1.24,0.0,0.52,2.2,0.98,2.3,0.0,0.3,0.0,0.0,0.63,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293,2294,76.433,0.98,1,0.053393,0.230705,-0.971558,-0.11133,0.307442,-0.945032,-0.03,0.274,-11.4,21.3,317.1,0.019,0.024,-0.041,0.0,0.0,0.07,0.0,1.24,0.0,0.47,2.06,0.91,2.14,0.0,0.36,0.0,0.0,0.75,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294,2295,76.467,0.98,1,0.126386,0.251174,-0.959655,-0.114292,0.312434,-0.943039,0.006,0.288,-11.7,20.5,317.2,0.014,0.024,-0.043,0.0,0.0,0.11,0.0,1.28,0.0,0.43,2.02,0.87,2.01,0.0,0.54,0.04,0.0,0.79,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295,2296,76.5,0.98,1,0.100726,0.235623,-0.966611,-0.112515,0.304095,-0.945974,-0.006,0.275,-12.2,19.2,315.6,0.005,0.022,-0.043,0.0,0.0,0.2,0.0,1.24,0.0,0.43,2.0,0.81,1.91,0.0,0.8,0.14,0.0,0.84,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2296,2297,76.533,0.98,1,0.103005,0.244063,-0.964273,-0.111932,0.311595,-0.943599,-0.005,0.283,-12.2,19.2,315.5,0.017,0.021,-0.043,0.03,0.0,0.26,0.0,1.19,0.0,0.35,2.18,0.84,2.01,0.0,0.89,0.14,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2297,2298,76.567,0.98,1,0.043516,0.242027,-0.969293,-0.115424,0.299643,-0.947044,-0.038,0.275,-12.7,18.4,316.2,0.013,0.026,-0.045,0.09,0.0,0.31,0.0,1.15,0.0,0.31,2.25,0.82,2.08,0.0,0.72,0.11,0.0,0.6,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2298,2299,76.6,0.98,1,0.049246,0.237223,-0.970206,-0.128204,0.294797,-0.94692,-0.041,0.271,-13.1,18.2,316.6,0.016,0.028,-0.046,0.17,0.0,0.35,0.0,1.1,0.0,0.29,2.26,0.82,2.08,0.0,0.56,0.02,0.0,0.51,0.18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2299,2300,76.633,0.98,1,0.06211,0.234616,-0.970102,-0.131087,0.298953,-0.945221,-0.036,0.272,-13.4,18.2,317.3,0.017,0.028,-0.046,0.24,0.0,0.4,0.0,1.12,0.0,0.31,2.1,0.79,1.97,0.0,0.49,0.02,0.0,0.5,0.31,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2300,2301,76.667,0.98,1,0.060113,0.236614,-0.969742,-0.130543,0.297331,-0.945808,-0.037,0.272,-13.5,18.1,317.3,0.015,0.028,-0.046,0.36,0.02,0.47,0.0,1.09,0.0,0.28,2.03,0.8,1.99,0.0,0.61,0.07,0.0,0.45,0.27,0.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2301,2302,76.7,0.98,1,0.043205,0.264691,-0.963365,-0.119726,0.308278,-0.943732,-0.04,0.292,-13.9,17.9,317.2,0.019,0.031,-0.048,0.28,0.02,0.48,0.0,1.13,0.0,0.2,2.12,0.86,2.1,0.0,0.72,0.06,0.0,0.5,0.24,0.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2302,2303,76.733,0.98,1,0.038994,0.267791,-0.962688,-0.126503,0.309693,-0.942384,-0.046,0.294,-14.5,17.5,318.1,0.021,0.036,-0.05,0.33,0.02,0.51,0.0,1.16,0.07,0.15,2.21,0.97,2.19,0.0,0.77,0.06,0.0,0.52,0.16,0.09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2303,2304,76.767,0.98,1,0.056396,0.222692,-0.973256,-0.047415,0.272249,-0.961058,0.005,0.25,-15.3,17.3,321.1,0.02,0.045,-0.057,0.44,0.05,0.57,0.0,1.12,0.07,0.16,2.26,1.07,2.13,0.0,0.64,0.0,0.0,0.67,0.22,0.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2304,2305,76.8,0.98,1,0.206342,0.288441,-0.935,-0.091663,0.308113,-0.946924,0.061,0.307,-15.4,17.8,326.6,0.025,0.054,-0.061,0.8,0.3,0.62,0.0,1.1,0.07,0.18,2.2,1.13,2.06,0.0,0.4,0.0,0.0,0.66,0.22,1.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2305,2306,76.833,0.98,1,0.171823,0.294483,-0.940083,-0.074649,0.331789,-0.940396,0.052,0.321,-15.6,17.8,328.3,0.041,0.054,-0.068,0.95,0.49,0.73,0.0,1.05,0.0,0.18,2.14,1.16,1.96,0.0,0.25,0.0,0.0,0.74,0.27,1.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2306,2307,76.867,0.98,1,0.173955,0.296088,-0.939187,-0.074965,0.332442,-0.94014,0.053,0.323,-15.6,17.8,328.1,0.043,0.053,-0.069,1.03,0.77,0.68,0.0,1.16,0.0,0.21,2.19,1.2,1.95,0.0,0.19,0.0,0.0,0.75,0.18,1.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2307,2308,76.9,0.98,1,0.213177,0.292815,-0.932102,-0.168796,0.353678,-0.920011,0.024,0.336,-15.9,18.4,327.7,0.075,0.05,-0.081,0.84,0.58,0.58,0.0,1.16,0.09,0.17,2.09,1.19,1.9,0.0,0.19,0.0,0.0,0.66,0.1,1.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2308,2309,76.933,0.98,1,0.081882,0.289715,-0.953604,-0.028359,0.306316,-0.951508,0.028,0.303,-17.5,19.7,326.7,0.096,0.068,-0.095,0.65,0.4,0.56,0.0,1.19,0.13,0.15,1.89,1.12,1.74,0.0,0.1,0.0,0.0,0.66,0.05,0.93,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2309,2310,76.967,0.98,1,0.047285,0.317862,-0.946957,-0.03503,0.302703,-0.952441,0.006,0.316,-19.0,20.1,326.9,0.084,0.088,-0.102,0.41,0.16,0.61,0.0,1.15,0.27,0.14,1.61,1.1,1.65,0.0,0.01,0.0,0.0,0.76,0.09,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2310,2311,77.0,0.98,1,0.078376,0.300667,-0.950503,-0.052752,0.287663,-0.956278,0.013,0.299,-18.9,20.3,327.3,0.069,0.099,-0.106,0.24,0.09,0.58,0.0,1.19,0.34,0.19,1.68,1.09,1.4,0.0,0.0,0.0,0.0,1.06,0.09,0.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2311,2312,77.033,0.98,1,0.043673,0.313239,-0.94867,-0.069877,0.278695,-0.957834,-0.014,0.301,-20.0,19.4,326.1,0.029,0.11,-0.095,0.13,0.12,0.51,0.0,1.28,0.33,0.28,1.99,1.15,1.59,0.0,0.0,0.0,0.0,1.11,0.04,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2312,2313,77.067,0.98,1,0.122922,0.287017,-0.950006,-0.066962,0.276114,-0.958789,0.029,0.287,-19.2,17.9,326.4,0.035,0.107,-0.095,0.0,0.08,0.43,0.0,1.31,0.35,0.3,2.32,1.13,1.77,0.0,0.08,0.0,0.0,1.13,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2313,2314,77.1,0.98,1,0.126754,0.279629,-0.951705,-0.058974,0.259775,-0.963867,0.035,0.274,-18.1,16.7,326.5,0.021,0.1,-0.092,0.02,0.3,0.42,0.0,1.33,0.32,0.25,2.41,1.13,2.07,0.0,0.08,0.0,0.0,0.96,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2314,2315,77.133,0.98,1,0.114145,0.288836,-0.95055,-0.082802,0.259426,-0.962207,0.016,0.279,-17.4,15.7,326.4,0.023,0.098,-0.089,0.14,0.4,0.44,0.0,1.26,0.32,0.21,2.29,1.1,2.08,0.0,0.08,0.0,0.0,1.07,0.0,0.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2315,2316,77.167,0.98,1,0.104799,0.287524,-0.952022,-0.085175,0.252109,-0.963943,0.01,0.275,-17.1,14.8,327.4,0.019,0.098,-0.083,0.22,0.53,0.42,0.0,1.22,0.16,0.21,2.09,1.04,1.98,0.0,0.0,0.0,0.0,1.09,0.01,0.47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2316,2317,77.2,0.98,1,0.107087,0.292345,-0.950298,-0.089207,0.263273,-0.960588,0.009,0.283,-17.0,14.8,327.3,0.024,0.098,-0.082,0.25,0.54,0.51,0.0,1.16,0.29,0.26,2.09,1.01,1.91,0.0,0.0,0.0,0.0,0.99,0.01,0.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2317,2318,77.233,0.98,1,0.097688,0.29419,-0.950742,-0.101722,0.270681,-0.95728,-0.002,0.288,-16.9,14.0,326.5,0.017,0.097,-0.081,0.19,0.62,0.56,0.0,1.2,0.36,0.18,2.22,0.93,1.73,0.0,0.1,0.0,0.02,0.74,0.01,0.41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2318,2319,77.267,0.88,1,0.092614,0.285436,-0.953912,-0.088903,0.274497,-0.957469,0.002,0.285,-17.0,13.6,326.4,0.027,0.113,-0.083,0.16,0.61,0.59,0.0,1.23,0.4,0.16,2.39,0.9,1.83,0.0,0.1,0.0,0.02,0.58,0.0,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2319,2320,77.3,0.98,1,0.104141,0.294822,-0.94986,-0.110403,0.290704,-0.950422,-0.003,0.299,-16.3,13.2,326.0,0.031,0.101,-0.083,0.11,0.58,0.64,0.0,1.23,0.2,0.18,2.44,0.89,2.01,0.0,0.1,0.0,0.02,0.78,0.17,0.33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2320,2321,77.333,0.98,1,0.120466,0.310626,-0.942868,-0.118059,0.312919,-0.942414,0.001,0.319,-16.1,13.1,325.4,0.051,0.104,-0.091,0.11,0.6,0.58,0.0,1.15,0.25,0.24,2.46,0.94,2.12,0.0,0.0,0.0,0.0,0.99,0.24,0.33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2321,2322,77.367,0.98,1,0.119778,0.292256,-0.94881,-0.117432,0.306165,-0.944708,0.001,0.306,-15.5,12.8,325.7,0.046,0.101,-0.085,0.13,0.67,0.62,0.03,1.07,0.39,0.22,2.43,0.98,2.11,0.0,0.0,0.0,0.0,1.21,0.49,0.26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2322,2323,77.4,0.98,1,0.083388,0.293654,-0.952268,-0.125897,0.314162,-0.940985,-0.022,0.311,-14.8,12.5,326.0,0.051,0.103,-0.086,0.17,0.58,0.63,0.03,0.99,0.35,0.21,2.36,0.89,1.91,0.0,0.0,0.0,0.0,1.32,0.47,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2323,2324,77.433,0.98,1,0.070201,0.286893,-0.955387,-0.120802,0.288233,-0.94991,-0.027,0.293,-14.8,11.7,327.5,0.037,0.099,-0.079,0.17,0.47,0.69,0.03,0.96,0.22,0.29,2.28,0.83,1.92,0.0,0.0,0.0,0.0,1.47,0.49,0.28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2324,2325,77.467,0.98,1,0.053726,0.294515,-0.954136,-0.128865,0.311862,-0.941348,-0.04,0.31,-14.8,10.7,327.5,0.048,0.104,-0.086,0.19,0.32,0.66,0.07,0.97,0.03,0.31,2.26,0.73,1.76,0.0,0.0,0.0,0.0,1.48,0.28,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2325,2326,77.5,0.98,1,0.051246,0.29861,-0.952998,-0.131668,0.315936,-0.9396,-0.042,0.314,-15.0,10.6,328.4,0.047,0.102,-0.079,0.24,0.34,0.66,0.07,1.02,0.18,0.28,2.38,0.74,1.83,0.0,0.0,0.0,0.0,1.37,0.28,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2326,2327,77.533,0.98,1,0.045869,0.288626,-0.956342,-0.141223,0.319297,-0.937073,-0.05,0.311,-15.4,9.8,327.5,0.035,0.106,-0.078,0.26,0.41,0.64,0.22,1.04,0.26,0.2,2.45,0.71,1.87,0.0,0.0,0.0,0.0,1.24,0.33,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2327,2328,77.567,0.98,1,0.052909,0.275166,-0.95994,-0.139176,0.303637,-0.942568,-0.045,0.295,-15.4,9.5,327.1,0.031,0.105,-0.076,0.25,0.5,0.62,0.41,1.09,0.33,0.2,2.5,0.72,1.96,0.0,0.0,0.0,0.0,1.16,0.42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2328,2329,77.6,0.98,1,0.033312,0.298513,-0.953824,-0.140047,0.309906,-0.940396,-0.056,0.311,-15.4,9.5,327.1,0.034,0.108,-0.076,0.2,0.49,0.63,0.54,1.12,0.28,0.21,2.49,0.72,1.93,0.0,0.0,0.0,0.0,1.22,0.42,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2329,2330,77.633,0.98,1,0.062606,0.302791,-0.950998,-0.119265,0.319609,-0.940014,-0.03,0.318,-15.1,10.4,325.4,0.043,0.101,-0.076,0.17,0.32,0.57,0.48,1.1,0.18,0.25,2.42,0.7,1.88,0.0,0.0,0.0,0.0,1.25,0.5,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2330,2331,77.667,0.98,1,0.074821,0.281218,-0.956723,-0.130305,0.328399,-0.935508,-0.029,0.312,-15.0,11.3,326.4,0.043,0.105,-0.073,0.1,0.16,0.52,0.33,1.06,0.1,0.29,2.39,0.71,1.82,0.0,0.0,0.0,0.0,1.38,0.6,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2331,2332,77.7,0.93,1,0.071577,0.278904,-0.957648,-0.134839,0.327834,-0.935063,-0.033,0.31,-15.0,11.4,326.7,0.039,0.106,-0.071,0.1,0.1,0.43,0.2,0.95,0.0,0.21,2.03,0.54,1.93,0.14,0.21,0.0,0.14,0.93,0.84,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2332,2333,77.733,0.98,1,0.080151,0.243698,-0.966534,-0.132967,0.298536,-0.94509,-0.028,0.276,-15.0,10.9,326.4,-0.022,0.101,-0.066,0.14,0.27,0.37,0.12,0.83,0.0,0.11,1.88,0.48,1.99,0.34,0.33,0.0,0.19,0.5,0.82,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
