,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
578,579,19.267,0.98,1,0.077837,0.369395,-0.926007,-0.061726,0.308196,-0.949318,0.009,0.347,35.7,-21.1,362.9,0.197,0.077,0.148,0.0,0.11,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.07,0.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
579,580,19.3,0.98,1,0.076113,0.371458,-0.925325,-0.073312,0.316258,-0.945836,0.001,0.352,35.9,-21.0,363.1,0.199,0.077,0.149,0.0,0.07,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.2,0.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
580,581,19.333,0.98,1,0.075414,0.369282,-0.926252,-0.07268,0.314556,-0.946452,0.001,0.35,35.9,-21.0,363.1,0.197,0.077,0.15,0.11,0.18,0.05,0.0,0.0,0.6,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.22,0.34,0.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
581,582,19.367,0.98,1,0.099419,0.406084,-0.908412,-0.128207,0.348568,-0.928474,-0.016,0.39,36.4,-20.8,366.0,0.195,0.075,0.153,0.24,0.23,0.15,0.0,0.0,0.96,0.0,0.0,0.06,0.07,0.0,0.03,0.0,0.0,1.03,0.21,0.94,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
582,583,19.4,0.98,1,0.108958,0.445871,-0.888441,-0.212672,0.361529,-0.907782,-0.058,0.422,36.6,-20.5,366.5,0.182,0.064,0.151,0.36,0.31,0.25,0.0,0.0,1.36,0.0,0.0,0.12,0.06,0.0,0.04,0.0,0.0,0.83,0.08,1.61,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
583,584,19.433,0.98,1,0.110086,0.447613,-0.887425,-0.214332,0.361457,-0.90742,-0.058,0.423,36.6,-20.5,366.4,0.183,0.064,0.149,0.26,0.17,0.31,0.0,0.0,1.51,0.0,0.0,0.15,0.03,0.0,0.11,0.0,0.0,0.71,0.01,1.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
584,585,19.467,0.98,1,0.068594,0.385131,-0.920309,-0.159349,0.32706,-0.931472,-0.049,0.367,37.0,-21.1,367.7,0.181,0.064,0.152,0.14,0.12,0.25,0.0,0.0,1.6,0.0,0.0,0.09,0.02,0.0,0.2,0.0,0.0,0.65,0.0,1.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
585,586,19.5,0.98,1,0.051092,0.38015,-0.923513,-0.17608,0.341869,-0.923104,-0.068,0.373,36.7,-21.3,367.4,0.179,0.062,0.151,0.18,0.06,0.14,0.0,0.0,1.36,0.0,0.0,0.07,0.0,0.0,0.3,0.0,0.0,0.54,0.0,1.57,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
586,587,19.533,0.98,1,0.092431,0.43966,-0.893396,-0.253993,0.402645,-0.879412,-0.091,0.444,36.0,-20.7,368.0,0.171,0.057,0.15,0.31,0.07,0.04,0.0,0.0,1.18,0.0,0.0,0.08,0.0,0.0,0.32,0.0,0.0,0.43,0.0,2.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
587,588,19.567,0.98,1,0.093591,0.441357,-0.892438,-0.254827,0.404506,-0.878316,-0.091,0.446,36.0,-20.8,368.0,0.174,0.059,0.149,0.36,0.11,0.06,0.0,0.0,1.11,0.0,0.0,0.1,0.0,0.0,0.22,0.0,0.0,0.34,0.0,2.56,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
588,589,19.6,0.98,1,0.038009,0.419143,-0.907124,-0.207335,0.362205,-0.908746,-0.093,0.406,36.1,-20.9,367.7,0.186,0.063,0.148,0.23,0.09,0.14,0.0,0.0,1.25,0.0,0.0,0.09,0.0,0.0,0.24,0.0,0.0,0.31,0.0,1.83,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
589,590,19.633,0.98,1,0.05489,0.3382,-0.939472,-0.152779,0.302544,-0.940811,-0.052,0.328,36.2,-21.1,367.2,0.187,0.064,0.148,0.15,0.08,0.21,0.0,0.0,1.31,0.0,0.0,0.08,0.0,0.0,0.26,0.0,0.0,0.28,0.0,1.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
590,591,19.667,0.98,1,0.055283,0.33432,-0.940837,-0.152505,0.301532,-0.94118,-0.052,0.326,36.2,-21.1,367.1,0.187,0.064,0.147,0.09,0.02,0.15,0.0,0.0,1.11,0.0,0.0,0.06,0.0,0.0,0.29,0.0,0.0,0.33,0.0,0.57,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
591,592,19.7,0.98,1,0.065918,0.343965,-0.936666,-0.138119,0.317915,-0.938005,-0.038,0.339,36.3,-20.8,365.7,0.188,0.062,0.147,0.05,0.01,0.07,0.0,0.0,0.92,0.0,0.0,0.02,0.0,0.0,0.24,0.0,0.0,0.37,0.0,0.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
592,593,19.733,0.98,1,0.063799,0.346357,-0.935931,-0.1393,0.31886,-0.937509,-0.04,0.341,36.3,-20.8,365.8,0.189,0.063,0.146,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.03,0.0,0.2,0.0,0.0,0.52,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
593,594,19.767,0.98,1,0.087492,0.342509,-0.935432,-0.11243,0.323298,-0.939595,-0.013,0.341,36.3,-20.7,364.3,0.196,0.062,0.146,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.05,0.0,0.22,0.0,0.0,0.63,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,595,19.8,0.98,1,0.089884,0.340032,-0.936108,-0.11304,0.320735,-0.9404,-0.012,0.339,36.3,-20.7,364.1,0.195,0.061,0.145,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.05,0.0,0.25,0.0,0.0,0.7,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,596,19.833,0.98,1,0.092366,0.340622,-0.935652,-0.111012,0.32138,-0.940421,-0.01,0.339,36.3,-20.7,364.0,0.195,0.06,0.145,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.06,0.0,0.21,0.0,0.0,0.61,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,597,19.867,0.98,1,0.067038,0.354877,-0.932507,-0.107991,0.327075,-0.938808,-0.022,0.349,36.2,-20.6,364.9,0.196,0.059,0.146,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.06,0.0,0.27,0.0,0.0,0.44,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,598,19.9,0.98,1,0.084971,0.35261,-0.931905,-0.105747,0.315361,-0.943061,-0.011,0.342,35.8,-20.4,363.8,0.193,0.057,0.146,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.02,0.07,0.0,0.29,0.0,0.02,0.26,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,599,19.933,0.98,1,0.111422,0.356126,-0.927771,-0.093737,0.318619,-0.943237,0.009,0.346,35.4,-20.2,363.7,0.191,0.061,0.147,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.02,0.05,0.0,0.38,0.0,0.07,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
599,600,19.967,0.98,1,0.086932,0.360615,-0.928655,-0.102299,0.322437,-0.941047,-0.008,0.35,35.5,-20.2,364.1,0.191,0.06,0.147,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.03,0.02,0.0,0.42,0.0,0.14,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
600,601,20.0,0.98,1,0.073263,0.360081,-0.93004,-0.098981,0.321154,-0.94184,-0.014,0.349,35.6,-20.3,365.0,0.193,0.059,0.148,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.01,0.02,0.0,0.48,0.0,0.2,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
601,602,20.033,0.98,1,0.076068,0.365324,-0.927767,-0.092838,0.333451,-0.938185,-0.009,0.358,35.6,-20.2,365.5,0.195,0.059,0.148,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.01,0.01,0.0,0.62,0.0,0.26,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
602,603,20.067,0.98,1,0.077317,0.35843,-0.93035,-0.105619,0.359789,-0.927036,-0.015,0.369,35.6,-20.1,364.8,0.195,0.06,0.147,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.01,0.01,0.0,0.73,0.0,0.32,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
603,604,20.1,0.98,1,0.074665,0.357539,-0.930909,-0.11735,0.344865,-0.931288,-0.023,0.361,35.7,-20.2,364.8,0.19,0.059,0.149,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.37,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
604,605,20.133,0.98,1,0.078131,0.35544,-0.931428,-0.109922,0.347033,-0.931389,-0.017,0.361,35.6,-20.2,364.8,0.19,0.058,0.15,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.01,0.0,0.0,0.8,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
605,606,20.167,0.98,1,0.074621,0.35853,-0.930531,-0.11073,0.354684,-0.928406,-0.019,0.366,35.6,-20.0,364.1,0.195,0.063,0.147,0.0,0.0,0.02,0.0,0.0,0.43,0.0,0.0,0.01,0.1,0.0,0.62,0.0,0.2,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
606,607,20.2,0.98,1,0.07143,0.36496,-0.928279,-0.111884,0.36245,-0.925263,-0.022,0.374,35.5,-19.6,363.4,0.201,0.066,0.145,0.0,0.0,0.07,0.0,0.0,0.37,0.0,0.0,0.01,0.2,0.0,0.42,0.0,0.07,0.72,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
607,608,20.233,0.98,1,0.07105,0.364677,-0.928419,-0.113103,0.361198,-0.925605,-0.023,0.373,35.5,-19.6,363.4,0.201,0.067,0.145,0.0,0.0,0.12,0.0,0.0,0.45,0.0,0.0,0.0,0.26,0.0,0.29,0.0,0.0,1.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
608,609,20.267,0.98,1,0.082969,0.358619,-0.929789,-0.117568,0.358445,-0.926118,-0.019,0.369,35.5,-19.5,363.0,0.196,0.065,0.144,0.0,0.0,0.12,0.0,0.0,0.49,0.0,0.0,0.0,0.2,0.0,0.46,0.0,0.04,0.69,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
609,610,20.3,0.98,1,0.089896,0.351334,-0.931924,-0.12016,0.350541,-0.928807,-0.016,0.361,35.8,-20.0,364.5,0.179,0.059,0.143,0.0,0.0,0.07,0.0,0.0,0.57,0.0,0.0,0.01,0.12,0.0,0.65,0.0,0.13,0.34,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
610,611,20.333,0.98,1,0.078689,0.32548,-0.942269,-0.121439,0.319893,-0.939639,-0.023,0.33,36.0,-20.1,364.7,0.174,0.058,0.142,0.0,0.0,0.01,0.0,0.0,0.54,0.0,0.0,0.02,0.1,0.0,0.85,0.0,0.22,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
611,612,20.367,0.98,1,0.081544,0.327425,-0.941352,-0.120687,0.323353,-0.938551,-0.021,0.333,36.0,-20.2,364.5,0.175,0.059,0.142,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.04,0.08,0.0,0.85,0.0,0.24,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
612,613,20.4,0.98,1,0.049592,0.327637,-0.943501,-0.164892,0.293461,-0.941643,-0.061,0.318,36.0,-20.1,364.3,0.179,0.059,0.14,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.02,0.13,0.0,0.7,0.0,0.16,0.23,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
613,614,20.433,0.98,1,0.047879,0.337282,-0.940185,-0.185682,0.31625,-0.930327,-0.074,0.336,36.2,-19.9,364.0,0.191,0.061,0.14,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.02,0.15,0.0,0.56,0.0,0.07,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,615,20.467,0.98,1,0.049209,0.338885,-0.93954,-0.183128,0.314319,-0.931487,-0.071,0.336,36.2,-19.9,364.2,0.192,0.061,0.14,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.17,0.0,0.44,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,616,20.5,0.98,1,0.0457,0.33762,-0.940172,-0.21203,0.314127,-0.925401,-0.089,0.336,36.3,-20.0,363.6,0.192,0.061,0.14,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.14,0.0,0.43,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,617,20.533,0.98,1,0.045616,0.337499,-0.94022,-0.190227,0.306491,-0.932672,-0.077,0.331,36.4,-20.0,363.6,0.192,0.061,0.14,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.16,0.0,0.35,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,618,20.567,0.98,1,0.046734,0.341398,-0.938756,-0.189578,0.325044,-0.926502,-0.076,0.343,36.3,-19.7,363.2,0.196,0.059,0.141,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.22,0.0,0.26,0.0,0.0,0.65,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,619,20.6,0.98,1,0.034199,0.345644,-0.937742,-0.147736,0.308673,-0.939625,-0.06,0.335,36.2,-19.2,362.1,0.209,0.062,0.136,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.24,0.0,0.18,0.0,0.0,0.56,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,620,20.633,0.98,1,0.038559,0.347198,-0.936999,-0.151593,0.311086,-0.938214,-0.06,0.338,36.1,-19.1,361.9,0.21,0.062,0.135,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.19,0.0,0.21,0.0,0.0,0.51,0.42,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,621,20.667,0.98,1,0.033959,0.350378,-0.935993,-0.186663,0.331483,-0.924811,-0.082,0.351,35.9,-18.8,361.4,0.219,0.06,0.137,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.14,0.0,0.29,0.0,0.07,0.49,0.49,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,622,20.7,0.98,1,0.039755,0.354604,-0.934171,-0.137059,0.31318,-0.939752,-0.052,0.342,35.7,-18.5,360.9,0.225,0.06,0.135,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.12,0.0,0.4,0.0,0.17,0.42,0.51,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,623,20.733,0.98,1,0.065794,0.36438,-0.928923,-0.165268,0.352954,-0.920929,-0.054,0.37,35.8,-18.5,360.9,0.222,0.058,0.133,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.12,0.0,0.46,0.0,0.27,0.33,0.4,0.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,624,20.767,0.98,1,0.063076,0.366416,-0.928311,-0.17135,0.354253,-0.919317,-0.059,0.372,35.8,-18.5,360.9,0.222,0.059,0.133,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.16,0.0,0.46,0.0,0.3,0.26,0.35,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,625,20.8,0.98,1,0.056671,0.366106,-0.928846,-0.13692,0.37136,-0.918338,-0.043,0.38,35.9,-18.5,361.8,0.219,0.056,0.134,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.17,0.0,0.4,0.0,0.29,0.23,0.35,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,626,20.833,0.98,1,0.053657,0.363829,-0.929919,-0.138168,0.372115,-0.917845,-0.046,0.379,36.0,-18.5,362.2,0.219,0.053,0.134,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.16,0.0,0.37,0.0,0.3,0.2,0.33,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,627,20.867,0.98,1,0.054967,0.365333,-0.929253,-0.137566,0.372759,-0.917674,-0.045,0.38,36.0,-18.5,362.3,0.219,0.053,0.134,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.09,0.0,0.31,0.0,0.2,0.31,0.24,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,628,20.9,0.98,1,0.051429,0.366945,-0.92882,-0.146691,0.376173,-0.914864,-0.052,0.383,36.0,-18.5,362.7,0.221,0.058,0.134,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.0,0.27,0.0,0.1,0.47,0.2,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,629,20.933,0.98,1,0.051001,0.367564,-0.928599,-0.148374,0.376345,-0.914522,-0.053,0.384,35.9,-18.6,363.0,0.221,0.06,0.134,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.02,0.0,0.14,0.0,0.01,0.67,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,630,20.967,0.98,1,0.102717,0.363451,-0.925933,-0.077423,0.320101,-0.944215,0.014,0.35,36.3,-18.8,363.7,0.226,0.062,0.135,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.02,0.0,0.1,0.0,0.0,0.64,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,631,21.0,0.98,1,0.095466,0.354131,-0.93031,-0.072371,0.330523,-0.941019,0.012,0.351,36.2,-19.0,363.0,0.219,0.063,0.137,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.61,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,632,21.033,0.98,1,0.095986,0.35391,-0.930341,-0.071965,0.33,-0.941234,0.013,0.35,36.2,-18.9,363.1,0.22,0.062,0.138,0.0,0.0,0.0,0.0,0.0,0.31,0.01,0.0,0.0,0.0,0.0,0.2,0.0,0.08,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,633,21.067,0.98,1,0.098052,0.348639,-0.932114,-0.070823,0.313405,-0.946975,0.014,0.339,36.6,-19.2,362.7,0.208,0.057,0.138,0.0,0.0,0.0,0.0,0.0,0.35,0.04,0.0,0.0,0.0,0.0,0.34,0.0,0.19,0.18,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,634,21.1,0.98,1,0.114518,0.355054,-0.927805,-0.065091,0.307128,-0.94944,0.026,0.339,36.8,-19.1,361.8,0.205,0.056,0.14,0.0,0.0,0.0,0.0,0.0,0.28,0.04,0.0,0.0,0.0,0.0,0.64,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,635,21.133,0.98,1,0.117361,0.350935,-0.929016,-0.068198,0.311078,-0.947934,0.026,0.339,37.1,-18.9,361.7,0.206,0.054,0.142,0.0,0.0,0.0,0.0,0.0,0.19,0.03,0.0,0.0,0.0,0.0,0.79,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
635,636,21.167,0.98,1,0.115974,0.35022,-0.92946,-0.067572,0.312619,-0.947472,0.026,0.339,37.1,-18.9,361.7,0.205,0.054,0.142,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
636,637,21.2,0.98,1,0.082035,0.378321,-0.922032,-0.081897,0.33518,-0.938588,0.0,0.366,37.6,-18.8,364.2,0.208,0.053,0.145,0.0,0.01,0.0,0.0,0.0,0.5,0.02,0.0,0.03,0.01,0.0,0.96,0.0,0.56,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
637,638,21.233,0.98,1,0.138976,0.442679,-0.885845,-0.277672,0.395981,-0.87527,-0.079,0.444,37.7,-18.0,364.9,0.198,0.043,0.145,0.0,0.04,0.02,0.0,0.0,0.84,0.06,0.0,0.06,0.01,0.0,1.01,0.0,0.4,0.0,0.0,1.55,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
638,639,21.267,0.98,1,0.120936,0.444294,-0.887681,-0.278601,0.398956,-0.873622,-0.089,0.447,37.7,-18.0,364.9,0.198,0.042,0.146,0.0,0.04,0.05,0.0,0.0,1.27,0.1,0.0,0.11,0.08,0.0,1.02,0.0,0.23,0.0,0.0,2.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
