,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
2202,2203,73.4,0.98,1,0.109852,0.020053,-0.993746,-0.052771,0.00782,-0.998576,0.029,0.014,56.2,51.3,388.7,-0.031,0.065,-0.048,0.36,0.04,0.0,0.12,0.76,0.98,0.0,1.84,0.35,0.0,0.0,0.24,0.15,0.26,0.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2204,73.433,0.98,1,0.089938,0.019407,-0.995758,-0.038475,0.038239,-0.998528,0.026,0.029,56.2,51.3,387.7,-0.03,0.073,-0.049,0.31,0.04,0.0,0.11,0.83,1.0,0.05,1.89,0.41,0.0,0.0,0.13,0.16,0.21,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2205,73.467,0.98,1,0.117101,0.020764,-0.992903,-0.051485,0.018098,-0.99851,0.033,0.02,56.2,51.2,387.0,-0.03,0.067,-0.045,0.25,0.06,0.0,0.0,0.91,1.16,0.05,1.88,0.45,0.01,0.0,0.11,0.35,0.12,0.29,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2206,73.5,0.98,1,0.12476,0.050051,-0.990924,-0.047122,0.027183,-0.998519,0.039,0.039,56.2,51.4,386.9,-0.02,0.063,-0.045,0.2,0.06,0.0,0.03,0.98,1.35,0.05,2.03,0.55,0.01,0.0,0.04,0.33,0.05,0.62,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2207,73.533,0.98,1,0.069867,0.024205,-0.997263,-0.045511,0.015537,-0.998843,0.012,0.02,56.0,51.5,386.1,-0.023,0.063,-0.04,0.13,0.06,0.0,0.08,1.05,1.5,0.01,2.1,0.64,0.02,0.0,0.04,0.3,0.0,0.84,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2207,2208,73.567,0.98,1,0.138211,0.052614,-0.989004,-0.056489,0.033879,-0.997828,0.041,0.044,55.7,51.4,384.1,-0.016,0.069,-0.044,0.05,0.0,0.0,0.08,1.04,1.62,0.02,2.23,0.67,0.02,0.0,0.01,0.09,0.0,1.11,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2208,2209,73.6,0.98,1,0.108541,0.043372,-0.993145,-0.05776,0.01096,-0.99827,0.025,0.027,55.9,51.8,387.0,-0.01,0.068,-0.042,0.08,0.0,0.02,0.05,1.07,1.59,0.07,2.14,0.68,0.02,0.0,0.01,0.24,0.0,1.21,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2209,2210,73.633,0.98,1,0.115182,0.06465,-0.991238,-0.063578,-0.004835,-0.997965,0.026,0.03,55.8,52.0,387.9,-0.014,0.069,-0.037,0.03,0.02,0.02,0.01,1.0,1.59,0.06,2.21,0.62,0.0,0.05,0.01,0.21,0.0,1.31,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2210,2211,73.667,0.98,1,0.120767,0.053025,-0.991264,-0.044939,-0.023358,-0.998717,0.038,0.015,55.8,51.9,386.3,-0.016,0.066,-0.039,0.03,0.03,0.02,0.04,0.95,1.52,0.09,2.26,0.59,0.0,0.05,0.0,0.21,0.0,1.26,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2211,2212,73.7,0.98,1,0.123578,0.05952,-0.990548,-0.04826,-0.010648,-0.998778,0.038,0.025,56.1,51.8,387.9,-0.007,0.066,-0.038,0.03,0.05,0.0,0.08,0.85,1.36,0.04,2.31,0.59,0.0,0.07,0.0,0.06,0.02,1.25,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2212,2213,73.733,0.98,1,0.1315,0.06208,-0.98937,-0.030371,-0.013134,-0.999452,0.051,0.025,56.3,51.8,388.2,-0.013,0.067,-0.037,0.08,0.08,0.01,0.07,0.79,1.26,0.04,2.28,0.58,0.0,0.02,0.0,0.04,0.02,1.22,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2213,2214,73.767,0.98,1,0.168545,0.042989,-0.984756,-0.048914,-0.03323,-0.99825,0.06,0.005,56.7,52.1,390.5,-0.011,0.068,-0.032,0.13,0.17,0.01,0.04,0.71,1.01,0.0,2.27,0.56,0.0,0.02,0.0,0.09,0.02,0.95,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2214,2215,73.8,0.98,1,0.175339,0.055461,-0.982945,-0.03487,-0.026533,-0.99904,0.071,0.015,56.7,52.0,389.0,-0.004,0.066,-0.035,0.18,0.23,0.05,0.0,0.61,0.95,0.0,2.37,0.43,0.0,0.0,0.0,0.09,0.04,0.63,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2215,2216,73.833,0.98,1,0.18286,0.063016,-0.981117,-0.020311,-0.028666,-0.999383,0.082,0.017,56.7,51.9,387.8,-0.005,0.062,-0.031,0.13,0.23,0.04,0.0,0.55,1.01,0.0,2.37,0.37,0.0,0.13,0.08,0.05,0.13,0.25,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,2217,73.867,0.98,1,0.180623,0.068173,-0.981187,-0.007912,-0.02836,-0.999566,0.087,0.02,56.7,51.8,386.4,-0.001,0.062,-0.034,0.08,0.31,0.04,0.0,0.49,0.98,0.0,2.33,0.3,0.0,0.13,0.17,0.0,0.17,0.17,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,2218,73.9,0.98,1,0.18814,0.064372,-0.98003,-0.020096,-0.024987,-0.999486,0.085,0.02,56.7,51.7,386.0,0.003,0.061,-0.032,0.1,0.36,0.02,0.0,0.45,1.09,0.0,2.2,0.28,0.03,0.29,0.21,0.0,0.16,0.07,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,2219,73.933,0.98,1,0.185148,0.062232,-0.980738,-0.025236,-0.022607,-0.999426,0.081,0.02,56.8,51.8,386.4,0.013,0.065,-0.032,0.1,0.34,0.02,0.0,0.49,1.06,0.0,2.08,0.25,0.03,0.31,0.19,0.0,0.15,0.07,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,2220,73.967,0.98,1,0.176133,0.051046,-0.983042,-0.010565,-0.01846,-0.999774,0.083,0.016,56.9,51.5,386.3,0.006,0.062,-0.03,0.1,0.15,0.02,0.0,0.59,1.18,0.0,2.13,0.32,0.03,0.31,0.11,0.11,0.1,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,2221,74.0,0.98,1,0.18647,0.054187,-0.980965,-0.015123,-0.015794,-0.999761,0.086,0.019,56.7,51.4,386.3,0.011,0.064,-0.029,0.02,0.04,0.04,0.02,0.71,1.2,0.0,2.02,0.44,0.08,0.16,0.07,0.26,0.07,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,2222,74.033,0.98,1,0.187943,0.063667,-0.980114,-0.009759,-0.009802,-0.999904,0.09,0.027,56.8,51.5,387.7,0.019,0.067,-0.027,0.02,0.02,0.04,0.05,0.75,1.22,0.0,2.01,0.59,0.08,0.0,0.0,0.37,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,2223,74.067,0.98,1,0.169329,0.060983,-0.983671,0.003157,-0.015772,-0.999871,0.087,0.023,56.8,51.4,387.1,0.015,0.066,-0.026,0.02,0.07,0.04,0.05,0.75,1.21,0.0,1.91,0.64,0.08,0.0,0.0,0.39,0.0,0.01,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,2224,74.1,0.98,1,0.197616,0.061671,-0.978338,-0.012489,0.005929,-0.999904,0.093,0.034,57.0,51.1,386.5,0.02,0.061,-0.028,0.0,0.06,0.0,0.03,0.69,1.23,0.0,2.01,0.64,0.0,0.0,0.06,0.32,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,2225,74.133,0.98,1,0.203231,0.075631,-0.976206,-0.001887,0.014501,-0.999893,0.102,0.046,57.2,51.3,387.3,0.022,0.065,-0.03,0.0,0.06,0.0,0.03,0.66,1.19,0.0,2.02,0.64,0.0,0.0,0.09,0.35,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,2226,74.167,0.98,1,0.194516,0.071598,-0.978283,-0.001649,-0.002011,-0.999997,0.097,0.035,57.1,51.3,387.0,0.016,0.064,-0.028,0.01,0.0,0.01,0.09,0.57,1.11,0.0,1.96,0.58,0.0,0.08,0.18,0.31,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,2227,74.2,0.98,1,0.199597,0.070019,-0.977373,-0.008275,0.014689,-0.999858,0.096,0.043,57.6,51.2,388.3,0.02,0.066,-0.032,0.03,0.0,0.01,0.12,0.53,1.06,0.0,1.87,0.51,0.0,0.22,0.2,0.34,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,2228,74.233,0.98,1,0.196343,0.081829,-0.977115,-0.011944,0.014931,-0.999817,0.093,0.049,57.4,51.0,387.5,0.015,0.065,-0.032,0.03,0.0,0.01,0.09,0.47,0.94,0.01,1.78,0.49,0.01,0.43,0.35,0.33,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,2229,74.267,0.98,1,0.187497,0.068475,-0.979876,-0.002497,0.007655,-0.999968,0.093,0.038,57.5,50.8,388.3,0.009,0.069,-0.033,0.03,0.0,0.0,0.03,0.52,1.1,0.01,1.74,0.57,0.02,0.5,0.56,0.24,0.08,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2229,2230,74.3,0.98,1,0.196238,0.04802,-0.97938,0.002517,0.019521,-0.999806,0.1,0.034,57.5,50.5,387.7,0.002,0.061,-0.034,0.02,0.0,0.0,0.0,0.56,1.16,0.01,1.63,0.65,0.02,0.56,0.85,0.21,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,2231,74.333,0.98,1,0.19262,0.044754,-0.980252,-0.00519,0.019908,-0.999788,0.094,0.033,57.6,50.3,389.2,-0.006,0.066,-0.032,0.02,0.0,0.0,0.0,0.55,1.21,0.0,1.6,0.65,0.01,0.56,1.01,0.07,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,2232,74.367,0.98,1,0.188781,0.048793,-0.980806,-0.003453,0.012918,-0.999911,0.093,0.031,57.4,50.4,388.2,-0.016,0.063,-0.031,0.01,0.0,0.0,0.05,0.58,1.21,0.0,1.64,0.67,0.02,0.4,0.93,0.09,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2232,2233,74.4,0.98,1,0.195021,0.046096,-0.979715,-0.012007,0.000928,-0.999927,0.092,0.024,57.5,50.4,389.0,-0.019,0.065,-0.03,0.01,0.0,0.05,0.05,0.57,1.24,0.0,1.77,0.69,0.02,0.32,0.82,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,2234,74.433,0.98,1,0.201166,0.048869,-0.978337,-0.012177,0.002047,-0.999924,0.095,0.026,57.4,50.3,389.6,-0.019,0.061,-0.028,0.02,0.0,0.06,0.05,0.68,1.3,0.02,1.82,0.68,0.02,0.39,0.64,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234,2235,74.467,0.98,1,0.190798,0.043339,-0.980672,-0.011022,0.000828,-0.999939,0.091,0.022,57.5,50.3,389.0,-0.023,0.065,-0.031,0.08,0.0,0.06,0.05,0.77,1.27,0.02,1.85,0.66,0.08,0.49,0.62,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235,2236,74.5,0.98,1,0.198055,0.02945,-0.979748,0.003738,0.015708,-0.99987,0.102,0.023,58.0,50.4,391.2,-0.022,0.063,-0.033,0.1,0.0,0.01,0.1,0.83,1.28,0.02,1.95,0.68,0.1,0.62,0.56,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,2237,74.533,0.98,1,0.208235,0.039871,-0.977266,1.1e-05,0.016091,-0.999871,0.105,0.028,58.0,50.3,390.4,-0.035,0.061,-0.032,0.09,0.0,0.0,0.19,0.83,1.35,0.0,2.05,0.75,0.11,0.71,0.7,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,2238,74.567,0.98,1,0.201349,0.051598,-0.97816,0.002451,0.009003,-0.999956,0.103,0.031,57.7,50.0,388.4,-0.038,0.065,-0.032,0.1,0.0,0.0,0.18,0.84,1.55,0.01,2.12,0.76,0.04,0.61,0.52,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,2239,74.6,0.98,1,0.193755,0.059543,-0.979241,-0.005145,0.031462,-0.999492,0.095,0.046,58.4,49.9,388.8,-0.017,0.061,-0.037,0.09,0.0,0.1,0.34,0.91,1.63,0.03,2.16,0.78,0.02,0.36,0.34,0.01,0.0,0.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,2240,74.633,0.98,1,0.204456,0.054941,-0.977333,-0.004678,0.021034,-0.999768,0.101,0.038,58.3,49.7,387.7,-0.023,0.051,-0.033,0.18,0.0,0.1,0.33,0.98,1.41,0.1,2.14,0.8,0.1,0.0,0.04,0.05,0.0,0.75,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2240,2241,74.667,0.98,1,0.200127,0.069576,-0.977296,-0.001626,0.011033,-0.999938,0.1,0.041,58.4,49.4,386.7,-0.02,0.053,-0.033,0.16,0.0,0.1,0.29,0.98,1.11,0.09,2.11,0.84,0.1,0.08,0.05,0.33,0.0,1.17,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2241,2242,74.7,0.98,1,0.165012,0.046288,-0.985205,-0.00686,0.024539,-0.999675,0.08,0.036,58.7,49.5,386.9,-0.013,0.05,-0.033,0.28,0.0,0.08,0.11,0.92,0.96,0.07,1.96,0.83,0.09,0.21,0.03,0.41,0.0,1.17,0.24,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2242,2243,74.733,0.98,1,0.190702,0.05682,-0.980002,0.0198,0.024466,-0.999505,0.106,0.041,59.1,49.7,386.6,-0.013,0.04,-0.032,0.3,0.0,0.08,0.1,0.81,0.95,0.01,1.98,0.82,0.01,0.33,0.14,0.53,0.0,1.12,0.36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2243,2244,74.767,0.98,1,0.170734,0.050628,-0.984016,0.020245,0.011823,-0.999725,0.096,0.031,59.0,49.3,385.2,-0.022,0.036,-0.03,0.45,0.11,0.14,0.15,0.74,0.91,0.01,1.87,0.76,0.06,0.42,0.11,0.49,0.0,0.9,0.27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2244,2245,74.8,0.98,1,0.132739,0.037379,-0.990446,0.02302,0.020886,-0.999517,0.078,0.029,59.7,49.5,387.7,-0.015,0.038,-0.033,0.56,0.25,0.07,0.13,0.68,0.8,0.02,1.77,0.74,0.22,0.58,0.11,0.62,0.0,0.79,0.16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,2246,74.833,0.98,1,0.131982,0.040889,-0.990408,0.001165,0.025043,-0.999686,0.067,0.033,59.6,49.3,388.0,-0.025,0.042,-0.028,0.62,0.25,0.07,0.07,0.67,0.68,0.01,1.65,0.73,0.22,0.51,0.02,0.55,0.0,0.52,0.04,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,2247,74.867,0.98,1,0.151539,0.035491,-0.987814,-0.020703,0.026605,-0.999432,0.066,0.031,59.5,49.0,386.8,-0.032,0.044,-0.025,0.6,0.15,0.01,0.02,0.62,0.63,0.01,1.59,0.7,0.3,0.51,0.02,0.35,0.0,0.56,0.13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,2248,74.9,0.98,1,0.148783,0.039556,-0.988078,-0.023482,0.042067,-0.998839,0.063,0.041,59.9,49.2,387.9,-0.017,0.042,-0.026,0.55,0.03,0.0,0.0,0.62,0.62,0.0,1.62,0.67,0.22,0.31,0.02,0.2,0.0,0.48,0.29,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248,2249,74.933,0.98,1,0.14483,0.050436,-0.98817,-0.014773,0.036939,-0.999208,0.065,0.044,59.5,49.3,386.7,-0.022,0.038,-0.022,0.52,0.03,0.0,0.0,0.61,0.82,0.02,1.57,0.63,0.22,0.4,0.03,0.29,0.0,0.66,0.38,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249,2250,74.967,0.98,1,0.140696,0.038576,-0.989301,-0.005301,0.013857,-0.99989,0.068,0.026,59.3,49.3,385.1,-0.028,0.035,-0.023,0.47,0.06,0.0,0.0,0.65,1.15,0.02,1.59,0.61,0.13,0.35,0.05,0.41,0.0,0.75,0.46,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,2251,75.0,0.98,1,0.12426,0.043202,-0.991309,-0.033175,0.025016,-0.999136,0.046,0.034,59.1,49.7,386.3,-0.023,0.042,-0.021,0.43,0.03,0.1,0.02,0.71,1.51,0.06,1.67,0.57,0.14,0.33,0.05,0.4,0.0,0.96,0.42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251,2252,75.033,0.98,1,0.129262,0.044842,-0.990596,-0.064396,0.027749,-0.997539,0.033,0.036,58.3,49.9,388.3,-0.017,0.055,-0.021,0.29,0.03,0.16,0.03,0.83,1.68,0.16,1.7,0.58,0.15,0.18,0.02,0.25,0.0,1.12,0.29,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2252,2253,75.067,0.98,1,0.091084,0.04508,-0.994822,-0.080217,0.059531,-0.994998,0.005,0.053,56.2,49.7,387.2,-0.024,0.079,-0.022,0.15,0.14,0.22,0.39,0.87,1.4,0.16,1.83,0.64,0.22,0.07,0.0,0.16,0.0,1.26,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2253,2254,75.1,0.98,1,0.038502,0.048464,-0.998083,-0.105894,0.048329,-0.993202,-0.034,0.049,53.7,49.6,385.8,-0.007,0.106,-0.018,0.0,0.14,0.12,0.37,0.9,1.11,0.24,1.93,0.69,0.14,0.0,0.0,0.09,0.0,1.46,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2254,2255,75.133,0.98,1,0.051869,0.04077,-0.997821,-0.058415,0.060521,-0.996456,-0.003,0.051,52.4,49.9,388.3,-0.019,0.117,-0.008,0.0,0.14,0.06,0.36,0.82,0.94,0.19,2.02,0.67,0.14,0.0,0.11,0.09,0.06,1.59,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2255,2256,75.167,0.98,1,0.03422,0.049876,-0.998169,-0.07178,0.057707,-0.99575,-0.019,0.054,51.2,49.7,386.8,-0.025,0.131,-0.003,0.0,0.0,0.0,0.1,0.86,1.12,0.28,2.05,0.69,0.01,0.0,0.11,0.03,0.18,1.67,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2256,2257,75.2,0.98,1,0.031548,0.020366,-0.999295,-0.062871,0.049641,-0.996786,-0.016,0.035,50.7,49.0,384.3,-0.038,0.121,0.002,0.0,0.0,0.0,0.1,0.83,1.16,0.18,2.06,0.72,0.06,0.0,0.18,0.03,0.27,1.74,0.13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2257,2258,75.233,0.98,1,0.006978,0.020346,-0.999769,-0.054567,0.051892,-0.997161,-0.024,0.036,50.9,48.9,384.9,-0.035,0.122,-0.001,0.0,0.0,0.0,0.1,0.9,1.24,0.2,2.27,0.74,0.09,0.0,0.24,0.0,0.36,1.71,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2258,2259,75.267,0.98,1,0.019097,0.022509,-0.999564,-0.056944,0.051073,-0.99707,-0.019,0.037,51.2,49.0,385.6,-0.033,0.123,-0.003,0.0,0.17,0.0,0.19,0.85,1.15,0.14,2.28,0.7,0.16,0.0,0.33,0.0,0.43,1.53,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2259,2260,75.3,0.98,1,0.043302,0.020866,-0.998844,-0.041512,0.056007,-0.997567,0.001,0.038,51.3,48.9,386.7,-0.026,0.111,-0.003,0.0,0.17,0.0,0.25,0.82,1.25,0.14,2.25,0.71,0.17,0.0,0.3,0.0,0.65,1.14,0.18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2260,2261,75.333,0.98,1,0.037397,0.019504,-0.99911,-0.044583,0.048715,-0.997817,-0.004,0.034,51.5,48.6,385.6,-0.037,0.102,-0.005,0.0,0.17,0.0,0.27,0.7,1.02,0.1,2.09,0.72,0.27,0.0,0.41,0.0,0.89,0.69,0.09,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2261,2262,75.367,0.98,1,0.035916,0.011905,-0.999284,-0.04127,0.034114,-0.998565,-0.003,0.023,51.5,48.4,385.6,-0.055,0.105,-0.006,0.0,0.0,0.0,0.22,0.63,1.07,0.07,2.05,0.66,0.21,0.0,0.49,0.11,0.97,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2262,2263,75.4,0.98,1,0.03258,0.004262,-0.99946,-0.03553,0.029506,-0.998933,-0.001,0.017,51.2,48.1,386.1,-0.061,0.119,-0.003,0.0,0.0,0.0,0.23,0.64,1.03,0.07,2.11,0.64,0.19,0.02,0.58,0.11,0.89,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
