,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
3303,3304,110.1,0.93,1,0.128433,-0.070818,-0.989186,-0.027452,-0.075408,-0.996775,0.051,-0.073,29.1,106.5,616.9,-0.171,-0.069,0.008,0.09,0.0,0.08,0.0,0.0,0.06,0.09,0.05,0.0,0.0,0.0,0.32,0.0,0.21,0.59,0.55,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3304,3305,110.133,0.98,1,0.134297,-0.073989,-0.988175,-0.021005,-0.077696,-0.996756,0.057,-0.076,29.8,106.2,616.0,-0.178,-0.08,0.004,0.06,0.0,0.05,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.32,0.0,0.21,0.64,0.6,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3305,3306,110.167,0.93,1,0.128726,-0.076836,-0.988699,-0.026276,-0.079581,-0.996482,0.052,-0.079,30.2,105.5,613.3,-0.182,-0.074,0.003,0.03,0.0,0.04,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.26,0.02,0.26,0.72,0.67,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3306,3307,110.2,0.93,1,0.130179,-0.0713,-0.988924,-0.028948,-0.073495,-0.996875,0.051,-0.073,30.7,105.6,614.4,-0.175,-0.077,0.001,0.03,0.0,0.14,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.0,0.21,0.02,0.28,0.58,0.61,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3307,3308,110.233,0.98,1,0.129151,-0.072701,-0.988956,-0.026322,-0.07495,-0.99684,0.052,-0.074,31.1,105.2,612.8,-0.179,-0.078,0.004,0.15,0.0,0.13,0.0,0.0,0.0,0.14,0.01,0.0,0.0,0.0,0.21,0.02,0.34,0.66,0.63,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3308,3309,110.267,0.93,1,0.125814,-0.084766,-0.988426,-0.031062,-0.086191,-0.995794,0.048,-0.086,31.3,104.6,611.4,-0.193,-0.074,0.005,0.21,0.0,0.16,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.29,0.0,0.39,0.73,0.56,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3309,3310,110.3,0.98,1,0.128983,-0.082629,-0.988198,-0.03255,-0.085019,-0.995848,0.049,-0.084,32.1,104.8,613.1,-0.187,-0.078,0.01,0.21,0.0,0.1,0.0,0.0,0.0,0.09,0.04,0.0,0.0,0.0,0.3,0.0,0.43,0.75,0.55,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3310,3311,110.333,0.98,1,0.127763,-0.074825,-0.988978,-0.027283,-0.076711,-0.99668,0.051,-0.076,32.6,104.3,609.8,-0.183,-0.081,0.008,0.09,0.0,0.1,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.44,0.0,0.5,0.6,0.73,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3311,3312,110.367,0.98,1,0.128066,-0.07479,-0.988942,-0.029386,-0.076653,-0.996625,0.05,-0.076,33.0,103.8,608.2,-0.185,-0.081,0.004,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.62,0.0,0.57,0.36,0.94,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3312,3313,110.4,0.98,1,0.129055,-0.076119,-0.988712,-0.025864,-0.080082,-0.996453,0.052,-0.079,33.7,103.9,609.3,-0.187,-0.082,0.01,0.03,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,0.85,0.0,0.55,0.3,1.22,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3313,3314,110.433,0.98,1,0.131212,-0.073731,-0.988609,-0.020967,-0.077262,-0.99679,0.055,-0.076,34.1,103.7,607.3,-0.187,-0.089,0.012,0.05,0.0,0.0,0.0,0.0,0.06,0.04,0.03,0.0,0.0,0.0,0.85,0.0,0.48,0.27,1.35,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3314,3315,110.467,0.98,1,0.135943,-0.074357,-0.987922,-0.017794,-0.078881,-0.996725,0.059,-0.077,34.5,103.8,607.3,-0.188,-0.095,0.013,0.09,0.0,0.0,0.0,0.0,0.06,0.04,0.03,0.0,0.0,0.0,0.63,0.02,0.38,0.48,1.49,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,3316,110.5,0.98,1,0.135951,-0.073288,-0.988001,-0.017862,-0.079134,-0.996704,0.059,-0.077,34.9,104.3,608.0,-0.183,-0.096,0.015,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.03,0.0,0.0,0.04,0.41,0.02,0.33,0.54,1.6,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,3317,110.533,0.98,1,0.136185,-0.071663,-0.988088,-0.015808,-0.076875,-0.996915,0.061,-0.075,35.0,104.5,607.9,-0.182,-0.097,0.018,0.09,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.04,0.28,0.02,0.37,0.75,1.7,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,3318,110.567,0.98,1,0.139672,-0.07289,-0.987512,-0.013542,-0.078701,-0.996806,0.063,-0.076,35.2,104.3,605.4,-0.184,-0.105,0.021,0.02,0.0,0.0,0.0,0.0,0.12,0.02,0.0,0.0,0.0,0.04,0.42,0.0,0.28,0.75,1.73,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,3319,110.6,0.98,1,0.148895,-0.04412,-0.987868,-0.001808,-0.051754,-0.998658,0.074,-0.048,36.0,104.1,601.6,-0.152,-0.113,0.011,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.56,0.0,0.14,0.7,1.65,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3319,3320,110.633,0.98,1,0.146957,-0.040915,-0.988296,-0.002095,-0.048701,-0.998811,0.073,-0.045,36.2,104.2,601.0,-0.146,-0.107,0.008,0.0,0.0,0.0,0.0,0.0,0.21,0.11,0.08,0.0,0.0,0.0,0.75,0.0,0.02,0.47,1.58,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3320,3321,110.667,0.98,1,0.148614,-0.045958,-0.987827,0.000615,-0.054521,-0.998512,0.075,-0.051,36.7,104.5,601.0,-0.15,-0.11,0.004,0.0,0.0,0.01,0.0,0.0,0.29,0.16,0.15,0.0,0.0,0.19,0.86,0.0,0.02,0.46,1.44,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,3322,110.7,0.98,1,0.145845,-0.039164,-0.988532,-0.001968,-0.049478,-0.998773,0.072,-0.045,37.0,105.2,602.5,-0.142,-0.104,0.005,0.0,0.0,0.01,0.0,0.0,0.32,0.09,0.15,0.0,0.0,0.19,0.91,0.0,0.11,0.43,1.49,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3322,3323,110.733,0.98,1,0.128727,-0.056738,-0.990056,-0.023224,-0.066433,-0.997521,0.053,-0.062,36.4,106.8,610.3,-0.16,-0.081,0.024,0.0,0.0,0.01,0.0,0.0,0.33,0.07,0.07,0.0,0.0,0.19,0.83,0.0,0.21,0.49,1.4,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,3324,110.767,0.98,1,0.139609,-0.062219,-0.98825,-0.01462,-0.071472,-0.997335,0.063,-0.067,36.5,106.5,607.8,-0.167,-0.102,0.028,0.05,0.0,0.11,0.0,0.0,0.27,0.01,0.0,0.0,0.0,0.0,0.71,0.0,0.26,0.4,1.49,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3324,3325,110.8,0.98,1,0.133427,-0.054693,-0.989548,-0.018592,-0.065171,-0.997701,0.058,-0.06,36.2,107.1,607.2,-0.151,-0.096,0.037,0.05,0.0,0.15,0.0,0.0,0.13,0.01,0.0,0.0,0.0,0.0,0.74,0.0,0.3,0.37,1.41,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3325,3326,110.833,0.98,1,0.136669,-0.054916,-0.989093,-0.01706,-0.065882,-0.997682,0.06,-0.061,36.1,107.4,607.9,-0.153,-0.098,0.041,0.09,0.0,0.2,0.0,0.0,0.21,0.04,0.0,0.0,0.0,0.0,0.81,0.0,0.29,0.2,1.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,3327,110.867,0.98,1,0.132592,-0.058814,-0.989424,-0.015844,-0.071537,-0.997312,0.059,-0.066,36.1,107.4,607.2,-0.16,-0.098,0.046,0.18,0.0,0.14,0.0,0.0,0.32,0.03,0.0,0.0,0.0,0.0,0.78,0.0,0.26,0.13,1.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3327,3328,110.9,0.98,1,0.142414,-0.048352,-0.988626,-0.007488,-0.061507,-0.998079,0.068,-0.055,36.4,107.8,607.8,-0.144,-0.109,0.048,0.18,0.0,0.12,0.0,0.0,0.48,0.12,0.0,0.0,0.0,0.0,0.61,0.0,0.14,0.29,1.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3328,3329,110.933,0.98,1,0.147333,-0.026576,-0.98873,0.006328,-0.040938,-0.999142,0.077,-0.034,36.9,107.2,601.0,-0.122,-0.122,0.04,0.14,0.0,0.09,0.0,0.0,0.39,0.12,0.0,0.0,0.0,0.01,0.6,0.0,0.05,0.38,1.18,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,3330,110.967,0.98,1,0.147888,-0.023519,-0.988724,0.008803,-0.038362,-0.999225,0.079,-0.031,36.8,106.8,599.1,-0.117,-0.121,0.038,0.05,0.0,0.09,0.0,0.0,0.52,0.12,0.0,0.0,0.0,0.11,0.46,0.0,0.0,0.47,1.15,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,3331,111.0,0.98,1,0.15546,-0.018191,-0.987675,0.011502,-0.034843,-0.999327,0.084,-0.027,37.1,107.7,603.7,-0.111,-0.125,0.038,0.05,0.0,0.09,0.0,0.0,0.62,0.02,0.0,0.0,0.0,0.11,0.56,0.0,0.0,0.34,1.13,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3331,3332,111.033,0.98,1,0.158159,-0.024985,-0.987098,0.012463,-0.042679,-0.999011,0.086,-0.034,36.9,108.0,605.3,-0.122,-0.129,0.044,0.09,0.0,0.14,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.14,0.61,0.0,0.0,0.33,1.2,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,3333,111.067,0.98,1,0.16236,-0.03712,-0.986033,0.019154,-0.056854,-0.998199,0.091,-0.047,36.9,108.0,605.8,-0.138,-0.136,0.047,0.04,0.0,0.09,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.08,0.72,0.0,0.0,0.3,1.16,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,3334,111.1,0.98,1,0.163015,-0.026218,-0.986275,0.018539,-0.045569,-0.998789,0.091,-0.036,36.8,108.5,607.3,-0.122,-0.136,0.049,0.04,0.0,0.08,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.08,0.62,0.0,0.0,0.4,1.2,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334,3335,111.133,0.98,1,0.165429,-0.030401,-0.985753,0.021583,-0.049753,-0.998528,0.094,-0.04,36.6,108.8,607.6,-0.127,-0.141,0.049,0.03,0.01,0.0,0.05,0.0,0.41,0.0,0.0,0.0,0.0,0.03,0.54,0.0,0.07,0.33,1.22,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3335,3336,111.167,0.98,1,0.161531,-0.039085,-0.986093,0.022246,-0.061136,-0.997881,0.092,-0.05,35.9,108.6,605.2,-0.136,-0.138,0.056,0.03,0.01,0.0,0.05,0.0,0.47,0.0,0.0,0.0,0.0,0.03,0.6,0.0,0.07,0.19,1.26,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,3337,111.2,0.98,1,0.158176,-0.025042,-0.987093,0.019965,-0.045848,-0.998749,0.089,-0.036,35.6,109.0,605.9,-0.116,-0.135,0.054,0.03,0.01,0.0,0.05,0.0,0.35,0.02,0.07,0.0,0.0,0.2,0.6,0.0,0.07,0.01,1.14,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3337,3338,111.233,0.98,1,0.163304,-0.023956,-0.986285,0.022104,-0.045394,-0.998725,0.093,-0.035,35.2,109.6,608.0,-0.115,-0.138,0.058,0.02,0.0,0.03,0.0,0.0,0.32,0.02,0.07,0.0,0.0,0.2,0.56,0.0,0.0,0.0,1.06,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3338,3339,111.267,0.98,1,0.159262,-0.019461,-0.987045,0.020388,-0.04013,-0.998986,0.09,-0.03,34.6,109.4,606.8,-0.106,-0.134,0.054,0.03,0.0,0.09,0.0,0.0,0.31,0.02,0.07,0.0,0.0,0.17,0.38,0.0,0.0,0.11,0.96,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,3340,111.3,0.98,1,0.161429,-0.015796,-0.986758,0.020991,-0.036549,-0.999111,0.092,-0.026,34.4,110.0,608.8,-0.101,-0.134,0.053,0.03,0.0,0.09,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.09,0.32,0.0,0.0,0.21,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,3341,111.333,0.98,1,0.163439,-0.030662,-0.986077,0.025069,-0.052019,-0.998331,0.095,-0.042,34.1,110.5,610.0,-0.118,-0.14,0.054,0.01,0.0,0.13,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.1,0.25,0.0,0.0,0.24,0.98,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3341,3342,111.367,0.98,1,0.167548,-0.029464,-0.985424,0.028083,-0.050128,-0.998348,0.098,-0.04,33.7,110.0,608.7,-0.12,-0.145,0.051,0.0,0.0,0.13,0.03,0.0,0.41,0.0,0.0,0.0,0.0,0.1,0.29,0.0,0.0,0.19,1.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3342,3343,111.4,0.98,1,0.168219,-0.016602,-0.98561,0.026773,-0.037392,-0.998942,0.098,-0.027,33.4,110.1,609.9,-0.101,-0.145,0.052,0.0,0.0,0.16,0.03,0.0,0.4,0.0,0.01,0.0,0.0,0.13,0.29,0.0,0.0,0.17,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3343,3344,111.433,0.98,1,0.167862,-0.017029,-0.985663,0.025495,-0.03758,-0.998968,0.097,-0.028,33.0,110.3,611.4,-0.109,-0.143,0.055,0.0,0.0,0.1,0.03,0.0,0.29,0.0,0.01,0.0,0.0,0.15,0.59,0.0,0.0,0.15,1.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,3345,111.467,0.98,1,0.169071,-0.018144,-0.985437,0.028585,-0.03855,-0.998848,0.099,-0.029,32.4,109.5,608.8,-0.109,-0.145,0.048,0.02,0.01,0.11,0.0,0.0,0.47,0.0,0.01,0.0,0.0,0.15,0.72,0.0,0.01,0.21,0.98,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3345,3346,111.5,0.98,1,0.172559,-0.019122,-0.984814,0.033806,-0.040624,-0.998602,0.104,-0.03,32.4,109.5,608.9,-0.108,-0.151,0.052,0.02,0.01,0.19,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.05,0.83,0.0,0.01,0.21,1.03,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,3347,111.533,0.98,1,0.172459,-0.019747,-0.984819,0.033416,-0.041209,-0.998592,0.103,-0.031,32.0,109.7,609.5,-0.108,-0.15,0.054,0.02,0.01,0.24,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.16,0.82,0.0,0.01,0.21,0.98,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,3348,111.567,0.98,1,0.172245,-0.023085,-0.984784,0.033505,-0.044512,-0.998447,0.103,-0.034,31.5,109.5,609.2,-0.111,-0.15,0.054,0.0,0.0,0.22,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16,0.76,0.0,0.02,0.12,1.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,3349,111.6,0.98,1,0.173342,-0.024033,-0.984568,0.035443,-0.045912,-0.998317,0.105,-0.035,31.4,109.4,608.1,-0.11,-0.153,0.056,0.0,0.0,0.19,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.24,0.68,0.0,0.03,0.04,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3349,3350,111.633,0.98,1,0.175281,-0.027306,-0.98414,0.035754,-0.049485,-0.998135,0.106,-0.039,31.1,109.9,609.5,-0.116,-0.154,0.055,0.0,0.0,0.19,0.09,0.0,0.43,0.0,0.0,0.0,0.0,0.2,0.67,0.0,0.07,0.04,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,3351,111.667,0.98,1,0.174534,-0.029761,-0.984201,0.037769,-0.051947,-0.997935,0.107,-0.041,30.7,109.6,607.5,-0.12,-0.153,0.056,0.0,0.0,0.22,0.09,0.0,0.63,0.0,0.0,0.0,0.0,0.28,0.7,0.0,0.05,0.05,0.71,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,3352,111.7,0.98,1,0.176361,-0.024388,-0.984023,0.03891,-0.047058,-0.998134,0.108,-0.036,30.6,109.7,608.3,-0.113,-0.153,0.056,0.0,0.0,0.25,0.09,0.0,0.67,0.0,0.0,0.0,0.0,0.3,0.8,0.0,0.04,0.05,0.7,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3352,3353,111.733,0.98,1,0.180185,-0.026834,-0.983267,0.042019,-0.049588,-0.997886,0.112,-0.039,30.3,110.2,610.0,-0.113,-0.157,0.055,0.0,0.0,0.18,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.2,0.68,0.0,0.0,0.05,0.68,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3353,3354,111.767,0.98,1,0.180175,-0.029124,-0.983203,0.04483,-0.052436,-0.997618,0.113,-0.041,30.0,109.8,607.4,-0.121,-0.16,0.055,0.0,0.0,0.11,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.12,0.74,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3354,3355,111.8,0.98,1,0.183054,-0.022379,-0.982848,0.047309,-0.044877,-0.997872,0.116,-0.034,30.0,110.2,610.2,-0.113,-0.167,0.059,0.0,0.0,0.07,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3355,3356,111.833,0.98,1,0.183597,-0.028961,-0.982575,0.048609,-0.052005,-0.997463,0.117,-0.041,29.8,110.4,610.0,-0.119,-0.168,0.061,0.0,0.0,0.07,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,3357,111.867,0.98,1,0.184701,-0.030785,-0.982313,0.048488,-0.054631,-0.997329,0.117,-0.043,29.3,110.2,609.1,-0.126,-0.169,0.064,0.0,0.0,0.14,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,3358,111.9,0.98,1,0.187296,-0.023436,-0.982024,0.05019,-0.046353,-0.997663,0.119,-0.035,29.1,110.3,609.6,-0.114,-0.174,0.065,0.0,0.0,0.15,0.0,0.0,0.71,0.0,0.02,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3358,3359,111.933,0.98,1,0.18822,-0.02222,-0.981876,0.050531,-0.04625,-0.997651,0.12,-0.035,29.0,110.5,610.0,-0.113,-0.175,0.065,0.0,0.0,0.2,0.0,0.0,0.68,0.0,0.03,0.0,0.0,0.0,0.68,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3359,3360,111.967,0.98,1,0.189663,-0.029962,-0.981392,0.053253,-0.055572,-0.997034,0.122,-0.043,28.6,110.6,610.6,-0.122,-0.176,0.069,0.0,0.0,0.13,0.0,0.0,0.58,0.0,0.03,0.0,0.0,0.0,0.6,0.0,0.03,0.02,1.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,3361,112.0,0.98,1,0.194552,-0.027963,-0.980494,0.0567,-0.053279,-0.996969,0.126,-0.041,28.5,110.7,611.3,-0.118,-0.184,0.065,0.0,0.0,0.05,0.0,0.0,0.51,0.0,0.01,0.0,0.0,0.03,0.68,0.01,0.03,0.02,1.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3361,3362,112.033,0.98,1,0.195044,-0.028402,-0.980383,0.059987,-0.053631,-0.996757,0.128,-0.041,28.3,111.0,611.7,-0.119,-0.187,0.065,0.0,0.0,0.02,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.03,0.69,0.01,0.03,0.02,1.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3362,3363,112.067,0.98,1,0.196702,-0.02685,-0.980096,0.061164,-0.053356,-0.996701,0.13,-0.041,27.6,110.6,608.8,-0.122,-0.188,0.069,0.0,0.0,0.02,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.03,0.77,0.01,0.0,0.01,1.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
