,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
2142,2143,71.4,0.98,1,0.084552,0.178289,-0.980339,0.003018,0.232434,-0.972607,0.045,0.207,151.1,14.2,484.1,0.035,-0.101,-0.033,0.0,0.04,0.0,0.0,0.0,0.19,0.49,0.0,0.1,0.58,0.0,1.08,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,2144,71.433,0.98,1,0.092423,0.172533,-0.980658,0.006478,0.232069,-0.972678,0.051,0.204,151.1,14.2,483.9,0.034,-0.1,-0.034,0.0,0.07,0.0,0.0,0.0,0.27,0.48,0.0,0.09,0.7,0.0,1.09,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144,2145,71.467,0.98,1,0.099709,0.17133,-0.980155,0.008223,0.234004,-0.972201,0.055,0.205,151.2,14.2,483.9,0.035,-0.101,-0.034,0.0,0.03,0.0,0.0,0.0,0.41,0.52,0.0,0.03,0.73,0.0,1.18,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,2146,71.5,0.98,1,0.105586,0.166443,-0.980382,0.010747,0.233939,-0.972192,0.06,0.202,151.0,14.3,483.4,0.035,-0.102,-0.032,0.0,0.03,0.0,0.0,0.0,0.59,0.5,0.0,0.02,0.81,0.0,0.95,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,2147,71.533,0.98,1,0.136321,0.166615,-0.976553,0.010418,0.232347,-0.972577,0.075,0.202,150.9,14.3,483.1,0.036,-0.101,-0.03,0.0,0.0,0.0,0.0,0.0,0.71,0.33,0.0,0.0,0.55,0.19,0.61,0.0,0.74,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2147,2148,71.567,0.98,1,0.120065,0.173658,-0.97746,0.008985,0.234631,-0.972043,0.066,0.206,150.7,14.4,482.5,0.037,-0.103,-0.028,0.0,0.0,0.0,0.0,0.0,0.72,0.15,0.0,0.0,0.3,0.55,0.2,0.0,1.28,0.31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2148,2149,71.6,0.98,1,0.132609,0.173181,-0.975922,-0.000975,0.23525,-0.971934,0.067,0.207,150.6,14.5,482.4,0.038,-0.105,-0.026,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,1.37,0.0,0.0,1.63,0.36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2149,2150,71.633,0.98,1,0.130077,0.17583,-0.975789,-0.003741,0.237363,-0.971414,0.065,0.209,150.6,14.6,482.4,0.04,-0.106,-0.025,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,2.84,0.0,0.0,1.11,1.05,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2150,2151,71.667,0.98,1,0.125686,0.176635,-0.976219,-0.000735,0.239731,-0.970839,0.064,0.211,150.3,14.7,481.5,0.04,-0.108,-0.022,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,4.15,0.1,0.0,0.91,1.85,1.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2151,2152,71.7,0.98,1,0.12625,0.1766,-0.976152,0.002499,0.238213,-0.97121,0.066,0.21,150.4,14.8,481.4,0.041,-0.109,-0.021,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,4.14,0.23,0.0,1.1,2.46,3.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2152,2153,71.733,0.98,1,0.118309,0.177568,-0.976971,-0.003076,0.237355,-0.971418,0.059,0.21,150.4,14.9,481.5,0.04,-0.109,-0.022,0.0,0.0,0.0,0.0,0.0,0.61,0.02,0.0,0.0,0.0,3.43,0.23,0.0,1.41,1.96,3.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2153,2154,71.767,0.98,1,0.121967,0.185061,-0.975129,0.008577,0.24208,-0.970218,0.067,0.216,150.2,14.9,480.8,0.044,-0.109,-0.019,0.0,0.0,0.0,0.0,0.0,0.51,0.1,0.0,0.0,0.0,2.73,0.14,0.0,1.09,1.17,4.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2154,2155,71.8,0.98,1,0.126328,0.180764,-0.97538,0.001671,0.24117,-0.970482,0.066,0.214,150.3,15.0,480.8,0.044,-0.109,-0.016,0.0,0.0,0.0,0.0,0.0,0.43,0.25,0.0,0.0,0.0,2.92,0.0,0.0,0.42,0.65,4.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2155,2156,71.833,0.98,1,0.121819,0.183381,-0.975465,0.003317,0.240186,-0.970721,0.064,0.214,150.2,15.0,480.5,0.044,-0.108,-0.016,0.0,0.0,0.0,0.0,0.0,0.44,0.22,0.0,0.0,0.0,2.49,0.0,0.0,0.1,0.37,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2156,2157,71.867,0.98,1,0.122656,0.174825,-0.97693,0.006227,0.241164,-0.970464,0.066,0.21,149.9,15.2,479.6,0.046,-0.11,-0.014,0.0,0.0,0.0,0.0,0.0,0.47,0.14,0.0,0.0,0.0,2.74,0.0,0.0,0.06,0.15,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2157,2158,71.9,0.98,1,0.122334,0.174469,-0.977034,0.006558,0.242101,-0.970229,0.066,0.211,149.8,15.3,479.4,0.044,-0.109,-0.015,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.18,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2158,2159,71.933,0.98,1,0.131925,0.171205,-0.976363,0.010418,0.241099,-0.970445,0.073,0.209,149.5,15.6,478.3,0.041,-0.11,-0.018,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.3,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2159,2160,71.967,0.98,1,0.152082,0.175131,-0.972728,0.039117,0.237047,-0.97071,0.098,0.209,149.1,15.8,477.3,0.041,-0.114,-0.016,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.57,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2160,2161,72.0,0.98,1,0.154701,0.178481,-0.971706,0.037579,0.234475,-0.971396,0.099,0.209,149.1,15.9,477.3,0.043,-0.116,-0.016,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,2.6,0.14,0.0,0.0,0.74,4.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2161,2162,72.033,0.98,1,0.157234,0.173813,-0.972145,0.037344,0.233007,-0.971758,0.1,0.206,148.9,16.0,476.6,0.05,-0.118,-0.018,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,3.14,0.15,0.0,0.08,0.78,4.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2162,2163,72.067,0.98,1,0.161766,0.166829,-0.972625,0.038724,0.229093,-0.972634,0.103,0.201,149.3,15.8,477.9,0.044,-0.12,-0.019,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,4.02,0.34,0.0,0.3,0.85,4.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2163,2164,72.1,0.98,1,0.159065,0.168866,-0.972719,0.038641,0.231379,-0.972096,0.101,0.203,149.3,15.7,478.1,0.034,-0.122,-0.018,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,4.05,0.24,0.0,0.3,1.22,5.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2164,2165,72.133,0.93,1,0.20149,0.197928,-0.959284,-0.011249,0.223708,-0.974591,0.098,0.215,150.8,16.7,483.8,0.035,-0.14,-0.021,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.02,0.0,4.35,0.38,0.0,0.29,1.73,5.0,0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2165,2166,72.167,0.93,1,0.184901,0.233579,-0.954595,-0.005116,0.193962,-0.980996,0.093,0.217,150.9,17.1,484.7,0.036,-0.14,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,3.95,0.46,0.0,0.08,2.08,4.66,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2166,2167,72.2,0.98,1,0.180647,0.20252,-0.962472,-0.013534,0.233424,-0.972281,0.086,0.222,150.2,16.8,482.6,0.04,-0.14,-0.025,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,3.8,0.63,0.0,0.08,1.93,4.37,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2167,2168,72.233,0.93,1,0.154628,0.149498,-0.976596,0.008111,0.216672,-0.976211,0.083,0.185,150.1,16.4,481.8,0.034,-0.136,-0.025,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,3.1,0.76,0.0,0.0,1.81,3.92,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2168,2169,72.267,0.98,1,0.138776,0.145297,-0.979607,0.038108,0.21801,-0.975202,0.09,0.184,149.1,16.0,479.0,0.042,-0.128,-0.026,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,3.24,0.72,0.0,0.05,1.55,4.16,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2169,2170,72.3,0.98,1,0.162352,0.154225,-0.974606,0.04919,0.215935,-0.975168,0.108,0.188,148.7,15.6,478.4,0.043,-0.129,-0.024,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,3.01,0.73,0.0,0.09,1.22,4.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2170,2171,72.333,0.93,1,0.163014,0.144274,-0.976018,0.049235,0.217096,-0.974908,0.108,0.183,148.9,15.2,479.1,0.034,-0.123,-0.024,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,2.91,0.85,0.0,0.19,1.12,4.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2171,2172,72.367,0.98,1,0.171249,0.144144,-0.974626,0.052062,0.224692,-0.973038,0.114,0.187,148.3,15.1,477.8,0.036,-0.122,-0.024,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,2.64,0.86,0.0,0.17,1.06,4.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2172,2173,72.4,0.98,1,0.166626,0.145868,-0.975171,0.046202,0.221995,-0.973952,0.109,0.187,148.7,14.9,478.9,0.036,-0.121,-0.026,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,2.83,0.87,0.0,0.24,1.2,4.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2173,2174,72.433,0.98,1,0.155113,0.147888,-0.976765,0.040137,0.21773,-0.975183,0.1,0.185,148.8,14.9,478.9,0.032,-0.121,-0.027,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,3.4,0.81,0.0,0.36,1.06,4.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2174,2175,72.467,0.98,1,0.156103,0.140304,-0.977725,0.035137,0.214714,-0.976045,0.098,0.18,148.1,14.7,477.1,0.03,-0.125,-0.026,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,3.72,0.89,0.0,0.48,1.0,4.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2175,2176,72.5,0.98,1,0.154595,0.133747,-0.978883,0.03353,0.220349,-0.974845,0.096,0.179,148.2,14.6,477.4,0.03,-0.12,-0.027,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,3.76,0.91,0.0,0.38,1.03,4.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2176,2177,72.533,0.98,1,0.157385,0.130811,-0.978835,0.037287,0.214602,-0.97599,0.099,0.175,148.7,14.6,478.6,0.026,-0.117,-0.03,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,2.81,0.76,0.0,0.16,0.99,4.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2177,2178,72.567,0.98,1,0.152173,0.1307,-0.979674,0.032585,0.221712,-0.974568,0.094,0.178,148.8,14.5,479.0,0.028,-0.114,-0.034,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,2.18,0.55,0.0,0.01,0.91,4.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2178,2179,72.6,0.98,1,0.15524,0.135427,-0.97855,0.042163,0.225929,-0.973231,0.101,0.183,149.3,14.4,480.4,0.03,-0.118,-0.036,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.27,0.31,0.0,0.0,0.86,4.96,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2179,2180,72.633,0.98,1,0.154982,0.161016,-0.974707,0.0591,0.206467,-0.976667,0.109,0.186,151.2,14.8,486.0,0.018,-0.131,-0.034,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.71,0.1,0.0,0.0,0.72,5.0,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2180,2181,72.667,0.98,1,0.139752,0.269965,-0.952674,-0.020368,0.215605,-0.976268,0.062,0.247,152.5,15.4,490.5,0.007,-0.138,-0.034,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.72,0.08,0.0,0.0,0.55,4.74,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2181,2182,72.7,0.98,1,0.1391,0.266714,-0.953685,0.001428,0.21185,-0.977301,0.073,0.243,152.2,15.4,489.5,0.004,-0.135,-0.036,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,2.41,0.54,0.0,0.0,0.25,4.36,0.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2182,2183,72.733,0.98,1,0.090621,0.244051,-0.965519,0.003352,0.209752,-0.977749,0.048,0.229,151.7,15.0,487.4,0.004,-0.132,-0.038,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,2.48,0.86,0.0,0.0,0.12,4.18,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2183,2184,72.767,0.98,1,0.114642,0.139245,-0.9836,-0.017112,0.138857,-0.990165,0.049,0.14,151.5,14.6,485.6,0.006,-0.123,-0.038,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,2.51,0.79,0.0,0.0,0.22,4.45,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2184,2185,72.8,0.98,1,0.191804,0.070399,-0.978905,-0.005672,0.099012,-0.99507,0.094,0.086,152.3,14.2,486.0,0.014,-0.12,-0.037,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,2.39,0.33,0.0,0.0,0.24,4.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2185,2186,72.833,0.98,1,0.206953,0.075064,-0.975467,0.033742,0.082789,-0.995996,0.121,0.08,151.9,13.9,483.7,0.016,-0.122,-0.036,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.31,4.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2186,2187,72.867,0.98,1,0.232357,0.054261,-0.971116,0.052092,0.091026,-0.994485,0.144,0.074,152.4,13.6,483.3,0.023,-0.121,-0.04,0.0,0.09,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.28,4.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2187,2188,72.9,0.98,1,0.224699,0.063401,-0.972363,0.053892,0.084096,-0.994999,0.141,0.075,153.0,13.6,484.0,0.027,-0.12,-0.043,0.0,0.13,0.0,0.02,0.0,0.37,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.51,4.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2188,2189,72.933,0.98,1,0.227431,0.081759,-0.970356,0.074425,0.077165,-0.994237,0.152,0.081,152.4,13.5,481.3,0.025,-0.123,-0.041,0.0,0.16,0.0,0.04,0.0,0.23,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.77,4.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2189,2190,72.967,0.98,1,0.226449,0.078521,-0.970853,0.075975,0.083177,-0.993634,0.153,0.082,152.8,13.5,481.7,0.03,-0.122,-0.042,0.0,0.07,0.0,0.05,0.0,0.11,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.98,4.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2190,2191,73.0,0.98,1,0.23088,0.084663,-0.969292,0.088269,0.091686,-0.991868,0.161,0.09,152.9,13.4,481.6,0.032,-0.121,-0.042,0.0,0.08,0.0,0.09,0.0,0.04,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.86,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2191,2192,73.033,0.98,1,0.228797,0.081541,-0.970053,0.092989,0.095438,-0.991083,0.163,0.09,152.9,13.5,481.6,0.031,-0.12,-0.042,0.0,0.05,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,1.74,0.0,0.0,0.02,0.65,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2192,2193,73.067,0.98,1,0.234848,0.078075,-0.968892,0.081022,0.089531,-0.992683,0.16,0.085,152.6,13.5,481.2,0.03,-0.118,-0.04,0.0,0.05,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,2.68,0.0,0.0,0.18,0.35,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2193,2194,73.1,0.98,1,0.239241,0.104274,-0.965345,0.061612,0.080544,-0.994845,0.152,0.094,152.7,13.5,482.2,0.033,-0.117,-0.04,0.0,0.0,0.0,0.28,0.0,0.2,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.18,0.2,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2194,2195,73.133,0.98,1,0.23759,0.102035,-0.965992,0.050063,0.077009,-0.995773,0.146,0.091,152.7,13.5,482.3,0.034,-0.115,-0.039,0.0,0.0,0.0,0.26,0.0,0.02,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.16,0.23,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2195,2196,73.167,0.98,1,0.239807,0.10521,-0.965103,0.05882,0.085468,-0.994603,0.151,0.097,152.6,13.3,481.7,0.037,-0.113,-0.039,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.17,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2196,2197,73.2,0.98,1,0.242471,0.113199,-0.963532,0.06688,0.092148,-0.993497,0.157,0.105,152.9,13.2,482.2,0.042,-0.116,-0.038,0.0,0.03,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.15,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2197,2198,73.233,0.98,1,0.241907,0.093196,-0.965814,0.052137,0.075363,-0.995792,0.149,0.086,153.0,13.1,481.4,0.042,-0.118,-0.037,0.0,0.03,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2198,2199,73.267,0.98,1,0.254239,0.098249,-0.962138,0.055414,0.073414,-0.995761,0.157,0.087,154.1,12.9,483.1,0.043,-0.122,-0.036,0.0,0.03,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0.0,0.24,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2199,2200,73.3,0.98,1,0.25113,0.094564,-0.963323,0.057714,0.074514,-0.995548,0.156,0.086,155.0,12.7,484.6,0.046,-0.122,-0.034,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.7,0.0,1.71,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2200,2201,73.333,0.98,1,0.24692,0.09666,-0.964203,0.060192,0.071824,-0.995599,0.155,0.086,155.5,12.5,485.1,0.047,-0.122,-0.034,0.0,0.0,0.0,0.25,0.0,0.01,0.0,0.0,0.0,0.0,4.24,1.57,0.0,3.01,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2201,2202,73.367,0.98,1,0.232684,0.08534,-0.968801,0.062885,0.069221,-0.995617,0.149,0.079,155.6,12.3,485.3,0.047,-0.118,-0.034,0.0,0.05,0.0,0.29,0.0,0.12,0.0,0.0,0.0,0.0,4.76,1.63,0.0,3.59,0.0,4.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2202,2203,73.4,0.98,1,0.236725,0.082373,-0.968078,0.061898,0.073143,-0.995399,0.151,0.079,155.5,12.2,485.5,0.05,-0.117,-0.034,0.0,0.05,0.0,0.33,0.0,0.3,0.0,0.0,0.0,0.0,4.18,0.93,0.0,2.68,0.01,4.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
