,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
2603,2604,86.767,0.88,1,0.184057,-0.069934,-0.980425,0.20233,0.008301,-0.979282,0.195,-0.031,-39.4,51.5,278.7,-0.283,-0.021,-0.088,0.19,0.0,0.06,0.31,1.0,1.8,0.0,0.91,0.07,0.47,0.47,1.49,0.0,0.24,0.0,1.18,0.04,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2604,2605,86.8,0.88,1,0.199653,-0.07562,-0.976944,0.178778,-0.02842,-0.983479,0.191,-0.053,-39.9,51.7,279.9,-0.285,-0.022,-0.086,0.09,0.0,0.0,0.43,0.94,2.14,0.0,0.85,0.09,0.37,0.72,1.53,0.0,0.33,0.0,1.36,0.06,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2605,2606,86.833,0.88,1,0.197708,-0.078842,-0.977085,0.173322,-0.032993,-0.984312,0.187,-0.057,-40.0,51.7,280.3,-0.286,-0.022,-0.085,0.11,0.0,0.0,0.36,0.94,2.1,0.0,0.89,0.07,0.42,0.75,1.55,0.0,0.3,0.0,1.44,0.07,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,2607,86.867,0.88,1,0.197492,-0.0783,-0.977172,0.174919,-0.030311,-0.984116,0.188,-0.055,-40.0,51.7,280.2,-0.285,-0.022,-0.085,0.12,0.0,0.0,0.33,0.93,2.12,0.0,0.9,0.07,0.41,0.77,1.54,0.0,0.27,0.0,1.48,0.03,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,2608,86.9,0.88,1,0.19701,-0.078274,-0.977272,0.176524,-0.029811,-0.983845,0.188,-0.055,-40.0,51.7,280.1,-0.285,-0.022,-0.086,0.12,0.0,0.0,0.22,0.98,1.62,0.0,1.17,0.21,0.28,0.71,1.21,0.04,0.21,0.23,1.04,0.03,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,2609,86.933,0.88,1,0.190499,0.042463,-0.980769,-0.040187,0.084468,-0.995615,0.076,0.064,-39.8,56.1,280.4,-0.191,-0.055,-0.087,0.07,0.0,0.0,0.11,1.04,1.31,0.0,1.41,0.35,0.14,0.61,0.87,0.12,0.27,0.53,0.54,0.04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,2610,86.967,0.88,1,0.203042,0.052205,-0.977777,-0.037867,0.095038,-0.994753,0.084,0.075,-40.0,56.7,281.2,-0.16,-0.059,-0.083,0.03,0.0,0.0,0.0,1.11,0.95,0.0,1.64,0.5,0.0,0.52,0.56,0.19,0.34,0.85,0.04,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2610,2611,87.0,0.88,1,0.204509,0.049021,-0.977637,-0.037193,0.095091,-0.994773,0.085,0.073,-39.9,56.8,281.4,-0.157,-0.061,-0.083,0.0,0.0,0.0,0.0,1.13,1.1,0.0,1.62,0.51,0.0,0.53,0.58,0.2,0.47,0.96,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2611,2612,87.033,0.88,1,0.204001,0.047316,-0.977827,-0.039291,0.094253,-0.994773,0.083,0.072,-39.9,56.8,281.6,-0.158,-0.06,-0.084,0.0,0.0,0.0,0.0,1.14,1.08,0.0,1.61,0.53,0.0,0.54,0.62,0.17,0.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2612,2613,87.067,0.88,1,0.204179,0.047844,-0.977764,-0.03827,0.094392,-0.994799,0.084,0.072,-39.9,56.8,281.5,-0.158,-0.06,-0.083,0.0,0.0,0.0,0.0,1.08,1.1,0.0,1.53,0.52,0.0,0.4,0.52,0.11,0.31,1.31,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2613,2614,87.1,0.88,1,0.162544,0.013356,-0.986611,0.003186,0.066469,-0.997783,0.083,0.04,-43.4,54.8,279.6,-0.169,-0.037,-0.094,0.0,0.0,0.0,0.0,1.04,1.12,0.0,1.46,0.5,0.0,0.21,0.41,0.05,0.16,1.59,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2614,2615,87.133,0.88,1,0.165081,0.02006,-0.986076,0.003569,0.072182,-0.997385,0.085,0.046,-43.5,54.8,279.9,-0.161,-0.037,-0.093,0.0,0.0,0.0,0.0,1.0,1.12,0.0,1.38,0.48,0.0,0.04,0.3,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2615,2616,87.167,0.88,1,0.163831,0.020033,-0.986285,0.00419,0.073384,-0.997295,0.085,0.047,-43.5,54.8,279.7,-0.161,-0.037,-0.093,0.0,0.0,0.0,0.0,1.02,1.1,0.0,1.41,0.48,0.0,0.01,0.29,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2616,2617,87.2,0.88,1,0.164822,0.019348,-0.986134,0.003649,0.073791,-0.997267,0.085,0.047,-43.5,54.8,279.8,-0.161,-0.037,-0.093,0.0,0.0,0.0,0.0,1.02,1.11,0.0,1.4,0.48,0.0,0.0,0.27,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2617,2618,87.233,0.88,1,0.166599,0.020023,-0.985821,0.004511,0.075267,-0.997153,0.086,0.048,-43.5,54.8,279.8,-0.161,-0.037,-0.093,0.04,0.0,0.0,0.0,1.04,1.04,0.05,1.38,0.39,0.0,0.0,0.28,0.02,0.0,1.58,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2618,2619,87.267,0.93,1,0.157464,0.022264,-0.987274,-0.030768,0.084892,-0.995915,0.064,0.054,-42.8,57.2,278.3,-0.146,-0.033,-0.094,0.11,0.0,0.0,0.0,1.06,1.04,0.09,1.33,0.32,0.0,0.0,0.31,0.02,0.03,1.28,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2619,2620,87.3,0.93,1,0.155594,0.020672,-0.987605,-0.025765,0.084676,-0.996075,0.065,0.053,-42.8,57.4,278.5,-0.148,-0.035,-0.094,0.15,0.0,0.0,0.0,1.08,0.99,0.14,1.3,0.24,0.0,0.0,0.31,0.04,0.06,0.98,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2620,2621,87.333,0.93,1,0.152356,0.018677,-0.988149,-0.025368,0.084125,-0.996132,0.064,0.052,-42.8,57.4,278.6,-0.15,-0.035,-0.095,0.14,0.0,0.0,0.0,1.07,1.04,0.15,1.27,0.25,0.0,0.0,0.28,0.02,0.08,0.98,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2621,2622,87.367,0.93,1,0.15209,0.020743,-0.988149,-0.023972,0.08335,-0.996232,0.064,0.052,-42.7,57.3,278.2,-0.15,-0.035,-0.096,0.14,0.0,0.0,0.0,1.06,1.04,0.17,1.25,0.24,0.0,0.0,0.25,0.02,0.06,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2622,2623,87.4,0.93,1,0.152871,0.022693,-0.987985,-0.024138,0.084717,-0.996113,0.065,0.054,-42.6,57.3,278.1,-0.15,-0.035,-0.096,0.22,0.0,0.0,0.0,1.08,1.33,0.12,1.18,0.25,0.0,0.0,0.16,0.04,0.07,1.26,0.0,0.11,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2623,2624,87.433,0.88,1,0.238176,0.094296,-0.966634,-0.11506,0.120966,-0.985966,0.063,0.11,-37.7,59.3,276.0,-0.131,-0.051,-0.078,0.31,0.0,0.0,0.01,1.1,1.56,0.1,1.1,0.27,0.0,0.0,0.09,0.15,0.06,1.49,0.0,0.19,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2624,2625,87.467,0.88,1,0.232267,0.086831,-0.968768,-0.122108,0.116215,-0.985689,0.056,0.104,-37.6,59.4,276.4,-0.138,-0.047,-0.083,0.36,0.0,0.0,0.01,1.12,1.79,0.08,0.99,0.29,0.0,0.0,0.0,0.26,0.05,1.69,0.0,0.28,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2625,2626,87.5,0.88,1,0.228413,0.087166,-0.969654,-0.120391,0.116076,-0.985917,0.055,0.104,-37.5,59.4,276.2,-0.139,-0.044,-0.086,0.34,0.0,0.0,0.01,1.14,1.86,0.12,0.94,0.31,0.0,0.0,0.0,0.28,0.02,1.65,0.0,0.19,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2626,2627,87.533,0.88,1,0.22829,0.083279,-0.970025,-0.120289,0.110992,-0.986515,0.055,0.099,-37.5,59.4,276.4,-0.146,-0.041,-0.085,0.31,0.0,0.0,0.0,1.15,1.96,0.13,0.9,0.32,0.0,0.0,0.01,0.25,0.03,1.62,0.0,0.1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2627,2628,87.567,0.88,1,0.229061,0.080544,-0.970074,-0.119998,0.108771,-0.986797,0.056,0.096,-37.6,59.5,276.7,-0.149,-0.042,-0.084,0.18,0.0,0.0,0.0,1.07,1.83,0.09,1.03,0.4,0.09,0.0,0.03,0.14,0.13,1.62,0.0,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2628,2629,87.6,0.93,1,0.242559,0.063488,-0.968057,0.067307,0.06617,-0.995536,0.157,0.066,-37.9,59.1,279.7,-0.164,-0.023,-0.071,0.08,0.0,0.0,0.0,0.93,1.59,0.04,1.17,0.5,0.15,0.0,0.03,0.08,0.21,1.65,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2629,2630,87.633,0.93,1,0.249018,0.070325,-0.965942,0.067879,0.06865,-0.995329,0.16,0.071,-37.9,59.0,279.4,-0.158,-0.027,-0.068,0.0,0.0,0.0,0.0,0.8,1.32,0.0,1.3,0.59,0.24,0.0,0.02,0.0,0.25,1.63,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2630,2631,87.667,0.93,1,0.250774,0.070388,-0.965483,0.067546,0.068571,-0.995357,0.161,0.071,-37.9,59.0,279.3,-0.158,-0.029,-0.068,0.0,0.0,0.0,0.0,0.75,1.25,0.0,1.31,0.63,0.26,0.0,0.03,0.0,0.2,1.64,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2631,2632,87.7,0.93,1,0.24967,0.071086,-0.965718,0.066954,0.069079,-0.995362,0.16,0.071,-37.9,59.1,279.4,-0.157,-0.028,-0.067,0.0,0.0,0.0,0.0,0.74,1.18,0.0,1.29,0.61,0.29,0.0,0.05,0.0,0.17,1.63,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2632,2633,87.733,0.93,1,0.248796,0.071501,-0.965913,0.065407,0.067124,-0.995598,0.159,0.071,-37.9,59.1,279.5,-0.158,-0.029,-0.067,0.0,0.0,0.0,0.0,0.74,1.01,0.0,1.31,0.61,0.31,0.0,0.05,0.1,0.19,1.65,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2633,2634,87.767,0.93,1,0.260614,0.022482,-0.965181,0.099898,0.084278,-0.991422,0.182,0.055,-37.5,58.6,277.3,-0.158,-0.032,-0.071,0.0,0.0,0.0,0.0,0.71,0.82,0.0,1.29,0.6,0.32,0.0,0.02,0.18,0.2,1.63,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2634,2635,87.8,0.93,1,0.256348,0.017771,-0.966421,0.100288,0.083911,-0.991414,0.18,0.052,-37.3,58.6,276.8,-0.162,-0.03,-0.075,0.0,0.0,0.0,0.0,0.67,0.78,0.0,1.26,0.59,0.35,0.0,0.0,0.25,0.21,1.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2635,2636,87.833,0.93,1,0.255252,0.016158,-0.96674,0.101236,0.08232,-0.991451,0.18,0.05,-37.3,58.6,276.7,-0.163,-0.03,-0.076,0.0,0.0,0.0,0.0,0.64,0.83,0.0,1.19,0.56,0.36,0.0,0.0,0.23,0.2,1.56,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2636,2637,87.867,0.93,1,0.256476,0.015739,-0.966423,0.099779,0.081287,-0.991684,0.18,0.05,-37.3,58.6,276.8,-0.163,-0.029,-0.077,0.0,0.0,0.0,0.0,0.63,0.87,0.01,1.12,0.54,0.38,0.0,0.0,0.21,0.19,1.55,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2637,2638,87.9,0.98,1,0.254448,0.015055,-0.966969,0.101263,0.08241,-0.991441,0.18,0.05,-37.2,58.6,276.7,-0.164,-0.029,-0.078,0.08,0.0,0.0,0.02,0.58,0.9,0.01,1.14,0.53,0.31,0.03,0.0,0.16,0.15,1.62,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2638,2639,87.933,0.98,1,0.292478,-0.023655,-0.95598,0.082139,0.025478,-0.996295,0.19,0.001,-35.2,58.3,277.6,-0.181,-0.028,-0.062,0.12,0.0,0.0,0.05,0.56,1.06,0.01,1.14,0.54,0.19,0.03,0.02,0.11,0.11,1.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2639,2640,87.967,0.98,1,0.28984,-0.026356,-0.956712,0.079983,0.023687,-0.996515,0.187,-0.001,-35.1,58.3,277.5,-0.185,-0.027,-0.063,0.17,0.0,0.0,0.08,0.54,1.21,0.0,1.19,0.56,0.12,0.03,0.02,0.07,0.06,1.84,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2640,2641,88.0,0.98,1,0.289992,-0.029079,-0.956587,0.080726,0.019414,-0.996547,0.188,-0.005,-35.1,58.2,277.6,-0.189,-0.026,-0.064,0.16,0.0,0.0,0.19,0.56,1.29,0.0,1.15,0.55,0.14,0.0,0.02,0.1,0.03,1.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2641,2642,88.033,0.98,1,0.286985,-0.030732,-0.957442,0.080805,0.018899,-0.996551,0.186,-0.006,-35.0,58.2,277.3,-0.191,-0.024,-0.066,0.18,0.0,0.0,0.23,0.57,1.38,0.0,1.13,0.56,0.2,0.0,0.0,0.07,0.01,1.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2642,2643,88.067,0.98,1,0.285686,-0.032974,-0.957756,0.081549,0.016883,-0.996526,0.186,-0.008,-35.0,58.1,277.2,-0.193,-0.023,-0.068,0.2,0.0,0.0,0.35,0.48,1.21,0.0,1.1,0.55,0.25,0.0,0.06,0.04,0.0,1.86,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2643,2644,88.1,0.98,1,0.286823,-0.052108,-0.956565,0.096893,0.007638,-0.995265,0.194,-0.023,-36.3,54.0,276.2,-0.236,-0.029,-0.07,0.12,0.0,0.0,0.47,0.41,0.98,0.0,1.12,0.54,0.29,0.0,0.1,0.0,0.0,1.88,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2644,2645,88.133,0.98,1,0.288193,-0.045245,-0.956503,0.093647,0.009316,-0.995562,0.193,-0.018,-36.8,54.2,277.8,-0.23,-0.03,-0.064,0.06,0.0,0.0,0.62,0.36,0.72,0.0,1.14,0.53,0.34,0.0,0.19,0.0,0.0,1.81,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2645,2646,88.167,0.98,1,0.287435,-0.048015,-0.956596,0.089205,0.006179,-0.995994,0.191,-0.021,-36.9,54.2,278.2,-0.232,-0.03,-0.062,0.01,0.0,0.0,0.67,0.39,0.8,0.0,1.18,0.53,0.33,0.0,0.19,0.01,0.0,1.78,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2646,2647,88.2,0.98,1,0.289492,-0.042066,-0.956256,0.088585,0.01031,-0.996015,0.191,-0.016,-36.9,54.2,278.4,-0.227,-0.032,-0.06,0.01,0.0,0.0,0.58,0.42,0.92,0.0,1.21,0.54,0.32,0.0,0.2,0.03,0.0,1.77,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2647,2648,88.233,0.98,1,0.287071,-0.044806,-0.956861,0.088179,0.011986,-0.996032,0.19,-0.017,-36.9,54.1,278.3,-0.228,-0.032,-0.06,0.01,0.0,0.0,0.36,0.58,1.36,0.0,1.31,0.53,0.35,0.0,0.12,0.03,0.0,1.64,0.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2648,2649,88.267,0.93,1,0.284575,-0.022487,-0.95839,0.166741,0.028746,-0.985582,0.228,0.003,-33.4,51.8,274.0,-0.252,-0.043,-0.055,0.0,0.0,0.0,0.16,0.78,1.86,0.0,1.34,0.49,0.35,0.0,0.08,0.02,0.0,1.53,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2649,2650,88.3,0.93,1,0.282916,-0.019526,-0.958946,0.168087,0.032547,-0.985235,0.228,0.007,-33.2,51.6,273.4,-0.248,-0.041,-0.058,0.0,0.0,0.0,0.0,0.96,2.35,0.0,1.35,0.47,0.38,0.0,0.07,0.0,0.0,1.43,0.65,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2650,2651,88.333,0.93,1,0.27946,-0.018106,-0.959987,0.167739,0.03618,-0.985167,0.226,0.009,-33.1,51.5,272.9,-0.248,-0.039,-0.059,0.0,0.0,0.0,0.05,0.98,2.48,0.0,1.29,0.46,0.38,0.0,0.1,0.0,0.0,1.45,0.68,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2651,2652,88.367,0.93,1,0.283138,-0.018263,-0.958905,0.167257,0.034202,-0.98532,0.228,0.008,-33.2,51.6,273.4,-0.246,-0.04,-0.059,0.0,0.0,0.0,0.05,0.97,2.43,0.0,1.27,0.46,0.4,0.0,0.11,0.0,0.0,1.46,0.74,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2652,2653,88.4,0.93,1,0.280673,-0.017921,-0.959636,0.169251,0.037543,-0.984858,0.227,0.01,-33.1,51.5,273.0,-0.248,-0.04,-0.059,0.04,0.0,0.04,0.22,0.82,2.09,0.0,1.25,0.44,0.43,0.0,0.07,0.0,0.0,1.4,0.73,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2653,2654,88.433,0.98,1,0.249802,-0.059375,-0.966475,0.09385,-0.02504,-0.995271,0.173,-0.043,-28.9,50.8,275.0,-0.271,-0.039,-0.038,0.04,0.0,0.08,0.26,0.65,1.75,0.0,1.19,0.39,0.44,0.0,0.03,0.0,0.0,1.38,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2654,2655,88.467,0.98,1,0.245682,-0.064664,-0.967191,0.090396,-0.026685,-0.995548,0.17,-0.047,-28.7,50.8,274.9,-0.273,-0.036,-0.04,0.05,0.0,0.11,0.34,0.5,1.43,0.0,1.12,0.36,0.46,0.0,0.0,0.0,0.0,1.32,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2655,2656,88.5,0.98,1,0.244148,-0.067698,-0.967372,0.089093,-0.030318,-0.995562,0.168,-0.05,-28.7,50.9,275.3,-0.275,-0.034,-0.04,0.02,0.0,0.11,0.26,0.48,1.4,0.0,1.07,0.35,0.46,0.0,0.0,0.0,0.0,1.32,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2656,2657,88.533,0.98,1,0.242238,-0.069962,-0.967691,0.088337,-0.032014,-0.995576,0.167,-0.052,-28.7,50.9,275.3,-0.277,-0.033,-0.04,0.04,0.0,0.11,0.3,0.47,1.39,0.0,1.04,0.35,0.48,0.0,0.0,0.0,0.0,1.33,0.69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2657,2658,88.567,0.98,1,0.239908,-0.07137,-0.968169,0.088165,-0.033832,-0.995531,0.166,-0.054,-28.7,50.8,275.3,-0.279,-0.032,-0.04,0.09,0.0,0.07,0.22,0.5,1.22,0.0,0.95,0.23,0.4,0.0,0.0,0.0,0.2,0.89,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2658,2659,88.6,0.88,1,0.202326,-0.024633,-0.979008,0.098864,0.040267,-0.994286,0.151,0.008,-27.6,52.7,278.2,-0.244,-0.055,-0.034,0.15,0.0,0.03,0.13,0.49,1.06,0.0,0.86,0.11,0.29,0.0,0.06,0.0,0.5,0.45,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2659,2660,88.633,0.88,1,0.203289,-0.024123,-0.978822,0.102122,0.033288,-0.994215,0.154,0.005,-27.6,52.5,277.9,-0.25,-0.055,-0.034,0.19,0.0,0.0,0.0,0.48,0.86,0.0,0.78,0.0,0.16,0.0,0.11,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,2661,88.667,0.88,1,0.199766,-0.021751,-0.979602,0.0976,0.043158,-0.99429,0.15,0.011,-27.5,52.6,277.7,-0.248,-0.053,-0.034,0.22,0.0,0.0,0.0,0.42,0.9,0.0,0.75,0.0,0.1,0.0,0.12,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2661,2662,88.7,0.88,1,0.203162,-0.019079,-0.978959,0.097938,0.046231,-0.994118,0.151,0.014,-27.5,52.6,277.5,-0.244,-0.056,-0.034,0.2,0.0,0.0,0.0,0.41,0.88,0.0,0.72,0.0,0.1,0.0,0.08,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,2663,88.733,0.88,1,0.199032,-0.019816,-0.979793,0.099645,0.043332,-0.994079,0.15,0.012,-27.5,52.6,277.5,-0.245,-0.053,-0.034,0.35,0.02,0.09,0.0,0.51,1.04,0.08,0.76,0.07,0.07,0.0,0.03,0.0,0.62,0.36,0.03,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
