,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1151,1152,38.367,0.98,1,-0.090863,0.106923,-0.990107,-0.211607,0.133617,-0.968178,-0.153,0.122,96.6,62.0,417.8,-0.141,0.291,-0.127,0.17,0.0,0.42,0.0,0.09,0.89,0.36,0.36,0.78,0.62,0.0,0.0,0.0,0.0,0.53,0.31,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1152,1153,38.4,0.98,1,-0.096485,0.106605,-0.989609,-0.214701,0.119681,-0.969319,-0.158,0.115,96.2,61.8,417.8,-0.145,0.287,-0.123,0.14,0.0,0.39,0.0,0.08,0.76,0.29,0.26,0.81,0.46,0.02,0.0,0.0,0.0,0.38,0.18,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1153,1154,38.433,0.98,1,-0.098996,0.098108,-0.99024,-0.202175,0.120743,-0.971878,-0.152,0.111,96.0,61.6,417.6,-0.146,0.28,-0.12,0.09,0.0,0.33,0.0,0.05,0.65,0.19,0.26,0.81,0.39,0.02,0.0,0.0,0.0,0.3,0.1,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1154,1155,38.467,0.98,1,-0.096155,0.103751,-0.989944,-0.193994,0.125231,-0.972977,-0.147,0.116,96.1,61.6,417.5,-0.148,0.275,-0.114,0.1,0.0,0.36,0.0,0.02,0.65,0.16,0.33,0.82,0.28,0.03,0.05,0.0,0.0,0.24,0.07,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1155,1156,38.5,0.98,1,-0.055515,0.090917,-0.99431,-0.184326,0.132708,-0.973865,-0.121,0.113,96.3,61.7,418.1,-0.155,0.277,-0.107,0.1,0.0,0.37,0.0,0.02,0.75,0.14,0.39,0.81,0.39,0.03,0.06,0.0,0.0,0.19,0.07,0.43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1156,1157,38.533,0.98,1,-0.049598,0.089769,-0.994727,-0.176583,0.124692,-0.976356,-0.114,0.108,96.9,61.9,418.9,-0.157,0.274,-0.102,0.09,0.0,0.39,0.0,0.02,0.75,0.11,0.48,0.78,0.41,0.03,0.13,0.0,0.0,0.15,0.04,0.57,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1157,1158,38.567,0.98,1,-0.068811,0.103074,-0.992291,-0.170222,0.12747,-0.977126,-0.121,0.117,96.9,61.5,417.5,-0.16,0.277,-0.096,0.06,0.0,0.34,0.0,0.04,0.74,0.07,0.47,0.77,0.4,0.01,0.13,0.0,0.0,0.24,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1158,1159,38.6,0.98,1,-0.073619,0.103754,-0.991875,-0.191563,0.120185,-0.974094,-0.134,0.113,97.5,61.4,418.2,-0.163,0.283,-0.091,0.05,0.0,0.38,0.0,0.08,0.72,0.03,0.49,0.79,0.34,0.0,0.12,0.0,0.0,0.29,0.0,0.63,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1159,1160,38.633,0.98,1,-0.066321,0.089518,-0.993775,-0.211694,0.109837,-0.971144,-0.141,0.101,98.0,61.3,418.7,-0.167,0.284,-0.085,0.13,0.0,0.35,0.0,0.08,0.75,0.02,0.51,0.77,0.54,0.0,0.06,0.0,0.0,0.36,0.0,0.61,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1160,1161,38.667,0.98,1,-0.074648,0.089895,-0.99315,-0.197271,0.102774,-0.974947,-0.137,0.098,98.4,61.0,418.3,-0.171,0.284,-0.08,0.18,0.0,0.36,0.0,0.06,0.62,0.02,0.6,0.73,0.69,0.0,0.1,0.0,0.0,0.38,0.0,0.59,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1161,1162,38.7,0.98,1,-0.085113,0.091059,-0.992202,-0.19964,0.108584,-0.973834,-0.144,0.101,98.7,60.9,418.6,-0.17,0.282,-0.076,0.19,0.0,0.32,0.0,0.04,0.56,0.0,0.63,0.72,0.83,0.0,0.13,0.0,0.03,0.39,0.0,0.56,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1162,1163,38.733,0.98,1,-0.095721,0.098515,-0.990521,-0.254712,0.095088,-0.962331,-0.178,0.099,99.1,61.0,419.6,-0.169,0.277,-0.074,0.19,0.0,0.34,0.0,0.09,0.55,0.0,0.68,0.74,0.82,0.05,0.16,0.0,0.07,0.28,0.0,0.51,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1163,1164,38.767,0.98,1,-0.09327,0.091253,-0.99145,-0.241702,0.087678,-0.966381,-0.169,0.091,99.1,61.1,419.3,-0.173,0.278,-0.072,0.12,0.0,0.42,0.0,0.07,0.72,0.0,0.65,0.75,0.75,0.05,0.07,0.0,0.07,0.38,0.03,0.59,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1164,1165,38.8,0.98,1,-0.093017,0.095115,-0.991111,-0.237793,0.090561,-0.967085,-0.167,0.095,99.2,61.3,419.0,-0.168,0.274,-0.073,0.12,0.0,0.53,0.0,0.04,0.73,0.07,0.64,0.65,0.57,0.05,0.05,0.0,0.04,0.54,0.21,0.65,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1165,1166,38.833,0.98,1,-0.11144,0.099212,-0.988806,-0.226314,0.102745,-0.96862,-0.171,0.103,99.2,61.2,418.2,-0.177,0.283,-0.066,0.04,0.0,0.61,0.0,0.0,0.67,0.12,0.66,0.63,0.45,0.01,0.0,0.0,0.0,0.76,0.35,0.63,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1166,1167,38.867,0.98,1,-0.110495,0.090435,-0.989754,-0.235551,0.075983,-0.968887,-0.175,0.085,99.7,61.2,418.8,-0.182,0.283,-0.061,0.14,0.0,0.64,0.0,0.0,0.63,0.18,0.61,0.53,0.44,0.01,0.0,0.0,0.0,0.78,0.45,0.61,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1167,1168,38.9,0.98,1,-0.101361,0.09859,-0.989953,-0.252264,0.087847,-0.963663,-0.179,0.095,100.3,60.9,419.3,-0.181,0.283,-0.06,0.16,0.0,0.65,0.0,0.07,0.66,0.17,0.62,0.54,0.44,0.06,0.0,0.0,0.0,0.85,0.4,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,1169,38.933,0.98,1,-0.105046,0.103787,-0.989037,-0.246177,0.096077,-0.964451,-0.178,0.102,101.0,60.6,419.7,-0.172,0.278,-0.06,0.22,0.0,0.66,0.0,0.1,0.76,0.17,0.54,0.45,0.42,0.15,0.06,0.0,0.0,0.82,0.26,0.53,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1169,1170,38.967,0.98,1,-0.103861,0.089693,-0.990539,-0.237013,0.092909,-0.967054,-0.172,0.093,102.0,60.5,421.0,-0.172,0.274,-0.058,0.14,0.0,0.6,0.0,0.14,0.61,0.12,0.51,0.47,0.47,0.31,0.28,0.0,0.0,0.69,0.2,0.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1170,1171,39.0,0.98,1,-0.122927,0.112949,-0.985967,-0.245041,0.100274,-0.964313,-0.186,0.109,102.3,59.7,420.9,-0.172,0.271,-0.054,0.17,0.0,0.52,0.0,0.12,0.5,0.07,0.49,0.45,0.55,0.43,0.43,0.0,0.0,0.43,0.08,0.48,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1171,1172,39.033,0.98,1,-0.122081,0.102867,-0.987175,-0.245032,0.097293,-0.964621,-0.186,0.102,102.8,59.2,421.5,-0.176,0.27,-0.05,0.11,0.0,0.39,0.0,0.1,0.34,0.06,0.43,0.43,0.53,0.52,0.5,0.0,0.0,0.32,0.08,0.45,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1172,1173,39.067,0.98,1,-0.127753,0.101306,-0.986619,-0.243619,0.096821,-0.965026,-0.188,0.101,103.0,58.8,421.1,-0.177,0.27,-0.047,0.09,0.0,0.34,0.0,0.06,0.32,0.1,0.42,0.41,0.37,0.43,0.34,0.0,0.0,0.52,0.0,0.41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1173,1174,39.1,0.98,1,-0.121757,0.095777,-0.987928,-0.239858,0.098466,-0.965801,-0.183,0.099,103.6,58.8,422.0,-0.173,0.27,-0.047,0.04,0.0,0.36,0.0,0.01,0.3,0.18,0.34,0.41,0.22,0.36,0.19,0.0,0.0,0.78,0.0,0.53,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174,1175,39.133,0.98,1,-0.115156,0.101899,-0.988107,-0.240215,0.09773,-0.965788,-0.18,0.102,103.9,58.9,421.9,-0.169,0.267,-0.051,0.1,0.0,0.39,0.0,0.01,0.31,0.2,0.27,0.49,0.07,0.33,0.06,0.0,0.0,0.93,0.09,0.46,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1175,1176,39.167,0.98,1,-0.128693,0.106762,-0.985921,-0.222398,0.099642,-0.969851,-0.178,0.105,104.3,59.4,422.3,-0.174,0.27,-0.054,0.15,0.0,0.42,0.0,0.03,0.22,0.2,0.31,0.55,0.0,0.35,0.0,0.0,0.0,0.95,0.19,0.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1176,1177,39.2,0.98,1,-0.120248,0.112871,-0.986306,-0.223482,0.097062,-0.969863,-0.174,0.107,104.4,59.7,423.0,-0.171,0.275,-0.052,0.19,0.0,0.4,0.0,0.03,0.13,0.24,0.45,0.62,0.0,0.32,0.0,0.0,0.0,1.05,0.33,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1177,1178,39.233,0.98,1,-0.128172,0.097723,-0.986926,-0.226004,0.087982,-0.970145,-0.179,0.095,104.6,60.0,423.3,-0.174,0.274,-0.052,0.2,0.0,0.48,0.0,0.06,0.16,0.28,0.59,0.63,0.0,0.25,0.0,0.0,0.0,1.18,0.31,0.24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1178,1179,39.267,0.98,1,-0.126658,0.092128,-0.987659,-0.234177,0.078015,-0.969059,-0.182,0.087,104.8,59.9,422.5,-0.18,0.274,-0.048,0.21,0.0,0.57,0.0,0.09,0.31,0.35,0.7,0.65,0.15,0.15,0.03,0.0,0.0,1.22,0.32,0.16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1179,1180,39.3,0.98,1,-0.123906,0.096975,-0.987544,-0.239238,0.078765,-0.967761,-0.184,0.09,105.1,59.8,422.9,-0.181,0.271,-0.04,0.19,0.0,0.63,0.0,0.11,0.29,0.37,0.8,0.59,0.15,0.08,0.03,0.0,0.0,1.2,0.23,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1180,1181,39.333,0.98,1,-0.127471,0.085504,-0.98815,-0.235813,0.084286,-0.968137,-0.184,0.087,105.5,59.5,423.0,-0.196,0.27,-0.03,0.14,0.0,0.57,0.0,0.15,0.28,0.46,1.02,0.56,0.28,0.0,0.08,0.0,0.0,1.11,0.15,0.16,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1181,1182,39.367,0.98,1,-0.125186,0.05424,-0.99065,-0.242863,0.068189,-0.967661,-0.186,0.062,105.8,59.3,423.2,-0.205,0.276,-0.023,0.13,0.0,0.51,0.0,0.19,0.37,0.47,1.04,0.57,0.24,0.0,0.05,0.0,0.0,1.01,0.04,0.11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1182,1183,39.4,0.98,1,-0.135006,0.081319,-0.987502,-0.244637,0.075837,-0.966644,-0.192,0.08,106.5,59.3,424.1,-0.2,0.275,-0.022,0.16,0.0,0.44,0.0,0.25,0.61,0.48,1.01,0.57,0.31,0.0,0.08,0.0,0.0,0.93,0.0,0.02,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1183,1184,39.433,0.98,1,-0.083204,0.072797,-0.99387,-0.225191,0.056203,-0.972692,-0.156,0.066,107.2,59.3,425.4,-0.197,0.273,-0.018,0.15,0.0,0.42,0.0,0.28,0.72,0.47,0.84,0.55,0.26,0.0,0.03,0.0,0.0,0.89,0.0,0.02,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1184,1185,39.467,0.98,1,-0.09556,0.062629,-0.993451,-0.210156,0.052393,-0.976263,-0.154,0.058,107.5,59.3,425.2,-0.201,0.271,-0.014,0.14,0.0,0.39,0.0,0.3,0.77,0.48,0.83,0.5,0.23,0.0,0.03,0.0,0.0,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1185,1186,39.5,0.98,1,-0.089875,0.059971,-0.994146,-0.207942,0.03693,-0.977444,-0.15,0.049,107.8,59.2,425.3,-0.201,0.265,-0.013,0.12,0.0,0.38,0.0,0.31,0.8,0.43,0.74,0.49,0.23,0.0,0.01,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1186,1187,39.533,0.98,1,-0.071082,0.061464,-0.995575,-0.215109,0.034251,-0.975989,-0.144,0.049,108.0,59.3,425.8,-0.206,0.261,-0.009,0.11,0.0,0.37,0.0,0.32,0.8,0.44,0.84,0.48,0.3,0.0,0.01,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1187,1188,39.567,0.98,1,-0.068841,0.055354,-0.996091,-0.213742,0.029531,-0.976444,-0.142,0.043,108.1,59.3,425.8,-0.205,0.259,-0.009,0.07,0.0,0.27,0.0,0.33,0.79,0.47,0.79,0.44,0.4,0.0,0.03,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1188,1189,39.6,0.98,1,-0.076968,0.058066,-0.995341,-0.20937,0.020932,-0.977612,-0.144,0.04,108.5,59.2,427.0,-0.21,0.249,-0.008,0.04,0.0,0.23,0.0,0.34,0.73,0.51,0.92,0.43,0.52,0.0,0.07,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1189,1190,39.633,0.98,1,-0.048501,0.054234,-0.99735,-0.201432,0.023675,-0.979216,-0.126,0.039,108.5,58.9,426.4,-0.206,0.245,-0.006,0.04,0.0,0.18,0.0,0.37,0.7,0.46,0.82,0.41,0.59,0.0,0.07,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1190,1191,39.667,0.98,1,-0.053223,0.035217,-0.997961,-0.195365,0.014685,-0.980621,-0.125,0.025,108.5,58.4,425.9,-0.208,0.242,-0.007,0.1,0.0,0.15,0.0,0.37,0.77,0.44,0.82,0.38,0.65,0.0,0.09,0.0,0.0,0.69,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1191,1192,39.7,0.98,1,-0.053957,0.039587,-0.997758,-0.191504,0.022421,-0.981236,-0.123,0.031,108.6,57.8,425.9,-0.211,0.238,-0.007,0.14,0.0,0.17,0.0,0.44,0.92,0.44,0.8,0.36,0.68,0.0,0.12,0.0,0.0,0.74,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1192,1193,39.733,0.98,1,-0.079267,0.040539,-0.996029,-0.183499,0.010047,-0.982969,-0.132,0.026,108.4,57.6,425.2,-0.21,0.239,-0.008,0.14,0.0,0.16,0.0,0.45,0.91,0.5,0.79,0.34,0.7,0.0,0.18,0.0,0.0,0.77,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1193,1194,39.767,0.98,1,-0.06949,0.040103,-0.996776,-0.188607,0.007829,-0.982022,-0.13,0.024,108.6,57.5,425.5,-0.216,0.242,-0.007,0.03,0.0,0.15,0.0,0.42,0.75,0.47,0.91,0.29,0.63,0.0,0.32,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1194,1195,39.8,0.98,1,-0.048777,0.023682,-0.998529,-0.20652,0.003882,-0.978435,-0.128,0.014,108.2,56.6,423.9,-0.224,0.24,-0.004,0.0,0.0,0.14,0.0,0.34,0.57,0.41,0.89,0.2,0.53,0.0,0.32,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1195,1196,39.833,0.98,1,-0.048257,0.025158,-0.998518,-0.209547,0.009226,-0.977755,-0.13,0.017,108.3,56.6,423.1,-0.221,0.236,-0.008,0.0,0.0,0.16,0.0,0.22,0.51,0.35,0.99,0.09,0.41,0.01,0.39,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1196,1197,39.867,0.93,1,-0.056329,0.022677,-0.998155,-0.210878,0.008445,-0.977476,-0.134,0.016,108.3,56.6,422.6,-0.224,0.236,-0.009,0.02,0.0,0.21,0.0,0.2,0.7,0.29,0.87,0.05,0.47,0.01,0.54,0.0,0.0,0.65,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,1198,39.9,0.93,1,-0.05809,0.02784,-0.997923,-0.198594,0.005928,-0.980064,-0.129,0.017,108.7,56.0,423.4,-0.223,0.234,-0.01,0.02,0.0,0.22,0.0,0.2,0.84,0.25,0.96,0.08,0.59,0.01,0.78,0.01,0.0,0.37,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1198,1199,39.933,0.93,1,-0.111526,0.043449,-0.992811,-0.225731,0.017688,-0.974029,-0.17,0.031,108.9,55.9,424.1,-0.218,0.233,-0.014,0.03,0.0,0.17,0.0,0.3,0.93,0.18,0.94,0.13,0.76,0.0,1.04,0.01,0.05,0.08,0.04,0.04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1199,1200,39.967,0.93,1,-0.173161,0.052635,-0.983486,-0.239526,0.009355,-0.970845,-0.208,0.032,109.1,55.9,425.3,-0.217,0.232,-0.016,0.03,0.0,0.17,0.0,0.38,0.98,0.19,1.06,0.15,0.93,0.0,1.19,0.14,0.1,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1200,1201,40.0,0.93,1,-0.176529,0.05443,-0.982789,-0.246821,0.031432,-0.968551,-0.214,0.044,109.5,55.2,426.1,-0.22,0.23,-0.018,0.04,0.0,0.09,0.0,0.41,0.96,0.21,1.02,0.13,1.06,0.0,1.31,0.13,0.19,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1201,1202,40.033,0.93,1,-0.173318,0.059715,-0.983054,-0.252038,0.045388,-0.966652,-0.215,0.054,109.4,54.4,425.5,-0.217,0.227,-0.022,0.03,0.0,0.11,0.0,0.41,1.02,0.19,0.99,0.15,1.07,0.0,1.3,0.13,0.24,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1202,1203,40.067,0.93,1,-0.173412,0.059857,-0.983029,-0.241185,0.030473,-0.970001,-0.209,0.046,109.1,54.2,426.0,-0.221,0.232,-0.021,0.02,0.0,0.12,0.0,0.4,1.01,0.15,0.91,0.15,0.99,0.0,1.25,0.0,0.22,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1203,1204,40.1,0.93,1,-0.182025,0.058874,-0.98153,-0.254774,0.035453,-0.96635,-0.221,0.048,108.7,53.7,426.2,-0.221,0.231,-0.022,0.02,0.0,0.17,0.0,0.42,1.0,0.13,0.74,0.14,0.67,0.0,1.08,0.0,0.13,0.11,0.0,0.29,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1204,1205,40.133,0.93,1,-0.182294,0.062059,-0.981284,-0.246319,0.031895,-0.968664,-0.216,0.048,108.3,53.3,426.7,-0.219,0.233,-0.028,0.02,0.0,0.17,0.0,0.43,1.02,0.13,0.69,0.13,0.41,0.0,0.73,0.0,0.04,0.19,0.0,0.28,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1205,1206,40.167,0.98,1,-0.184532,0.055617,-0.981252,-0.253126,0.027421,-0.967045,-0.221,0.043,107.9,53.5,426.7,-0.221,0.239,-0.034,0.01,0.0,0.12,0.0,0.42,0.92,0.11,0.61,0.2,0.16,0.04,0.46,0.0,0.0,0.19,0.0,0.16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1206,1207,40.2,0.98,1,-0.18056,0.063653,-0.981502,-0.246613,0.028198,-0.968704,-0.216,0.047,107.5,53.8,426.6,-0.212,0.241,-0.042,0.04,0.0,0.12,0.0,0.42,0.84,0.05,0.66,0.28,0.19,0.04,0.34,0.0,0.0,0.09,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1207,1208,40.233,0.98,1,-0.197245,0.071893,-0.977715,-0.248331,0.041394,-0.96779,-0.225,0.058,106.9,54.2,426.1,-0.207,0.248,-0.048,0.07,0.0,0.12,0.0,0.4,0.7,0.05,0.65,0.36,0.31,0.04,0.37,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1208,1209,40.267,0.98,1,-0.197909,0.092923,-0.975806,-0.288756,0.061379,-0.955433,-0.247,0.08,106.1,55.0,425.3,-0.201,0.252,-0.053,0.15,0.0,0.09,0.0,0.36,0.5,0.05,0.67,0.36,0.26,0.0,0.3,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1209,1210,40.3,0.98,1,-0.208134,0.076576,-0.975098,-0.281967,0.070106,-0.956859,-0.248,0.076,105.8,56.2,425.4,-0.192,0.259,-0.057,0.22,0.0,0.14,0.0,0.32,0.55,0.05,0.77,0.33,0.15,0.0,0.28,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1210,1211,40.333,0.98,1,-0.2116,0.066196,-0.975112,-0.297727,0.070756,-0.952025,-0.258,0.071,105.7,57.5,426.8,-0.182,0.26,-0.059,0.27,0.0,0.12,0.0,0.21,0.65,0.1,0.8,0.31,0.0,0.0,0.21,0.0,0.0,0.18,0.0,0.55,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
