,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
2965,2966,98.833,0.98,1,-0.131802,0.301683,-0.944254,-0.451099,0.308868,-0.837324,-0.316,0.33,21.1,-25.9,538.7,0.134,0.357,0.083,0.0,0.0,0.56,0.0,0.0,0.0,0.18,0.15,0.0,0.65,2.32,0.23,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2966,2967,98.867,0.98,1,-0.114525,0.312085,-0.943126,-0.451468,0.316581,-0.834238,-0.308,0.34,21.3,-25.9,539.3,0.142,0.357,0.081,0.0,0.0,0.57,0.0,0.0,0.0,0.13,0.23,0.0,0.68,2.08,0.04,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2967,2968,98.9,0.98,1,-0.111889,0.323342,-0.939644,-0.459681,0.326881,-0.825737,-0.313,0.353,21.4,-26.0,539.5,0.142,0.365,0.083,0.0,0.0,0.54,0.0,0.0,0.0,0.07,0.33,0.0,0.49,1.59,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2968,2969,98.933,0.98,1,-0.105359,0.320013,-0.941537,-0.455593,0.332909,-0.825595,-0.307,0.354,22.0,-26.3,541.3,0.141,0.358,0.085,0.0,0.0,0.55,0.0,0.0,0.0,0.03,0.29,0.0,0.33,1.28,0.0,0.0,0.06,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2969,2970,98.967,0.98,1,-0.111508,0.321928,-0.940175,-0.41699,0.367853,-0.831146,-0.29,0.371,22.8,-26.4,543.9,0.144,0.353,0.088,0.0,0.0,0.51,0.0,0.03,0.0,0.03,0.26,0.0,0.2,1.44,0.0,0.0,0.06,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2970,2971,99.0,0.98,1,-0.136297,0.323842,-0.936242,-0.442764,0.324192,-0.835978,-0.316,0.351,23.5,-26.1,545.9,0.141,0.365,0.094,0.0,0.0,0.51,0.0,0.08,0.0,0.04,0.23,0.0,0.24,1.25,0.05,0.0,0.06,0.13,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2971,2972,99.033,0.98,1,-0.12186,0.31796,-0.94024,-0.400342,0.346133,-0.84848,-0.284,0.355,24.2,-25.8,545.6,0.141,0.377,0.1,0.0,0.0,0.54,0.0,0.15,0.0,0.04,0.24,0.0,0.17,0.73,0.09,0.0,0.0,0.51,0.21,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2972,2973,99.067,0.98,1,-0.131212,0.317873,-0.93901,-0.377622,0.348791,-0.857757,-0.276,0.355,25.1,-25.4,544.8,0.142,0.375,0.102,0.0,0.0,0.66,0.0,0.23,0.0,0.04,0.33,0.0,0.16,0.38,0.2,0.0,0.0,0.98,0.53,0.32,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2973,2974,99.1,0.98,1,-0.130945,0.308878,-0.942045,-0.364208,0.343111,-0.86581,-0.267,0.346,25.7,-25.3,544.3,0.137,0.378,0.107,0.0,0.0,0.8,0.0,0.32,0.0,0.06,0.5,0.0,0.08,0.47,0.2,0.0,0.0,1.38,0.95,0.37,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2974,2975,99.133,0.98,1,-0.153859,0.285945,-0.945814,-0.365546,0.350706,-0.862196,-0.28,0.339,26.4,-25.4,544.6,0.142,0.373,0.109,0.0,0.0,0.81,0.0,0.39,0.0,0.11,0.51,0.0,0.21,0.48,0.29,0.0,0.0,1.73,1.13,0.44,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2975,2976,99.167,0.98,1,-0.145911,0.288822,-0.946199,-0.346049,0.344613,-0.872635,-0.264,0.335,26.9,-25.4,544.7,0.141,0.368,0.107,0.0,0.0,0.83,0.0,0.41,0.0,0.13,0.42,0.0,0.24,0.29,0.18,0.0,0.0,1.89,1.07,0.42,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2976,2977,99.2,0.98,1,-0.135156,0.29564,-0.94569,-0.364003,0.345806,-0.864824,-0.269,0.34,27.3,-25.4,544.7,0.142,0.365,0.106,0.0,0.0,0.85,0.0,0.4,0.0,0.2,0.27,0.0,0.3,0.02,0.15,0.0,0.0,1.96,1.1,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2977,2978,99.233,0.98,1,-0.115958,0.307372,-0.944498,-0.285724,0.311039,-0.90643,-0.214,0.322,27.4,-25.2,546.3,0.151,0.376,0.1,0.0,0.0,0.93,0.0,0.41,0.0,0.25,0.3,0.0,0.25,0.25,0.09,0.0,0.0,1.84,1.16,0.63,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2978,2979,99.267,0.98,1,-0.112618,0.308425,-0.944559,-0.287401,0.306643,-0.907398,-0.213,0.321,27.5,-24.9,547.0,0.152,0.372,0.097,0.0,0.0,0.9,0.0,0.41,0.0,0.32,0.31,0.0,0.17,0.56,0.09,0.0,0.0,1.56,1.2,0.83,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2979,2980,99.3,0.98,1,-0.116783,0.301684,-0.946229,-0.276954,0.306571,-0.910665,-0.209,0.317,27.3,-24.9,546.7,0.139,0.375,0.1,0.0,0.04,0.8,0.0,0.39,0.02,0.37,0.2,0.0,0.13,0.79,0.28,0.0,0.0,1.15,1.06,0.89,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980,2981,99.333,0.98,1,-0.121309,0.294335,-0.947972,-0.277312,0.312966,-0.908378,-0.212,0.316,26.9,-25.4,546.6,0.113,0.372,0.107,0.0,0.04,0.69,0.0,0.34,0.02,0.42,0.16,0.0,0.17,1.03,0.49,0.0,0.0,0.64,0.67,0.89,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2981,2982,99.367,0.98,1,-0.122125,0.300552,-0.945915,-0.279292,0.315445,-0.906912,-0.213,0.321,26.3,-25.6,544.7,0.102,0.379,0.111,0.0,0.04,0.62,0.0,0.31,0.02,0.43,0.2,0.0,0.17,1.06,0.64,0.0,0.0,0.36,0.68,0.84,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2982,2983,99.4,0.98,1,-0.127548,0.311489,-0.941651,-0.280822,0.314618,-0.906727,-0.217,0.327,25.4,-25.5,543.0,0.107,0.391,0.115,0.0,0.0,0.64,0.0,0.28,0.0,0.41,0.29,0.0,0.2,1.15,0.58,0.0,0.0,0.53,0.75,0.81,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2983,2984,99.433,0.98,1,-0.132254,0.315368,-0.939708,-0.263269,0.317859,-0.910854,-0.211,0.33,25.1,-25.1,543.1,0.122,0.385,0.108,0.0,0.0,0.67,0.0,0.27,0.0,0.31,0.29,0.0,0.17,0.84,0.3,0.0,0.0,0.89,0.87,0.68,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2984,2985,99.467,0.98,1,-0.113219,0.323772,-0.939336,-0.345362,0.349054,-0.871141,-0.248,0.356,25.1,-24.7,539.4,0.142,0.357,0.102,0.0,0.0,0.75,0.0,0.28,0.0,0.29,0.18,0.0,0.25,1.32,0.3,0.0,0.06,1.29,0.68,0.54,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2985,2986,99.5,0.98,1,-0.091528,0.325085,-0.941245,-0.369629,0.347247,-0.861855,-0.25,0.357,24.7,-24.3,537.9,0.147,0.351,0.098,0.0,0.0,0.74,0.0,0.28,0.0,0.24,0.07,0.0,0.36,2.0,0.15,0.0,0.07,1.3,0.39,0.31,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2986,2987,99.533,0.98,1,-0.121209,0.327102,-0.937183,-0.385514,0.342159,-0.856917,-0.275,0.357,23.9,-24.3,535.8,0.145,0.359,0.1,0.0,0.0,0.72,0.0,0.3,0.0,0.33,0.05,0.0,0.27,2.49,0.43,0.0,0.12,1.57,0.19,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2987,2988,99.567,0.98,1,-0.115658,0.307332,-0.944548,-0.40676,0.331922,-0.851102,-0.283,0.342,23.4,-24.3,537.4,0.143,0.36,0.1,0.0,0.0,0.63,0.0,0.28,0.0,0.35,0.14,0.0,0.16,2.77,0.42,0.0,0.24,1.55,0.07,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2988,2989,99.6,0.98,1,-0.110146,0.3175,-0.941839,-0.413935,0.339024,-0.84482,-0.285,0.352,23.0,-24.4,536.7,0.142,0.356,0.103,0.0,0.0,0.59,0.0,0.28,0.0,0.32,0.31,0.0,0.0,2.63,0.42,0.0,0.23,1.35,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2989,2990,99.633,0.98,1,-0.123337,0.320766,-0.939094,-0.411873,0.331752,-0.848705,-0.291,0.35,22.2,-24.6,537.7,0.139,0.377,0.107,0.0,0.0,0.52,0.0,0.2,0.0,0.2,0.27,0.0,0.02,2.28,0.22,0.0,0.18,1.13,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2990,2991,99.667,0.98,1,-0.145245,0.313544,-0.9384,-0.405735,0.315977,-0.857635,-0.298,0.337,21.5,-24.6,537.0,0.132,0.39,0.115,0.0,0.0,0.47,0.0,0.15,0.0,0.07,0.23,0.0,0.02,1.21,0.09,0.0,0.0,1.08,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2991,2992,99.7,0.98,1,-0.141715,0.320944,-0.936436,-0.404046,0.319569,-0.857101,-0.295,0.343,21.6,-24.9,538.6,0.132,0.383,0.115,0.0,0.0,0.35,0.0,0.07,0.0,0.03,0.07,0.0,0.11,0.35,0.19,0.0,0.0,1.13,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,2993,99.733,0.88,1,-0.160303,0.324165,-0.93232,-0.402786,0.303938,-0.863357,-0.304,0.336,20.5,-25.2,536.2,0.108,0.408,0.129,0.0,0.0,0.21,0.0,0.03,0.0,0.0,0.07,0.0,0.18,0.06,0.36,0.0,0.0,0.72,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993,2994,99.767,0.88,1,-0.17094,0.31328,-0.934149,-0.38932,0.283841,-0.876279,-0.3,0.319,20.5,-25.4,536.7,0.106,0.415,0.132,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.1,0.0,0.28,0.17,0.62,0.0,0.0,0.39,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994,2995,99.8,0.88,1,-0.161931,0.29518,-0.941619,-0.3915,0.275298,-0.878031,-0.295,0.304,20.6,-24.9,534.4,0.103,0.425,0.134,0.04,0.0,0.21,0.0,0.0,0.0,0.13,0.09,0.0,0.18,0.93,1.02,0.0,0.04,0.65,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995,2996,99.833,0.88,1,-0.166271,0.293805,-0.941293,-0.352992,0.227831,-0.907463,-0.274,0.275,21.0,-24.3,534.7,0.109,0.449,0.134,0.04,0.0,0.36,0.0,0.0,0.0,0.15,0.23,0.0,0.09,1.48,0.83,0.0,0.04,0.98,0.27,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996,2997,99.867,0.98,1,-0.164833,0.292359,-0.941996,-0.367482,0.249351,-0.89598,-0.282,0.287,22.2,-23.8,534.7,0.121,0.432,0.127,0.04,0.0,0.57,0.0,0.06,0.0,0.17,0.28,0.0,0.0,1.63,0.56,0.0,0.04,1.48,0.57,0.58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2997,2998,99.9,0.98,1,-0.142899,0.312364,-0.939153,-0.383312,0.306135,-0.871409,-0.283,0.329,24.2,-23.7,536.7,0.133,0.384,0.114,0.0,0.0,0.65,0.0,0.15,0.0,0.04,0.35,0.0,0.0,1.55,0.17,0.0,0.12,1.52,0.86,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2998,2999,99.933,0.98,1,-0.129807,0.305413,-0.943331,-0.396777,0.306383,-0.865273,-0.283,0.326,24.8,-23.7,536.6,0.126,0.38,0.114,0.0,0.03,0.73,0.0,0.23,0.0,0.1,0.39,0.0,0.0,1.36,0.19,0.0,0.12,1.81,1.02,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2999,3000,99.967,0.98,1,-0.125613,0.310361,-0.942283,-0.384624,0.3169,-0.866971,-0.275,0.334,25.5,-23.9,537.4,0.127,0.377,0.115,0.0,0.03,0.76,0.0,0.22,0.0,0.07,0.36,0.0,0.0,1.25,0.19,0.0,0.12,1.76,0.98,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3000,3001,100.0,0.98,1,-0.135364,0.280343,-0.950308,-0.404355,0.320902,-0.856457,-0.29,0.321,26.0,-24.1,538.2,0.128,0.371,0.115,0.0,0.03,0.77,0.0,0.18,0.0,0.08,0.37,0.0,0.01,0.67,0.09,0.0,0.0,1.8,1.21,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3001,3002,100.033,0.98,1,-0.134965,0.283509,-0.949425,-0.391669,0.324332,-0.861048,-0.283,0.324,26.5,-24.2,539.2,0.133,0.365,0.112,0.0,0.0,0.77,0.0,0.17,0.0,0.05,0.3,0.0,0.03,0.31,0.0,0.0,0.0,1.71,1.13,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3002,3003,100.067,0.98,1,-0.134705,0.280894,-0.950239,-0.370702,0.329209,-0.868448,-0.271,0.324,26.7,-24.2,538.9,0.13,0.363,0.113,0.0,0.0,0.73,0.0,0.2,0.0,0.05,0.25,0.0,0.03,0.54,0.0,0.0,0.0,1.74,1.38,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3003,3004,100.1,0.98,1,-0.135526,0.278404,-0.950854,-0.387939,0.319561,-0.864514,-0.281,0.318,26.7,-24.1,538.2,0.129,0.363,0.113,0.0,0.01,0.77,0.0,0.21,0.0,0.07,0.28,0.0,0.02,0.87,0.0,0.0,0.0,1.78,1.42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3004,3005,100.133,0.98,1,-0.135395,0.277206,-0.951223,-0.39585,0.315531,-0.862405,-0.285,0.316,26.7,-24.1,537.7,0.128,0.364,0.113,0.0,0.01,0.76,0.0,0.18,0.0,0.05,0.24,0.0,0.0,1.33,0.0,0.0,0.0,1.68,1.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3005,3006,100.167,0.98,1,-0.136608,0.27775,-0.950891,-0.389987,0.326861,-0.860855,-0.283,0.322,26.5,-24.2,538.0,0.127,0.363,0.114,0.0,0.01,0.72,0.0,0.11,0.0,0.05,0.26,0.0,0.07,1.41,0.1,0.0,0.05,1.45,0.92,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3006,3007,100.2,0.98,1,-0.132266,0.280771,-0.950617,-0.387289,0.326827,-0.862086,-0.279,0.323,26.1,-24.3,538.1,0.119,0.363,0.116,0.0,0.0,0.62,0.0,0.05,0.0,0.03,0.18,0.0,0.23,1.36,0.1,0.0,0.05,1.24,0.56,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3007,3008,100.233,0.98,1,-0.132664,0.280154,-0.950744,-0.424899,0.316165,-0.848234,-0.301,0.32,25.8,-24.3,539.7,0.119,0.359,0.114,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.09,0.0,0.32,1.38,0.1,0.0,0.05,1.08,0.64,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3008,3009,100.267,0.98,1,-0.203328,0.338883,-0.918595,-0.421663,0.363585,-0.830666,-0.343,0.382,25.5,-24.2,542.7,0.111,0.358,0.115,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.02,0.0,0.31,1.45,0.1,0.0,0.19,1.06,0.51,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3009,3010,100.3,0.98,1,-0.209861,0.330635,-0.92013,-0.411866,0.360691,-0.83682,-0.34,0.375,24.7,-24.3,542.8,0.109,0.365,0.117,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.81,0.12,0.0,0.31,0.74,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3010,3011,100.333,0.98,1,-0.19122,0.310988,-0.930979,-0.434588,0.33631,-0.835481,-0.34,0.351,23.8,-24.2,540.0,0.108,0.355,0.121,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.58,0.25,0.0,0.43,0.66,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3011,3012,100.367,0.98,1,-0.127747,0.290126,-0.948424,-0.449235,0.32455,-0.832379,-0.313,0.332,23.0,-24.3,538.3,0.11,0.352,0.117,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.39,0.15,0.0,0.39,0.53,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3012,3013,100.4,0.98,1,-0.102987,0.28061,-0.954281,-0.41318,0.318673,-0.853071,-0.278,0.32,22.5,-24.3,537.5,0.117,0.349,0.11,0.0,0.0,0.47,0.0,0.0,0.0,0.03,0.01,0.0,0.41,0.91,0.14,0.0,0.28,0.67,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3013,3014,100.433,0.98,1,-0.130627,0.286336,-0.949183,-0.396747,0.304136,-0.866079,-0.283,0.314,22.0,-24.4,537.1,0.121,0.348,0.106,0.0,0.0,0.56,0.0,0.0,0.0,0.03,0.01,0.0,0.48,0.81,0.0,0.0,0.16,0.6,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,3015,100.467,0.98,1,-0.129465,0.30742,-0.942726,-0.415143,0.295836,-0.860312,-0.293,0.323,21.2,-24.4,535.5,0.128,0.364,0.104,0.0,0.0,0.69,0.0,0.0,0.0,0.1,0.02,0.0,0.49,0.53,0.0,0.0,0.01,0.73,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3015,3016,100.5,0.98,1,-0.161785,0.306795,-0.937925,-0.429847,0.300067,-0.851582,-0.319,0.327,20.8,-24.3,532.9,0.134,0.366,0.098,0.0,0.0,0.76,0.0,0.0,0.0,0.12,0.08,0.0,0.52,0.36,0.0,0.05,0.0,0.92,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3016,3017,100.533,0.98,1,-0.169116,0.303402,-0.937735,-0.415367,0.293487,-0.861008,-0.314,0.32,20.9,-24.4,534.2,0.138,0.373,0.094,0.0,0.0,0.8,0.0,0.01,0.0,0.36,0.1,0.0,0.6,0.53,0.0,0.05,0.0,1.39,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017,3018,100.567,0.98,1,-0.181724,0.302315,-0.935726,-0.419102,0.294861,-0.858726,-0.323,0.321,20.8,-24.5,534.5,0.141,0.378,0.092,0.0,0.0,0.79,0.0,0.02,0.0,0.59,0.16,0.0,0.6,0.83,0.0,0.05,0.0,1.68,0.0,0.51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3018,3019,100.6,0.98,1,-0.189594,0.306113,-0.932925,-0.423367,0.315077,-0.849404,-0.331,0.335,21.0,-24.8,536.1,0.144,0.376,0.091,0.0,0.0,0.81,0.0,0.05,0.0,0.82,0.09,0.0,0.73,1.12,0.0,0.0,0.0,1.8,0.0,0.73,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3019,3020,100.633,0.98,1,-0.180221,0.306931,-0.934512,-0.433743,0.311571,-0.845453,-0.332,0.334,21.4,-25.1,537.8,0.144,0.366,0.089,0.0,0.0,0.83,0.0,0.05,0.0,0.84,0.18,0.0,0.71,1.23,0.0,0.0,0.0,1.62,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3020,3021,100.667,0.98,1,-0.180848,0.311678,-0.932819,-0.443574,0.314445,-0.839265,-0.339,0.34,21.7,-25.3,538.9,0.148,0.368,0.088,0.0,0.0,0.83,0.0,0.05,0.0,0.81,0.19,0.0,0.74,1.46,0.0,0.0,0.0,1.38,0.0,0.63,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3021,3022,100.7,0.98,1,-0.164458,0.314427,-0.934927,-0.439523,0.306189,-0.844434,-0.327,0.336,22.2,-25.4,540.0,0.149,0.364,0.088,0.0,0.0,0.86,0.0,0.1,0.0,0.8,0.24,0.0,0.6,1.36,0.0,0.0,0.0,1.46,0.12,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3022,3023,100.733,0.98,1,-0.15568,0.320475,-0.934377,-0.442884,0.353862,-0.823793,-0.328,0.366,22.9,-25.5,539.9,0.15,0.355,0.089,0.0,0.0,0.9,0.0,0.17,0.0,0.83,0.22,0.0,0.63,1.51,0.0,0.0,0.0,1.53,0.16,0.58,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3023,3024,100.767,0.98,1,-0.141481,0.313977,-0.93883,-0.44355,0.318623,-0.837701,-0.318,0.342,23.6,-25.6,543.1,0.148,0.356,0.092,0.0,0.0,0.94,0.0,0.2,0.0,0.81,0.19,0.0,0.55,1.13,0.0,0.0,0.0,1.66,0.16,0.55,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3024,3025,100.8,0.98,1,-0.151532,0.31057,-0.938394,-0.426014,0.335667,-0.840143,-0.314,0.349,24.2,-25.7,544.9,0.147,0.357,0.095,0.0,0.0,0.97,0.0,0.16,0.0,0.75,0.13,0.0,0.5,1.05,0.0,0.0,0.0,1.54,0.05,0.61,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3025,3026,100.833,0.98,1,-0.150334,0.316442,-0.936624,-0.414459,0.342839,-0.843021,-0.307,0.355,24.7,-25.8,546.2,0.142,0.354,0.098,0.0,0.0,0.98,0.0,0.14,0.0,0.66,0.04,0.0,0.28,0.78,0.0,0.0,0.0,1.51,0.08,0.67,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
