,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
182,183,6.067,0.98,1,-0.068267,0.020202,-0.997463,-0.142229,0.002589,-0.98983,-0.106,0.011,30.0,29.3,280.3,-0.223,-0.004,0.076,0.0,0.0,0.66,0.0,0.99,1.07,0.0,1.0,1.45,0.08,0.0,1.34,0.31,0.02,0.0,1.3,0.12,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
183,184,6.1,0.98,1,-0.06408,0.020526,-0.997734,-0.137047,-0.004207,-0.990556,-0.101,0.008,30.0,29.3,280.3,-0.223,-0.003,0.077,0.0,0.04,0.72,0.0,1.0,1.1,0.0,1.01,1.42,0.1,0.0,1.37,0.24,0.02,0.0,1.37,0.12,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
184,185,6.133,0.98,1,0.030212,0.035459,-0.998914,-0.0141,-0.025816,-0.999567,0.008,0.005,30.3,29.1,281.1,-0.226,-0.002,0.082,0.0,0.04,0.61,0.0,0.96,0.85,0.0,1.12,1.45,0.1,0.0,1.55,0.15,0.11,0.0,1.4,0.12,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
185,186,6.167,0.93,1,0.04285,-0.001175,-0.999081,-0.018837,-0.026424,-0.999473,0.012,-0.014,30.9,29.1,281.6,-0.22,-0.007,0.081,0.0,0.04,0.49,0.0,0.92,0.61,0.0,1.12,1.43,0.02,0.0,1.67,0.03,0.18,0.0,1.41,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
186,187,6.2,0.93,1,0.039201,0.005748,-0.999215,-0.021906,-0.039928,-0.998962,0.009,-0.017,31.1,28.9,281.7,-0.222,-0.007,0.081,0.04,0.0,0.37,0.0,0.88,0.36,0.0,1.14,1.38,0.0,0.0,1.84,0.04,0.26,0.0,1.34,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
187,188,6.233,0.93,1,0.042932,0.010861,-0.999019,-0.019054,-0.033483,-0.999258,0.012,-0.011,31.3,28.7,281.4,-0.225,-0.008,0.081,0.05,0.0,0.36,0.0,0.89,0.43,0.0,1.09,1.27,0.01,0.0,1.98,0.15,0.21,0.0,1.45,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
188,189,6.267,0.93,1,0.04388,0.008991,-0.998996,-0.02013,-0.039454,-0.999019,0.012,-0.015,31.3,28.7,281.4,-0.227,-0.009,0.08,0.07,0.0,0.38,0.0,0.93,0.55,0.0,1.13,1.24,0.12,0.0,2.0,0.2,0.12,0.0,1.53,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
189,190,6.3,0.98,1,0.043775,0.003975,-0.999034,-0.01729,-0.037248,-0.999156,0.013,-0.017,31.4,28.8,282.0,-0.227,-0.008,0.08,0.07,0.01,0.32,0.0,0.94,0.53,0.0,1.14,1.26,0.24,0.0,1.79,0.16,0.1,0.0,1.52,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
190,191,6.333,0.98,1,0.056204,0.002074,-0.998417,-0.021895,-0.046667,-0.998671,0.017,-0.022,31.3,28.9,281.9,-0.226,-0.003,0.079,0.09,0.02,0.29,0.0,0.95,0.43,0.0,1.21,1.31,0.25,0.0,1.51,0.15,0.13,0.0,1.45,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
191,192,6.367,0.98,1,0.055345,0.000541,-0.998467,-0.017113,-0.042813,-0.998937,0.019,-0.021,31.3,28.9,281.9,-0.227,0.0,0.078,0.17,0.06,0.27,0.0,0.88,0.26,0.0,1.15,1.32,0.15,0.0,1.33,0.11,0.18,0.0,1.33,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
192,193,6.4,0.98,1,-0.01111,-0.015203,-0.999823,-0.023976,-0.014204,-0.999612,-0.018,-0.015,31.1,29.0,282.3,-0.223,0.007,0.075,0.23,0.16,0.36,0.0,0.84,0.14,0.0,1.09,1.33,0.09,0.0,1.26,0.18,0.15,0.04,1.34,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
193,194,6.433,0.98,1,-0.009426,-0.021751,-0.999719,-0.024126,-0.01665,-0.99957,-0.017,-0.019,31.2,29.0,282.4,-0.223,0.006,0.075,0.24,0.15,0.42,0.0,0.83,0.13,0.0,0.97,1.32,0.09,0.0,1.23,0.14,0.1,0.06,1.42,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
194,195,6.467,0.98,1,-0.00779,-0.024148,-0.999678,-0.029645,-0.015285,-0.999444,-0.019,-0.02,31.1,28.9,282.1,-0.225,0.006,0.075,0.17,0.11,0.45,0.0,0.84,0.27,0.0,0.92,1.34,0.09,0.0,1.29,0.16,0.1,0.06,1.4,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
195,196,6.5,0.98,1,-0.011849,-0.007935,-0.999898,-0.031513,-0.011417,-0.999438,-0.022,-0.01,31.2,28.8,281.5,-0.225,0.007,0.076,0.06,0.0,0.39,0.0,0.89,0.5,0.0,0.92,1.39,0.02,0.0,1.43,0.14,0.09,0.02,1.29,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
196,197,6.533,0.98,1,-0.012661,-0.023039,-0.999654,-0.045398,-0.01591,-0.998842,-0.029,-0.019,31.6,28.8,281.2,-0.226,0.003,0.078,0.08,0.09,0.34,0.0,0.91,0.73,0.0,0.99,1.43,0.01,0.0,1.59,0.12,0.1,0.0,1.23,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
197,198,6.567,0.98,1,-0.025724,-0.012304,-0.999593,-0.038901,-0.019779,-0.999047,-0.032,-0.016,32.0,28.9,281.8,-0.229,0.0,0.081,0.09,0.18,0.36,0.0,0.96,0.95,0.0,1.11,1.46,0.0,0.0,1.63,0.18,0.09,0.0,1.43,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
198,199,6.6,0.98,1,-0.020243,-0.00565,-0.999779,-0.048627,-0.009645,-0.99877,-0.034,-0.008,32.0,28.8,281.6,-0.226,0.003,0.081,0.1,0.28,0.46,0.0,0.97,1.08,0.0,1.14,1.44,0.0,0.0,1.65,0.2,0.11,0.05,1.6,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
199,200,6.633,0.98,1,-0.02063,-0.008217,-0.999753,-0.041961,-0.020412,-0.998911,-0.031,-0.014,32.0,28.8,281.8,-0.224,0.003,0.082,0.08,0.22,0.5,0.0,0.95,1.04,0.0,1.19,1.45,0.01,0.0,1.6,0.15,0.08,0.05,1.55,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
200,201,6.667,0.98,1,-0.018289,-0.013432,-0.999743,-0.052706,-0.016176,-0.998479,-0.036,-0.015,32.1,28.9,281.7,-0.228,0.002,0.082,0.07,0.18,0.53,0.0,0.91,0.93,0.0,1.08,1.39,0.04,0.0,1.52,0.07,0.05,0.05,1.45,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
201,202,6.7,0.98,1,-0.018183,-0.010139,-0.999783,-0.04765,-0.021627,-0.99863,-0.033,-0.016,32.2,29.2,282.4,-0.224,0.003,0.083,0.11,0.18,0.5,0.0,0.87,0.81,0.0,1.04,1.39,0.1,0.0,1.42,0.0,0.0,0.0,1.36,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
202,203,6.733,0.98,1,-0.01301,-0.012406,-0.999838,-0.046158,-0.023501,-0.998658,-0.03,-0.018,32.1,29.2,282.4,-0.224,0.003,0.083,0.12,0.25,0.59,0.0,0.88,0.84,0.0,0.88,1.35,0.13,0.0,1.35,0.0,0.01,0.0,1.46,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
203,204,6.767,0.98,1,-0.013858,-0.012784,-0.999822,-0.046395,-0.02341,-0.998649,-0.03,-0.018,32.1,29.2,282.4,-0.224,0.003,0.083,0.13,0.24,0.58,0.0,0.88,0.9,0.0,0.84,1.42,0.15,0.0,1.35,0.07,0.03,0.0,1.32,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
204,205,6.8,0.98,1,-0.024167,-0.013743,-0.999613,-0.050018,-0.007294,-0.998722,-0.037,-0.011,32.2,29.4,282.0,-0.225,0.002,0.083,0.07,0.13,0.61,0.0,0.94,1.12,0.0,0.78,1.44,0.26,0.0,1.31,0.14,0.03,0.0,1.35,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
205,206,6.833,0.98,1,-0.021466,-0.019938,-0.999571,-0.052134,-0.009641,-0.998594,-0.037,-0.015,32.3,29.7,282.2,-0.223,0.001,0.081,0.04,0.04,0.51,0.0,0.96,1.22,0.0,0.82,1.47,0.31,0.0,1.26,0.14,0.02,0.0,1.33,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
206,207,6.867,0.98,1,-0.01915,-0.020138,-0.999614,-0.05281,-0.007567,-0.998576,-0.036,-0.014,32.4,29.8,282.4,-0.225,0.001,0.082,0.03,0.0,0.46,0.0,0.96,1.1,0.0,0.81,1.46,0.37,0.0,1.18,0.07,0.0,0.0,1.46,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
207,208,6.9,0.98,1,-0.02064,-0.025826,-0.999453,-0.053073,-0.017794,-0.998432,-0.037,-0.022,32.4,29.8,282.3,-0.227,0.001,0.082,0.09,0.03,0.43,0.0,0.86,0.82,0.0,0.71,1.47,0.19,0.0,1.15,0.02,0.09,0.06,1.42,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
208,209,6.933,0.98,1,-0.012266,-0.030187,-0.999469,-0.054846,-0.021125,-0.998271,-0.034,-0.026,32.5,29.8,282.2,-0.227,0.001,0.082,0.12,0.06,0.45,0.0,0.8,0.6,0.0,0.68,1.49,0.11,0.0,1.2,0.12,0.15,0.06,1.29,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
209,210,6.967,0.98,1,-0.01212,-0.026018,-0.999588,-0.056027,-0.023424,-0.998154,-0.034,-0.025,32.4,29.8,282.2,-0.225,0.004,0.083,0.14,0.08,0.5,0.01,0.78,0.69,0.0,0.65,1.53,0.0,0.0,1.16,0.15,0.18,0.06,1.19,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
210,211,7.0,0.93,1,-0.011031,-0.028191,-0.999542,-0.051227,-0.021998,-0.998445,-0.031,-0.025,32.5,29.8,282.0,-0.228,0.002,0.083,0.16,0.09,0.5,0.01,0.82,0.81,0.0,0.6,1.55,0.1,0.0,1.23,0.2,0.08,0.0,1.22,0.08,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
211,212,7.033,0.93,1,-0.020783,-0.018906,-0.999605,-0.043488,-0.019488,-0.998864,-0.032,-0.019,32.7,29.9,282.3,-0.23,-0.001,0.086,0.2,0.08,0.5,0.01,0.8,0.86,0.0,0.56,1.55,0.3,0.0,1.24,0.22,0.03,0.0,1.41,0.08,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
212,213,7.067,0.93,1,0.008598,0.018911,-0.999784,-0.019543,-0.023305,-0.999537,-0.005,-0.002,32.9,30.2,283.4,-0.226,-0.001,0.085,0.25,0.05,0.45,0.0,0.78,0.74,0.0,0.53,1.5,0.53,0.0,1.39,0.19,0.01,0.07,1.62,0.08,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
213,214,7.1,0.93,1,0.00812,0.01836,-0.999798,-0.020475,-0.026287,-0.999445,-0.006,-0.004,33.0,30.2,283.6,-0.225,0.0,0.084,0.28,0.02,0.39,0.0,0.78,0.57,0.0,0.58,1.44,0.68,0.0,1.5,0.12,0.02,0.14,1.72,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
214,215,7.133,0.93,1,0.008923,0.022306,-0.999711,-0.022391,-0.018105,-0.999585,-0.007,0.002,33.0,30.2,283.4,-0.222,0.001,0.083,0.27,0.01,0.36,0.0,0.86,0.5,0.0,0.66,1.38,0.7,0.0,1.5,0.0,0.06,0.21,1.8,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
215,216,7.167,0.98,1,-0.002953,0.005807,-0.999979,-0.023745,-0.025909,-0.999382,-0.013,-0.01,33.1,30.3,283.5,-0.224,-0.003,0.084,0.23,0.01,0.33,0.0,0.92,0.41,0.0,0.76,1.36,0.76,0.0,1.58,0.0,0.1,0.19,1.95,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
216,217,7.2,0.98,1,-0.002724,0.007551,-0.999968,-0.020881,-0.026388,-0.999434,-0.012,-0.009,33.1,30.4,283.7,-0.223,-0.003,0.084,0.21,0.06,0.33,0.0,0.94,0.45,0.0,0.84,1.35,0.78,0.0,1.55,0.0,0.09,0.18,2.05,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
217,218,7.233,0.98,1,-0.003641,0.008727,-0.999955,-0.021112,-0.029712,-0.999336,-0.012,-0.01,33.1,30.4,283.8,-0.223,-0.003,0.084,0.2,0.1,0.29,0.0,0.9,0.36,0.0,0.83,1.37,0.81,0.0,1.64,0.0,0.05,0.26,1.98,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
218,219,7.267,0.98,1,0.001384,0.014034,-0.999901,-0.021545,-0.026452,-0.999418,-0.01,-0.006,32.9,30.4,283.4,-0.223,-0.003,0.084,0.26,0.14,0.34,0.0,0.88,0.35,0.0,0.84,1.38,0.67,0.0,1.53,0.04,0.02,0.26,1.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
219,220,7.3,0.93,1,-0.00174,0.010128,-0.999947,-0.01857,-0.027218,-0.999457,-0.01,-0.009,32.8,30.4,283.6,-0.221,-0.005,0.084,0.21,0.09,0.38,0.0,0.87,0.23,0.0,0.98,1.38,0.56,0.0,1.45,0.04,0.04,0.38,1.71,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
220,221,7.333,0.93,1,0.019523,0.015259,-0.999693,-0.016592,-0.030155,-0.999408,0.001,-0.007,32.8,30.4,283.6,-0.223,-0.007,0.083,0.18,0.04,0.39,0.0,0.9,0.31,0.0,1.1,1.36,0.47,0.0,1.41,0.04,0.06,0.32,1.51,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
221,222,7.367,0.98,1,-0.00971,0.014216,-0.999852,-0.041054,-0.020453,-0.998948,-0.025,-0.003,32.5,30.5,282.6,-0.22,-0.009,0.081,0.18,0.0,0.4,0.0,0.88,0.4,0.0,1.14,1.33,0.46,0.0,1.41,0.0,0.05,0.38,1.51,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
222,223,7.4,0.98,1,0.00131,0.005469,-0.999984,-0.047604,-0.030744,-0.998393,-0.023,-0.013,32.4,30.6,282.8,-0.225,-0.011,0.082,0.25,0.0,0.46,0.0,0.87,0.57,0.0,1.1,1.27,0.38,0.0,1.5,0.0,0.09,0.28,1.43,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
223,224,7.433,0.98,1,0.000898,0.004349,-0.99999,-0.052636,-0.030668,-0.998143,-0.026,-0.013,32.3,30.7,282.7,-0.225,-0.012,0.083,0.3,0.0,0.56,0.02,0.86,0.7,0.0,0.95,1.24,0.21,0.0,1.38,0.0,0.16,0.19,1.48,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
224,225,7.467,0.93,1,0.000518,0.012421,-0.999923,-0.051367,-0.024743,-0.998373,-0.025,-0.006,32.2,30.7,282.7,-0.224,-0.009,0.083,0.27,0.0,0.57,0.02,0.84,0.77,0.0,0.92,1.26,0.12,0.0,1.41,0.07,0.28,0.08,1.53,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
225,226,7.5,0.98,1,-0.011239,0.007889,-0.999906,-0.049377,-0.028119,-0.998384,-0.03,-0.01,32.2,30.8,282.6,-0.223,-0.008,0.082,0.36,0.05,0.59,0.06,0.83,0.9,0.0,0.83,1.37,0.11,0.0,1.38,0.07,0.28,0.01,1.37,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
226,227,7.533,0.93,1,-0.03067,-0.003276,-0.999524,-0.073025,-0.01605,-0.997201,-0.052,-0.01,31.8,31.1,282.1,-0.225,-0.001,0.081,0.34,0.05,0.58,0.06,0.81,0.98,0.0,0.86,1.45,0.16,0.0,1.58,0.07,0.22,0.0,1.34,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
227,228,7.567,0.98,1,-0.019086,0.000992,-0.999817,-0.085952,-0.020196,-0.996095,-0.053,-0.01,31.8,31.5,282.9,-0.226,-0.002,0.08,0.35,0.05,0.62,0.09,0.83,1.07,0.0,0.86,1.51,0.21,0.0,1.63,0.0,0.16,0.0,1.12,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
228,229,7.6,0.98,1,-0.019259,-0.000143,-0.999815,-0.085363,-0.022623,-0.996093,-0.052,-0.011,31.8,31.5,283.0,-0.228,-0.002,0.08,0.29,0.01,0.52,0.12,0.83,1.04,0.0,0.99,1.46,0.25,0.0,1.67,0.0,0.09,0.0,1.05,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
229,230,7.633,0.93,1,-0.019374,-0.009816,-0.999764,-0.083696,-0.0224,-0.99624,-0.052,-0.016,31.6,31.5,282.9,-0.228,0.003,0.079,0.35,0.05,0.51,0.22,0.83,1.0,0.0,1.06,1.39,0.35,0.0,1.58,0.0,0.06,0.06,1.02,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
230,231,7.667,0.98,1,-0.022532,-0.017683,-0.99959,-0.102959,-0.006208,-0.994666,-0.063,-0.012,31.3,31.5,282.2,-0.225,0.007,0.076,0.35,0.05,0.48,0.22,0.87,0.89,0.0,1.08,1.31,0.41,0.0,1.66,0.0,0.04,0.06,1.18,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
231,232,7.7,0.98,1,-0.034966,-0.012943,-0.999305,-0.104871,0.006207,-0.994466,-0.07,-0.003,31.1,31.6,281.8,-0.227,0.011,0.074,0.31,0.08,0.51,0.23,0.9,0.76,0.0,1.06,1.24,0.4,0.0,1.69,0.0,0.04,0.06,1.4,0.05,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
232,233,7.733,0.98,1,-0.039773,-0.017132,-0.999062,-0.105393,0.002065,-0.994428,-0.073,-0.008,31.1,31.6,281.8,-0.23,0.01,0.075,0.25,0.04,0.48,0.1,0.91,0.63,0.0,1.03,1.26,0.47,0.0,1.85,0.0,0.09,0.0,1.47,0.05,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
233,234,7.767,0.98,1,-0.057394,-0.017471,-0.998199,-0.110884,-0.007048,-0.993808,-0.084,-0.012,31.0,31.8,281.6,-0.223,0.013,0.075,0.16,0.04,0.46,0.08,0.87,0.66,0.0,0.97,1.29,0.4,0.0,1.64,0.0,0.1,0.0,1.3,0.03,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
234,235,7.8,0.98,1,-0.064932,-0.015151,-0.997775,-0.112453,-0.008017,-0.993625,-0.089,-0.012,30.7,31.8,281.4,-0.224,0.015,0.075,0.1,0.0,0.45,0.1,0.83,0.76,0.0,0.87,1.35,0.51,0.0,1.55,0.0,0.15,0.0,1.19,0.03,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
235,236,7.833,0.98,1,-0.047072,-0.001976,-0.99889,-0.105901,-0.003297,-0.994371,-0.077,-0.003,30.7,31.9,281.8,-0.223,0.017,0.074,0.08,0.0,0.57,0.11,0.85,0.86,0.0,0.86,1.32,0.5,0.0,1.37,0.0,0.17,0.0,1.23,0.03,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
236,237,7.867,0.98,1,-0.065274,-0.009271,-0.997824,-0.110644,-0.002944,-0.993856,-0.088,-0.006,30.5,31.9,281.2,-0.223,0.017,0.072,0.16,0.0,0.63,0.11,0.89,0.91,0.0,0.99,1.3,0.65,0.0,1.42,0.0,0.2,0.03,1.47,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
237,238,7.9,0.98,1,-0.064077,-0.014691,-0.997837,-0.135293,-0.008941,-0.990765,-0.1,-0.012,30.4,32.1,281.5,-0.224,0.017,0.069,0.24,0.0,0.67,0.02,0.92,0.91,0.0,1.13,1.26,0.72,0.0,1.41,0.03,0.22,0.05,1.48,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
238,239,7.933,0.98,1,-0.080415,-0.009125,-0.99672,-0.134297,-0.011225,-0.990878,-0.108,-0.01,30.4,32.1,281.3,-0.225,0.019,0.07,0.28,0.0,0.6,0.04,0.9,0.98,0.0,1.19,1.28,0.77,0.0,1.4,0.04,0.24,0.1,1.48,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
239,240,7.967,0.98,1,-0.072013,0.00925,-0.997361,-0.133994,-0.011524,-0.990915,-0.103,-0.001,30.4,32.1,281.2,-0.226,0.017,0.069,0.24,0.0,0.6,0.12,0.85,1.05,0.0,1.13,1.32,0.81,0.0,1.39,0.04,0.29,0.14,1.46,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
