,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1017,1018,33.9,0.98,1,-0.062088,0.092498,-0.993775,-0.213822,0.115218,-0.970054,-0.14,0.105,159.2,110.7,542.4,-0.03,0.047,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,2.44,1.15,1.44,0.0,0.84,0.68,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1018,1019,33.933,0.98,1,-0.065269,0.091692,-0.993646,-0.254895,0.117922,-0.959752,-0.162,0.107,159.0,110.6,542.2,-0.027,0.054,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,2.83,1.35,1.37,0.0,0.71,0.66,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1019,1020,33.967,0.98,1,-0.066642,0.094473,-0.993294,-0.236116,0.111898,-0.965261,-0.153,0.105,159.0,110.8,542.8,-0.027,0.057,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,3.2,1.29,1.5,0.0,0.92,0.91,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1020,1021,34.0,0.98,1,-0.065804,0.098829,-0.992926,-0.241084,0.118223,-0.963277,-0.156,0.111,158.6,110.7,541.8,-0.026,0.059,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,2.61,1.11,1.68,0.0,0.87,1.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1021,1022,34.033,0.98,1,-0.05159,0.098073,-0.993841,-0.241788,0.121538,-0.962687,-0.149,0.112,158.5,110.7,541.8,-0.026,0.062,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,2.23,0.96,1.64,0.0,0.86,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1022,1023,34.067,0.98,1,-0.054627,0.098862,-0.993601,-0.246233,0.119517,-0.961813,-0.153,0.111,158.4,110.7,541.6,-0.026,0.063,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,1.4,1.12,1.32,0.0,0.57,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,1024,34.1,0.98,1,-0.034642,0.100665,-0.994317,-0.247588,0.120882,-0.961295,-0.143,0.113,158.4,110.8,541.9,-0.024,0.067,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,1.35,1.07,0.8,0.0,0.55,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,1025,34.133,0.98,1,-0.038433,0.0903,-0.995173,-0.198874,0.129572,-0.971422,-0.12,0.111,158.8,111.3,543.7,-0.026,0.075,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,1.23,0.99,0.34,0.0,0.38,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1025,1026,34.167,0.98,1,-0.042854,0.084012,-0.995543,-0.198623,0.125987,-0.971945,-0.122,0.106,158.9,111.5,544.2,-0.031,0.077,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,1.05,0.66,0.16,0.0,0.66,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1026,1027,34.2,0.98,1,-0.043127,0.082224,-0.99568,-0.199375,0.12447,-0.971986,-0.123,0.105,159.0,111.5,544.4,-0.033,0.08,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,1.0,0.48,0.22,0.0,0.91,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1027,1028,34.233,0.98,1,-0.040566,0.079557,-0.996005,-0.199271,0.125915,-0.971821,-0.121,0.104,159.2,111.7,544.9,-0.034,0.081,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.92,0.4,0.32,0.0,1.19,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1028,1029,34.267,0.98,1,-0.051321,0.076632,-0.995738,-0.207525,0.123689,-0.970379,-0.131,0.102,159.3,111.7,545.0,-0.037,0.082,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.88,0.48,0.23,0.0,1.08,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1029,1030,34.3,0.98,1,-0.050361,0.074358,-0.995959,-0.215809,0.12535,-0.968356,-0.135,0.101,159.3,111.7,545.0,-0.036,0.083,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.99,0.51,0.18,0.0,0.87,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1030,1031,34.333,0.98,1,-0.051584,0.073547,-0.995957,-0.212514,0.125702,-0.969039,-0.134,0.101,159.3,111.7,545.1,-0.035,0.084,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,1.09,0.52,0.18,0.0,0.73,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1031,1032,34.367,0.98,1,-0.043438,0.071674,-0.996482,-0.213453,0.124532,-0.968984,-0.13,0.099,159.6,111.9,545.9,-0.038,0.081,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.97,0.0,0.0,1.16,0.37,0.19,0.0,0.7,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1032,1033,34.4,0.98,1,-0.041183,0.074629,-0.996361,-0.222304,0.12653,-0.966732,-0.133,0.102,159.8,112.0,546.4,-0.037,0.082,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.93,0.0,0.0,1.14,0.35,0.37,0.0,0.82,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1033,1034,34.433,0.98,1,-0.029345,0.074118,-0.996818,-0.223728,0.122952,-0.966865,-0.128,0.1,160.0,112.2,547.0,-0.038,0.079,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.86,0.0,0.0,1.1,0.38,0.36,0.0,0.75,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1034,1035,34.467,0.98,1,-0.028365,0.070442,-0.997113,-0.224999,0.117768,-0.967216,-0.128,0.096,160.3,112.5,548.1,-0.041,0.077,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.99,0.56,0.39,0.0,0.69,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1035,1036,34.5,0.98,1,-0.027411,0.065507,-0.997476,-0.23162,0.112403,-0.966291,-0.131,0.09,160.4,112.6,548.4,-0.046,0.077,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.99,0.6,0.44,0.0,0.75,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1036,1037,34.533,0.98,1,-0.029558,0.066209,-0.997368,-0.232029,0.113237,-0.966095,-0.132,0.091,160.1,112.6,547.7,-0.045,0.077,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.98,0.47,0.54,0.0,0.88,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1037,1038,34.567,0.98,1,-0.028708,0.065432,-0.997444,-0.233224,0.112366,-0.965909,-0.133,0.09,160.1,112.6,547.8,-0.046,0.075,0.079,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.98,0.48,0.9,0.0,1.03,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1038,1039,34.6,0.98,1,-0.02665,0.065769,-0.997479,-0.232575,0.110915,-0.966233,-0.131,0.09,159.9,112.6,547.5,-0.048,0.073,0.082,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.85,0.36,0.58,0.0,0.76,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1039,1040,34.633,0.98,1,-0.033639,0.075157,-0.996604,-0.216778,0.129278,-0.967623,-0.127,0.104,159.7,113.0,548.0,-0.044,0.083,0.081,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.7,0.39,0.4,0.0,0.59,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1040,1041,34.667,0.98,1,-0.031782,0.074186,-0.996738,-0.215032,0.126305,-0.968405,-0.125,0.102,159.6,113.0,548.0,-0.045,0.081,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.62,0.24,0.05,0.0,0.42,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1041,1042,34.7,0.98,1,-0.032641,0.073951,-0.996728,-0.215237,0.125472,-0.968468,-0.125,0.101,159.6,113.0,548.0,-0.046,0.081,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.56,0.26,0.05,0.0,0.42,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1042,1043,34.733,0.98,1,-0.033508,0.074161,-0.996683,-0.217076,0.125824,-0.968011,-0.127,0.101,159.6,113.0,548.0,-0.046,0.081,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.54,0.25,0.05,0.0,0.4,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1043,1044,34.767,0.98,1,-0.036965,0.07246,-0.996686,-0.21711,0.124782,-0.968139,-0.129,0.1,159.6,113.0,548.1,-0.047,0.081,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.74,0.27,0.0,0.0,0.38,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1044,1045,34.8,0.98,1,-0.038783,0.072293,-0.996629,-0.21411,0.126384,-0.968599,-0.128,0.101,159.6,112.9,548.1,-0.047,0.079,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.85,0.37,0.04,0.0,0.26,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1045,1046,34.833,0.98,1,-0.03654,0.06902,-0.996946,-0.210118,0.12818,-0.969237,-0.125,0.1,159.3,112.8,547.6,-0.044,0.079,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.94,0.41,0.27,0.0,0.13,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,1047,34.867,0.98,1,-0.035864,0.069415,-0.996943,-0.209154,0.126418,-0.969677,-0.124,0.099,159.4,112.7,547.6,-0.046,0.079,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.81,0.41,0.5,0.0,0.06,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1047,1048,34.9,0.98,1,-0.036017,0.068951,-0.99697,-0.208432,0.126132,-0.96987,-0.124,0.099,159.4,112.7,547.7,-0.046,0.079,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.87,0.29,0.77,0.0,0.37,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1048,1049,34.933,0.98,1,-0.046512,0.064842,-0.996811,-0.204938,0.121086,-0.971256,-0.127,0.094,159.5,112.7,548.4,-0.05,0.08,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.17,0.44,0.8,0.06,0.63,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1049,1050,34.967,0.98,1,-0.035655,0.063427,-0.997349,-0.204703,0.11814,-0.971668,-0.121,0.092,159.3,112.7,548.6,-0.056,0.077,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,1.51,0.72,0.57,0.08,0.56,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1050,1051,35.0,0.98,1,-0.061135,0.068048,-0.995807,-0.196887,0.120177,-0.973033,-0.13,0.095,159.3,112.3,548.5,-0.056,0.076,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,1.6,0.93,0.38,0.2,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1051,1052,35.033,0.98,1,-0.028435,0.069103,-0.997204,-0.24543,0.114429,-0.962637,-0.139,0.093,158.7,111.6,548.0,-0.056,0.082,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,1.27,0.89,0.26,0.26,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1052,1053,35.067,0.98,1,-0.053176,0.060472,-0.996752,-0.241672,0.108069,-0.964321,-0.149,0.086,158.8,111.2,549.1,-0.063,0.079,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,1.05,0.59,0.26,0.34,0.15,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1053,1054,35.1,0.98,1,-0.025412,0.056654,-0.99807,-0.194122,0.102713,-0.975585,-0.111,0.081,158.5,110.2,549.0,-0.074,0.076,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.73,0.44,0.25,0.22,0.03,0.18,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1054,1055,35.133,0.98,1,-0.085655,0.041637,-0.995454,-0.276084,0.075302,-0.958179,-0.183,0.06,159.2,110.5,555.1,-0.08,0.09,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,1.04,0.39,0.35,0.12,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1055,1056,35.167,0.98,1,-0.076621,0.0567,-0.995447,-0.28127,0.056074,-0.957989,-0.181,0.058,157.7,109.7,553.7,-0.08,0.091,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.91,0.59,0.35,0.1,0.03,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1056,1057,35.2,0.98,1,-0.073038,0.062683,-0.995357,-0.262168,0.075682,-0.96205,-0.17,0.071,156.0,109.1,551.1,-0.07,0.087,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,1.0,0.62,0.24,0.13,0.02,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1057,1058,35.233,0.98,1,-0.071585,0.061287,-0.99555,-0.25704,0.064093,-0.964273,-0.166,0.064,155.4,109.1,552.0,-0.059,0.084,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.61,0.65,0.0,0.22,0.02,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1058,1059,35.267,0.98,1,-0.075867,0.081662,-0.993768,-0.274777,0.059681,-0.959654,-0.178,0.072,154.8,109.5,553.1,-0.045,0.098,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.03,0.0,0.38,0.64,0.0,0.32,0.02,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1059,1060,35.3,0.98,1,-0.071226,0.076247,-0.994542,-0.277735,0.05901,-0.958844,-0.177,0.069,154.8,110.3,554.5,-0.045,0.098,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.04,0.0,0.42,0.93,0.06,0.42,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1060,1061,35.333,0.98,1,-0.055584,0.084174,-0.9949,-0.283833,0.075935,-0.955862,-0.172,0.082,154.7,110.6,555.1,-0.04,0.101,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.04,0.0,0.58,0.98,0.07,0.36,0.02,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1061,1062,35.367,0.98,1,-0.059793,0.089708,-0.994172,-0.296688,0.085064,-0.951178,-0.181,0.09,154.3,110.8,554.8,-0.034,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.0,0.99,1.08,0.51,0.19,0.07,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1062,1063,35.4,0.98,1,-0.074531,0.094087,-0.99277,-0.296202,0.077739,-0.951957,-0.188,0.088,153.7,111.0,553.8,-0.032,0.11,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.89,0.94,0.72,0.05,0.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1063,1064,35.433,0.98,1,-0.07373,0.099473,-0.992305,-0.29871,0.088081,-0.950271,-0.189,0.096,153.8,111.4,554.2,-0.031,0.111,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.76,0.95,0.84,0.03,0.08,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1064,1065,35.467,0.98,1,-0.095053,0.098038,-0.990633,-0.28438,0.111038,-0.95226,-0.193,0.107,153.3,111.8,554.0,-0.027,0.115,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.71,0.91,0.59,0.06,0.03,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1065,1066,35.5,0.98,1,-0.091618,0.100478,-0.990712,-0.280465,0.104642,-0.954143,-0.189,0.105,152.8,112.2,553.4,-0.024,0.115,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.9,0.89,0.56,0.06,0.01,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1066,1067,35.533,0.98,1,-0.084104,0.107793,-0.99061,-0.288788,0.116999,-0.950217,-0.19,0.115,152.1,112.5,551.9,-0.015,0.118,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.86,1.04,0.46,0.03,0.01,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1067,1068,35.567,0.98,1,-0.075595,0.095782,-0.992528,-0.288256,0.105638,-0.951709,-0.185,0.103,152.1,113.0,552.9,-0.016,0.119,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.51,1.19,0.43,0.06,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1068,1069,35.6,0.98,1,-0.07736,0.106719,-0.991275,-0.279803,0.103912,-0.954417,-0.182,0.108,151.8,113.4,552.4,-0.005,0.121,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.17,1.27,0.39,0.12,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1069,1070,35.633,0.98,1,-0.074031,0.107129,-0.991485,-0.287112,0.098849,-0.952783,-0.184,0.106,151.6,113.9,552.5,-0.002,0.119,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.14,1.21,0.43,0.16,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1070,1071,35.667,0.98,1,-0.075336,0.102449,-0.991881,-0.288707,0.096139,-0.952578,-0.185,0.102,151.7,113.9,552.5,-0.006,0.118,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.2,1.12,0.34,0.16,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1071,1072,35.7,0.98,1,-0.07618,0.102708,-0.99179,-0.289473,0.097298,-0.952228,-0.186,0.103,151.7,114.0,552.4,-0.003,0.12,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.2,1.18,0.15,0.13,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1072,1073,35.733,0.98,1,-0.072814,0.094104,-0.992896,-0.295557,0.10363,-0.949688,-0.187,0.101,152.1,114.3,553.2,-0.001,0.121,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.23,1.25,0.25,0.13,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1073,1074,35.767,0.98,1,-0.068011,0.10601,-0.992037,-0.29063,0.104894,-0.951069,-0.183,0.108,151.9,114.4,552.5,0.0,0.121,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.28,1.32,0.46,0.17,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1074,1075,35.8,0.98,1,-0.06789,0.098752,-0.992794,-0.298236,0.110071,-0.948124,-0.186,0.107,152.0,114.6,552.3,0.001,0.122,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.32,1.35,0.61,0.22,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1075,1076,35.833,0.98,1,-0.0853,0.100582,-0.991265,-0.3117,0.103408,-0.944537,-0.202,0.105,152.2,114.9,553.0,0.002,0.125,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.17,1.42,0.72,0.29,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1076,1077,35.867,0.98,1,-0.084968,0.101719,-0.991178,-0.312689,0.10085,-0.944487,-0.203,0.104,152.4,115.0,553.4,0.001,0.125,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.09,1.46,0.72,0.31,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1077,1078,35.9,0.98,1,-0.084843,0.107278,-0.990602,-0.315456,0.102047,-0.943437,-0.204,0.108,152.4,115.0,553.5,0.003,0.125,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.09,1.49,0.79,0.38,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
