,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
3399,3400,113.3,0.98,1,-0.002319,0.265779,-0.964031,-0.180376,0.244379,-0.952756,-0.095,0.26,82.6,21.8,499.5,0.071,0.069,-0.068,0.0,0.0,0.02,0.0,0.33,0.41,0.0,1.7,0.0,0.0,0.0,1.39,0.36,0.0,0.7,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
3400,3401,113.333,0.98,1,2e-05,0.274508,-0.961585,-0.151387,0.252402,-0.955707,-0.079,0.268,82.4,21.7,498.3,0.071,0.068,-0.068,0.0,0.0,0.02,0.0,0.35,0.52,0.0,1.74,0.0,0.0,0.0,1.4,0.33,0.0,0.75,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
3401,3402,113.367,0.98,1,-0.004266,0.266936,-0.963705,-0.18019,0.249023,-0.951588,-0.096,0.263,82.7,21.3,499.1,0.07,0.069,-0.069,0.0,0.0,0.02,0.0,0.34,0.55,0.0,1.8,0.0,0.0,0.05,1.34,0.2,0.0,0.85,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
3402,3403,113.4,0.98,1,-0.001061,0.266382,-0.963867,-0.180294,0.251907,-0.950808,-0.094,0.264,82.9,21.2,500.8,0.066,0.074,-0.069,0.0,0.0,0.0,0.0,0.25,0.62,0.0,1.73,0.0,0.0,0.05,1.27,0.11,0.0,0.88,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
3403,3404,113.433,0.98,1,-0.002416,0.26328,-0.964716,-0.180115,0.245253,-0.952581,-0.095,0.259,83.3,20.9,502.3,0.054,0.07,-0.068,0.0,0.0,0.0,0.0,0.14,0.71,0.0,1.54,0.0,0.0,0.05,0.93,0.02,0.0,0.74,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,3405,113.467,0.98,1,-0.001715,0.259915,-0.96563,-0.193266,0.247763,-0.949348,-0.101,0.259,83.9,20.9,504.6,0.061,0.074,-0.073,0.0,0.0,0.0,0.0,0.03,0.7,0.0,1.41,0.0,0.0,0.0,0.58,0.0,0.0,0.44,0.76,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3405,3406,113.5,0.98,1,-0.005504,0.255393,-0.966822,-0.188517,0.248758,-0.950042,-0.101,0.257,84.3,20.8,505.2,0.062,0.072,-0.078,0.0,0.0,0.0,0.0,0.01,0.64,0.0,1.35,0.0,0.0,0.0,0.33,0.0,0.0,0.21,0.32,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3406,3407,113.533,0.98,1,-0.004664,0.25319,-0.967405,-0.182098,0.253092,-0.95015,-0.097,0.258,84.6,20.8,504.7,0.067,0.066,-0.083,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1.4,0.0,0.0,0.0,0.28,0.0,0.0,0.18,0.16,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,3408,113.567,0.98,1,-0.012491,0.267121,-0.963582,-0.180305,0.261897,-0.948104,-0.101,0.27,84.6,20.9,504.2,0.073,0.068,-0.085,0.0,0.0,0.0,0.0,0.0,0.78,0.0,1.35,0.0,0.0,0.0,0.39,0.0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,3409,113.6,0.98,1,-0.00598,0.251205,-0.967915,-0.170307,0.267486,-0.948392,-0.092,0.264,85.3,21.4,506.3,0.086,0.066,-0.087,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.28,0.0,0.0,0.0,0.53,0.0,0.0,0.25,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3409,3410,113.633,0.98,1,-0.001182,0.250552,-0.968102,-0.157738,0.270212,-0.949792,-0.083,0.265,85.1,21.7,503.8,0.079,0.069,-0.085,0.0,0.0,0.0,0.0,0.0,0.81,0.0,1.34,0.0,0.0,0.0,0.77,0.0,0.0,0.36,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3410,3411,113.667,0.98,1,-0.006194,0.251003,-0.967967,-0.147904,0.256169,-0.95525,-0.08,0.258,84.8,21.9,502.5,0.078,0.075,-0.084,0.0,0.0,0.01,0.0,0.0,0.87,0.0,1.4,0.0,0.0,0.0,0.86,0.0,0.0,0.49,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3411,3412,113.7,0.98,1,-0.003875,0.241626,-0.970362,-0.152867,0.246388,-0.957039,-0.081,0.248,84.8,22.0,502.1,0.07,0.08,-0.084,0.0,0.0,0.03,0.0,0.0,0.9,0.0,1.48,0.0,0.0,0.0,0.9,0.0,0.0,0.45,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3412,3413,113.733,0.98,1,-0.006956,0.233177,-0.972409,-0.155961,0.240331,-0.95808,-0.084,0.241,85.0,22.0,501.8,0.068,0.081,-0.087,0.0,0.0,0.03,0.0,0.0,0.73,0.0,1.46,0.0,0.0,0.0,0.81,0.0,0.0,0.36,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3413,3414,113.767,0.98,1,0.000885,0.248281,-0.968688,-0.145241,0.246125,-0.958294,-0.075,0.251,85.2,22.2,502.6,0.075,0.082,-0.089,0.0,0.0,0.02,0.0,0.0,0.52,0.0,1.42,0.0,0.0,0.0,0.77,0.0,0.0,0.31,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3414,3415,113.8,0.98,1,-0.002419,0.26214,-0.965027,-0.146075,0.244674,-0.958539,-0.077,0.258,85.4,22.2,502.4,0.075,0.085,-0.094,0.03,0.0,0.0,0.0,0.0,0.41,0.0,1.4,0.0,0.0,0.0,0.68,0.0,0.0,0.3,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3415,3416,113.833,0.98,1,0.001518,0.263042,-0.964783,-0.161329,0.256102,-0.953092,-0.083,0.264,85.6,22.6,502.5,0.085,0.085,-0.094,0.03,0.0,0.0,0.0,0.0,0.5,0.0,1.35,0.0,0.0,0.0,0.51,0.0,0.0,0.31,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3416,3417,113.867,0.98,1,0.002452,0.268849,-0.963179,-0.151634,0.270121,-0.950811,-0.078,0.274,85.7,23.2,502.7,0.094,0.086,-0.093,0.03,0.0,0.0,0.0,0.0,0.55,0.0,1.31,0.0,0.0,0.0,0.39,0.0,0.0,0.34,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,3418,113.9,0.98,1,0.003494,0.268853,-0.963175,-0.15102,0.268239,-0.951441,-0.077,0.273,85.7,23.3,502.3,0.095,0.087,-0.092,0.0,0.0,0.0,0.0,0.0,0.63,0.0,1.24,0.0,0.0,0.0,0.28,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,3419,113.933,0.98,1,0.003506,0.270727,-0.96265,-0.152061,0.266891,-0.951655,-0.077,0.274,85.6,23.3,502.4,0.094,0.089,-0.091,0.0,0.01,0.0,0.0,0.0,0.51,0.0,1.13,0.0,0.0,0.0,0.33,0.0,0.0,0.38,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,3420,113.967,0.98,1,-0.00233,0.261918,-0.965087,-0.150384,0.259993,-0.953828,-0.079,0.266,85.9,23.1,503.7,0.092,0.089,-0.092,0.0,0.01,0.0,0.0,0.0,0.4,0.0,1.01,0.0,0.0,0.0,0.29,0.0,0.0,0.22,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,3421,114.0,0.98,1,0.020834,0.249345,-0.96819,-0.148806,0.257276,-0.954812,-0.066,0.258,86.2,23.1,504.3,0.085,0.084,-0.092,0.0,0.01,0.0,0.0,0.0,0.27,0.0,0.9,0.0,0.0,0.0,0.34,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3421,3422,114.033,0.98,1,-0.000581,0.259486,-0.965747,-0.165167,0.270022,-0.948582,-0.086,0.27,86.3,23.3,505.5,0.087,0.084,-0.093,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.89,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3422,3423,114.067,0.98,1,-0.001672,0.262845,-0.964837,-0.169241,0.275973,-0.946148,-0.089,0.275,86.3,23.5,505.4,0.094,0.086,-0.094,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.87,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423,3424,114.1,0.98,1,-0.009769,0.265483,-0.964066,-0.161492,0.278971,-0.946623,-0.089,0.278,86.4,23.6,506.8,0.102,0.089,-0.096,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.93,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,3425,114.133,0.98,1,-0.007946,0.271817,-0.962316,-0.162473,0.273469,-0.94806,-0.089,0.278,86.3,23.7,507.1,0.102,0.086,-0.095,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.97,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3425,3426,114.167,0.98,1,0.000965,0.26268,-0.964882,-0.160919,0.26816,-0.94984,-0.083,0.27,86.2,23.6,507.7,0.098,0.086,-0.096,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.99,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3426,3427,114.2,0.98,1,-0.001366,0.260193,-0.965556,-0.162299,0.26642,-0.950094,-0.085,0.268,85.9,23.7,508.1,0.1,0.088,-0.097,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,3428,114.233,0.98,1,0.000488,0.257406,-0.966303,-0.168293,0.259837,-0.950874,-0.087,0.264,85.5,23.7,509.3,0.098,0.093,-0.098,0.0,0.0,0.02,0.0,0.0,0.49,0.0,0.94,0.0,0.0,0.0,0.01,0.0,0.0,0.13,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,3429,114.267,0.98,1,0.006197,0.260011,-0.965586,-0.178539,0.269313,-0.946359,-0.09,0.27,84.9,23.7,509.0,0.107,0.093,-0.1,0.0,0.0,0.02,0.0,0.05,0.37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3429,3430,114.3,0.98,1,-0.00428,0.265345,-0.964144,-0.172738,0.268126,-0.947771,-0.092,0.272,84.6,23.8,510.0,0.103,0.094,-0.098,0.0,0.0,0.02,0.0,0.09,0.26,0.0,1.12,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3430,3431,114.333,0.98,1,-0.003606,0.264961,-0.964252,-0.174864,0.267235,-0.947633,-0.093,0.271,84.4,23.8,510.7,0.101,0.094,-0.096,0.0,0.0,0.02,0.0,0.1,0.28,0.01,1.14,0.0,0.0,0.0,0.01,0.0,0.0,0.85,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3431,3432,114.367,0.98,1,-0.01468,0.263401,-0.964575,-0.167129,0.262217,-0.950426,-0.095,0.268,84.0,23.9,513.1,0.1,0.093,-0.097,0.0,0.0,0.09,0.0,0.06,0.27,0.01,1.13,0.0,0.0,0.0,0.01,0.0,0.0,0.82,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3432,3433,114.4,0.98,1,0.006029,0.258835,-0.965903,-0.165678,0.262049,-0.950727,-0.083,0.265,83.9,23.9,513.8,0.093,0.091,-0.094,0.0,0.0,0.09,0.0,0.01,0.25,0.02,1.05,0.0,0.0,0.06,0.0,0.0,0.0,0.69,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3433,3434,114.433,0.98,1,0.004465,0.260471,-0.965471,-0.159385,0.258356,-0.952811,-0.081,0.264,83.7,23.6,514.7,0.098,0.089,-0.097,0.0,0.0,0.07,0.0,0.01,0.27,0.03,1.09,0.0,0.0,0.1,0.0,0.0,0.0,0.54,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3434,3435,114.467,0.98,1,0.00389,0.263246,-0.964721,-0.154434,0.262379,-0.952527,-0.078,0.268,83.7,23.6,514.5,0.1,0.089,-0.099,0.0,0.0,0.0,0.0,0.0,0.29,0.09,1.11,0.0,0.0,0.1,0.0,0.0,0.0,0.47,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3435,3436,114.5,0.98,1,0.007769,0.260047,-0.965565,-0.152756,0.262332,-0.95281,-0.075,0.266,83.6,23.5,514.3,0.099,0.089,-0.099,0.0,0.0,0.0,0.0,0.0,0.36,0.11,1.1,0.0,0.0,0.05,0.0,0.0,0.0,0.52,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3436,3437,114.533,0.98,1,0.007592,0.25992,-0.9656,-0.154373,0.262149,-0.9526,-0.076,0.266,83.7,23.5,514.5,0.099,0.09,-0.1,0.0,0.0,0.0,0.0,0.01,0.33,0.12,1.09,0.0,0.0,0.01,0.0,0.0,0.0,0.55,0.31,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3437,3438,114.567,0.98,1,0.007152,0.261143,-0.965274,-0.154317,0.263118,-0.952342,-0.077,0.267,83.7,23.4,514.5,0.101,0.091,-0.101,0.0,0.0,0.0,0.0,0.01,0.31,0.06,1.02,0.0,0.0,0.01,0.05,0.0,0.0,0.62,0.31,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3438,3439,114.6,0.98,1,0.008044,0.264308,-0.964405,-0.149627,0.267587,-0.951845,-0.074,0.271,83.7,23.5,514.1,0.106,0.091,-0.103,0.0,0.0,0.01,0.0,0.0,0.34,0.08,1.01,0.0,0.0,0.0,0.08,0.0,0.0,0.6,0.24,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3439,3440,114.633,0.98,1,-0.004037,0.263645,-0.964611,-0.161053,0.265981,-0.950429,-0.086,0.27,83.8,23.5,514.0,0.105,0.093,-0.102,0.0,0.0,0.04,0.0,0.0,0.48,0.07,0.95,0.0,0.0,0.0,0.12,0.0,0.0,0.56,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3440,3441,114.667,0.98,1,-0.005299,0.266049,-0.963945,-0.164157,0.269879,-0.948798,-0.088,0.273,84.0,23.6,513.7,0.108,0.094,-0.103,0.0,0.0,0.04,0.0,0.0,0.55,0.06,1.01,0.0,0.0,0.0,0.12,0.0,0.0,0.47,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3441,3442,114.7,0.98,1,-0.023535,0.270191,-0.962519,-0.167679,0.269625,-0.948254,-0.1,0.275,84.0,23.5,512.8,0.11,0.095,-0.103,0.0,0.0,0.04,0.0,0.0,0.6,0.03,1.0,0.0,0.0,0.0,0.23,0.0,0.0,0.4,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3442,3443,114.733,0.98,1,-0.023187,0.271607,-0.962129,-0.168904,0.268835,-0.948261,-0.1,0.276,84.2,23.5,512.2,0.114,0.096,-0.104,0.0,0.0,0.01,0.0,0.04,0.55,0.01,1.01,0.0,0.0,0.03,0.23,0.0,0.0,0.36,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3443,3444,114.767,0.98,1,-0.036533,0.266941,-0.96302,-0.175347,0.256017,-0.950636,-0.11,0.267,84.4,23.6,512.8,0.119,0.101,-0.105,0.0,0.0,0.01,0.0,0.04,0.52,0.01,0.97,0.0,0.0,0.03,0.22,0.0,0.0,0.36,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3444,3445,114.8,0.98,1,-0.039774,0.253853,-0.966425,-0.179011,0.255502,-0.950091,-0.114,0.26,84.4,23.6,510.9,0.116,0.097,-0.103,0.0,0.0,0.0,0.0,0.06,0.48,0.0,0.91,0.0,0.0,0.03,0.13,0.0,0.0,0.35,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3445,3446,114.833,0.98,1,-0.039987,0.258412,-0.965207,-0.176598,0.254555,-0.950797,-0.113,0.262,84.7,23.9,511.3,0.121,0.098,-0.103,0.0,0.0,0.0,0.0,0.02,0.49,0.0,0.92,0.0,0.0,0.0,0.11,0.0,0.0,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3446,3447,114.867,0.98,1,-0.033617,0.264672,-0.963752,-0.1687,0.249494,-0.953569,-0.105,0.262,84.8,24.3,510.4,0.13,0.095,-0.103,0.0,0.0,0.0,0.0,0.06,0.72,0.02,0.87,0.0,0.0,0.0,0.07,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3447,3448,114.9,0.98,1,-0.032985,0.25585,-0.966154,-0.147373,0.251967,-0.956449,-0.094,0.258,85.1,24.6,511.4,0.126,0.095,-0.102,0.0,0.0,0.0,0.0,0.08,0.89,0.02,0.86,0.0,0.0,0.0,0.02,0.0,0.0,0.22,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3448,3449,114.933,0.98,1,-0.044233,0.258967,-0.964873,-0.128668,0.247343,-0.960347,-0.09,0.257,84.9,25.0,509.7,0.123,0.094,-0.098,0.0,0.0,0.0,0.0,0.15,1.07,0.02,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3449,3450,114.967,0.98,1,-0.042586,0.258482,-0.965077,-0.127297,0.24697,-0.960626,-0.088,0.257,84.9,25.1,509.4,0.121,0.093,-0.097,0.0,0.0,0.0,0.0,0.18,1.18,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3450,3451,115.0,0.98,1,-0.045534,0.257527,-0.965198,-0.127846,0.243232,-0.961506,-0.09,0.254,84.8,25.2,508.5,0.121,0.091,-0.096,0.0,0.0,0.0,0.0,0.22,1.3,0.0,0.98,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3451,3452,115.033,0.98,1,-0.044423,0.260593,-0.964426,-0.12958,0.245179,-0.960779,-0.09,0.257,84.7,25.3,508.5,0.122,0.091,-0.096,0.0,0.0,0.0,0.06,0.25,1.41,0.0,0.97,0.0,0.0,0.0,0.01,0.0,0.0,0.07,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3452,3453,115.067,0.98,1,-0.039886,0.259813,-0.964835,-0.13016,0.244776,-0.960803,-0.088,0.256,84.7,25.3,508.4,0.124,0.088,-0.096,0.0,0.0,0.0,0.06,0.26,1.43,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3453,3454,115.1,0.98,1,-0.048867,0.25585,-0.965481,-0.129489,0.246852,-0.960363,-0.092,0.255,84.4,25.3,507.5,0.129,0.087,-0.095,0.0,0.0,0.02,0.06,0.27,1.49,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3454,3455,115.133,0.98,1,-0.054879,0.256799,-0.964905,-0.126474,0.232568,-0.964322,-0.094,0.248,84.3,25.1,507.2,0.13,0.084,-0.095,0.0,0.0,0.07,0.0,0.34,1.41,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3455,3456,115.167,0.98,1,-0.041019,0.250343,-0.967288,-0.125435,0.232836,-0.964393,-0.086,0.245,83.8,25.1,506.0,0.135,0.089,-0.094,0.0,0.0,0.07,0.07,0.42,1.23,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3456,3457,115.2,0.98,1,-0.037267,0.237162,-0.970755,-0.135876,0.218876,-0.966246,-0.089,0.231,83.6,25.1,506.5,0.142,0.091,-0.094,0.0,0.0,0.05,0.07,0.5,1.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3457,3458,115.233,0.98,1,-0.036256,0.23915,-0.970306,-0.132375,0.219076,-0.966686,-0.087,0.232,83.4,25.1,506.1,0.144,0.09,-0.094,0.0,0.0,0.0,0.07,0.53,0.88,0.0,1.23,0.0,0.0,0.0,0.05,0.0,0.0,1.19,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3458,3459,115.267,0.98,1,-0.035057,0.239499,-0.970263,-0.13148,0.222325,-0.966066,-0.086,0.234,83.4,25.1,506.1,0.144,0.088,-0.095,0.0,0.0,0.0,0.0,0.53,0.77,0.0,1.39,0.0,0.0,0.0,0.05,0.0,0.0,1.22,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3459,3460,115.3,0.98,1,-0.02196,0.239283,-0.970701,-0.143167,0.22612,-0.963521,-0.085,0.236,83.3,25.1,506.8,0.144,0.089,-0.095,0.0,0.0,0.0,0.0,0.53,0.67,0.0,1.43,0.0,0.0,0.06,0.05,0.0,0.0,1.29,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
