,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
5688,5689,189.6,0.98,1,0.165612,0.161141,-0.972937,-0.102554,0.071373,-0.992164,0.032,0.118,-7.7,-29.2,387.6,0.032,0.05,-0.098,0.0,0.0,0.7,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.61,1.71,0.38,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5689,5690,189.633,0.98,1,0.174618,0.161982,-0.971221,-0.048905,0.055009,-0.997287,0.064,0.11,-9.0,-29.6,387.0,0.018,0.063,-0.092,0.0,0.0,0.66,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.21,1.27,0.43,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5690,5691,189.667,0.98,1,0.186076,0.151945,-0.970715,-0.050143,0.063738,-0.996706,0.069,0.109,-10.5,-29.9,387.5,0.015,0.074,-0.09,0.0,0.0,0.57,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.93,0.33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5691,5692,189.7,0.98,1,0.186208,0.154166,-0.97034,-0.050974,0.066674,-0.996472,0.069,0.112,-10.5,-30.0,387.8,0.019,0.074,-0.091,0.0,0.0,0.48,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.87,0.26,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5692,5693,189.733,0.98,1,0.191455,0.150101,-0.969956,-0.051689,0.075782,-0.995784,0.071,0.114,-11.6,-29.7,385.8,0.02,0.087,-0.093,0.0,0.0,0.42,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.06,1.03,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5693,5694,189.767,0.98,1,0.170739,0.161188,-0.972042,-0.079595,0.096559,-0.99214,0.046,0.13,-12.5,-29.1,384.6,0.026,0.099,-0.093,0.0,0.0,0.38,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.06,1.2,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5694,5695,189.8,0.98,1,0.170846,0.167761,-0.970911,-0.084799,0.073252,-0.993702,0.044,0.122,-12.9,-29.4,384.3,0.026,0.104,-0.091,0.0,0.0,0.39,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.06,1.31,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5695,5696,189.833,0.98,1,0.173634,0.166237,-0.970678,-0.104486,0.083527,-0.991013,0.035,0.127,-12.9,-29.5,384.3,0.026,0.103,-0.091,0.0,0.0,0.41,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.02,0.24,0.0,0.0,0.0,1.28,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5696,5697,189.867,0.98,1,0.169379,0.167696,-0.971179,-0.07837,0.074242,-0.994156,0.046,0.122,-12.8,-29.7,384.5,0.023,0.1,-0.092,0.0,0.0,0.46,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.03,0.16,0.0,0.0,0.17,1.37,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5697,5698,189.9,0.98,1,0.170441,0.172276,-0.970191,-0.065333,0.07769,-0.994835,0.053,0.127,-12.3,-29.4,384.5,0.035,0.092,-0.095,0.0,0.0,0.48,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.79,1.68,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5698,5699,189.933,0.98,1,0.164767,0.186761,-0.96849,-0.097734,0.110624,-0.989045,0.034,0.151,-12.1,-29.1,384.7,0.048,0.093,-0.095,0.0,0.0,0.52,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.44,2.01,0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5699,5700,189.967,0.98,1,0.164084,0.185429,-0.968861,-0.054736,0.100242,-0.993456,0.056,0.145,-11.7,-28.9,385.2,0.044,0.088,-0.096,0.0,0.0,0.49,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,2.17,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5700,5701,190.0,0.98,1,0.179456,0.1692,-0.969106,-0.085537,0.085156,-0.992689,0.048,0.129,-11.4,-28.8,386.1,0.041,0.084,-0.098,0.0,0.0,0.5,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,2.05,0.24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5701,5702,190.033,0.98,1,0.186654,0.164799,-0.968505,-0.081924,0.083009,-0.993176,0.053,0.126,-11.3,-28.8,386.4,0.038,0.083,-0.097,0.0,0.0,0.5,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.88,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5702,5703,190.067,0.98,1,0.195073,0.154758,-0.968502,-0.076556,0.077967,-0.994012,0.06,0.118,-11.3,-29.1,387.3,0.033,0.08,-0.097,0.0,0.0,0.49,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.76,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5703,5704,190.1,0.98,1,0.179475,0.159068,-0.970817,-0.088341,0.090497,-0.991971,0.046,0.126,-11.4,-29.4,386.7,0.025,0.081,-0.099,0.0,0.0,0.44,0.0,0.0,0.13,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.5,1.65,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5704,5705,190.133,0.98,1,0.178415,0.144929,-0.973223,-0.080298,0.079176,-0.993621,0.05,0.113,-12.1,-29.4,386.0,0.014,0.089,-0.101,0.0,0.0,0.41,0.0,0.0,0.14,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.21,1.58,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5705,5706,190.167,0.98,1,0.179734,0.150571,-0.972124,-0.083438,0.087263,-0.992685,0.049,0.12,-12.2,-29.4,386.1,0.02,0.089,-0.102,0.0,0.0,0.35,0.0,0.0,0.23,0.01,0.0,0.0,0.06,0.0,0.11,0.0,0.0,0.01,1.42,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5706,5707,190.2,0.98,1,0.162621,0.149942,-0.975229,-0.104859,0.080139,-0.991253,0.029,0.116,-13.4,-29.5,387.3,0.017,0.104,-0.103,0.0,0.0,0.3,0.0,0.0,0.21,0.02,0.0,0.0,0.04,0.0,0.25,0.0,0.0,0.01,1.22,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5707,5708,190.233,0.98,1,0.153284,0.148603,-0.976945,-0.111974,0.07279,-0.991042,0.021,0.112,-14.4,-29.4,387.2,0.013,0.115,-0.107,0.0,0.0,0.21,0.0,0.0,0.14,0.02,0.0,0.0,0.05,0.0,0.38,0.0,0.0,0.0,1.08,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5708,5709,190.267,0.98,1,0.110948,0.156858,-0.98137,-0.131772,0.087643,-0.987398,-0.011,0.124,-15.4,-29.3,389.1,0.014,0.109,-0.095,0.0,0.0,0.2,0.0,0.0,0.07,0.01,0.0,0.0,0.03,0.0,0.36,0.0,0.0,0.05,1.09,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5709,5710,190.3,0.98,1,0.111946,0.162147,-0.980396,-0.122619,0.093826,-0.988009,-0.005,0.129,-14.7,-28.5,384.8,0.02,0.113,-0.107,0.0,0.0,0.25,0.0,0.0,0.17,0.0,0.0,0.0,0.03,0.0,0.22,0.0,0.0,0.31,1.33,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5710,5711,190.333,0.98,1,0.155663,0.165271,-0.973886,-0.141692,0.119199,-0.982708,0.007,0.144,-14.0,-28.1,385.4,0.026,0.094,-0.097,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.03,0.0,0.08,0.0,0.0,0.5,1.45,0.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5711,5712,190.367,0.98,1,0.150089,0.165689,-0.97469,-0.140965,0.120807,-0.982616,0.005,0.145,-13.6,-27.9,382.9,0.027,0.101,-0.108,0.0,0.0,0.31,0.0,0.0,0.38,0.0,0.0,0.0,0.13,0.0,0.06,0.0,0.0,0.47,1.47,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5712,5713,190.4,0.98,1,0.161127,0.157456,-0.974292,-0.137041,0.122208,-0.982998,0.012,0.142,-12.3,-28.5,383.7,0.019,0.086,-0.108,0.0,0.0,0.33,0.0,0.0,0.26,0.0,0.0,0.0,0.29,0.0,0.27,0.0,0.0,0.21,1.12,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5713,5714,190.433,0.98,1,0.098053,0.164342,-0.981518,-0.1208,0.118896,-0.985531,-0.012,0.143,-11.4,-29.8,388.1,0.011,0.071,-0.113,0.0,0.0,0.31,0.0,0.0,0.26,0.0,0.0,0.0,0.31,0.0,0.48,0.0,0.0,0.02,0.86,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5714,5715,190.467,0.98,1,0.089883,0.141233,-0.985888,-0.113982,0.127646,-0.985248,-0.012,0.136,-10.6,-30.3,389.8,0.007,0.059,-0.114,0.0,0.0,0.48,0.0,0.0,0.44,0.09,0.0,0.0,0.18,0.0,0.52,0.0,0.0,0.0,0.67,0.37,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5715,5716,190.5,0.98,1,0.0602,0.164693,-0.984506,-0.135517,0.1357,-0.981438,-0.038,0.152,-9.9,-30.1,389.7,0.012,0.053,-0.115,0.0,0.0,0.56,0.0,0.0,0.61,0.16,0.0,0.0,0.03,0.0,0.44,0.0,0.0,0.0,0.69,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5716,5717,190.533,0.98,1,0.060847,0.166543,-0.984155,-0.135721,0.136129,-0.98135,-0.038,0.153,-9.9,-30.1,389.6,0.012,0.054,-0.116,0.0,0.0,0.67,0.0,0.0,0.69,0.24,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.67,0.53,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5717,5718,190.567,0.98,1,0.051784,0.180785,-0.982158,-0.138422,0.155218,-0.978134,-0.044,0.17,-9.4,-29.6,390.1,0.024,0.05,-0.115,0.0,0.0,0.71,0.0,0.0,0.67,0.23,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.58,0.52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5718,5719,190.6,0.98,1,0.026524,0.195531,-0.980339,-0.143102,0.182199,-0.972792,-0.06,0.191,-8.8,-29.4,390.7,0.033,0.043,-0.116,0.0,0.0,0.72,0.0,0.0,0.71,0.21,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.53,0.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5719,5720,190.633,0.98,1,0.032519,0.1835,-0.982482,-0.136573,0.162303,-0.977244,-0.053,0.175,-8.2,-29.3,392.4,0.032,0.037,-0.114,0.0,0.0,0.69,0.0,0.0,0.69,0.2,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.51,0.34,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5720,5721,190.667,0.98,1,0.032476,0.177663,-0.983555,-0.131757,0.159735,-0.978328,-0.051,0.17,-8.2,-29.2,392.4,0.032,0.037,-0.114,0.0,0.0,0.73,0.0,0.0,0.72,0.2,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.47,0.37,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5721,5722,190.7,0.98,1,0.030237,0.17368,-0.984338,-0.125322,0.170427,-0.977368,-0.048,0.174,-7.7,-28.8,392.6,0.039,0.029,-0.113,0.0,0.0,0.76,0.0,0.0,0.69,0.2,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.38,0.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5722,5723,190.733,0.98,1,0.036746,0.157941,-0.986765,-0.140477,0.157737,-0.977438,-0.053,0.159,-7.1,-28.9,394.4,0.033,0.023,-0.109,0.0,0.0,0.8,0.0,0.0,0.71,0.23,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.23,0.47,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5723,5724,190.767,0.98,1,0.043256,0.14773,-0.988081,-0.13819,0.160367,-0.977336,-0.048,0.155,-6.4,-29.2,393.7,0.032,0.016,-0.106,0.0,0.0,0.84,0.0,0.0,0.78,0.26,0.0,0.0,0.1,0.0,0.08,0.0,0.0,0.0,0.13,0.57,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5724,5725,190.8,0.98,1,0.045317,0.157084,-0.986545,-0.116678,0.170345,-0.978452,-0.036,0.165,-5.7,-29.0,391.5,0.032,0.011,-0.105,0.0,0.0,0.95,0.0,0.0,0.86,0.26,0.0,0.0,0.11,0.0,0.08,0.0,0.0,0.0,0.11,0.84,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5725,5726,190.833,0.98,1,0.06999,0.137888,-0.987972,-0.19566,0.151036,-0.968971,-0.064,0.147,-4.7,-29.2,394.4,0.028,-0.001,-0.104,0.0,0.0,1.06,0.0,0.0,0.86,0.19,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.17,0.97,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,5727,190.867,0.98,1,0.070041,0.135885,-0.988246,-0.195631,0.147547,-0.969514,-0.064,0.144,-4.7,-29.2,394.4,0.028,-0.001,-0.104,0.0,0.0,1.03,0.0,0.0,0.89,0.16,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.2,1.28,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,5728,190.9,0.98,1,0.095256,0.178779,-0.979267,-0.085283,0.156237,-0.984031,0.005,0.169,-3.7,-29.7,394.0,0.02,-0.014,-0.107,0.0,0.0,1.04,0.0,0.0,0.89,0.23,0.0,0.0,0.11,0.0,0.02,0.0,0.0,0.0,0.12,1.46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5728,5729,190.933,0.98,1,0.104568,0.178849,-0.978304,-0.134478,0.159244,-0.978037,-0.015,0.171,-3.5,-30.5,395.6,0.013,-0.02,-0.118,0.0,0.0,1.07,0.0,0.0,0.87,0.23,0.0,0.0,0.18,0.0,0.02,0.0,0.0,0.11,0.15,1.62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5729,5730,190.967,0.98,1,0.102325,0.183524,-0.977675,-0.151726,0.154101,-0.976336,-0.025,0.171,-4.1,-29.9,394.2,0.022,-0.018,-0.131,0.0,0.0,1.17,0.0,0.0,0.79,0.23,0.0,0.0,0.24,0.0,0.02,0.0,0.0,0.11,0.24,1.57,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
5730,5731,191.0,0.98,1,0.103717,0.181394,-0.977926,-0.150709,0.155455,-0.976279,-0.024,0.171,-4.0,-29.9,394.4,0.022,-0.016,-0.134,0.0,0.0,1.25,0.0,0.0,0.92,0.13,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.26,0.44,1.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
5731,5732,191.033,0.98,1,0.124261,0.225694,-0.966241,-0.169771,0.181271,-0.968668,-0.024,0.207,-5.1,-28.5,392.3,0.047,-0.007,-0.14,0.0,0.0,1.19,0.0,0.0,1.08,0.09,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.15,0.5,1.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5732,5733,191.067,0.98,1,0.131508,0.221363,-0.966284,-0.172114,0.189483,-0.966681,-0.021,0.209,-6.5,-28.2,390.8,0.056,0.015,-0.141,0.0,0.0,1.08,0.0,0.0,1.15,0.02,0.0,0.0,0.23,0.0,0.05,0.0,0.0,0.15,0.49,0.98,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5733,5734,191.1,0.98,1,0.143647,0.211247,-0.96682,-0.174964,0.196666,-0.964733,-0.016,0.208,-7.6,-28.4,390.5,0.058,0.028,-0.137,0.0,0.0,0.93,0.0,0.0,1.02,0.0,0.0,0.0,0.21,0.0,0.05,0.0,0.0,0.0,0.52,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5734,5735,191.133,0.98,1,0.116187,0.209379,-0.970907,-0.148793,0.188527,-0.970731,-0.017,0.202,-8.1,-27.8,390.1,0.069,0.035,-0.131,0.0,0.0,0.91,0.0,0.0,1.04,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.05,0.64,0.89,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5735,5736,191.167,0.98,1,0.121215,0.20615,-0.970984,-0.170246,0.182199,-0.968411,-0.025,0.198,-8.2,-27.7,389.4,0.07,0.042,-0.127,0.0,0.0,0.94,0.0,0.0,1.05,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.13,0.85,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5736,5737,191.2,0.98,1,0.121753,0.206001,-0.970948,-0.170884,0.181941,-0.968347,-0.025,0.197,-8.2,-27.7,389.5,0.07,0.042,-0.127,0.0,0.0,0.93,0.0,0.0,1.11,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.13,0.72,0.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5737,5738,191.233,0.98,1,0.122749,0.189943,-0.974091,-0.176776,0.17811,-0.968002,-0.028,0.187,-8.2,-28.2,390.7,0.064,0.046,-0.124,0.0,0.0,0.81,0.0,0.0,0.88,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.0,0.08,0.61,0.69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5738,5739,191.267,0.98,1,0.097678,0.188768,-0.977152,-0.14985,0.131228,-0.979961,-0.027,0.162,-8.4,-28.5,392.0,0.056,0.047,-0.122,0.0,0.0,0.67,0.0,0.0,0.72,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.0,0.0,0.52,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5739,5740,191.3,0.98,1,0.117835,0.18497,-0.975654,-0.139294,0.116574,-0.983365,-0.011,0.153,-8.7,-28.7,391.7,0.052,0.05,-0.126,0.0,0.0,0.58,0.0,0.0,0.53,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.67,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5740,5741,191.333,0.98,1,0.116938,0.186614,-0.975449,-0.140218,0.120049,-0.982816,-0.012,0.155,-8.7,-28.8,391.7,0.055,0.05,-0.126,0.0,0.0,0.6,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.87,0.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5741,5742,191.367,0.98,1,0.110764,0.181448,-0.977143,-0.155706,0.120081,-0.980477,-0.023,0.153,-9.3,-29.1,392.4,0.053,0.056,-0.129,0.0,0.0,0.64,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.9,0.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5742,5743,191.4,0.98,1,0.131374,0.175942,-0.975595,-0.150753,0.131322,-0.97981,-0.01,0.156,-9.8,-29.3,393.5,0.052,0.057,-0.135,0.0,0.0,0.64,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.97,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5743,5744,191.433,0.98,1,0.093992,0.186005,-0.978043,-0.145826,0.124322,-0.981468,-0.026,0.157,-10.4,-29.5,392.9,0.051,0.065,-0.14,0.0,0.0,0.63,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.92,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5744,5745,191.467,0.98,1,0.097893,0.1819,-0.978432,-0.142158,0.11332,-0.983336,-0.023,0.149,-10.9,-29.3,394.0,0.055,0.071,-0.139,0.0,0.0,0.54,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.88,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5745,5746,191.5,0.98,1,0.125845,0.189053,-0.97387,-0.133509,0.108598,-0.98508,-0.004,0.151,-11.2,-29.3,396.2,0.064,0.076,-0.137,0.0,0.0,0.5,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.76,0.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5746,5747,191.533,0.98,1,0.125916,0.189913,-0.973693,-0.129797,0.107465,-0.9857,-0.002,0.151,-11.2,-29.3,396.3,0.065,0.076,-0.137,0.0,0.0,0.35,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.55,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5747,5748,191.567,0.98,1,0.159359,0.171039,-0.972291,-0.14148,0.127848,-0.981651,0.009,0.152,-11.3,-30.0,398.1,0.066,0.073,-0.135,0.0,0.0,0.3,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.06,0.46,0.24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
