,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
632,633,21.067,0.98,1,0.030931,0.247268,-0.968453,-0.175424,0.267009,-0.947593,-0.075,0.262,45.1,46.3,349.5,0.114,0.038,-0.002,0.02,0.0,2.61,0.0,0.19,2.17,0.16,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
633,634,21.1,0.98,1,0.040956,0.249094,-0.967613,-0.180131,0.269546,-0.94599,-0.073,0.265,45.2,46.3,349.1,0.112,0.037,-0.002,0.02,0.0,2.65,0.0,0.17,2.08,0.12,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.53,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
634,635,21.133,0.98,1,0.031494,0.235806,-0.97129,-0.180839,0.259109,-0.948767,-0.078,0.252,45.5,46.4,349.7,0.104,0.036,0.001,0.02,0.0,2.69,0.0,0.17,2.11,0.1,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.49,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
635,636,21.167,0.98,1,0.030343,0.230172,-0.972677,-0.179946,0.257982,-0.949244,-0.078,0.249,45.5,46.3,349.8,0.104,0.036,0.0,0.01,0.0,2.75,0.0,0.17,2.16,0.1,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.48,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
636,637,21.2,0.98,1,0.035031,0.233442,-0.97174,-0.181821,0.254614,-0.949796,-0.076,0.249,45.6,46.4,349.8,0.102,0.037,0.0,0.04,0.0,2.76,0.0,0.16,2.24,0.14,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.52,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
637,638,21.233,0.98,1,0.030864,0.226844,-0.973442,-0.185194,0.255898,-0.948799,-0.08,0.246,45.6,46.3,349.6,0.102,0.039,-0.001,0.03,0.0,2.7,0.0,0.12,2.13,0.17,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.48,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
638,639,21.267,0.98,1,0.031386,0.230842,-0.972485,-0.186101,0.253103,-0.949371,-0.08,0.247,45.6,46.4,349.7,0.1,0.04,-0.001,0.03,0.0,2.68,0.0,0.12,2.15,0.13,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
639,640,21.3,0.98,1,0.026299,0.234794,-0.971689,-0.190078,0.251826,-0.948923,-0.085,0.248,45.6,46.5,349.3,0.108,0.041,-0.004,0.0,0.0,2.65,0.0,0.12,2.13,0.07,1.12,0.0,0.0,0.0,0.0,0.05,0.0,0.28,0.33,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
640,641,21.333,0.98,1,0.023376,0.222864,-0.974569,-0.187636,0.271126,-0.944078,-0.085,0.252,45.7,46.7,348.3,0.1,0.039,-0.002,0.01,0.0,2.67,0.0,0.14,2.3,0.04,1.05,0.0,0.0,0.0,0.0,0.1,0.0,0.35,0.32,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
641,642,21.367,0.98,1,0.026635,0.223625,-0.974311,-0.186176,0.264304,-0.946299,-0.083,0.249,45.7,46.7,348.5,0.098,0.039,-0.001,0.01,0.0,2.65,0.0,0.15,2.3,0.02,1.01,0.0,0.0,0.0,0.0,0.1,0.0,0.31,0.24,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
642,643,21.4,0.98,1,0.01934,0.225032,-0.974159,-0.185944,0.263794,-0.946487,-0.087,0.249,45.8,46.7,348.3,0.098,0.041,-0.002,0.01,0.0,2.65,0.0,0.17,2.4,0.02,1.03,0.0,0.0,0.0,0.0,0.06,0.0,0.33,0.2,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
643,644,21.433,0.98,1,0.016709,0.226114,-0.973958,-0.187015,0.2666,-0.945489,-0.088,0.251,45.8,46.6,348.0,0.097,0.041,-0.003,0.01,0.0,2.6,0.0,0.19,2.43,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.13,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
644,645,21.467,0.98,1,-0.000307,0.216902,-0.976193,-0.194696,0.262573,-0.945066,-0.101,0.245,45.9,46.6,348.0,0.096,0.041,-0.002,0.02,0.0,2.54,0.0,0.21,2.46,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.14,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
645,646,21.5,0.98,1,0.000457,0.219082,-0.975706,-0.196613,0.264298,-0.944187,-0.102,0.247,45.9,46.6,347.9,0.096,0.041,-0.002,0.02,0.0,2.46,0.0,0.18,2.37,0.01,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
646,647,21.533,0.98,1,-0.005538,0.224041,-0.974564,-0.192391,0.270634,-0.943262,-0.103,0.252,46.1,46.7,347.6,0.094,0.042,-0.002,0.06,0.0,2.38,0.0,0.15,2.3,0.02,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.27,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
647,648,21.567,0.98,1,-0.003623,0.225044,-0.974342,-0.184907,0.282806,-0.941186,-0.098,0.259,46.2,46.8,348.2,0.098,0.041,-0.002,0.08,0.0,2.42,0.0,0.15,2.2,0.05,1.18,0.0,0.0,0.0,0.0,0.04,0.0,0.24,0.33,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
648,649,21.6,0.98,1,0.000756,0.239545,-0.970885,-0.203516,0.270821,-0.94087,-0.106,0.261,46.3,47.0,347.8,0.103,0.043,-0.003,0.08,0.0,2.49,0.02,0.22,2.14,0.05,1.22,0.0,0.0,0.0,0.0,0.12,0.0,0.18,0.26,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
649,650,21.633,0.98,1,-0.002831,0.223402,-0.974722,-0.222204,0.267487,-0.937591,-0.117,0.251,46.4,47.0,347.6,0.102,0.044,-0.003,0.04,0.0,2.55,0.07,0.25,2.06,0.04,1.25,0.0,0.0,0.0,0.0,0.17,0.0,0.16,0.2,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
650,651,21.667,0.98,1,-0.004694,0.230031,-0.973172,-0.228987,0.265596,-0.936495,-0.122,0.254,46.5,46.9,347.3,0.099,0.044,-0.003,0.0,0.0,2.53,0.08,0.24,2.03,0.02,1.24,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.14,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
651,652,21.7,0.98,1,-0.005163,0.230117,-0.973149,-0.233993,0.268986,-0.934288,-0.125,0.256,46.5,46.9,347.2,0.1,0.044,-0.003,0.0,0.0,2.53,0.15,0.23,2.07,0.02,1.25,0.0,0.0,0.0,0.0,0.28,0.0,0.36,0.17,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
652,653,21.733,0.98,1,-0.00114,0.229159,-0.973388,-0.232999,0.26978,-0.934308,-0.122,0.256,46.7,46.8,347.6,0.101,0.043,-0.003,0.02,0.0,2.56,0.09,0.26,2.16,0.01,1.24,0.0,0.0,0.0,0.0,0.25,0.0,0.38,0.28,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
653,654,21.767,0.98,1,-0.004562,0.232804,-0.972513,-0.246229,0.270645,-0.930657,-0.131,0.259,46.7,46.8,347.2,0.099,0.043,-0.002,0.02,0.0,2.58,0.08,0.27,2.26,0.01,1.2,0.0,0.0,0.0,0.0,0.18,0.0,0.35,0.38,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
654,655,21.8,0.98,1,0.002387,0.237757,-0.971322,-0.246404,0.265578,-0.932069,-0.128,0.259,46.8,46.8,347.4,0.101,0.042,-0.001,0.02,0.0,2.57,0.0,0.24,2.31,0.05,1.14,0.0,0.0,0.0,0.04,0.03,0.0,0.24,0.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,656,21.833,0.98,1,-0.005599,0.236649,-0.971579,-0.242358,0.260746,-0.934492,-0.129,0.255,47.1,46.9,347.8,0.099,0.041,-0.0,0.0,0.0,2.56,0.0,0.22,2.3,0.08,1.11,0.0,0.0,0.0,0.08,0.03,0.0,0.26,0.42,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,657,21.867,0.98,1,-0.007948,0.234618,-0.972055,-0.242158,0.260061,-0.934734,-0.13,0.254,47.1,46.9,347.6,0.099,0.041,-0.001,0.02,0.0,2.57,0.0,0.25,2.42,0.11,1.04,0.0,0.0,0.0,0.08,0.03,0.0,0.28,0.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,658,21.9,0.98,1,-0.007545,0.228612,-0.973488,-0.240503,0.258243,-0.935665,-0.129,0.25,47.1,46.9,347.5,0.096,0.04,-0.001,0.06,0.0,2.57,0.0,0.29,2.44,0.1,1.01,0.0,0.0,0.0,0.12,0.03,0.0,0.25,0.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,659,21.933,0.98,1,0.000421,0.239131,-0.970987,-0.240166,0.25792,-0.935841,-0.125,0.255,47.3,47.0,347.8,0.101,0.04,-0.003,0.1,0.0,2.5,0.0,0.29,2.53,0.07,1.03,0.0,0.0,0.0,0.22,0.0,0.0,0.19,0.28,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,660,21.967,0.98,1,0.10676,0.232941,-0.966613,-0.178399,0.290875,-0.939982,-0.038,0.268,47.6,46.9,347.3,0.104,0.041,-0.0,0.08,0.0,2.45,0.0,0.29,2.49,0.09,1.03,0.0,0.0,0.0,0.28,0.0,0.0,0.28,0.23,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,661,22.0,0.98,1,0.108214,0.214234,-0.97077,-0.172191,0.277131,-0.945277,-0.033,0.251,48.0,46.7,348.2,0.098,0.04,0.001,0.04,0.0,2.39,0.0,0.29,2.43,0.1,1.08,0.0,0.0,0.0,0.23,0.0,0.0,0.25,0.33,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,662,22.033,0.98,1,0.077033,0.201445,-0.976466,-0.149275,0.257931,-0.954562,-0.037,0.234,48.5,46.7,350.4,0.11,0.037,0.002,0.0,0.0,2.38,0.0,0.31,2.35,0.17,1.03,0.0,0.0,0.0,0.14,0.0,0.0,0.3,0.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,663,22.067,0.98,1,0.083129,0.201443,-0.975966,-0.148781,0.264533,-0.952831,-0.034,0.237,48.5,46.6,350.1,0.111,0.036,0.002,0.0,0.0,2.36,0.0,0.28,2.24,0.17,1.07,0.0,0.0,0.0,0.12,0.01,0.0,0.23,0.51,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,664,22.1,0.98,1,0.091809,0.209101,-0.973575,-0.135226,0.261898,-0.955575,-0.023,0.239,48.4,46.5,349.7,0.113,0.037,0.002,0.0,0.0,2.37,0.0,0.24,2.16,0.16,1.06,0.0,0.0,0.0,0.14,0.02,0.0,0.32,0.57,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,665,22.133,0.98,1,0.090655,0.202659,-0.975044,-0.135926,0.252028,-0.958126,-0.023,0.231,48.5,46.6,350.2,0.117,0.038,0.001,0.0,0.0,2.38,0.0,0.21,2.05,0.17,1.04,0.0,0.0,0.0,0.14,0.03,0.0,0.36,0.61,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,666,22.167,0.98,1,0.089684,0.209722,-0.973639,-0.127899,0.248579,-0.96013,-0.02,0.233,48.5,46.6,350.1,0.115,0.039,0.001,0.0,0.0,2.41,0.0,0.19,2.01,0.14,1.04,0.0,0.0,0.0,0.19,0.02,0.0,0.33,0.58,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,667,22.2,0.98,1,0.087927,0.211546,-0.973405,-0.122574,0.250676,-0.96028,-0.018,0.235,48.6,46.6,350.1,0.117,0.04,0.0,0.0,0.0,2.38,0.0,0.19,2.03,0.13,1.05,0.0,0.0,0.0,0.21,0.01,0.0,0.35,0.57,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,668,22.233,0.98,1,0.083706,0.211458,-0.973796,-0.113074,0.247033,-0.962387,-0.015,0.233,48.7,46.7,349.8,0.119,0.037,0.001,0.0,0.0,2.34,0.0,0.18,2.07,0.12,1.11,0.0,0.0,0.0,0.26,0.0,0.0,0.41,0.58,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,669,22.267,0.98,1,0.092709,0.211735,-0.97292,-0.110964,0.248709,-0.962201,-0.009,0.234,48.7,46.8,350.1,0.119,0.037,0.001,0.0,0.0,2.33,0.0,0.18,2.02,0.15,1.1,0.0,0.0,0.0,0.21,0.0,0.0,0.45,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,670,22.3,0.98,1,0.100063,0.21094,-0.972364,-0.112078,0.243222,-0.963474,-0.006,0.23,48.8,46.7,350.2,0.113,0.036,0.001,0.0,0.0,2.37,0.0,0.17,2.06,0.19,1.09,0.0,0.0,0.0,0.17,0.02,0.0,0.44,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,671,22.333,0.98,1,0.103095,0.211994,-0.971818,-0.10743,0.245554,-0.963412,-0.002,0.232,48.8,46.7,350.2,0.112,0.036,0.001,0.0,0.0,2.4,0.0,0.22,2.21,0.2,0.97,0.0,0.0,0.0,0.09,0.05,0.0,0.43,0.56,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,672,22.367,0.98,1,0.101163,0.207692,-0.972949,-0.11366,0.246323,-0.9625,-0.006,0.23,48.9,46.5,349.9,0.11,0.036,0.001,0.0,0.0,2.38,0.0,0.21,2.39,0.2,0.93,0.0,0.0,0.0,0.12,0.05,0.0,0.38,0.48,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,673,22.4,0.98,1,0.099003,0.210641,-0.972537,-0.115874,0.24271,-0.963154,-0.009,0.23,48.9,46.5,350.0,0.11,0.036,0.002,0.0,0.0,2.35,0.0,0.21,2.44,0.15,0.94,0.0,0.0,0.0,0.14,0.06,0.0,0.38,0.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,674,22.433,0.98,1,0.090627,0.198081,-0.975987,-0.118461,0.243233,-0.962707,-0.014,0.224,49.0,46.3,349.9,0.106,0.036,0.004,0.0,0.0,2.33,0.0,0.19,2.31,0.12,1.04,0.0,0.0,0.0,0.13,0.03,0.0,0.36,0.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,675,22.467,0.98,1,0.096707,0.20296,-0.9744,-0.109786,0.236761,-0.965345,-0.007,0.223,49.0,46.0,350.1,0.1,0.036,0.003,0.0,0.0,2.28,0.06,0.2,2.08,0.11,1.1,0.0,0.0,0.0,0.14,0.03,0.0,0.42,0.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,676,22.5,0.98,1,0.101883,0.207318,-0.972954,-0.106162,0.224857,-0.968591,-0.002,0.219,48.9,45.9,349.7,0.098,0.036,0.003,0.0,0.0,2.23,0.11,0.21,1.93,0.12,1.1,0.0,0.0,0.0,0.17,0.0,0.0,0.44,0.31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,677,22.533,0.98,1,0.100555,0.202234,-0.974161,-0.105184,0.225149,-0.96863,-0.002,0.217,48.9,45.9,349.7,0.098,0.035,0.004,0.0,0.0,2.19,0.17,0.2,1.88,0.1,1.05,0.0,0.0,0.0,0.15,0.02,0.0,0.52,0.31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,678,22.567,0.98,1,0.09804,0.198162,-0.975254,-0.104236,0.225915,-0.968554,-0.003,0.215,48.9,45.8,350.0,0.097,0.035,0.004,0.0,0.0,2.17,0.17,0.21,1.92,0.08,0.95,0.0,0.0,0.0,0.09,0.02,0.0,0.56,0.24,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,679,22.6,0.98,1,0.100927,0.199477,-0.974691,-0.109048,0.236194,-0.965568,-0.004,0.221,48.8,45.8,350.5,0.094,0.033,0.005,0.0,0.0,2.18,0.12,0.2,1.87,0.09,0.9,0.0,0.0,0.0,0.03,0.02,0.0,0.59,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
679,680,22.633,0.98,1,0.09836,0.200599,-0.974723,-0.112528,0.242675,-0.963559,-0.007,0.225,48.7,45.7,350.4,0.093,0.035,0.005,0.0,0.0,2.23,0.06,0.19,1.82,0.1,0.92,0.0,0.0,0.04,0.04,0.01,0.0,0.59,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
680,681,22.667,0.98,1,0.07079,0.192429,-0.978754,-0.11115,0.236641,-0.965218,-0.021,0.217,48.6,45.7,351.2,0.096,0.033,0.005,0.0,0.0,2.23,0.0,0.19,1.76,0.12,0.97,0.0,0.0,0.05,0.04,0.01,0.0,0.68,0.28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
681,682,22.7,0.98,1,0.069826,0.189095,-0.979473,-0.113278,0.234652,-0.965456,-0.022,0.215,48.5,45.7,351.0,0.097,0.033,0.005,0.17,0.0,2.33,0.0,0.22,1.82,0.11,1.06,0.0,0.0,0.12,0.05,0.0,0.0,0.7,0.25,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,683,22.733,0.98,1,0.054652,0.316678,-0.946957,-0.114795,0.332358,-0.936141,-0.032,0.332,47.2,44.9,343.7,0.062,0.039,0.005,0.3,0.0,2.3,0.0,0.2,1.87,0.07,1.1,0.0,0.0,0.08,0.04,0.0,0.0,0.74,0.14,0.36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
683,684,22.767,0.98,1,0.058038,0.312838,-0.948032,-0.158771,0.329641,-0.93066,-0.054,0.33,47.6,45.7,348.5,0.062,0.032,0.003,0.51,0.0,2.41,0.0,0.17,1.92,0.03,1.14,0.0,0.0,0.16,0.03,0.02,0.0,0.7,0.07,0.67,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
684,685,22.8,0.98,1,0.067123,0.309012,-0.948686,-0.171393,0.333615,-0.926998,-0.056,0.33,47.7,45.5,348.5,0.06,0.029,0.002,0.47,0.0,2.2,0.0,0.12,2.04,0.07,1.12,0.0,0.0,0.09,0.02,0.02,0.0,0.61,0.01,0.77,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
685,686,22.833,0.98,1,0.023649,0.29375,-0.95559,-0.11452,0.310851,-0.943534,-0.048,0.308,48.4,44.8,347.6,0.048,0.014,0.003,0.41,0.0,2.19,0.0,0.19,2.28,0.24,1.14,0.0,0.0,0.09,0.14,0.02,0.0,0.47,0.18,0.56,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
686,687,22.867,0.98,1,0.072709,0.27607,-0.958384,-0.125438,0.313746,-0.941185,-0.028,0.301,50.1,43.9,347.6,0.046,-0.007,0.006,0.28,0.0,2.1,0.0,0.26,2.58,0.42,1.18,0.0,0.0,0.0,0.3,0.0,0.0,0.34,0.36,0.29,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
687,688,22.9,0.98,1,0.078749,0.273236,-0.958718,-0.126636,0.314434,-0.940795,-0.025,0.3,50.1,43.9,347.4,0.045,-0.007,0.006,0.18,0.0,2.17,0.0,0.35,2.7,0.46,1.13,0.0,0.0,0.09,0.44,0.02,0.0,0.37,0.49,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
688,689,22.933,0.98,1,0.051848,0.237502,-0.970002,-0.169624,0.272342,-0.947131,-0.061,0.26,51.5,42.8,344.6,0.036,-0.019,0.004,0.11,0.0,2.08,0.0,0.37,2.61,0.4,1.02,0.0,0.0,0.19,0.48,0.04,0.05,0.36,0.49,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
689,690,22.967,0.98,1,0.038544,0.245581,-0.968609,-0.1675,0.246522,-0.954552,-0.067,0.251,52.4,42.4,344.7,0.06,-0.037,-0.003,0.03,0.0,1.94,0.0,0.32,2.6,0.31,0.99,0.0,0.0,0.19,0.63,0.04,0.17,0.3,0.47,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
690,691,23.0,0.98,1,0.047028,0.252873,-0.966356,-0.171944,0.26842,-0.947832,-0.065,0.266,52.5,41.9,342.7,0.082,-0.037,-0.014,0.0,0.0,1.85,0.0,0.26,2.62,0.24,1.0,0.0,0.0,0.14,0.75,0.02,0.26,0.2,0.55,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
691,692,23.033,0.98,1,0.048632,0.242503,-0.968931,-0.168748,0.254814,-0.952152,-0.062,0.253,52.4,42.1,342.9,0.067,-0.038,-0.01,0.02,0.0,1.88,0.0,0.19,2.7,0.24,1.07,0.0,0.0,0.04,0.8,0.0,0.27,0.18,0.57,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
692,693,23.067,0.98,1,0.041566,0.262611,-0.964006,-0.168713,0.268631,-0.948353,-0.066,0.271,52.5,41.8,342.9,0.08,-0.034,-0.016,0.02,0.0,1.79,0.0,0.18,2.55,0.2,1.03,0.0,0.0,0.04,0.69,0.0,0.22,0.24,0.65,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
