,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
802,803,26.733,0.98,1,0.008849,0.161059,-0.986905,-0.264677,0.14602,-0.953218,-0.131,0.157,50.3,22.1,353.2,-0.127,0.122,0.034,0.0,0.0,1.0,0.2,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.17,0.04,0.13,0.65,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
803,804,26.767,0.98,1,0.016623,0.173314,-0.984726,-0.260579,0.154446,-0.953019,-0.125,0.168,50.1,22.1,352.7,-0.118,0.112,0.032,0.0,0.0,1.03,0.31,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.03,0.52,0.32,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
804,805,26.8,0.98,1,0.020667,0.182697,-0.982952,-0.250472,0.156647,-0.955367,-0.118,0.173,49.7,22.0,351.1,-0.114,0.103,0.029,0.0,0.0,0.99,0.34,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.2,0.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
805,806,26.833,0.98,1,0.019956,0.183452,-0.982826,-0.252013,0.160714,-0.954285,-0.119,0.176,49.8,22.0,351.2,-0.112,0.104,0.028,0.0,0.0,1.05,0.38,0.0,2.31,0.01,0.12,0.0,0.0,0.0,0.3,0.0,0.14,0.34,0.52,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
806,807,26.867,0.98,1,0.044751,0.173957,-0.983736,-0.279278,0.17154,-0.944763,-0.121,0.177,42.2,22.3,349.4,-0.114,0.157,-0.0,0.0,0.0,1.04,0.33,0.01,2.63,0.12,0.3,0.0,0.0,0.0,0.54,0.0,0.22,0.21,0.64,0.64,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807,808,26.9,0.98,1,0.064161,0.176641,-0.982182,-0.248113,0.166561,-0.954305,-0.095,0.175,41.3,22.2,346.1,-0.111,0.138,-0.006,0.0,0.0,1.06,0.22,0.03,2.84,0.28,0.48,0.0,0.0,0.0,0.73,0.14,0.22,0.06,0.77,0.99,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
808,809,26.933,0.98,1,0.083373,0.183817,-0.979418,-0.223113,0.16836,-0.960143,-0.072,0.18,40.9,22.0,343.8,-0.107,0.127,-0.011,0.0,0.0,0.97,0.18,0.05,2.66,0.44,0.55,0.0,0.0,0.0,0.62,0.27,0.07,0.0,0.42,1.06,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
809,810,26.967,0.98,1,0.096172,0.191231,-0.976822,-0.208243,0.168511,-0.963452,-0.058,0.183,40.6,21.9,342.1,-0.101,0.123,-0.016,0.0,0.0,0.93,0.18,0.04,2.55,0.49,0.53,0.0,0.0,0.0,0.56,0.34,0.0,0.0,0.22,1.24,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
810,811,27.0,0.98,1,0.099654,0.198181,-0.975086,-0.202341,0.166198,-0.96511,-0.053,0.186,40.4,21.8,340.8,-0.098,0.118,-0.021,0.0,0.0,0.79,0.15,0.05,2.31,0.53,0.45,0.0,0.0,0.0,0.49,0.2,0.07,0.05,0.1,1.31,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
811,812,27.033,0.98,1,0.084259,0.212181,-0.973591,-0.207336,0.202001,-0.957187,-0.064,0.211,31.2,24.6,337.7,-0.06,0.178,-0.068,0.0,0.0,0.6,0.06,0.06,2.08,0.52,0.37,0.04,0.0,0.0,0.51,0.08,0.16,0.12,0.07,1.57,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
812,813,27.067,0.98,1,0.074057,0.210566,-0.97477,-0.205348,0.176421,-0.962657,-0.068,0.197,30.1,24.7,336.0,-0.066,0.193,-0.076,0.0,0.0,0.48,0.0,0.11,1.82,0.54,0.25,0.12,0.0,0.0,0.47,0.0,0.24,0.23,0.12,1.73,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
813,814,27.1,0.98,1,0.076534,0.213618,-0.973915,-0.209033,0.181781,-0.960865,-0.068,0.202,30.2,24.7,336.0,-0.068,0.201,-0.082,0.0,0.0,0.5,0.0,0.16,1.84,0.57,0.24,0.18,0.0,0.0,0.51,0.0,0.24,0.28,0.06,1.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
814,815,27.133,0.98,1,0.073684,0.209367,-0.975057,-0.209329,0.176615,-0.961763,-0.07,0.197,30.2,24.7,335.6,-0.07,0.206,-0.085,0.0,0.0,0.6,0.0,0.2,1.75,0.6,0.14,0.17,0.0,0.0,0.46,0.0,0.15,0.34,0.05,1.98,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
815,816,27.167,0.98,1,-0.037531,0.217108,-0.975426,-0.242889,0.229875,-0.942424,-0.145,0.229,24.3,26.8,341.1,-0.038,0.316,-0.118,0.0,0.0,0.84,0.0,0.18,1.53,0.53,0.16,0.15,0.04,0.0,0.7,0.0,0.08,0.57,0.09,1.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
816,817,27.2,0.98,1,-0.079943,0.224333,-0.971228,-0.304098,0.239297,-0.922096,-0.2,0.24,23.7,27.4,347.3,-0.033,0.384,-0.102,0.0,0.0,1.01,0.0,0.09,1.33,0.36,0.18,0.14,0.08,0.0,1.06,0.0,0.0,0.95,0.39,1.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
817,818,27.233,0.98,1,-0.083597,0.229849,-0.969629,-0.302003,0.245614,-0.921123,-0.201,0.246,23.8,27.5,349.9,-0.025,0.381,-0.093,0.0,0.0,1.19,0.0,0.02,1.23,0.19,0.25,0.13,0.08,0.0,1.43,0.0,0.07,1.18,0.64,1.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
818,819,27.267,0.98,1,-0.084754,0.229412,-0.969632,-0.29319,0.247515,-0.923459,-0.197,0.247,24.0,27.5,351.5,-0.026,0.364,-0.085,0.0,0.0,1.17,0.0,0.0,1.21,0.07,0.24,0.11,0.05,0.0,1.71,0.0,0.2,1.14,0.87,1.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
819,820,27.3,0.98,1,-0.082815,0.221677,-0.971597,-0.288222,0.237857,-0.927552,-0.193,0.237,24.0,27.7,352.7,-0.039,0.357,-0.075,0.0,0.0,1.19,0.02,0.0,1.27,0.02,0.12,0.06,0.0,0.0,1.77,0.0,0.37,0.87,0.97,1.46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
820,821,27.333,0.98,1,-0.074376,0.204857,-0.975962,-0.280937,0.229713,-0.93183,-0.184,0.224,22.9,28.0,349.6,-0.05,0.335,-0.068,0.0,0.0,1.2,0.02,0.0,1.23,0.0,0.06,0.05,0.0,0.0,1.8,0.0,0.49,0.8,1.13,1.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
821,822,27.367,0.98,1,-0.078342,0.197415,-0.977185,-0.280898,0.220212,-0.934132,-0.186,0.215,22.9,28.0,349.7,-0.061,0.33,-0.064,0.0,0.0,1.28,0.04,0.0,1.28,0.0,0.0,0.04,0.0,0.0,1.68,0.0,0.56,0.75,1.25,1.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
822,823,27.4,0.98,1,-0.076693,0.19168,-0.978456,-0.277807,0.211728,-0.937014,-0.183,0.208,22.9,28.1,349.6,-0.069,0.327,-0.061,0.0,0.0,1.33,0.02,0.0,1.25,0.0,0.0,0.08,0.0,0.0,1.66,0.0,0.62,0.81,1.29,1.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
823,824,27.433,0.98,1,-0.078128,0.191379,-0.978402,-0.275633,0.210028,-0.938037,-0.183,0.206,22.9,28.1,349.8,-0.07,0.325,-0.06,0.0,0.0,1.42,0.05,0.0,1.31,0.0,0.09,0.07,0.0,0.0,1.66,0.0,0.64,0.75,1.23,1.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
824,825,27.467,0.98,1,-0.056452,0.196148,-0.978948,-0.279511,0.213952,-0.936001,-0.174,0.211,23.8,29.5,348.4,-0.059,0.281,-0.06,0.0,0.0,1.48,0.08,0.0,1.39,0.0,0.15,0.05,0.0,0.0,1.67,0.0,0.68,0.65,1.14,1.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
825,826,27.5,0.98,1,-0.058466,0.193236,-0.979409,-0.276474,0.210206,-0.93775,-0.173,0.207,23.8,29.6,348.3,-0.063,0.282,-0.06,0.0,0.0,1.53,0.16,0.0,1.44,0.0,0.21,0.0,0.0,0.0,1.66,0.0,0.68,0.54,1.08,1.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
826,827,27.533,0.98,1,-0.058362,0.193279,-0.979406,-0.27339,0.208684,-0.938994,-0.171,0.207,23.8,29.6,348.3,-0.063,0.282,-0.06,0.0,0.0,1.53,0.24,0.0,1.58,0.0,0.18,0.0,0.0,0.0,1.64,0.0,0.7,0.52,1.1,1.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
827,828,27.567,0.98,1,-0.058827,0.192952,-0.979443,-0.272507,0.20716,-0.939587,-0.171,0.206,23.8,29.6,348.4,-0.063,0.281,-0.06,0.0,0.0,1.51,0.34,0.0,1.63,0.0,0.3,0.0,0.07,0.0,1.76,0.0,0.6,0.5,1.24,1.23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
828,829,27.6,0.98,1,-0.062737,0.199402,-0.977907,-0.302572,0.208035,-0.930146,-0.189,0.21,24.9,30.3,349.3,-0.056,0.288,-0.058,0.0,0.0,1.52,0.44,0.0,1.67,0.0,0.39,0.0,0.08,0.0,1.94,0.0,0.49,0.5,1.36,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
829,830,27.633,0.98,1,-0.064489,0.19994,-0.977683,-0.304189,0.20902,-0.929397,-0.191,0.211,24.9,30.3,348.8,-0.058,0.288,-0.057,0.0,0.0,1.53,0.48,0.0,1.65,0.0,0.49,0.0,0.1,0.0,2.11,0.0,0.38,0.54,1.49,1.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
830,831,27.667,0.98,1,-0.063942,0.198613,-0.97799,-0.30549,0.207837,-0.929236,-0.191,0.21,24.8,30.3,348.5,-0.06,0.287,-0.057,0.0,0.0,1.55,0.48,0.0,1.65,0.0,0.49,0.0,0.06,0.0,2.14,0.0,0.37,0.61,1.53,1.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
831,832,27.7,0.98,1,-0.063593,0.197893,-0.978159,-0.303864,0.20793,-0.929748,-0.19,0.21,24.8,30.3,348.4,-0.06,0.286,-0.056,0.0,0.0,1.56,0.38,0.0,1.65,0.0,0.5,0.0,0.07,0.0,2.13,0.0,0.37,0.68,1.57,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
832,833,27.733,0.98,1,-0.063611,0.198171,-0.978101,-0.304358,0.208137,-0.92954,-0.191,0.21,24.8,30.3,348.3,-0.06,0.286,-0.056,0.0,0.0,1.5,0.38,0.0,1.74,0.0,0.36,0.0,0.08,0.0,1.84,0.0,0.4,0.72,1.5,0.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
833,834,27.767,0.98,1,-0.081277,0.195433,-0.977343,-0.300414,0.189843,-0.934725,-0.197,0.199,26.0,30.9,351.2,-0.06,0.287,-0.052,0.0,0.0,1.42,0.39,0.0,1.76,0.0,0.23,0.0,0.07,0.0,1.52,0.0,0.42,0.79,1.49,0.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
834,835,27.8,0.98,1,-0.079015,0.197634,-0.977086,-0.301235,0.18767,-0.9349,-0.196,0.199,26.0,30.9,351.3,-0.059,0.289,-0.054,0.0,0.0,1.34,0.46,0.0,1.72,0.0,0.11,0.0,0.07,0.0,1.19,0.0,0.44,0.87,1.41,0.88,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
835,836,27.833,0.98,1,-0.081116,0.197441,-0.976953,-0.300756,0.188488,-0.934889,-0.197,0.199,26.1,30.9,351.1,-0.06,0.291,-0.056,0.0,0.0,1.29,0.45,0.0,1.63,0.0,0.08,0.0,0.06,0.0,1.18,0.0,0.42,0.9,1.42,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
836,837,27.867,0.98,1,-0.082708,0.19508,-0.977294,-0.303392,0.186692,-0.934398,-0.199,0.197,26.1,30.9,351.4,-0.061,0.294,-0.056,0.0,0.0,1.28,0.44,0.0,1.69,0.0,0.04,0.0,0.05,0.0,1.21,0.0,0.42,0.89,1.36,0.88,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
837,838,27.9,0.98,1,-0.082495,0.194659,-0.977396,-0.302555,0.186616,-0.934684,-0.199,0.197,26.1,30.9,351.2,-0.061,0.294,-0.056,0.0,0.09,1.4,0.48,0.0,1.65,0.0,0.01,0.0,0.1,0.0,1.41,0.0,0.44,0.81,1.3,1.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
838,839,27.933,0.98,1,-0.073752,0.197769,-0.97747,-0.245248,0.191504,-0.950358,-0.164,0.199,27.6,30.2,350.3,-0.065,0.306,-0.047,0.0,0.18,1.58,0.51,0.0,1.58,0.0,0.01,0.0,0.16,0.0,1.57,0.0,0.47,0.75,1.25,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
839,840,27.967,0.98,1,-0.075893,0.199524,-0.97695,-0.241279,0.191725,-0.951329,-0.163,0.2,27.7,30.2,350.3,-0.065,0.306,-0.048,0.0,0.26,1.73,0.54,0.0,1.48,0.0,0.0,0.0,0.22,0.0,1.73,0.0,0.49,0.72,1.2,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
840,841,28.0,0.98,1,-0.074999,0.198494,-0.977228,-0.240942,0.19358,-0.951038,-0.162,0.201,27.7,30.2,350.3,-0.066,0.306,-0.048,0.0,0.31,1.75,0.52,0.0,1.58,0.0,0.0,0.01,0.18,0.0,1.68,0.0,0.49,0.69,1.2,1.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
841,842,28.033,0.98,1,-0.078063,0.200264,-0.976627,-0.240269,0.190305,-0.951869,-0.164,0.2,27.7,30.2,350.4,-0.064,0.307,-0.048,0.0,0.21,1.76,0.52,0.0,1.56,0.0,0.0,0.06,0.21,0.03,1.67,0.0,0.59,0.57,1.07,1.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
842,843,28.067,0.98,1,-0.10195,0.19619,-0.975251,-0.247637,0.1703,-0.953768,-0.179,0.188,31.0,30.5,353.6,-0.058,0.29,-0.028,0.0,0.13,1.83,0.48,0.0,1.57,0.0,0.0,0.08,0.27,0.06,1.71,0.0,0.72,0.38,0.98,1.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
843,844,28.1,0.98,1,-0.101759,0.19958,-0.974583,-0.245643,0.18203,-0.952116,-0.178,0.196,31.1,30.4,353.3,-0.059,0.282,-0.029,0.0,0.0,1.87,0.45,0.0,1.5,0.0,0.0,0.07,0.39,0.06,1.82,0.0,0.83,0.2,0.89,1.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
844,845,28.133,0.98,1,-0.101145,0.198364,-0.974896,-0.24631,0.179727,-0.952381,-0.178,0.194,31.1,30.4,353.1,-0.061,0.282,-0.027,0.0,0.0,1.92,0.4,0.0,1.61,0.0,0.0,0.02,0.4,0.03,1.93,0.0,0.85,0.16,0.93,1.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
845,846,28.167,0.98,1,-0.101633,0.196851,-0.975152,-0.246023,0.178177,-0.952746,-0.178,0.192,31.1,30.4,353.0,-0.063,0.281,-0.027,0.0,0.05,1.92,0.41,0.0,1.57,0.0,0.0,0.01,0.39,0.0,1.98,0.0,0.85,0.19,0.93,1.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
846,847,28.2,0.98,1,-0.101627,0.196774,-0.975168,-0.245328,0.17602,-0.953326,-0.178,0.191,31.1,30.4,352.9,-0.064,0.281,-0.026,0.0,0.13,1.77,0.29,0.0,1.61,0.0,0.01,0.03,0.38,0.0,1.88,0.0,0.82,0.34,0.94,1.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
847,848,28.233,0.98,1,-0.107119,0.18338,-0.977188,-0.272635,0.185266,-0.944112,-0.195,0.19,31.7,29.4,352.3,-0.101,0.298,-0.002,0.0,0.21,1.63,0.22,0.0,1.56,0.0,0.01,0.07,0.43,0.0,1.79,0.0,0.77,0.47,1.0,1.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
848,849,28.267,0.98,1,-0.105297,0.183465,-0.977371,-0.27897,0.188761,-0.941565,-0.198,0.192,31.8,29.4,353.0,-0.101,0.297,-0.0,0.0,0.24,1.51,0.18,0.0,1.59,0.0,0.01,0.09,0.43,0.0,1.68,0.0,0.7,0.57,1.03,1.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
849,850,28.3,0.98,1,-0.107604,0.18383,-0.977051,-0.28071,0.188712,-0.941058,-0.2,0.192,31.8,29.4,353.2,-0.101,0.297,0.001,0.0,0.25,1.54,0.25,0.0,1.57,0.0,0.0,0.07,0.43,0.0,1.67,0.0,0.7,0.6,1.07,1.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
850,851,28.333,0.98,1,-0.109683,0.18472,-0.976651,-0.280228,0.189987,-0.940945,-0.201,0.193,31.8,29.5,353.3,-0.101,0.296,0.002,0.0,0.24,1.54,0.29,0.0,1.64,0.0,0.0,0.12,0.41,0.0,1.5,0.0,0.76,0.57,1.09,1.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
851,852,28.367,0.98,1,-0.097679,0.188615,-0.977181,-0.216857,0.183894,-0.958726,-0.161,0.19,30.9,28.0,350.5,-0.119,0.286,0.019,0.0,0.17,1.47,0.29,0.0,1.67,0.0,0.0,0.19,0.36,0.0,1.39,0.0,0.85,0.53,1.12,1.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
852,853,28.4,0.98,1,-0.099694,0.187991,-0.977098,-0.221247,0.190021,-0.956526,-0.164,0.193,30.9,28.0,350.8,-0.121,0.281,0.023,0.0,0.15,1.4,0.39,0.0,1.68,0.0,0.0,0.25,0.28,0.0,1.35,0.0,0.97,0.41,1.14,1.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
853,854,28.433,0.98,1,-0.099708,0.186754,-0.977334,-0.220667,0.190132,-0.956638,-0.164,0.192,30.9,28.0,350.9,-0.126,0.278,0.027,0.0,0.13,1.3,0.4,0.0,1.57,0.0,0.0,0.22,0.19,0.0,1.41,0.0,1.07,0.34,1.17,1.53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
854,855,28.467,0.98,1,-0.094938,0.18357,-0.978411,-0.219855,0.186603,-0.957519,-0.161,0.189,30.9,28.0,350.8,-0.129,0.276,0.029,0.0,0.25,1.29,0.41,0.0,1.56,0.0,0.0,0.21,0.16,0.0,1.4,0.0,1.14,0.3,1.16,1.58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
855,856,28.5,0.98,1,-0.097717,0.184432,-0.977976,-0.220612,0.187536,-0.957163,-0.163,0.19,30.9,28.0,350.7,-0.129,0.277,0.029,0.02,0.29,1.3,0.23,0.0,1.4,0.0,0.08,0.22,0.12,0.0,1.37,0.0,1.04,0.4,1.19,1.81,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
856,857,28.533,0.98,1,-0.039578,0.167798,-0.985027,-0.236019,0.16011,-0.958467,-0.141,0.167,30.3,27.1,349.9,-0.14,0.295,0.039,0.03,0.27,1.36,0.12,0.0,1.33,0.0,0.18,0.25,0.07,0.0,1.37,0.0,0.89,0.47,1.16,2.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
857,858,28.567,0.98,1,-0.044252,0.166845,-0.98499,-0.233333,0.159246,-0.959269,-0.142,0.166,30.3,27.2,350.2,-0.139,0.297,0.039,0.04,0.22,1.38,0.01,0.0,1.16,0.0,0.27,0.28,0.02,0.0,1.38,0.0,0.76,0.53,1.19,2.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
858,859,28.6,0.98,1,-0.043544,0.167792,-0.98486,-0.235994,0.15997,-0.958497,-0.143,0.167,30.3,27.2,350.1,-0.139,0.297,0.039,0.04,0.21,1.4,0.02,0.0,1.17,0.0,0.3,0.28,0.01,0.0,1.39,0.0,0.75,0.49,1.17,2.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
859,860,28.633,0.98,1,-0.044625,0.167342,-0.984888,-0.234544,0.160235,-0.958808,-0.143,0.167,30.3,27.2,350.1,-0.139,0.297,0.039,0.03,0.33,1.35,0.02,0.0,1.31,0.0,0.32,0.33,0.18,0.0,1.33,0.0,0.79,0.6,1.15,2.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
860,861,28.667,0.98,1,-0.074395,0.178058,-0.981204,-0.225225,0.149098,-0.962831,-0.153,0.167,30.5,26.4,349.6,-0.139,0.295,0.041,0.03,0.45,1.32,0.02,0.0,1.55,0.0,0.33,0.38,0.38,0.0,1.32,0.0,0.83,0.7,1.07,1.76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
861,862,28.7,0.98,1,-0.073545,0.176889,-0.981479,-0.229353,0.149406,-0.961808,-0.155,0.166,30.5,26.4,349.3,-0.141,0.292,0.043,0.0,0.54,1.26,0.0,0.0,1.81,0.0,0.35,0.45,0.59,0.0,1.32,0.0,0.9,0.77,1.02,1.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
862,863,28.733,0.98,1,-0.073013,0.176703,-0.981552,-0.227765,0.149563,-0.962161,-0.154,0.166,30.5,26.4,349.4,-0.141,0.29,0.043,0.0,0.55,1.25,0.0,0.0,1.83,0.0,0.35,0.45,0.61,0.0,1.36,0.0,0.92,0.74,1.0,1.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
