,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
969,970,32.3,0.98,1,0.224887,0.328455,-0.917356,0.082773,0.30809,-0.947749,0.163,0.329,-23.4,12.6,513.1,0.163,-0.181,0.017,0.03,0.0,0.17,0.03,0.07,0.93,0.01,0.87,0.06,0.0,0.05,0.49,0.0,0.0,0.81,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
970,971,32.333,0.98,1,0.231798,0.31448,-0.920528,0.075679,0.295474,-0.952348,0.163,0.315,-23.6,12.7,513.5,0.156,-0.183,0.021,0.03,0.0,0.2,0.05,0.04,0.79,0.0,0.95,0.0,0.0,0.12,0.62,0.0,0.04,0.71,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
971,972,32.367,0.98,1,0.218315,0.319985,-0.921926,0.073842,0.289655,-0.954278,0.154,0.314,-23.7,12.8,514.5,0.153,-0.185,0.022,0.03,0.0,0.2,0.05,0.04,0.67,0.0,0.98,0.0,0.0,0.12,0.63,0.0,0.2,0.79,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
972,973,32.4,0.93,1,0.223705,0.304571,-0.925847,0.069364,0.274653,-0.959038,0.154,0.298,-22.7,12.9,510.5,0.137,-0.198,0.014,0.0,0.04,0.27,0.02,0.05,0.57,0.0,0.92,0.03,0.0,0.13,0.6,0.0,0.22,0.83,0.02,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
973,974,32.433,0.93,1,0.224874,0.305381,-0.925297,0.063931,0.307716,-0.949328,0.153,0.316,-22.2,13.0,508.2,0.151,-0.194,0.001,0.0,0.04,0.25,0.0,0.09,0.47,0.0,0.99,0.09,0.0,0.03,0.42,0.0,0.19,0.8,0.02,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
974,975,32.467,0.98,1,0.226204,0.332152,-0.9157,0.047851,0.321892,-0.945566,0.146,0.338,-22.2,13.3,506.2,0.189,-0.192,0.001,0.02,0.04,0.26,0.02,0.09,0.47,0.0,0.97,0.09,0.0,0.13,0.25,0.0,0.08,0.92,0.02,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
975,976,32.5,0.98,1,0.233016,0.327551,-0.915649,0.061837,0.314802,-0.947141,0.157,0.332,-22.6,13.6,506.9,0.175,-0.193,0.005,0.08,0.05,0.21,0.02,0.06,0.49,0.0,0.9,0.06,0.0,0.16,0.22,0.0,0.3,0.63,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
976,977,32.533,0.98,1,0.228118,0.328125,-0.916677,0.0541,0.327418,-0.94333,0.151,0.339,-22.3,13.6,506.2,0.167,-0.196,-0.003,0.08,0.05,0.21,0.03,0.0,0.74,0.0,0.68,0.0,0.0,0.19,0.43,0.0,0.55,0.33,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
977,978,32.567,0.98,1,0.220872,0.35375,-0.908888,0.050636,0.353139,-0.9342,0.146,0.366,-21.5,13.3,501.0,0.205,-0.191,-0.01,0.06,0.05,0.14,0.01,0.0,0.83,0.03,0.68,0.0,0.0,0.09,0.61,0.0,0.72,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
978,979,32.6,0.98,1,0.237804,0.349345,-0.906315,0.066747,0.345365,-0.936092,0.164,0.361,-21.8,13.5,501.5,0.193,-0.193,-0.007,0.0,0.03,0.08,0.1,0.0,0.77,0.04,0.72,0.0,0.0,0.03,0.75,0.11,0.7,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
979,980,32.633,0.98,1,0.238875,0.372642,-0.896703,0.063681,0.379968,-0.922805,0.165,0.392,-21.2,13.3,495.2,0.227,-0.192,-0.017,0.16,0.04,0.19,0.1,0.04,0.82,0.04,0.86,0.07,0.0,0.0,0.64,0.11,0.45,0.11,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
980,981,32.667,0.98,1,0.222435,0.35532,-0.907893,0.068676,0.373279,-0.925174,0.157,0.378,-23.4,14.7,504.4,0.236,-0.188,0.007,0.31,0.04,0.3,0.1,0.09,0.99,0.01,0.91,0.15,0.0,0.0,0.49,0.11,0.22,0.2,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
981,982,32.7,0.98,1,0.22091,0.338636,-0.914617,0.060625,0.347329,-0.935781,0.151,0.355,-23.7,15.1,506.4,0.22,-0.194,0.016,0.43,0.06,0.37,0.12,0.11,1.2,0.0,0.94,0.17,0.0,0.0,0.24,0.0,0.0,0.38,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
982,983,32.733,0.98,1,0.215559,0.320742,-0.922312,0.052514,0.32873,-0.942963,0.143,0.335,-22.9,15.0,505.4,0.196,-0.205,0.009,0.32,0.05,0.33,0.12,0.09,1.07,0.0,0.97,0.15,0.0,0.0,0.17,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
983,984,32.767,0.98,1,0.206515,0.33603,-0.918932,0.035281,0.349747,-0.936179,0.13,0.354,-22.5,14.6,503.6,0.218,-0.195,0.0,0.23,0.05,0.31,0.15,0.12,1.1,0.0,0.94,0.12,0.0,0.0,0.16,0.0,0.0,0.41,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
984,985,32.8,0.98,1,0.233937,0.328317,-0.91514,0.068553,0.337402,-0.938861,0.162,0.345,-24.0,14.4,511.2,0.189,-0.192,0.008,0.27,0.16,0.31,0.06,0.14,1.02,0.0,0.97,0.11,0.0,0.0,0.04,0.0,0.0,0.36,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
985,986,32.833,0.98,1,0.187785,0.303092,-0.934276,0.062737,0.340762,-0.938054,0.133,0.331,-23.2,14.2,509.9,0.181,-0.203,-0.001,0.21,0.16,0.33,0.07,0.14,0.97,0.0,1.06,0.05,0.0,0.06,0.1,0.0,0.02,0.45,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
986,987,32.867,0.98,1,0.204955,0.321374,-0.924506,0.052777,0.337733,-0.939761,0.137,0.34,-22.7,13.8,505.5,0.205,-0.195,-0.007,0.24,0.17,0.38,0.17,0.06,0.77,0.0,1.08,0.0,0.0,0.06,0.22,0.0,0.02,0.52,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
987,988,32.9,0.98,1,0.225218,0.304811,-0.925401,0.051154,0.316137,-0.947333,0.147,0.32,-24.1,14.0,512.5,0.186,-0.188,0.005,0.18,0.05,0.34,0.2,0.03,0.76,0.0,1.15,0.0,0.0,0.08,0.39,0.0,0.02,0.62,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
988,989,32.933,0.93,1,0.193585,0.302374,-0.933325,0.048554,0.319366,-0.946387,0.128,0.319,-23.2,14.1,508.2,0.181,-0.203,0.002,0.33,0.19,0.27,0.23,0.01,0.84,0.0,1.05,0.0,0.0,0.08,0.57,0.0,0.01,0.77,0.03,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
989,990,32.967,0.98,1,0.193722,0.32026,-0.927311,0.06415,0.353528,-0.933222,0.138,0.347,-22.8,14.5,504.5,0.217,-0.196,-0.001,0.4,0.3,0.16,0.09,0.01,0.82,0.0,1.12,0.0,0.0,0.08,0.67,0.0,0.04,0.79,0.17,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
990,991,33.0,0.98,1,0.196536,0.311309,-0.929764,0.07037,0.330516,-0.941173,0.142,0.33,-23.1,15.0,508.4,0.191,-0.206,0.001,0.53,0.37,0.04,0.04,0.0,0.83,0.0,0.96,0.0,0.0,0.06,0.57,0.0,0.06,0.87,0.17,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
991,992,33.033,0.98,1,0.19286,0.340444,-0.920274,0.061779,0.37982,-0.922995,0.137,0.373,-22.5,14.9,502.8,0.228,-0.196,-0.007,0.49,0.4,0.04,0.0,0.0,0.73,0.0,0.87,0.0,0.0,0.06,0.57,0.0,0.05,0.65,0.14,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
992,993,33.067,0.98,1,0.198735,0.319786,-0.926413,0.066146,0.357059,-0.931737,0.142,0.349,-23.0,15.3,508.5,0.2,-0.201,-0.002,0.49,0.38,0.0,0.0,0.0,0.77,0.04,0.8,0.0,0.0,0.06,0.41,0.0,0.02,0.64,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
993,994,33.1,0.98,1,0.194227,0.352842,-0.915302,0.080427,0.392049,-0.916422,0.149,0.386,-23.3,15.1,509.9,0.23,-0.193,-0.002,0.37,0.45,0.0,0.04,0.0,0.58,0.04,0.72,0.0,0.0,0.06,0.52,0.0,0.08,0.35,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
994,995,33.133,0.98,1,0.197223,0.290404,-0.936359,0.073072,0.344127,-0.936075,0.143,0.327,-22.7,15.1,508.5,0.186,-0.204,-0.004,0.31,0.37,0.0,0.04,0.0,0.74,0.13,0.6,0.0,0.0,0.0,0.46,0.0,0.09,0.31,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
995,996,33.167,0.98,1,0.202336,0.308495,-0.929457,0.072515,0.356894,-0.931326,0.147,0.343,-22.2,14.8,508.6,0.203,-0.197,-0.01,0.16,0.27,0.0,0.04,0.0,0.75,0.16,0.58,0.0,0.0,0.0,0.68,0.0,0.17,0.41,0.01,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
996,997,33.2,0.98,1,0.201359,0.324527,-0.924195,0.084482,0.371418,-0.924614,0.153,0.36,-21.9,14.4,507.1,0.217,-0.191,-0.012,0.21,0.15,0.01,0.06,0.0,0.9,0.16,0.75,0.0,0.0,0.0,0.56,0.0,0.22,0.69,0.06,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
997,998,33.233,0.98,1,0.231907,0.333626,-0.913736,0.121876,0.346217,-0.930204,0.19,0.353,-22.2,14.4,507.4,0.189,-0.2,-0.004,0.16,0.06,0.01,0.06,0.0,0.75,0.07,0.92,0.0,0.0,0.0,0.57,0.0,0.31,0.68,0.15,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
998,999,33.267,0.98,1,0.216479,0.333561,-0.917537,0.104256,0.363935,-0.925571,0.172,0.362,-21.9,14.0,506.6,0.203,-0.194,-0.011,0.16,0.06,0.01,0.09,0.0,0.8,0.05,0.83,0.0,0.0,0.0,0.44,0.0,0.32,0.41,0.14,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
999,1000,33.3,0.98,1,0.226262,0.340081,-0.912771,0.122854,0.361327,-0.92431,0.188,0.365,-21.7,13.5,505.9,0.218,-0.192,-0.018,0.15,0.04,0.0,0.13,0.0,0.83,0.04,0.84,0.0,0.0,0.0,0.55,0.0,0.38,0.11,0.09,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000,1001,33.333,0.98,1,0.227659,0.269653,-0.93566,0.140426,0.359388,-0.922562,0.196,0.326,-22.3,13.6,508.8,0.205,-0.194,-0.008,0.28,0.04,0.0,0.13,0.0,0.88,0.04,0.76,0.0,0.0,0.0,0.41,0.0,0.35,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1001,1002,33.367,0.98,1,0.237743,0.28162,-0.929607,0.146565,0.361594,-0.920743,0.205,0.335,-22.7,13.6,510.6,0.215,-0.192,-0.005,0.28,0.04,0.0,0.1,0.0,0.94,0.0,0.85,0.0,0.0,0.0,0.35,0.0,0.51,0.0,0.08,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1002,1003,33.4,0.98,1,0.226129,0.251699,-0.941017,0.141322,0.326529,-0.934562,0.193,0.299,-22.3,14.1,510.4,0.182,-0.2,-0.003,0.27,0.1,0.0,0.0,0.0,0.98,0.0,0.78,0.0,0.0,0.08,0.41,0.0,0.53,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1003,1004,33.433,0.98,1,0.23659,0.261199,-0.935842,0.177712,0.351478,-0.919174,0.22,0.319,-21.8,13.9,507.0,0.197,-0.204,-0.011,0.24,0.28,0.0,0.0,0.0,0.98,0.0,0.74,0.0,0.0,0.08,0.48,0.0,0.51,0.0,0.13,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1004,1005,33.467,0.98,1,0.249178,0.282725,-0.92627,0.155558,0.340432,-0.927312,0.215,0.324,-21.6,14.0,504.8,0.221,-0.197,-0.013,0.24,0.28,0.0,0.06,0.0,0.88,0.0,0.72,0.0,0.0,0.08,0.44,0.0,0.28,0.0,0.1,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1005,1006,33.5,0.98,1,0.268243,0.330417,-0.904915,0.138474,0.368917,-0.919089,0.219,0.366,-21.4,13.8,503.0,0.234,-0.197,-0.016,0.12,0.21,0.0,0.17,0.0,0.86,0.0,0.76,0.0,0.0,0.0,0.34,0.0,0.1,0.0,0.04,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1006,1007,33.533,0.98,1,0.268061,0.318541,-0.909217,0.141788,0.38334,-0.912659,0.221,0.368,-21.2,13.4,500.2,0.245,-0.196,-0.017,0.12,0.23,0.0,0.17,0.0,0.93,0.0,0.92,0.0,0.0,0.05,0.22,0.0,0.14,0.0,0.1,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,1008,33.567,0.98,1,0.258548,0.28439,-0.923188,0.143648,0.35759,-0.922765,0.215,0.335,-21.4,13.8,503.2,0.221,-0.205,-0.007,0.15,0.23,0.0,0.11,0.0,0.89,0.0,1.0,0.0,0.0,0.05,0.36,0.0,0.15,0.0,0.05,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,1009,33.6,0.98,1,0.268534,0.306399,-0.913241,0.149706,0.377766,-0.913718,0.225,0.358,-20.9,13.5,502.0,0.239,-0.203,-0.011,0.19,0.19,0.0,0.0,0.0,0.99,0.0,1.0,0.0,0.0,0.05,0.4,0.0,0.15,0.0,0.05,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,1010,33.633,0.98,1,0.262528,0.315307,-0.911954,0.136517,0.398811,-0.906815,0.216,0.374,-20.6,13.3,500.1,0.247,-0.196,-0.017,0.32,0.05,0.0,0.0,0.0,1.06,0.0,0.89,0.0,0.0,0.0,0.68,0.0,0.09,0.0,0.12,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,1011,33.667,0.98,1,0.258589,0.333381,-0.906636,0.131139,0.410979,-0.902164,0.212,0.39,-21.1,13.5,502.3,0.262,-0.198,-0.006,0.29,0.05,0.0,0.0,0.0,1.11,0.01,0.95,0.0,0.0,0.06,0.7,0.0,0.09,0.0,0.27,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,1012,33.7,0.98,1,0.267708,0.333903,-0.903793,0.134904,0.401874,-0.905703,0.219,0.386,-20.4,13.3,498.7,0.255,-0.202,-0.01,0.36,0.09,0.0,0.0,0.0,0.96,0.03,0.94,0.0,0.0,0.06,0.77,0.0,0.06,0.0,0.31,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,1013,33.733,0.98,1,0.268296,0.34115,-0.900907,0.134934,0.41253,-0.900895,0.22,0.396,-20.3,13.2,498.7,0.261,-0.197,-0.016,0.33,0.11,0.0,0.0,0.0,0.97,0.03,1.0,0.0,0.0,0.06,0.51,0.0,0.04,0.0,0.22,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1013,1014,33.767,0.98,1,0.27366,0.339961,-0.899743,0.129474,0.414962,-0.900579,0.22,0.397,-21.1,13.3,503.2,0.269,-0.195,-0.004,0.42,0.14,0.0,0.0,0.0,0.95,0.04,0.89,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.17,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1014,1015,33.8,0.98,1,0.252029,0.336178,-0.90745,0.132108,0.404939,-0.90475,0.209,0.388,-20.4,13.1,501.3,0.262,-0.194,-0.01,0.39,0.11,0.0,0.0,0.0,1.12,0.05,1.0,0.0,0.0,0.0,0.35,0.0,0.04,0.05,0.18,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,1016,33.833,0.98,1,0.257259,0.311563,-0.914738,0.135675,0.376278,-0.916519,0.211,0.359,-20.7,13.5,503.4,0.224,-0.203,-0.006,0.19,0.04,0.0,0.0,0.0,1.01,0.05,1.02,0.04,0.0,0.0,0.42,0.0,0.04,0.19,0.31,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1016,1017,33.867,0.98,1,0.250139,0.313694,-0.915984,0.126333,0.381983,-0.915494,0.203,0.363,-20.3,13.3,502.1,0.238,-0.197,-0.01,0.22,0.0,0.0,0.0,0.0,1.22,0.03,1.03,0.12,0.0,0.16,0.28,0.0,0.04,0.41,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1017,1018,33.9,0.98,1,0.256868,0.315394,-0.913535,0.130802,0.380198,-0.915609,0.209,0.363,-21.0,13.2,506.2,0.24,-0.192,-0.003,0.17,0.1,0.0,0.0,0.0,1.21,0.0,0.99,0.12,0.0,0.18,0.15,0.0,0.04,0.48,0.4,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1018,1019,33.933,0.98,1,0.260901,0.291837,-0.920197,0.119305,0.33544,-0.934476,0.202,0.326,-20.8,13.6,505.4,0.196,-0.206,0.003,0.17,0.11,0.0,0.0,0.0,1.3,0.0,1.1,0.08,0.0,0.24,0.2,0.0,0.04,0.47,0.54,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1019,1020,33.967,0.98,1,0.24563,0.303893,-0.920497,0.122258,0.348571,-0.929275,0.196,0.339,-20.3,13.5,503.8,0.213,-0.204,-0.001,0.08,0.11,0.0,0.0,0.0,1.07,0.0,1.08,0.0,0.0,0.08,0.23,0.0,0.04,0.45,0.65,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1020,1021,34.0,0.98,1,0.245063,0.308803,-0.919013,0.115637,0.364534,-0.923982,0.193,0.35,-20.2,13.4,504.6,0.231,-0.197,-0.004,0.03,0.01,0.0,0.01,0.0,0.97,0.0,1.01,0.0,0.0,0.06,0.26,0.0,0.0,0.51,0.63,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1021,1022,34.033,0.98,1,0.242939,0.314133,-0.91777,0.115388,0.374471,-0.920031,0.193,0.358,-20.0,13.2,502.9,0.243,-0.197,-0.006,0.17,0.01,0.03,0.01,0.0,1.02,0.0,0.88,0.0,0.0,0.04,0.12,0.06,0.0,0.54,0.43,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1022,1023,34.067,0.98,1,0.252071,0.317683,-0.914078,0.10468,0.380466,-0.918851,0.192,0.364,-20.7,13.4,506.0,0.25,-0.194,0.002,0.15,0.01,0.03,0.01,0.0,1.07,0.0,0.8,0.0,0.0,0.04,0.13,0.19,0.0,0.63,0.22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1023,1024,34.1,0.98,1,0.266534,0.289822,-0.919219,0.108632,0.342832,-0.933094,0.2,0.329,-20.3,13.9,505.6,0.206,-0.216,0.006,0.25,0.01,0.03,0.0,0.0,1.24,0.0,0.78,0.0,0.0,0.12,0.31,0.19,0.0,0.56,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1024,1025,34.133,0.98,1,0.259848,0.304875,-0.916259,0.114859,0.37092,-0.921534,0.201,0.352,-19.9,13.6,502.3,0.226,-0.209,-0.004,0.18,0.0,0.0,0.0,0.0,1.25,0.0,0.78,0.0,0.0,0.13,0.47,0.13,0.0,0.51,0.43,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1025,1026,34.167,0.98,1,0.261933,0.352012,-0.898598,0.109498,0.379147,-0.918835,0.202,0.382,-19.9,13.6,502.0,0.251,-0.204,-0.007,0.2,0.0,0.0,0.0,0.0,1.23,0.0,0.87,0.0,0.0,0.13,0.57,0.0,0.0,0.35,0.4,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1026,1027,34.2,0.98,1,0.271474,0.351848,-0.895826,0.103671,0.381608,-0.918492,0.204,0.384,-19.7,13.2,502.2,0.25,-0.199,-0.013,0.16,0.0,0.0,0.0,0.0,1.01,0.03,0.84,0.0,0.0,0.05,0.63,0.0,0.0,0.25,0.34,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1027,1028,34.233,0.98,1,0.263936,0.312169,-0.912627,0.107678,0.383947,-0.917055,0.2,0.364,-19.9,12.8,503.9,0.236,-0.198,-0.018,0.15,0.07,0.0,0.0,0.0,0.88,0.03,0.7,0.0,0.0,0.09,0.67,0.0,0.0,0.13,0.06,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1028,1029,34.267,0.98,1,0.269503,0.32202,-0.907563,0.104335,0.365954,-0.924766,0.201,0.359,-20.9,12.8,509.6,0.232,-0.192,-0.01,0.16,0.16,0.0,0.0,0.0,0.93,0.03,0.52,0.01,0.0,0.09,0.6,0.0,0.0,0.0,0.06,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1029,1030,34.3,0.98,1,0.284482,0.288778,-0.914154,0.111836,0.322835,-0.939825,0.211,0.319,-20.8,13.2,510.7,0.185,-0.217,-0.0,0.21,0.19,0.0,0.0,0.0,0.94,0.0,0.48,0.01,0.0,0.15,0.57,0.0,0.0,0.01,0.07,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
