,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1093,1094,36.433,0.98,1,0.171289,0.217288,-0.960961,-0.079499,0.236046,-0.968484,0.048,0.231,-24.3,-1.1,348.8,-0.078,0.015,-0.072,0.0,0.0,0.06,0.0,0.0,1.14,0.12,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.39,0.95,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1094,1095,36.467,0.98,1,0.180097,0.230437,-0.956276,-0.067974,0.251332,-0.965511,0.058,0.246,-26.2,-0.3,348.2,-0.067,0.004,-0.077,0.0,0.0,0.09,0.0,0.0,1.19,0.15,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.29,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1095,1096,36.5,0.98,1,0.181247,0.233058,-0.955423,-0.069466,0.254206,-0.964652,0.058,0.249,-26.3,-0.4,348.6,-0.063,0.004,-0.077,0.0,0.0,0.06,0.0,0.0,1.12,0.13,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.1,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1096,1097,36.533,0.98,1,0.174216,0.232879,-0.956774,-0.067455,0.26122,-0.96292,0.056,0.252,-27.5,-0.5,349.0,-0.062,-0.003,-0.078,0.0,0.0,0.05,0.0,0.0,1.05,0.07,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.03,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1097,1098,36.567,0.98,1,0.175352,0.234818,-0.956092,-0.069337,0.263337,-0.962209,0.055,0.254,-27.6,-0.6,349.4,-0.058,-0.003,-0.077,0.0,0.0,0.11,0.0,0.0,0.98,0.01,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.2,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1098,1099,36.6,0.98,1,0.183918,0.225005,-0.956842,-0.072342,0.246453,-0.966451,0.058,0.24,-28.9,-0.5,347.1,-0.067,-0.002,-0.072,0.0,0.0,0.15,0.0,0.0,0.92,0.01,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.44,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1099,1100,36.633,0.98,1,0.183152,0.220986,-0.957925,-0.073371,0.241935,-0.967514,0.057,0.236,-28.9,-0.5,346.6,-0.072,-0.004,-0.069,0.0,0.0,0.22,0.0,0.0,0.95,0.03,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.2,0.91,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1100,1101,36.667,0.98,1,0.192596,0.201337,-0.960401,-0.077009,0.233483,-0.969307,0.06,0.222,-30.7,-0.3,345.5,-0.083,0.009,-0.055,0.0,0.0,0.22,0.0,0.0,1.07,0.08,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.45,1.27,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
1101,1102,36.7,0.98,1,0.19088,0.197405,-0.961559,-0.0749,0.227778,-0.970828,0.06,0.217,-30.7,-0.2,345.2,-0.088,0.007,-0.051,0.0,0.0,0.28,0.0,0.0,1.19,0.11,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.71,1.53,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
1102,1103,36.733,0.98,1,0.189481,0.197887,-0.961737,-0.082398,0.222887,-0.971356,0.055,0.214,-31.3,0.0,344.3,-0.088,0.014,-0.045,0.0,0.0,0.28,0.0,0.0,1.26,0.13,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.76,1.57,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
1103,1104,36.767,0.98,1,0.191013,0.196335,-0.961752,-0.081784,0.22069,-0.971909,0.056,0.212,-31.3,0.0,344.1,-0.089,0.012,-0.043,0.0,0.0,0.27,0.0,0.0,1.14,0.13,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.57,1.36,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
1104,1105,36.8,0.98,1,0.181632,0.200725,-0.962663,-0.089868,0.213552,-0.972789,0.047,0.211,-31.0,0.2,346.0,-0.091,0.004,-0.045,0.0,0.0,0.28,0.0,0.0,1.06,0.14,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.39,1.19,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1105,1106,36.833,0.98,1,0.181553,0.199655,-0.9629,-0.087865,0.211329,-0.973458,0.048,0.209,-31.0,0.2,345.9,-0.093,0.004,-0.046,0.0,0.0,0.23,0.0,0.0,1.03,0.08,0.0,0.0,0.0,0.04,0.65,0.0,0.0,0.13,0.68,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1106,1107,36.867,0.98,1,0.178331,0.19413,-0.96463,-0.078488,0.209909,-0.974566,0.051,0.205,-30.5,-0.5,346.8,-0.099,0.003,-0.05,0.0,0.0,0.17,0.0,0.0,1.05,0.05,0.0,0.0,0.0,0.07,0.79,0.0,0.0,0.07,0.37,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1107,1108,36.9,0.98,1,0.179624,0.195295,-0.964155,-0.077329,0.211336,-0.97435,0.053,0.207,-30.5,-0.6,346.7,-0.097,0.003,-0.051,0.0,0.0,0.1,0.0,0.0,1.09,0.03,0.0,0.0,0.0,0.09,0.82,0.0,0.0,0.01,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1108,1109,36.933,0.98,1,0.178947,0.194003,-0.964542,-0.084533,0.210958,-0.973833,0.049,0.206,-29.5,0.1,347.2,-0.085,0.005,-0.048,0.0,0.0,0.1,0.0,0.0,1.06,0.08,0.0,0.0,0.0,0.06,0.67,0.0,0.0,0.03,0.52,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1109,1110,36.967,0.98,1,0.177989,0.196201,-0.964274,-0.083302,0.209912,-0.974165,0.049,0.207,-29.4,0.1,346.8,-0.084,0.006,-0.048,0.0,0.0,0.1,0.0,0.0,1.07,0.08,0.0,0.0,0.0,0.08,0.64,0.0,0.0,0.12,0.72,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1110,1111,37.0,0.98,1,0.17686,0.208101,-0.961985,-0.090447,0.216168,-0.972158,0.045,0.216,-27.8,0.5,346.7,-0.076,0.003,-0.045,0.0,0.0,0.14,0.0,0.0,1.11,0.04,0.0,0.0,0.0,0.13,0.59,0.0,0.0,0.27,0.73,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1111,1112,37.033,0.98,1,0.176951,0.207205,-0.962161,-0.090401,0.213905,-0.972662,0.045,0.214,-27.8,0.5,346.4,-0.076,0.003,-0.045,0.0,0.0,0.13,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.12,0.68,0.0,0.0,0.24,0.63,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1112,1113,37.067,0.98,1,0.176578,0.202232,-0.963287,-0.07832,0.210826,-0.974381,0.051,0.21,-26.7,1.4,347.8,-0.072,0.002,-0.043,0.0,0.0,0.12,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.07,0.69,0.0,0.0,0.16,0.55,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1113,1114,37.1,0.98,1,0.175903,0.20459,-0.962913,-0.079203,0.210616,-0.974355,0.05,0.211,-26.7,1.4,347.8,-0.07,0.003,-0.042,0.0,0.0,0.06,0.0,0.0,0.9,0.03,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.07,0.43,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1114,1115,37.133,0.98,1,0.175288,0.198366,-0.964326,-0.079717,0.210756,-0.974283,0.049,0.208,-25.4,1.3,347.5,-0.074,0.004,-0.039,0.0,0.0,0.05,0.0,0.0,0.9,0.05,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.1,0.43,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1115,1116,37.167,0.98,1,0.175474,0.198017,-0.964364,-0.0836,0.21211,-0.973663,0.047,0.209,-25.4,1.3,347.5,-0.073,0.004,-0.037,0.0,0.0,0.03,0.0,0.0,0.89,0.08,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.26,0.62,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1116,1117,37.2,0.98,1,0.168211,0.202989,-0.964625,-0.084774,0.214323,-0.973077,0.043,0.212,-23.5,0.6,346.8,-0.076,0.004,-0.033,0.0,0.0,0.02,0.0,0.0,0.93,0.08,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.36,0.86,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1117,1118,37.233,0.98,1,0.168231,0.20468,-0.964264,-0.086522,0.21553,-0.972657,0.042,0.214,-23.5,0.6,346.7,-0.074,0.006,-0.033,0.0,0.0,0.0,0.0,0.0,0.89,0.11,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.64,1.16,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1118,1119,37.267,0.98,1,0.163977,0.197061,-0.966581,-0.101301,0.207343,-0.973009,0.032,0.206,-21.7,0.4,345.3,-0.079,0.005,-0.028,0.0,0.0,0.01,0.0,0.0,0.88,0.09,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.79,1.27,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1119,1120,37.3,0.98,1,0.162315,0.202621,-0.965711,-0.10168,0.20869,-0.972682,0.031,0.209,-21.6,0.4,345.1,-0.076,0.008,-0.028,0.0,0.0,0.09,0.0,0.0,0.78,0.09,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.79,1.28,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1120,1121,37.333,0.98,1,0.145949,0.207024,-0.967388,-0.11208,0.210096,-0.971235,0.017,0.212,-20.6,0.9,345.5,-0.075,0.015,-0.025,0.0,0.0,0.19,0.0,0.0,0.78,0.08,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.66,1.28,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1121,1122,37.367,0.98,1,0.143992,0.211293,-0.966758,-0.11272,0.211833,-0.970784,0.016,0.215,-20.6,0.9,345.4,-0.071,0.017,-0.026,0.0,0.0,0.18,0.0,0.0,0.68,0.06,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.35,0.81,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1122,1123,37.4,0.98,1,0.145843,0.211643,-0.966404,-0.117373,0.213212,-0.96993,0.015,0.216,-20.0,1.7,346.5,-0.067,0.023,-0.015,0.0,0.0,0.1,0.0,0.0,0.64,0.03,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.18,0.46,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1123,1124,37.433,0.98,1,0.142748,0.213368,-0.966487,-0.117097,0.210909,-0.970467,0.013,0.216,-20.0,1.7,346.4,-0.066,0.022,-0.013,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.02,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1124,1125,37.467,0.98,1,0.129946,0.205025,-0.970092,-0.154882,0.212909,-0.964718,-0.013,0.213,-19.5,1.9,345.5,-0.072,0.039,0.013,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.02,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1125,1126,37.5,0.98,1,0.129635,0.202906,-0.970579,-0.154148,0.207336,-0.966049,-0.013,0.209,-19.5,1.9,345.3,-0.076,0.038,0.016,0.0,0.0,0.08,0.0,0.0,0.68,0.02,0.03,0.0,0.0,0.01,0.62,0.0,0.0,0.24,0.21,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,1127,37.533,0.98,1,0.10658,0.217286,-0.970272,-0.154146,0.209634,-0.965553,-0.025,0.217,-18.5,3.0,342.4,-0.07,0.068,0.043,0.0,0.0,0.16,0.0,0.0,0.65,0.04,0.08,0.0,0.0,0.05,0.66,0.0,0.0,0.49,0.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,1128,37.567,0.98,1,0.105633,0.212947,-0.971337,-0.150327,0.203922,-0.967377,-0.023,0.212,-18.5,3.1,342.3,-0.076,0.066,0.045,0.0,0.0,0.18,0.0,0.0,0.83,0.04,0.08,0.0,0.0,0.05,0.77,0.0,0.0,0.61,0.6,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,1129,37.6,0.98,1,0.096908,0.227248,-0.969003,-0.158672,0.203902,-0.966047,-0.032,0.219,-17.4,3.9,341.4,-0.069,0.076,0.067,0.0,0.0,0.12,0.0,0.0,0.98,0.02,0.04,0.0,0.0,0.04,0.73,0.0,0.0,0.51,0.62,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,1130,37.633,0.98,1,0.092587,0.220826,-0.970909,-0.161373,0.194601,-0.967517,-0.035,0.211,-17.5,4.0,341.4,-0.077,0.075,0.069,0.0,0.0,0.06,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.26,0.41,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,1131,37.667,0.98,1,0.091153,0.237329,-0.967143,-0.166076,0.205685,-0.964423,-0.039,0.225,-16.5,4.6,340.5,-0.07,0.067,0.075,0.0,0.0,0.07,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.14,0.24,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1131,1132,37.7,0.98,1,0.090371,0.232825,-0.968311,-0.163835,0.201991,-0.965587,-0.038,0.221,-16.5,4.6,340.4,-0.073,0.065,0.076,0.0,0.0,0.05,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.16,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1132,1133,37.733,0.98,1,0.089075,0.235109,-0.967879,-0.17847,0.215593,-0.960035,-0.046,0.23,-15.8,5.5,340.7,-0.062,0.068,0.079,0.0,0.0,0.07,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.29,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1133,1134,37.767,0.98,1,0.091358,0.229128,-0.9691,-0.177302,0.209555,-0.961588,-0.044,0.223,-15.8,5.5,340.7,-0.067,0.065,0.079,0.0,0.0,0.1,0.0,0.0,0.7,0.0,0.07,0.0,0.0,0.0,0.57,0.0,0.0,0.11,0.54,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1134,1135,37.8,0.98,1,0.086744,0.225523,-0.970368,-0.189265,0.202945,-0.960725,-0.053,0.218,-14.9,5.6,341.0,-0.066,0.078,0.083,0.0,0.0,0.11,0.0,0.0,0.72,0.0,0.14,0.0,0.0,0.0,0.63,0.0,0.0,0.19,0.68,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,1136,37.833,0.98,1,0.085944,0.224457,-0.970687,-0.188609,0.201943,-0.961065,-0.053,0.217,-14.9,5.6,341.1,-0.068,0.078,0.083,0.0,0.0,0.08,0.0,0.0,0.83,0.0,0.23,0.0,0.0,0.0,0.64,0.0,0.0,0.28,0.68,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,1137,37.867,0.98,1,0.093914,0.2113,-0.972899,-0.189234,0.187038,-0.963954,-0.049,0.203,-14.1,4.4,344.3,-0.081,0.084,0.092,0.0,0.0,0.03,0.0,0.0,0.8,0.02,0.26,0.0,0.0,0.0,0.62,0.0,0.0,0.26,0.55,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1137,1138,37.9,0.98,1,0.091395,0.21136,-0.973126,-0.187754,0.188286,-0.964,-0.05,0.203,-14.1,4.4,344.3,-0.079,0.084,0.092,0.0,0.0,0.02,0.0,0.0,0.79,0.04,0.27,0.0,0.0,0.0,0.58,0.0,0.0,0.23,0.3,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,1139,37.933,0.98,1,0.079087,0.209144,-0.974681,-0.216217,0.177279,-0.960116,-0.071,0.197,-13.8,3.5,343.5,-0.09,0.096,0.105,0.01,0.02,0.01,0.0,0.0,0.78,0.04,0.3,0.0,0.0,0.0,0.53,0.0,0.0,0.21,0.39,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,1140,37.967,0.98,1,0.090108,0.196167,-0.976422,-0.208135,0.158188,-0.965224,-0.061,0.181,-14.3,3.7,342.6,-0.11,0.073,0.125,0.03,0.02,0.01,0.0,0.0,0.81,0.02,0.43,0.0,0.0,0.0,0.64,0.0,0.0,0.26,0.33,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,1141,38.0,0.98,1,0.069051,0.20629,-0.976052,-0.227434,0.193292,-0.954417,-0.082,0.204,-15.0,4.3,340.1,-0.101,0.121,0.145,0.03,0.07,0.01,0.0,0.0,0.86,0.0,0.61,0.0,0.0,0.0,0.64,0.0,0.0,0.37,0.28,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,1142,38.033,0.98,1,0.072585,0.190603,-0.97898,-0.225496,0.166619,-0.95989,-0.079,0.182,-15.6,4.5,339.4,-0.126,0.101,0.17,0.05,0.05,0.06,0.0,0.0,0.98,0.0,0.76,0.0,0.0,0.0,0.85,0.0,0.0,0.86,0.52,0.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1142,1143,38.067,0.98,1,0.083487,0.174971,-0.981028,-0.165897,0.155482,-0.973809,-0.042,0.167,-12.9,5.5,338.2,-0.134,0.073,0.215,0.1,0.05,0.15,0.0,0.0,1.03,0.0,0.74,0.0,0.0,0.0,0.8,0.0,0.0,1.0,1.0,0.63,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1143,1144,38.1,0.98,1,0.075393,0.19026,-0.978835,-0.173346,0.179835,-0.968303,-0.05,0.188,-12.5,5.4,340.5,-0.116,0.091,0.207,0.16,0.0,0.33,0.0,0.0,0.85,0.0,0.69,0.0,0.0,0.0,0.87,0.0,0.0,1.26,1.55,0.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1144,1145,38.133,0.98,1,0.067596,0.184747,-0.980459,-0.15791,0.167144,-0.973205,-0.046,0.178,-5.7,5.9,341.0,-0.129,0.065,0.251,0.19,0.0,0.49,0.0,0.0,0.65,0.0,0.53,0.0,0.0,0.0,0.73,0.0,0.0,1.16,1.64,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
1145,1146,38.167,0.98,1,0.061688,0.189447,-0.979951,-0.169103,0.165574,-0.971591,-0.055,0.18,-5.4,5.9,341.3,-0.125,0.074,0.255,0.24,0.0,0.46,0.0,0.0,0.3,0.0,0.32,0.0,0.0,0.0,0.91,0.0,0.0,1.09,1.18,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
1146,1147,38.2,0.98,1,-0.007797,0.187166,-0.982297,-0.225051,0.133431,-0.965168,-0.119,0.163,-1.1,6.1,342.1,-0.131,0.069,0.286,0.28,0.0,0.36,0.0,0.0,0.16,0.0,0.11,0.0,0.0,0.0,0.97,0.0,0.0,0.79,0.74,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1147,1148,38.233,0.98,1,-0.016295,0.195151,-0.980638,-0.232478,0.138238,-0.962727,-0.127,0.17,-1.0,6.1,342.4,-0.121,0.075,0.289,0.21,0.0,0.14,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.35,0.19,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1148,1149,38.267,0.98,1,-0.013531,0.198211,-0.980066,-0.231577,0.145448,-0.961882,-0.126,0.175,-0.3,5.7,344.5,-0.114,0.069,0.291,0.15,0.0,0.11,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.13,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1149,1150,38.3,0.98,1,-0.015967,0.203937,-0.978854,-0.230948,0.153022,-0.960858,-0.127,0.182,-0.4,5.5,344.7,-0.104,0.067,0.293,0.04,0.0,0.03,0.0,0.0,0.01,0.0,0.07,0.0,0.0,0.09,0.98,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1150,1151,38.333,0.98,1,0.000411,0.206286,-0.978492,-0.21496,0.151385,-0.964819,-0.11,0.182,1.0,4.4,345.9,-0.104,0.053,0.282,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.09,1.01,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1151,1152,38.367,0.98,1,-0.002883,0.208997,-0.977912,-0.21912,0.156563,-0.963055,-0.114,0.186,1.0,4.3,346.4,-0.098,0.057,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.09,1.05,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1152,1153,38.4,0.98,1,0.000545,0.199425,-0.979913,-0.230239,0.141862,-0.962738,-0.118,0.174,2.2,3.0,346.5,-0.105,0.058,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
