,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
958,959,31.933,0.93,1,0.081215,0.068418,-0.994346,-0.023247,0.040235,-0.99892,0.029,0.054,14.7,55.5,292.6,-0.15,-0.07,0.043,0.23,0.03,0.68,0.0,0.3,0.26,0.07,2.09,0.0,0.0,0.49,0.53,0.26,0.03,0.76,0.29,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,960,31.967,0.93,1,0.1249,0.099274,-0.98719,0.007443,0.073887,-0.997239,0.067,0.087,8.4,54.2,289.7,-0.136,-0.057,0.022,0.2,0.01,0.73,0.0,0.27,0.18,0.03,1.98,0.0,0.0,0.26,0.48,0.27,0.03,0.38,0.14,0.38,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,961,32.0,0.93,1,0.132513,0.105117,-0.985592,0.010651,0.078031,-0.996894,0.072,0.092,8.3,54.1,289.2,-0.131,-0.06,0.02,0.17,0.02,0.77,0.0,0.27,0.08,0.0,1.88,0.0,0.0,0.02,0.42,0.3,0.03,0.0,0.0,0.56,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
961,962,32.033,0.93,1,0.133135,0.101423,-0.985895,0.011379,0.075872,-0.997053,0.073,0.089,8.3,54.2,289.4,-0.134,-0.06,0.02,0.17,0.02,0.8,0.0,0.3,0.08,0.0,1.84,0.0,0.0,0.0,0.41,0.32,0.01,0.0,0.0,0.58,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
962,963,32.067,0.93,1,0.133025,0.102344,-0.985814,0.011191,0.074919,-0.997127,0.073,0.089,8.3,54.2,289.4,-0.135,-0.06,0.02,0.16,0.02,0.78,0.0,0.33,0.04,0.0,1.84,0.0,0.0,0.02,0.39,0.34,0.0,0.0,0.0,0.54,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
963,964,32.1,0.93,1,0.133311,0.101243,-0.985889,0.010696,0.074472,-0.997166,0.072,0.088,8.3,54.2,289.5,-0.136,-0.06,0.02,0.13,0.0,0.66,0.0,0.41,0.0,0.0,1.8,0.01,0.0,0.02,0.26,0.21,0.0,0.21,0.0,0.46,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
964,965,32.133,0.93,1,0.118636,0.053139,-0.991515,0.060192,0.027733,-0.997801,0.09,0.041,5.0,54.4,295.0,-0.167,-0.037,0.009,0.07,0.0,0.55,0.0,0.47,0.0,0.0,1.74,0.02,0.0,0.02,0.12,0.1,0.0,0.44,0.0,0.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
965,966,32.167,0.93,1,0.120862,0.048042,-0.991506,0.060959,0.020924,-0.997921,0.091,0.035,5.0,54.4,295.1,-0.173,-0.039,0.01,0.02,0.0,0.46,0.0,0.53,0.0,0.0,1.66,0.04,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
966,967,32.2,0.93,1,0.118673,0.044763,-0.991924,0.061467,0.016798,-0.997968,0.09,0.031,5.0,54.4,295.1,-0.179,-0.039,0.01,0.01,0.0,0.48,0.0,0.51,0.0,0.0,1.65,0.06,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
967,968,32.233,0.93,1,0.118364,0.040957,-0.992125,0.061006,0.015028,-0.998024,0.09,0.028,5.0,54.5,295.2,-0.181,-0.038,0.01,0.01,0.0,0.49,0.0,0.51,0.0,0.0,1.67,0.07,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
968,969,32.267,0.93,1,0.118293,0.041195,-0.992124,0.06252,0.018217,-0.997877,0.091,0.03,5.0,54.5,295.2,-0.183,-0.039,0.01,0.05,0.05,0.37,0.0,0.5,0.0,0.0,1.66,0.07,0.0,0.0,0.02,0.0,0.0,0.43,0.0,0.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
969,970,32.3,0.93,1,0.096275,0.038653,-0.994604,0.033191,0.0295,-0.999014,0.065,0.034,5.9,54.9,295.5,-0.187,-0.044,0.013,0.07,0.11,0.3,0.0,0.49,0.0,0.0,1.67,0.07,0.0,0.0,0.03,0.0,0.0,0.21,0.0,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
970,971,32.333,0.93,1,0.097956,0.032747,-0.994652,0.035709,0.023747,-0.99908,0.067,0.028,5.9,55.0,295.4,-0.194,-0.044,0.014,0.11,0.19,0.22,0.0,0.48,0.01,0.0,1.66,0.06,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
971,972,32.367,0.93,1,0.097328,0.032296,-0.994728,0.035696,0.021987,-0.999121,0.067,0.027,5.9,55.0,295.5,-0.194,-0.044,0.014,0.12,0.21,0.24,0.0,0.48,0.01,0.0,1.66,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
972,973,32.4,0.93,1,0.097191,0.031722,-0.99476,0.035633,0.021391,-0.999136,0.067,0.027,5.9,55.0,295.5,-0.195,-0.044,0.014,0.14,0.23,0.24,0.0,0.48,0.02,0.0,1.64,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
973,974,32.433,0.93,1,0.097799,0.032071,-0.994689,0.035456,0.022087,-0.999127,0.067,0.027,5.9,55.0,295.5,-0.195,-0.044,0.013,0.1,0.16,0.18,0.0,0.43,0.01,0.0,1.64,0.03,0.0,0.0,0.04,0.0,0.0,0.12,0.0,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
974,975,32.467,0.93,1,0.09558,0.052645,-0.994029,0.027794,0.036326,-0.998953,0.062,0.045,8.2,56.2,294.4,-0.161,-0.053,0.02,0.06,0.09,0.1,0.0,0.38,0.01,0.0,1.67,0.03,0.0,0.0,0.06,0.0,0.0,0.23,0.0,0.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,976,32.5,0.93,1,0.090863,0.049536,-0.994631,0.025765,0.034164,-0.999084,0.058,0.042,8.3,56.3,295.0,-0.163,-0.05,0.019,0.01,0.0,0.03,0.0,0.32,0.0,0.0,1.68,0.02,0.0,0.0,0.06,0.0,0.0,0.31,0.0,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,977,32.533,0.93,1,0.090159,0.049656,-0.994689,0.026894,0.037136,-0.998948,0.059,0.044,8.3,56.3,294.8,-0.163,-0.049,0.019,0.01,0.03,0.02,0.0,0.32,0.0,0.0,1.71,0.02,0.0,0.0,0.02,0.0,0.0,0.3,0.0,0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,978,32.567,0.93,1,0.089849,0.048834,-0.994757,0.025802,0.034895,-0.999058,0.058,0.042,8.3,56.3,295.2,-0.164,-0.048,0.018,0.0,0.07,0.01,0.0,0.31,0.0,0.0,1.69,0.02,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,979,32.6,0.93,1,0.090185,0.052402,-0.994545,0.025891,0.042621,-0.998756,0.058,0.048,8.3,56.3,295.0,-0.16,-0.048,0.016,0.04,0.09,0.05,0.0,0.31,0.0,0.0,1.75,0.02,0.0,0.02,0.06,0.0,0.0,0.49,0.17,0.62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,980,32.633,0.93,1,0.086773,0.063577,-0.994197,0.007078,0.044957,-0.998964,0.047,0.054,9.6,57.3,294.5,-0.135,-0.053,0.022,0.1,0.07,0.12,0.0,0.28,0.0,0.0,1.79,0.02,0.0,0.02,0.12,0.0,0.0,0.66,0.36,0.69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,981,32.667,0.93,1,0.085783,0.057216,-0.99467,0.006131,0.037003,-0.999296,0.046,0.047,9.6,57.4,294.7,-0.143,-0.052,0.023,0.13,0.04,0.2,0.0,0.24,0.0,0.0,1.83,0.0,0.0,0.02,0.22,0.0,0.0,0.83,0.57,0.71,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,982,32.7,0.93,1,0.08573,0.053723,-0.994869,0.00629,0.030739,-0.999508,0.046,0.042,9.6,57.4,294.7,-0.147,-0.053,0.024,0.13,0.06,0.19,0.0,0.22,0.0,0.0,1.85,0.0,0.0,0.0,0.24,0.0,0.0,0.76,0.59,0.61,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,983,32.733,0.93,1,0.08614,0.05151,-0.994951,0.00706,0.028384,-0.999572,0.047,0.04,9.6,57.4,294.7,-0.15,-0.053,0.025,0.1,0.07,0.15,0.0,0.24,0.0,0.0,1.86,0.0,0.0,0.0,0.29,0.0,0.0,0.76,0.59,0.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,984,32.767,0.93,1,0.086038,0.050649,-0.995004,0.007706,0.02599,-0.999633,0.047,0.038,9.6,57.4,294.7,-0.151,-0.054,0.026,0.07,0.12,0.1,0.0,0.23,0.0,0.0,1.93,0.0,0.0,0.09,0.4,0.0,0.02,0.52,0.41,0.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,985,32.8,0.93,1,0.082655,0.052096,-0.995216,0.019175,0.022377,-0.999566,0.051,0.037,10.9,56.9,293.9,-0.168,-0.068,0.024,0.02,0.16,0.06,0.0,0.23,0.0,0.0,1.97,0.0,0.0,0.17,0.55,0.0,0.04,0.28,0.29,0.46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
985,986,32.833,0.93,1,0.082066,0.051864,-0.995277,0.020311,0.022868,-0.999532,0.051,0.037,11.0,56.8,293.9,-0.173,-0.066,0.023,0.0,0.23,0.07,0.0,0.23,0.0,0.0,2.05,0.0,0.0,0.21,0.64,0.0,0.05,0.01,0.1,0.43,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
986,987,32.867,0.93,1,0.082096,0.048058,-0.995465,0.020715,0.01902,-0.999604,0.051,0.034,10.9,56.8,294.0,-0.175,-0.067,0.024,0.0,0.25,0.07,0.0,0.24,0.0,0.0,2.03,0.0,0.0,0.2,0.65,0.0,0.05,0.0,0.09,0.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
987,988,32.9,0.93,1,0.082268,0.053135,-0.995193,0.020676,0.024662,-0.999482,0.052,0.039,10.9,56.8,293.9,-0.171,-0.066,0.024,0.0,0.26,0.1,0.0,0.25,0.0,0.0,2.08,0.0,0.0,0.17,0.64,0.0,0.06,0.02,0.09,0.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
988,989,32.933,0.93,1,0.08208,0.051399,-0.9953,0.021002,0.022385,-0.999529,0.052,0.037,10.9,56.8,294.0,-0.172,-0.067,0.024,0.0,0.29,0.07,0.0,0.25,0.0,0.08,2.12,0.0,0.0,0.14,0.67,0.0,0.05,0.02,0.09,0.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
989,990,32.967,0.93,1,0.119403,0.102471,-0.987544,0.036033,0.055652,-0.9978,0.078,0.079,12.7,56.6,294.4,-0.19,-0.062,0.033,0.0,0.3,0.06,0.0,0.26,0.0,0.14,2.24,0.0,0.0,0.13,0.69,0.0,0.02,0.02,0.07,0.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
990,991,33.0,0.93,1,0.116699,0.100085,-0.988111,0.035954,0.050257,-0.998089,0.077,0.076,12.7,56.4,294.0,-0.196,-0.062,0.036,0.0,0.37,0.05,0.0,0.25,0.0,0.18,2.35,0.0,0.0,0.16,0.74,0.0,0.0,0.0,0.03,0.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
991,992,33.033,0.93,1,0.11621,0.099605,-0.988218,0.034009,0.055592,-0.997874,0.075,0.078,12.7,56.4,293.9,-0.196,-0.063,0.037,0.0,0.41,0.07,0.0,0.25,0.0,0.14,2.43,0.0,0.0,0.25,0.8,0.0,0.0,0.0,0.04,0.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
992,993,33.067,0.93,1,0.11441,0.100332,-0.988354,0.030838,0.058225,-0.997827,0.073,0.08,12.7,56.3,293.8,-0.193,-0.063,0.037,0.02,0.54,0.08,0.0,0.21,0.0,0.15,2.46,0.0,0.0,0.25,0.84,0.0,0.0,0.0,0.08,0.58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
993,994,33.1,0.93,1,0.116123,0.098228,-0.988366,0.029715,0.055293,-0.998028,0.073,0.077,12.7,56.3,293.8,-0.197,-0.062,0.037,0.07,0.48,0.11,0.0,0.22,0.0,0.14,2.47,0.0,0.0,0.2,0.91,0.0,0.0,0.0,0.06,0.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
994,995,33.133,0.93,1,0.105168,0.102889,-0.989118,-0.006752,0.095526,-0.995404,0.05,0.1,15.4,57.6,293.4,-0.156,-0.073,0.048,0.08,0.43,0.11,0.0,0.2,0.0,0.14,2.45,0.0,0.0,0.17,0.89,0.0,0.0,0.0,0.05,0.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
995,996,33.167,0.93,1,0.099987,0.107656,-0.989148,-0.007786,0.10316,-0.994634,0.046,0.106,15.5,57.7,293.2,-0.15,-0.071,0.046,0.08,0.3,0.12,0.0,0.21,0.0,0.13,2.43,0.0,0.0,0.15,0.91,0.0,0.0,0.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
996,997,33.2,0.93,1,0.100443,0.108359,-0.989025,-0.007503,0.10519,-0.994424,0.047,0.107,15.5,57.7,293.3,-0.148,-0.071,0.046,0.05,0.3,0.1,0.0,0.22,0.0,0.17,2.34,0.0,0.0,0.18,0.87,0.0,0.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
997,998,33.233,0.93,1,0.099906,0.109957,-0.988903,-0.007288,0.106716,-0.994263,0.047,0.109,15.5,57.7,293.2,-0.146,-0.07,0.046,0.07,0.29,0.12,0.0,0.23,0.0,0.17,2.29,0.0,0.0,0.15,0.88,0.0,0.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
998,999,33.267,0.93,1,0.099997,0.109709,-0.988921,-0.008341,0.10528,-0.994408,0.046,0.108,15.5,57.7,293.2,-0.146,-0.07,0.046,0.12,0.35,0.17,0.0,0.26,0.0,0.2,2.55,0.0,0.0,0.23,1.1,0.0,0.0,0.09,0.03,0.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
999,1000,33.3,0.93,1,0.12833,0.079811,-0.988515,-0.016931,0.066362,-0.997652,0.056,0.073,19.8,60.8,294.3,-0.148,-0.088,0.068,0.19,0.37,0.24,0.0,0.27,0.0,0.15,2.83,0.0,0.0,0.38,1.16,0.0,0.0,0.17,0.03,0.08,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,1001,33.333,0.93,1,0.119447,0.073335,-0.990128,-0.019209,0.057461,-0.998163,0.05,0.066,19.9,60.9,292.7,-0.14,-0.083,0.067,0.24,0.31,0.26,0.0,0.3,0.0,0.1,3.12,0.01,0.0,0.42,1.31,0.0,0.07,0.22,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,1002,33.367,0.93,1,0.130343,0.073279,-0.988757,0.004941,0.058154,-0.998295,0.068,0.066,19.9,60.9,292.6,-0.137,-0.084,0.064,0.26,0.18,0.23,0.0,0.31,0.0,0.03,3.09,0.01,0.0,0.39,1.24,0.0,0.14,0.15,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,1003,33.4,0.93,1,0.12841,0.07393,-0.988962,0.003754,0.053744,-0.998548,0.066,0.064,19.9,60.9,292.6,-0.141,-0.084,0.063,0.25,0.08,0.21,0.0,0.34,0.0,0.04,3.11,0.01,0.0,0.26,1.33,0.0,0.21,0.07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,1004,33.433,0.93,1,0.132471,0.071635,-0.988595,0.003433,0.05298,-0.99859,0.068,0.063,19.9,60.9,292.5,-0.141,-0.083,0.063,0.24,0.16,0.2,0.0,0.27,0.0,0.1,3.0,0.01,0.0,0.32,1.4,0.04,0.32,0.03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,1005,33.467,0.88,1,0.13447,0.082815,-0.987451,-0.005602,0.042605,-0.999076,0.065,0.063,22.4,62.0,293.2,-0.147,-0.09,0.073,0.15,0.12,0.19,0.0,0.2,0.0,0.14,2.72,0.01,0.0,0.46,1.23,0.04,0.49,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,1006,33.5,0.88,1,0.166414,0.094197,-0.981546,-0.021756,0.0352,-0.999143,0.073,0.065,23.4,62.0,291.3,-0.122,-0.102,0.047,0.07,0.11,0.18,0.0,0.13,0.0,0.14,2.32,0.0,0.06,0.61,0.93,0.07,0.66,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,1007,33.533,0.88,1,0.170851,0.104175,-0.979774,-0.008463,0.051311,-0.998647,0.082,0.078,23.3,62.0,291.1,-0.112,-0.1,0.039,0.0,0.0,0.18,0.0,0.13,0.0,0.15,2.02,0.0,0.1,0.69,0.5,0.04,0.69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,1008,33.567,0.88,1,0.171218,0.102609,-0.979875,-0.012246,0.051641,-0.998591,0.08,0.078,23.4,62.2,291.5,-0.116,-0.098,0.036,0.0,0.0,0.18,0.0,0.14,0.0,0.19,1.9,0.0,0.16,0.7,0.29,0.04,0.69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,1009,33.6,0.88,1,0.171916,0.102433,-0.979771,-0.011996,0.051709,-0.99859,0.081,0.078,23.4,62.2,291.5,-0.118,-0.097,0.034,0.22,0.08,0.19,0.0,0.18,0.03,0.33,1.9,0.0,0.18,0.58,0.15,0.0,0.45,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,1010,33.633,0.98,1,0.14195,0.106757,-0.9841,0.014647,0.086113,-0.996178,0.079,0.097,22.2,61.4,295.0,-0.118,-0.07,0.037,0.33,0.11,0.18,0.0,0.23,0.03,0.4,2.1,0.0,0.13,0.5,0.24,0.0,0.24,0.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,1011,33.667,0.98,1,0.127866,0.106651,-0.986041,0.011474,0.081354,-0.996619,0.07,0.095,21.7,61.1,293.7,-0.119,-0.07,0.057,0.39,0.13,0.2,0.0,0.29,0.03,0.4,2.38,0.0,0.08,0.39,0.47,0.0,0.01,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,1012,33.7,0.93,1,0.126844,0.101065,-0.986761,0.012511,0.07044,-0.997438,0.07,0.086,21.6,61.1,294.1,-0.125,-0.075,0.066,0.18,0.05,0.16,0.0,0.27,0.0,0.3,2.66,0.02,0.0,0.42,0.76,0.0,0.02,0.39,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,1013,33.733,0.93,1,0.126112,0.097529,-0.98721,0.010171,0.063401,-0.997936,0.069,0.081,21.6,61.0,293.7,-0.129,-0.077,0.071,0.08,0.02,0.14,0.0,0.27,0.0,0.23,2.77,0.04,0.0,0.43,0.93,0.0,0.06,0.48,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,1014,33.767,0.93,1,0.120703,0.097589,-0.98788,0.009637,0.065769,-0.997788,0.066,0.082,21.5,60.8,293.2,-0.13,-0.079,0.073,0.13,0.18,0.18,0.0,0.23,0.0,0.18,2.76,0.04,0.0,0.57,0.88,0.0,0.06,0.66,0.03,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,1015,33.8,0.88,1,0.126675,0.109641,-0.985866,0.012662,0.063347,-0.997911,0.07,0.087,18.7,60.5,294.8,-0.134,-0.075,0.071,0.25,0.35,0.25,0.0,0.23,0.0,0.15,2.75,0.02,0.0,0.67,0.88,0.0,0.04,0.85,0.08,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,1016,33.833,0.88,1,0.124831,0.107634,-0.986323,0.0143,0.063463,-0.997882,0.07,0.086,18.6,60.4,294.5,-0.136,-0.077,0.073,0.35,0.52,0.3,0.0,0.21,0.0,0.15,2.72,0.0,0.0,0.77,0.83,0.0,0.0,1.02,0.13,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,1017,33.867,0.88,1,0.124565,0.107432,-0.986378,0.012401,0.063032,-0.997934,0.069,0.086,18.7,60.4,294.5,-0.136,-0.076,0.072,0.38,0.48,0.29,0.0,0.21,0.0,0.16,2.74,0.0,0.0,0.75,0.84,0.0,0.0,1.02,0.13,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,1018,33.9,0.88,1,0.124253,0.108019,-0.986353,0.014091,0.064465,-0.99782,0.07,0.087,18.7,60.4,294.5,-0.136,-0.077,0.072,0.38,0.45,0.27,0.0,0.21,0.0,0.16,2.74,0.0,0.0,0.77,0.83,0.0,0.0,1.02,0.14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,1019,33.933,0.88,1,0.125581,0.109347,-0.986039,0.01269,0.066569,-0.997701,0.07,0.088,18.7,60.4,294.5,-0.134,-0.076,0.072,0.35,0.34,0.25,0.0,0.15,0.0,0.15,2.49,0.0,0.0,0.74,0.92,0.2,0.17,0.79,0.38,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
