,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1120,1121,37.333,0.98,1,0.049136,0.146719,-0.987957,-0.185998,0.173583,-0.967096,-0.07,0.162,37.4,37.8,237.6,0.091,0.024,0.122,1.01,0.06,0.02,0.06,1.54,1.75,0.07,2.48,0.47,0.65,0.01,1.11,0.0,0.32,0.75,0.05,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,1122,37.367,0.98,1,0.043111,0.15841,-0.986432,-0.184379,0.17129,-0.967814,-0.072,0.167,37.4,37.9,237.6,0.096,0.026,0.121,1.06,0.06,0.02,0.02,1.48,1.9,0.1,2.58,0.45,0.77,0.0,1.08,0.0,0.28,0.73,0.05,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,1123,37.4,0.98,1,0.021251,0.160717,-0.986772,-0.171994,0.160884,-0.971872,-0.077,0.163,37.7,37.8,238.8,0.097,0.024,0.121,1.0,0.0,0.0,0.03,1.46,1.89,0.11,2.57,0.51,0.68,0.0,1.15,0.0,0.3,0.8,0.09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,1124,37.433,0.98,1,0.049211,0.14203,-0.988638,-0.188677,0.160891,-0.96877,-0.071,0.154,37.4,37.0,238.3,0.087,0.02,0.122,0.84,0.0,0.0,0.18,1.54,1.67,0.25,2.58,0.53,0.49,0.05,1.14,0.0,0.38,0.76,0.07,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,1125,37.467,0.98,1,0.020061,0.193166,-0.980961,-0.187189,0.141171,-0.972127,-0.085,0.17,37.2,35.9,237.3,0.065,0.017,0.122,0.87,0.0,0.06,0.24,1.61,1.58,0.31,2.4,0.54,0.25,0.06,1.09,0.0,0.42,0.9,0.07,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,1126,37.5,0.98,1,-0.038115,0.349394,-0.9362,-0.125994,0.298124,-0.946175,-0.087,0.331,37.5,34.5,235.7,0.037,0.017,0.122,0.82,0.0,0.06,0.34,1.69,1.49,0.39,2.35,0.5,0.12,0.06,0.92,0.0,0.42,0.88,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,1127,37.533,0.98,1,0.05648,0.241874,-0.968663,-0.181067,0.202375,-0.962424,-0.064,0.226,37.4,34.4,235.9,0.037,0.013,0.121,0.8,0.0,0.12,0.19,1.71,1.4,0.34,2.13,0.57,0.23,0.01,0.91,0.0,0.38,1.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,1128,37.567,0.98,1,0.003033,0.351711,-0.936104,-0.121017,0.289341,-0.949546,-0.062,0.328,38.0,33.4,236.6,0.032,0.01,0.126,0.87,0.02,0.13,0.26,1.67,1.29,0.35,2.09,0.64,0.35,0.0,0.79,0.0,0.27,1.24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,1129,37.6,0.98,1,-0.057901,0.313337,-0.947875,-0.129011,0.424739,-0.896076,-0.101,0.381,38.6,32.6,236.7,0.042,0.009,0.124,1.1,0.06,0.13,0.32,1.55,1.0,0.22,1.94,0.72,0.36,0.0,0.76,0.0,0.22,1.47,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,1130,37.633,0.98,1,-0.037224,0.335119,-0.94144,-0.117644,0.369807,-0.92163,-0.083,0.362,39.0,32.0,236.3,0.046,0.006,0.124,1.27,0.08,0.13,0.42,1.51,1.05,0.19,1.97,0.72,0.31,0.14,0.68,0.0,0.16,1.57,0.0,0.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,1131,37.667,0.98,1,0.009568,0.394467,-0.91886,-0.123861,0.412497,-0.902499,-0.063,0.417,39.1,31.8,236.5,0.045,0.003,0.127,1.15,0.05,0.11,0.31,1.53,0.87,0.13,2.01,0.74,0.49,0.14,0.76,0.0,0.22,1.46,0.0,0.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,1132,37.7,0.98,1,0.020437,0.398691,-0.916858,-0.128505,0.436077,-0.890687,-0.06,0.433,39.0,31.0,234.0,0.046,0.008,0.127,0.88,0.02,0.1,0.15,1.66,1.15,0.18,2.25,0.73,0.79,0.53,0.62,0.0,0.15,1.53,0.08,0.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,1133,37.733,0.98,1,-0.021915,0.412433,-0.910724,-0.120316,0.487976,-0.864525,-0.08,0.469,40.9,31.6,237.4,0.106,0.006,0.069,0.76,0.0,0.04,0.03,1.62,1.28,0.15,2.44,0.85,1.2,0.7,0.62,0.0,0.09,1.19,0.13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,1134,37.767,0.98,1,-0.042879,0.444215,-0.894893,-0.093003,0.425671,-0.900086,-0.076,0.451,41.2,32.2,235.5,0.152,-0.004,0.074,0.74,0.0,0.0,0.0,1.58,1.45,0.13,2.63,0.89,1.41,0.89,0.75,0.0,0.0,0.72,0.49,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,1135,37.8,0.98,1,-0.049197,0.46982,-0.88139,-0.109836,0.464974,-0.878485,-0.09,0.488,42.0,33.8,234.9,0.193,0.002,0.071,0.68,0.0,0.0,0.0,1.41,1.4,0.08,2.55,0.93,1.53,0.89,1.26,0.0,0.0,0.12,0.53,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,1136,37.833,0.98,1,-0.061336,0.463064,-0.8842,-0.134234,0.438008,-0.888893,-0.11,0.47,42.5,34.6,232.7,0.203,0.013,0.069,0.66,0.0,0.0,0.0,1.33,1.41,0.03,2.44,0.79,1.48,0.95,1.55,0.0,0.0,0.0,0.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,1137,37.867,0.98,1,-0.044272,0.472669,-0.880127,-0.135354,0.447209,-0.884129,-0.101,0.481,42.8,34.9,233.8,0.214,0.01,0.069,0.71,0.0,0.0,0.0,1.2,1.53,0.0,2.07,0.68,1.34,0.92,1.72,0.0,0.06,0.0,0.53,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1137,1138,37.9,0.98,1,-0.032429,0.445154,-0.894867,-0.169916,0.33476,-0.926857,-0.111,0.405,42.9,36.0,232.0,0.243,0.01,0.064,0.77,0.0,0.0,0.0,1.15,1.52,0.0,1.9,0.64,1.35,0.66,1.53,0.0,0.06,0.0,0.89,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1138,1139,37.933,0.98,1,-0.063093,0.467404,-0.881789,-0.163084,0.325096,-0.931513,-0.124,0.412,43.2,36.8,231.5,0.276,0.005,0.059,0.68,0.0,0.0,0.0,1.17,1.55,0.0,1.64,0.55,1.44,0.3,1.33,0.0,0.06,0.0,1.19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1139,1140,37.967,0.98,1,-0.024275,0.536514,-0.843542,-0.162666,0.367293,-0.915771,-0.106,0.475,42.8,36.3,228.5,0.272,0.025,0.058,0.46,0.0,0.0,0.0,1.26,1.58,0.0,1.69,0.51,1.67,0.18,0.95,0.0,0.0,0.0,1.36,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,1141,38.0,0.98,1,-0.043738,0.517859,-0.854347,-0.18234,0.357507,-0.915937,-0.127,0.459,43.2,37.0,230.3,0.315,0.01,0.05,0.24,0.0,0.0,0.0,1.31,1.55,0.0,1.75,0.55,1.73,0.2,0.68,0.0,0.0,0.0,0.91,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,1142,38.033,0.98,1,0.06894,0.353984,-0.932707,-0.188563,0.25583,-0.948153,-0.064,0.314,43.2,36.0,229.0,0.286,0.018,0.052,0.11,0.0,0.0,0.0,1.35,1.68,0.02,1.89,0.76,1.55,0.48,0.32,0.0,0.0,0.0,0.49,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,1143,38.067,0.98,1,-0.03055,0.518303,-0.854651,-0.194368,0.317643,-0.928075,-0.126,0.438,44.1,35.2,230.6,0.256,0.023,0.056,0.0,0.0,0.0,0.0,1.54,1.85,0.02,2.06,1.01,1.44,0.72,0.14,0.0,0.0,0.0,0.04,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1143,1144,38.1,0.98,1,-0.051462,0.519474,-0.852935,-0.185692,0.448038,-0.874517,-0.136,0.511,44.5,34.3,231.1,0.233,0.028,0.056,0.05,0.0,0.0,0.0,1.74,2.0,0.09,2.31,1.16,1.44,0.99,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1144,1145,38.133,0.98,1,-0.034241,0.524786,-0.850545,-0.194082,0.46314,-0.864774,-0.132,0.523,44.4,33.8,231.4,0.235,0.028,0.058,0.05,0.0,0.0,0.0,1.82,1.75,0.11,2.37,1.2,1.48,0.83,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1145,1146,38.167,0.98,1,-0.068575,0.508333,-0.858426,-0.195718,0.326319,-0.924776,-0.147,0.438,44.1,33.3,232.7,0.243,0.025,0.06,0.05,0.0,0.0,0.0,1.84,1.43,0.2,2.4,1.15,1.41,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1146,1147,38.2,0.98,1,-0.06855,0.51208,-0.856198,-0.211504,0.300487,-0.93004,-0.156,0.427,44.2,33.4,233.4,0.244,0.018,0.063,0.1,0.0,0.0,0.0,1.82,1.4,0.26,2.19,1.1,1.45,0.43,0.0,0.0,0.0,0.15,0.07,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1147,1148,38.233,0.93,1,-0.012537,0.431454,-0.902048,-0.163188,0.471649,-0.866555,-0.099,0.472,44.0,33.8,236.5,0.276,0.002,0.055,0.33,0.04,0.0,0.0,1.86,1.54,0.26,2.17,1.06,1.59,0.3,0.0,0.0,0.0,0.51,0.17,0.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1148,1149,38.267,0.93,1,0.01858,0.382216,-0.923886,-0.14907,0.469384,-0.87032,-0.073,0.443,42.9,32.7,234.5,0.224,0.017,0.057,0.56,0.06,0.0,0.0,1.91,1.65,0.3,2.21,0.94,1.9,0.26,0.0,0.0,0.0,0.86,0.43,0.61,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1149,1150,38.3,0.93,1,0.029159,0.422606,-0.905844,-0.144383,0.538024,-0.830472,-0.066,0.505,42.8,31.6,235.9,0.211,0.009,0.06,0.71,0.07,0.0,0.0,1.84,1.54,0.18,2.28,0.85,1.98,0.39,0.0,0.0,0.0,0.77,0.48,0.61,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1150,1151,38.333,0.98,1,-0.006229,0.343753,-0.939039,-0.13049,0.422229,-0.897048,-0.074,0.395,42.7,31.1,237.2,0.178,0.004,0.066,0.67,0.06,0.0,0.0,1.85,1.63,0.17,2.41,0.8,2.14,0.82,0.22,0.0,0.0,0.48,0.61,0.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1151,1152,38.367,0.98,1,0.062962,0.374399,-0.925128,-0.12268,0.536233,-0.835107,-0.034,0.477,42.6,30.8,236.0,0.194,0.004,0.063,0.71,0.04,0.0,0.0,1.64,1.69,0.04,2.5,0.84,2.15,0.78,0.45,0.0,0.0,0.13,0.72,0.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1152,1153,38.4,0.98,1,0.06656,0.371027,-0.926234,-0.115674,0.431323,-0.894752,-0.027,0.415,42.1,31.8,236.1,0.212,0.013,0.062,1.0,0.06,0.0,0.0,1.43,1.64,0.04,2.52,0.79,2.3,0.47,0.69,0.0,0.0,0.07,1.25,0.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1153,1154,38.433,0.98,1,0.071804,0.387139,-0.919221,-0.106255,0.462813,-0.880065,-0.019,0.441,41.9,33.8,235.4,0.256,0.013,0.054,1.21,0.2,0.0,0.0,1.16,1.55,0.0,2.33,0.71,2.35,0.04,0.85,0.0,0.0,0.0,1.49,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1154,1155,38.467,0.98,1,0.025566,0.41888,-0.907682,-0.118014,0.555697,-0.822966,-0.053,0.513,41.4,34.6,234.0,0.274,-0.001,0.054,1.3,0.25,0.0,0.0,1.08,1.31,0.0,2.04,0.58,2.39,0.15,1.01,0.0,0.0,0.0,1.68,0.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1155,1156,38.5,0.98,1,-0.031813,0.473183,-0.880389,-0.141446,0.485025,-0.862985,-0.099,0.503,41.4,34.5,232.7,0.275,0.008,0.051,1.08,0.21,0.0,0.0,1.25,1.42,0.0,1.85,0.61,2.08,0.31,1.05,0.0,0.0,0.0,1.43,0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1156,1157,38.533,0.98,1,-0.013513,0.456533,-0.889604,-0.115955,0.535253,-0.836695,-0.075,0.521,42.0,33.9,234.7,0.249,0.015,0.053,0.97,0.09,0.0,0.0,1.33,1.17,0.0,1.75,0.58,1.88,0.48,1.06,0.0,0.0,0.0,1.36,0.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
1157,1158,38.567,0.98,1,-0.031357,0.471643,-0.881232,-0.129155,0.583267,-0.801947,-0.095,0.56,41.8,33.7,234.1,0.237,0.016,0.054,0.74,0.04,0.0,0.0,1.38,1.16,0.0,1.69,0.7,1.65,0.53,1.03,0.01,0.0,0.0,1.26,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
1158,1159,38.6,0.98,1,-0.016878,0.41979,-0.907464,-0.143382,0.568184,-0.810314,-0.093,0.522,41.8,33.0,234.8,0.208,0.015,0.054,0.7,0.05,0.0,0.0,1.4,1.0,0.05,1.74,0.81,1.57,0.42,0.77,0.01,0.0,0.0,1.23,0.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
1159,1160,38.633,0.98,1,-0.009554,0.383465,-0.923506,-0.093362,0.494729,-0.864018,-0.058,0.457,41.3,32.9,234.9,0.203,0.019,0.051,0.78,0.2,0.0,0.0,1.47,1.1,0.15,1.92,0.94,1.51,0.24,0.38,0.01,0.0,0.02,1.22,0.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1160,1161,38.667,0.98,1,-0.022834,0.387968,-0.92139,-0.084863,0.489895,-0.867641,-0.06,0.456,41.5,32.9,234.6,0.197,0.016,0.052,1.09,0.39,0.0,0.0,1.52,1.16,0.24,2.09,0.99,1.39,0.16,0.04,0.0,0.0,0.02,1.03,0.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,1162,38.7,0.98,1,-0.037288,0.370547,-0.928065,-0.071759,0.441593,-0.894342,-0.06,0.419,41.6,33.1,235.8,0.204,0.012,0.051,1.17,0.39,0.0,0.0,1.59,1.08,0.31,2.18,1.01,1.47,0.12,0.02,0.0,0.0,0.05,1.1,0.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,1163,38.733,0.98,1,-0.020349,0.390415,-0.920414,-0.121686,0.490437,-0.862939,-0.079,0.459,41.3,32.3,234.2,0.181,0.016,0.053,1.08,0.37,0.0,0.0,1.71,1.11,0.29,2.15,1.14,1.46,0.39,0.02,0.0,0.0,0.2,1.11,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,1164,38.767,0.93,1,0.013355,0.365802,-0.930597,-0.099016,0.470873,-0.876627,-0.047,0.434,41.5,32.1,235.4,0.183,0.018,0.053,0.85,0.18,0.0,0.0,1.88,1.01,0.35,2.09,1.22,1.44,0.74,0.04,0.0,0.0,0.6,1.15,0.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,1165,38.8,0.93,1,-2.7e-05,0.342999,-0.939336,-0.097132,0.462353,-0.88136,-0.053,0.416,41.5,31.9,235.7,0.177,0.017,0.054,0.86,0.4,0.0,0.0,1.97,1.08,0.37,1.98,1.28,1.31,0.97,0.04,0.0,0.0,0.8,0.98,0.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,1166,38.833,0.93,1,-0.006148,0.34372,-0.939052,-0.089733,0.46797,-0.879177,-0.053,0.42,41.4,32.0,235.4,0.187,0.021,0.051,0.81,0.25,0.0,0.0,1.95,1.04,0.45,1.9,1.19,1.33,0.79,0.04,0.0,0.0,0.82,1.1,0.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,1167,38.867,0.93,1,-0.010889,0.309975,-0.950682,-0.104531,0.430879,-0.896335,-0.062,0.381,41.3,31.9,234.5,0.163,0.023,0.056,0.89,0.42,0.0,0.0,1.86,0.98,0.45,1.92,1.17,1.2,0.56,0.09,0.0,0.0,0.61,1.23,0.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,1168,38.9,0.88,1,-0.018463,0.404546,-0.914331,-0.131571,0.477329,-0.868819,-0.084,0.459,41.2,32.0,232.6,0.175,0.025,0.053,0.81,0.19,0.0,0.0,1.76,1.05,0.51,2.14,1.14,1.41,0.56,0.23,0.0,0.0,0.37,1.26,0.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1168,1169,38.933,0.88,1,-0.051138,0.483323,-0.873947,-0.143063,0.487922,-0.861084,-0.111,0.51,42.0,33.4,233.9,0.22,0.018,0.049,0.91,0.22,0.0,0.0,1.67,1.3,0.46,2.39,1.09,1.7,0.72,0.41,0.0,0.0,0.18,1.22,0.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1169,1170,38.967,0.88,1,-0.030237,0.500603,-0.865149,-0.168203,0.453426,-0.875278,-0.114,0.501,41.8,34.7,232.9,0.257,0.023,0.044,0.89,0.05,0.0,0.0,1.64,1.46,0.39,2.63,1.01,1.93,0.61,0.48,0.0,0.0,0.0,1.07,0.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1170,1171,39.0,0.88,1,-0.060393,0.485382,-0.872214,-0.175517,0.462578,-0.869031,-0.135,0.499,42.0,36.2,232.7,0.307,0.018,0.035,0.98,0.14,0.0,0.0,1.64,1.41,0.24,2.75,0.94,1.95,0.68,0.43,0.0,0.0,0.0,1.02,0.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1171,1172,39.033,0.88,1,-0.055412,0.44232,-0.895144,-0.151917,0.493859,-0.856169,-0.118,0.491,42.1,36.3,232.5,0.305,0.023,0.03,1.16,0.18,0.0,0.0,1.56,1.37,0.14,2.74,0.96,1.64,0.53,0.38,0.0,0.0,0.0,0.76,0.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1172,1173,39.067,0.98,1,-0.054099,0.461414,-0.885534,-0.142265,0.474408,-0.868733,-0.111,0.49,41.5,36.2,228.6,0.308,0.034,0.03,1.31,0.18,0.0,0.0,1.48,1.4,0.06,2.73,1.02,1.81,0.55,0.43,0.0,0.0,0.0,0.87,0.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1173,1174,39.1,0.88,1,-0.055497,0.503884,-0.861986,-0.158346,0.490644,-0.856852,-0.124,0.525,41.3,37.0,228.5,0.365,0.022,0.021,1.4,0.1,0.0,0.0,1.63,1.61,0.08,2.7,1.13,1.92,0.39,0.33,0.0,0.0,0.0,0.9,0.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1174,1175,39.133,0.93,1,-0.012259,0.47151,-0.881776,-0.147951,0.524397,-0.838521,-0.093,0.525,41.1,37.1,228.3,0.379,0.014,0.013,1.19,0.04,0.0,0.0,1.86,1.62,0.1,2.7,1.23,2.18,0.28,0.21,0.0,0.0,0.0,1.0,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1175,1176,39.167,0.93,1,-0.038525,0.460103,-0.887029,-0.151193,0.520689,-0.840252,-0.109,0.516,40.9,36.8,227.8,0.369,0.018,0.012,1.0,0.04,0.0,0.0,2.13,1.88,0.19,2.69,1.25,2.16,0.25,0.0,0.0,0.0,0.0,0.8,0.83,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1176,1177,39.2,0.93,1,-0.036669,0.469956,-0.881928,-0.146746,0.512899,-0.845814,-0.106,0.517,40.8,36.9,227.5,0.387,0.019,0.009,0.8,0.13,0.0,0.0,2.11,1.87,0.22,2.58,1.16,2.12,0.21,0.0,0.0,0.0,0.0,0.86,0.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1177,1178,39.233,0.93,1,-0.015812,0.445647,-0.895069,-0.149972,0.515094,-0.843911,-0.095,0.505,40.7,36.9,227.9,0.376,0.024,0.01,0.77,0.1,0.0,0.0,1.96,1.91,0.17,2.3,1.0,1.92,0.56,0.17,0.0,0.0,0.0,0.99,0.61,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1178,1179,39.267,0.98,1,-0.029364,0.568878,-0.821898,-0.155177,0.51153,-0.845137,-0.11,0.575,40.8,36.7,228.4,0.373,0.034,0.01,0.91,0.1,0.0,0.0,1.73,1.54,0.08,2.12,0.92,2.12,0.8,0.21,0.0,0.0,0.0,1.29,0.61,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1179,1180,39.3,0.93,1,-0.006156,0.503914,-0.863732,-0.140629,0.486997,-0.862008,-0.085,0.521,41.1,36.7,230.9,0.348,0.033,0.01,0.81,0.0,0.0,0.0,1.68,1.23,0.0,1.94,0.84,2.38,1.07,0.41,0.0,0.0,0.0,1.34,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1180,1181,39.333,0.88,1,-0.016024,0.479762,-0.877252,-0.134776,0.495253,-0.858231,-0.087,0.512,40.7,36.5,232.3,0.355,0.029,0.008,0.72,0.07,0.0,0.0,1.66,0.93,0.0,1.94,0.79,2.55,1.35,0.5,0.0,0.0,0.0,1.39,0.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
