,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
821,822,27.367,0.98,1,-0.042706,0.256965,-0.965477,-0.164242,0.295825,-0.941016,-0.108,0.282,42.6,-9.8,464.4,0.21,0.062,-0.099,0.0,0.0,0.65,0.0,0.47,1.7,0.06,0.7,0.63,0.03,0.03,0.0,0.0,0.0,1.29,0.58,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
822,823,27.4,0.98,1,-0.044901,0.257142,-0.96533,-0.173004,0.301087,-0.937772,-0.114,0.285,42.6,-9.7,464.6,0.213,0.062,-0.1,0.0,0.0,0.72,0.0,0.53,1.59,0.04,0.62,0.67,0.03,0.0,0.0,0.0,0.0,1.33,0.46,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
823,824,27.433,0.98,1,-0.05506,0.269678,-0.961375,-0.167036,0.292395,-0.941597,-0.116,0.287,42.4,-9.9,464.9,0.208,0.069,-0.099,0.0,0.0,0.74,0.0,0.56,1.58,0.03,0.57,0.66,0.01,0.0,0.0,0.0,0.0,1.23,0.33,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
824,825,27.467,0.98,1,-0.055343,0.269095,-0.961522,-0.179099,0.31059,-0.933519,-0.123,0.297,42.4,-10.0,464.6,0.212,0.067,-0.1,0.0,0.0,0.81,0.0,0.58,1.64,0.03,0.59,0.65,0.01,0.0,0.0,0.0,0.0,1.12,0.28,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
825,826,27.5,0.98,1,-0.053459,0.256484,-0.965069,-0.160754,0.305236,-0.93861,-0.112,0.287,42.5,-9.9,465.2,0.216,0.064,-0.1,0.0,0.0,0.79,0.0,0.55,1.83,0.0,0.63,0.64,0.01,0.0,0.0,0.0,0.0,1.02,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
826,827,27.533,0.98,1,-0.052247,0.26451,-0.962967,-0.177589,0.31628,-0.931896,-0.121,0.297,42.3,-9.7,464.9,0.219,0.067,-0.1,0.0,0.0,0.85,0.0,0.52,1.89,0.0,0.61,0.65,0.05,0.0,0.08,0.0,0.0,0.93,0.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,828,27.567,0.98,1,-0.059234,0.260445,-0.96367,-0.18008,0.304663,-0.935282,-0.125,0.289,42.2,-9.7,464.6,0.215,0.067,-0.1,0.0,0.0,0.87,0.0,0.5,1.85,0.0,0.47,0.63,0.08,0.0,0.1,0.0,0.0,0.72,0.23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
828,829,27.6,0.98,1,-0.059857,0.253879,-0.965382,-0.173497,0.303132,-0.937022,-0.122,0.285,42.3,-9.9,466.1,0.209,0.071,-0.102,0.0,0.0,0.94,0.0,0.45,1.74,0.04,0.42,0.59,0.11,0.0,0.1,0.0,0.0,0.65,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
829,830,27.633,0.98,1,-0.054396,0.258895,-0.964373,-0.170854,0.306416,-0.936439,-0.118,0.289,42.1,-9.8,465.3,0.208,0.071,-0.103,0.0,0.0,0.97,0.0,0.45,1.64,0.04,0.48,0.58,0.06,0.0,0.02,0.0,0.0,0.56,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
830,831,27.667,0.98,1,-0.052431,0.261948,-0.963657,-0.168637,0.298843,-0.939284,-0.116,0.287,41.9,-9.8,465.5,0.209,0.07,-0.099,0.0,0.0,0.94,0.0,0.41,1.64,0.04,0.62,0.61,0.03,0.09,0.0,0.0,0.0,0.85,0.04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,832,27.7,0.98,1,-0.062775,0.305249,-0.950201,-0.1882,0.336161,-0.922809,-0.133,0.33,41.5,-9.4,465.0,0.216,0.076,-0.101,0.0,0.0,1.02,0.0,0.46,1.81,0.05,0.67,0.65,0.0,0.16,0.05,0.0,0.0,1.04,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,833,27.733,0.98,1,-0.049038,0.317629,-0.946946,-0.172123,0.325499,-0.929744,-0.117,0.33,41.6,-9.1,464.8,0.218,0.069,-0.103,0.0,0.0,1.04,0.0,0.48,1.98,0.05,0.65,0.62,0.0,0.16,0.08,0.0,0.0,1.06,0.16,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,834,27.767,0.98,1,-0.045602,0.30307,-0.951876,-0.176722,0.322048,-0.930083,-0.118,0.321,41.6,-9.2,465.9,0.213,0.07,-0.104,0.0,0.0,1.0,0.0,0.43,2.07,0.05,0.52,0.54,0.02,0.07,0.12,0.0,0.01,0.65,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,835,27.8,0.98,1,-0.060928,0.306837,-0.94981,-0.160881,0.33349,-0.928925,-0.118,0.328,41.6,-9.4,464.5,0.201,0.064,-0.107,0.02,0.0,0.91,0.0,0.33,2.08,0.01,0.32,0.35,0.02,0.0,0.13,0.0,0.01,0.21,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,836,27.833,0.98,1,-0.084154,0.353927,-0.93148,-0.156625,0.344873,-0.92549,-0.129,0.36,40.9,-9.4,461.1,0.202,0.067,-0.106,0.09,0.0,0.81,0.0,0.21,2.2,0.02,0.3,0.2,0.03,0.0,0.15,0.0,0.02,0.08,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
836,837,27.867,0.98,1,-0.058209,0.363792,-0.92966,-0.165445,0.34264,-0.924784,-0.12,0.364,40.9,-9.5,463.6,0.213,0.067,-0.109,0.09,0.0,0.72,0.0,0.23,2.16,0.02,0.35,0.13,0.01,0.0,0.25,0.0,0.02,0.15,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
837,838,27.9,0.98,1,-0.063621,0.348357,-0.9352,-0.180021,0.340947,-0.922685,-0.13,0.355,40.5,-9.8,463.8,0.213,0.073,-0.108,0.07,0.0,0.59,0.02,0.26,2.04,0.02,0.4,0.23,0.01,0.0,0.31,0.0,0.01,0.27,0.13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
838,839,27.933,0.98,1,-0.06342,0.354743,-0.932811,-0.180199,0.331735,-0.926002,-0.13,0.354,40.1,-10.0,461.3,0.204,0.072,-0.108,0.0,0.02,0.58,0.02,0.3,1.87,0.01,0.33,0.38,0.04,0.0,0.38,0.0,0.0,0.37,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
839,840,27.967,0.98,1,-0.056103,0.346503,-0.93637,-0.176541,0.328975,-0.92769,-0.124,0.348,40.2,-10.3,464.3,0.201,0.074,-0.11,0.0,0.02,0.64,0.02,0.38,1.88,0.06,0.33,0.52,0.14,0.0,0.41,0.0,0.0,0.48,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
840,841,28.0,0.98,1,-0.056079,0.341202,-0.938316,-0.181849,0.325586,-0.92786,-0.127,0.343,39.9,-10.3,464.2,0.204,0.08,-0.11,0.0,0.02,0.63,0.0,0.46,1.88,0.14,0.49,0.61,0.18,0.0,0.44,0.0,0.0,0.54,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
841,842,28.033,0.98,1,-0.055606,0.348629,-0.93561,-0.180084,0.329367,-0.92687,-0.126,0.349,39.7,-10.4,463.6,0.202,0.079,-0.109,0.0,0.0,0.61,0.0,0.52,1.92,0.15,0.63,0.6,0.33,0.0,0.47,0.01,0.0,0.54,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
842,843,28.067,0.98,1,-0.051013,0.344852,-0.93727,-0.18501,0.325837,-0.927147,-0.126,0.345,39.7,-10.3,463.8,0.204,0.079,-0.109,0.0,0.0,0.55,0.0,0.5,2.02,0.1,0.72,0.6,0.32,0.0,0.43,0.01,0.0,0.47,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
843,844,28.1,0.98,1,-0.046536,0.349054,-0.935946,-0.18758,0.333489,-0.923904,-0.125,0.352,39.7,-10.2,464.2,0.206,0.078,-0.108,0.06,0.0,0.48,0.0,0.49,2.12,0.04,0.68,0.53,0.31,0.0,0.36,0.01,0.0,0.44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
844,845,28.133,0.98,1,-0.047637,0.351787,-0.934867,-0.167758,0.335251,-0.927073,-0.115,0.353,39.6,-10.0,462.5,0.21,0.077,-0.11,0.06,0.0,0.46,0.0,0.45,2.26,0.05,0.63,0.52,0.18,0.0,0.29,0.0,0.0,0.37,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
845,846,28.167,0.98,1,-0.047506,0.351604,-0.934943,-0.183386,0.337427,-0.923316,-0.124,0.355,39.7,-9.9,462.8,0.211,0.076,-0.111,0.06,0.0,0.47,0.0,0.42,2.15,0.05,0.44,0.45,0.21,0.03,0.25,0.0,0.0,0.36,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
846,847,28.2,0.98,1,-0.057475,0.354401,-0.933326,-0.185579,0.3472,-0.919246,-0.13,0.362,39.9,-9.7,462.5,0.211,0.07,-0.109,0.02,0.01,0.51,0.0,0.37,2.15,0.03,0.48,0.43,0.18,0.03,0.32,0.0,0.0,0.22,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
847,848,28.233,0.98,1,-0.066141,0.355714,-0.932252,-0.183472,0.350737,-0.918325,-0.134,0.365,39.7,-9.7,460.8,0.212,0.066,-0.109,0.02,0.01,0.45,0.0,0.31,2.03,0.0,0.5,0.36,0.12,0.03,0.37,0.0,0.02,0.12,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
848,849,28.267,0.98,1,-0.057625,0.352644,-0.933981,-0.179595,0.352327,-0.918483,-0.127,0.364,39.8,-9.7,461.6,0.215,0.068,-0.109,0.02,0.01,0.6,0.02,0.3,2.27,0.08,0.58,0.3,0.0,0.0,0.4,0.0,0.05,0.02,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
849,850,28.3,0.98,1,-0.054132,0.351505,-0.93462,-0.177654,0.351697,-0.919102,-0.124,0.363,39.7,-9.6,460.5,0.21,0.068,-0.111,0.0,0.0,0.71,0.02,0.24,2.28,0.09,0.48,0.24,0.0,0.0,0.42,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
850,851,28.333,0.98,1,-0.063087,0.355395,-0.932585,-0.172742,0.352476,-0.91974,-0.127,0.365,39.7,-9.6,458.3,0.207,0.065,-0.112,0.0,0.0,0.73,0.02,0.25,2.37,0.09,0.45,0.22,0.0,0.0,0.54,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
851,852,28.367,0.98,1,-0.051586,0.358155,-0.932236,-0.161189,0.35759,-0.919863,-0.114,0.369,40.1,-9.6,461.3,0.211,0.065,-0.111,0.0,0.0,0.63,0.0,0.24,2.32,0.02,0.39,0.24,0.0,0.0,0.57,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
852,853,28.4,0.98,1,-0.05239,0.372513,-0.926547,-0.157704,0.35744,-0.920525,-0.113,0.376,40.1,-9.6,458.6,0.213,0.072,-0.109,0.0,0.0,0.57,0.0,0.23,2.31,0.05,0.3,0.23,0.0,0.0,0.65,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
853,854,28.433,0.98,1,-0.014471,0.365914,-0.930536,-0.148289,0.355335,-0.922902,-0.088,0.371,40.6,-9.5,457.5,0.205,0.066,-0.11,0.0,0.0,0.57,0.0,0.25,2.29,0.05,0.25,0.23,0.0,0.0,0.63,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
854,855,28.467,0.98,1,-0.017054,0.356782,-0.934032,-0.148396,0.359526,-0.92126,-0.089,0.368,40.6,-9.6,457.7,0.207,0.067,-0.109,0.0,0.0,0.61,0.0,0.28,2.38,0.05,0.25,0.21,0.0,0.0,0.69,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
855,856,28.5,0.98,1,-0.030437,0.367463,-0.92954,-0.155164,0.363313,-0.918655,-0.1,0.377,40.6,-9.5,455.7,0.205,0.067,-0.108,0.0,0.0,0.66,0.0,0.35,2.56,0.0,0.33,0.24,0.0,0.0,0.65,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
856,857,28.533,0.98,1,-0.031845,0.380594,-0.924194,-0.142031,0.367874,-0.918965,-0.094,0.386,40.6,-9.5,454.1,0.206,0.067,-0.105,0.0,0.0,0.77,0.06,0.42,2.87,0.0,0.44,0.27,0.0,0.0,0.55,0.0,0.07,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
857,858,28.567,0.98,1,-0.034575,0.380726,-0.924041,-0.121417,0.378867,-0.917452,-0.085,0.391,40.1,-8.9,452.6,0.218,0.07,-0.101,0.0,0.0,0.79,0.06,0.49,3.02,0.0,0.56,0.36,0.01,0.0,0.42,0.0,0.03,0.5,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
858,859,28.6,0.98,1,-0.03288,0.37094,-0.928075,-0.125746,0.353328,-0.92701,-0.085,0.372,39.9,-8.2,452.2,0.203,0.066,-0.094,0.0,0.0,0.77,0.07,0.55,3.03,0.0,0.61,0.5,0.05,0.0,0.32,0.0,0.0,0.64,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
859,860,28.633,0.98,1,-0.012645,0.3851,-0.922788,-0.126253,0.374875,-0.918438,-0.075,0.391,39.3,-7.6,451.0,0.226,0.07,-0.09,0.07,0.0,0.8,0.02,0.57,2.97,0.0,0.55,0.64,0.16,0.0,0.33,0.0,0.0,0.36,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
860,861,28.667,0.98,1,-0.005984,0.390517,-0.920576,-0.119884,0.380518,-0.91697,-0.068,0.397,39.5,-7.4,452.2,0.248,0.059,-0.092,0.07,0.0,0.53,0.04,0.45,2.77,0.0,0.38,0.66,0.15,0.0,0.3,0.0,0.0,0.14,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
861,862,28.7,0.98,1,-0.015217,0.393532,-0.919185,-0.127481,0.384802,-0.914153,-0.078,0.401,38.9,-7.4,454.3,0.242,0.069,-0.088,0.07,0.0,0.4,0.05,0.4,2.78,0.0,0.21,0.68,0.11,0.0,0.28,0.0,0.05,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
862,863,28.733,0.98,1,-0.014281,0.397327,-0.917566,-0.103631,0.379524,-0.91936,-0.064,0.4,38.8,-7.4,454.1,0.232,0.069,-0.091,0.0,0.0,0.32,0.17,0.39,2.71,0.0,0.16,0.7,0.09,0.0,0.2,0.0,0.05,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
863,864,28.767,0.98,1,-0.008979,0.391301,-0.920219,-0.111441,0.379018,-0.918655,-0.065,0.397,39.0,-7.8,456.3,0.231,0.072,-0.096,0.0,0.0,0.61,0.15,0.51,2.76,0.0,0.24,0.77,0.09,0.0,0.13,0.0,0.05,0.02,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,865,28.8,0.98,1,0.006149,0.380931,-0.924583,-0.133454,0.371479,-0.9188,-0.069,0.388,38.7,-8.1,457.8,0.228,0.079,-0.092,0.0,0.0,0.68,0.16,0.61,2.73,0.0,0.33,0.82,0.11,0.0,0.08,0.0,0.0,0.24,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,866,28.833,0.98,1,-0.014797,0.385322,-0.922664,-0.115965,0.371472,-0.921173,-0.071,0.389,38.4,-8.4,458.5,0.225,0.081,-0.093,0.0,0.0,0.66,0.04,0.65,2.64,0.0,0.32,0.83,0.02,0.0,0.06,0.0,0.0,0.47,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
866,867,28.867,0.98,1,-0.011882,0.380611,-0.924659,-0.116898,0.366492,-0.923048,-0.07,0.384,38.4,-8.7,458.9,0.218,0.073,-0.09,0.0,0.0,0.59,0.04,0.63,2.59,0.0,0.39,0.83,0.02,0.0,0.09,0.0,0.0,0.8,0.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
867,868,28.9,0.98,1,-0.01237,0.375589,-0.926704,-0.143143,0.356468,-0.923277,-0.084,0.377,38.7,-9.1,460.5,0.213,0.078,-0.091,0.0,0.0,0.64,0.0,0.56,2.51,0.0,0.47,0.8,0.0,0.0,0.18,0.0,0.0,0.9,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
868,869,28.933,0.98,1,-0.013336,0.381087,-0.924443,-0.143244,0.361844,-0.921168,-0.085,0.383,38.8,-9.3,460.8,0.214,0.08,-0.095,0.0,0.0,0.78,0.0,0.54,2.56,0.03,0.47,0.72,0.0,0.0,0.15,0.0,0.0,1.01,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
869,870,28.967,0.98,1,-0.018809,0.383186,-0.92348,-0.141295,0.366453,-0.919646,-0.087,0.386,39.1,-9.6,461.2,0.218,0.083,-0.099,0.0,0.0,0.79,0.01,0.55,2.53,0.04,0.41,0.75,0.05,0.0,0.12,0.0,0.0,0.95,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
870,871,29.0,0.98,1,-0.010719,0.37253,-0.927958,-0.132289,0.367081,-0.920734,-0.077,0.381,39.4,-9.9,461.0,0.21,0.079,-0.1,0.0,0.0,0.83,0.01,0.59,2.5,0.04,0.4,0.76,0.16,0.0,0.0,0.0,0.0,0.87,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
871,872,29.033,0.98,1,-0.012334,0.375079,-0.926911,-0.133295,0.365534,-0.921204,-0.079,0.381,39.6,-9.9,462.9,0.207,0.082,-0.098,0.04,0.0,0.75,0.01,0.57,2.49,0.02,0.51,0.78,0.23,0.0,0.02,0.0,0.0,0.76,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
872,873,29.067,0.98,1,-0.0148,0.37017,-0.928846,-0.136592,0.366824,-0.920208,-0.082,0.379,39.7,-10.0,462.3,0.206,0.085,-0.1,0.03,0.0,0.78,0.0,0.55,2.43,0.06,0.5,0.73,0.27,0.0,0.02,0.0,0.0,0.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
873,874,29.1,0.98,1,0.006811,0.364759,-0.931077,-0.134175,0.365872,-0.920942,-0.069,0.376,40.0,-10.0,463.3,0.205,0.082,-0.101,0.03,0.0,0.7,0.0,0.52,2.46,0.06,0.4,0.71,0.17,0.0,0.02,0.0,0.0,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
874,875,29.133,0.98,1,0.003021,0.370513,-0.928822,-0.12375,0.372861,-0.919598,-0.065,0.382,39.9,-9.8,462.0,0.213,0.078,-0.101,0.0,0.0,0.75,0.0,0.46,2.47,0.05,0.24,0.66,0.1,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
875,876,29.167,0.98,1,-0.004397,0.37652,-0.926398,-0.123352,0.373918,-0.919222,-0.069,0.386,40.0,-9.5,462.1,0.222,0.074,-0.103,0.0,0.01,0.67,0.0,0.4,2.48,0.0,0.21,0.54,0.15,0.0,0.01,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
876,877,29.2,0.98,1,-0.000577,0.382703,-0.923871,-0.101655,0.385235,-0.917202,-0.055,0.395,40.2,-9.6,461.8,0.223,0.068,-0.104,0.0,0.01,0.65,0.0,0.39,2.53,0.0,0.27,0.41,0.27,0.0,0.05,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,878,29.233,0.98,1,-0.000658,0.379951,-0.925007,-0.10161,0.380915,-0.91901,-0.055,0.391,40.3,-9.6,462.2,0.223,0.068,-0.105,0.03,0.15,0.57,0.0,0.43,2.49,0.0,0.31,0.32,0.41,0.0,0.12,0.0,0.0,0.3,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,879,29.267,0.98,1,-0.003761,0.383965,-0.92334,-0.095405,0.381159,-0.919574,-0.054,0.394,40.3,-9.5,462.2,0.23,0.069,-0.108,0.03,0.14,0.61,0.0,0.48,2.54,0.0,0.36,0.32,0.39,0.0,0.31,0.0,0.0,0.22,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,880,29.3,0.98,1,-0.009383,0.371788,-0.92827,-0.093436,0.374435,-0.922533,-0.055,0.383,40.4,-9.6,462.5,0.214,0.068,-0.107,0.03,0.14,0.57,0.0,0.44,2.48,0.0,0.35,0.36,0.42,0.0,0.47,0.0,0.03,0.12,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
880,881,29.333,0.98,1,-0.009428,0.370322,-0.928855,-0.095013,0.375919,-0.921768,-0.056,0.383,40.5,-9.6,462.3,0.212,0.064,-0.108,0.0,0.02,0.57,0.0,0.39,2.45,0.0,0.35,0.33,0.28,0.0,0.63,0.0,0.05,0.04,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
881,882,29.367,0.98,1,-0.006142,0.374204,-0.927326,-0.092887,0.378424,-0.92096,-0.054,0.387,40.5,-9.5,462.4,0.217,0.062,-0.108,0.0,0.02,0.54,0.0,0.33,2.32,0.0,0.29,0.28,0.27,0.0,0.62,0.0,0.05,0.02,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
