,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1206,1207,40.2,0.98,1,0.008526,0.206878,-0.978329,-0.060001,0.226324,-0.972202,-0.026,0.219,19.9,1.4,366.6,0.157,-0.019,-0.002,0.26,0.27,1.13,0.0,0.33,1.79,0.0,0.48,0.0,0.0,0.78,0.04,0.0,0.0,0.37,0.0,0.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1207,1208,40.233,0.98,1,0.021182,0.207706,-0.977962,-0.065166,0.237564,-0.969184,-0.023,0.225,20.0,1.4,366.6,0.156,-0.019,-0.002,0.28,0.4,1.17,0.0,0.33,1.83,0.0,0.49,0.0,0.0,0.73,0.01,0.0,0.0,0.29,0.0,0.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1208,1209,40.267,0.98,1,0.053365,0.203431,-0.977634,-0.052234,0.197786,-0.978853,0.001,0.202,20.1,1.2,366.0,0.152,-0.022,-0.003,0.23,0.35,1.16,0.0,0.36,1.94,0.0,0.48,0.0,0.0,0.57,0.04,0.0,0.0,0.22,0.0,0.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1209,1210,40.3,0.98,1,0.059917,0.204843,-0.976959,-0.055965,0.218799,-0.974164,0.002,0.214,20.1,1.2,365.9,0.152,-0.023,-0.002,0.22,0.26,1.13,0.0,0.37,1.88,0.0,0.45,0.0,0.0,0.5,0.16,0.0,0.0,0.15,0.06,0.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1210,1211,40.333,0.98,1,0.088733,0.19664,-0.976452,-0.04534,0.172446,-0.983975,0.022,0.186,20.5,0.5,367.9,0.133,-0.029,-0.007,0.19,0.13,1.04,0.0,0.34,1.67,0.0,0.35,0.0,0.0,0.43,0.29,0.0,0.0,0.09,0.18,0.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,1212,40.367,0.98,1,0.083747,0.197447,-0.97673,-0.044145,0.173535,-0.983838,0.02,0.187,20.5,0.5,368.2,0.135,-0.03,-0.006,0.16,0.11,0.94,0.0,0.32,1.68,0.0,0.35,0.0,0.0,0.47,0.47,0.0,0.0,0.06,0.18,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,1213,40.4,0.98,1,0.02071,0.184063,-0.982696,-0.052132,0.176407,-0.982936,-0.016,0.181,20.4,-0.0,367.9,0.123,-0.02,-0.007,0.14,0.2,0.85,0.0,0.29,1.82,0.0,0.4,0.0,0.0,0.41,0.58,0.0,0.0,0.02,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213,1214,40.433,0.98,1,0.025302,0.182779,-0.982828,-0.054832,0.182061,-0.981757,-0.015,0.184,20.4,-0.1,367.9,0.12,-0.019,-0.006,0.19,0.42,0.91,0.0,0.33,1.94,0.0,0.47,0.0,0.0,0.65,0.64,0.0,0.0,0.07,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,1215,40.467,0.98,1,0.062077,0.164107,-0.984487,-0.051763,0.177062,-0.982838,0.005,0.172,20.2,-0.1,368.1,0.125,-0.02,-0.006,0.29,0.46,1.0,0.0,0.37,1.9,0.0,0.49,0.0,0.0,0.83,0.69,0.0,0.0,0.14,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,1216,40.5,0.98,1,0.082136,0.158507,-0.983936,-0.058129,0.198021,-0.978473,0.012,0.18,20.2,-0.1,367.1,0.123,-0.02,-0.006,0.33,0.42,1.1,0.0,0.44,1.93,0.0,0.52,0.0,0.0,0.94,0.65,0.0,0.0,0.13,0.08,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,1217,40.533,0.98,1,0.071142,0.191914,-0.97883,-0.048431,0.180978,-0.982294,0.012,0.188,20.1,0.2,366.3,0.133,-0.023,-0.004,0.3,0.33,1.11,0.0,0.52,1.98,0.0,0.57,0.0,0.0,0.8,0.65,0.0,0.0,0.07,0.18,0.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,1218,40.567,0.98,1,0.055921,0.164534,-0.984785,-0.052753,0.18844,-0.980667,0.002,0.178,20.1,0.2,367.4,0.129,-0.026,-0.003,0.21,0.2,1.11,0.0,0.53,2.07,0.0,0.65,0.0,0.0,0.53,0.45,0.0,0.0,0.04,0.34,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,1219,40.6,0.98,1,0.172017,0.216246,-0.961066,-0.041778,0.184273,-0.981987,0.067,0.203,19.8,0.2,367.0,0.129,-0.019,0.004,0.18,0.14,1.05,0.0,0.55,2.21,0.0,0.67,0.0,0.0,0.55,0.39,0.0,0.0,0.16,0.43,0.15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,1220,40.633,0.98,1,0.137456,0.258042,-0.956306,-0.07493,0.230417,-0.970203,0.032,0.248,19.8,0.2,364.6,0.121,-0.012,0.009,0.1,0.01,1.02,0.0,0.6,2.31,0.0,0.78,0.0,0.0,0.57,0.45,0.0,0.0,0.29,0.33,0.27,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,1221,40.667,0.98,1,0.126833,0.263926,-0.956168,-0.043043,0.198917,-0.979071,0.043,0.235,20.1,-0.6,365.2,0.12,-0.011,0.005,0.07,0.0,0.98,0.0,0.69,2.3,0.0,0.87,0.0,0.0,0.62,0.66,0.0,0.0,0.26,0.21,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,1222,40.7,0.98,1,0.127618,0.270064,-0.954348,-0.040447,0.194938,-0.979981,0.045,0.236,20.1,-0.6,365.0,0.124,-0.015,0.005,0.0,0.0,1.02,0.0,0.76,2.12,0.0,0.98,0.08,0.0,0.37,0.86,0.12,0.0,0.18,0.16,0.23,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,1223,40.733,0.98,1,0.147533,0.293447,-0.944523,-0.058545,0.187639,-0.980492,0.046,0.245,20.3,-1.3,365.1,0.128,-0.012,0.007,0.0,0.07,0.97,0.0,0.74,2.05,0.0,1.02,0.11,0.0,0.14,0.92,0.12,0.0,0.07,0.31,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,1224,40.767,0.98,1,0.128538,0.288722,-0.948745,-0.06958,0.190556,-0.979207,0.031,0.244,20.2,-1.4,364.3,0.132,-0.013,0.007,0.04,0.08,1.03,0.0,0.72,1.85,0.0,0.99,0.11,0.0,0.15,0.84,0.12,0.0,0.1,0.38,0.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,1225,40.8,0.98,1,0.152536,0.303289,-0.940611,-0.072339,0.218238,-0.973211,0.042,0.266,20.2,-0.9,363.8,0.138,-0.016,0.011,0.05,0.08,1.08,0.0,0.71,1.8,0.0,0.98,0.03,0.0,0.28,0.69,0.0,0.0,0.07,0.37,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,1226,40.833,0.98,1,0.147582,0.30217,-0.941761,-0.064805,0.205661,-0.976475,0.043,0.259,20.2,-0.8,364.0,0.138,-0.019,0.011,0.05,0.06,1.06,0.0,0.71,1.67,0.0,0.9,0.0,0.0,0.28,0.7,0.0,0.01,0.11,0.52,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,1227,40.867,0.98,1,0.100271,0.273386,-0.956664,-0.084092,0.224674,-0.970799,0.008,0.253,20.1,-0.8,364.4,0.129,-0.008,0.01,0.04,0.16,1.02,0.0,0.74,1.85,0.0,0.91,0.0,0.0,0.26,0.88,0.0,0.02,0.11,0.54,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,1228,40.9,0.98,1,0.120043,0.283155,-0.951532,-0.052444,0.192191,-0.979955,0.035,0.241,20.1,-0.9,363.8,0.134,-0.008,0.009,0.08,0.29,1.02,0.0,0.69,1.97,0.0,0.93,0.0,0.0,0.2,0.94,0.09,0.02,0.2,0.46,0.41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,1229,40.933,0.98,1,0.093995,0.218886,-0.971213,-0.068189,0.158186,-0.985052,0.013,0.19,20.1,-0.5,363.9,0.126,-0.009,0.008,0.08,0.32,1.02,0.0,0.64,2.09,0.0,0.94,0.0,0.0,0.28,0.88,0.13,0.01,0.24,0.26,0.31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,1230,40.967,0.98,1,0.10599,0.199211,-0.974208,-0.071116,0.153034,-0.985659,0.018,0.178,20.0,-0.4,364.4,0.13,-0.01,0.005,0.09,0.29,1.04,0.0,0.56,1.95,0.0,0.92,0.0,0.0,0.27,0.54,0.18,0.0,0.34,0.13,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,1231,41.0,0.98,1,0.084599,0.188703,-0.978384,-0.063546,0.165096,-0.984228,0.011,0.178,19.9,-0.0,364.6,0.138,-0.013,0.003,0.1,0.28,1.02,0.0,0.56,1.81,0.0,0.81,0.0,0.0,0.32,0.38,0.09,0.0,0.39,0.1,0.29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,1232,41.033,0.98,1,0.088866,0.218153,-0.97186,-0.064436,0.156428,-0.985585,0.012,0.189,19.9,-0.1,363.5,0.141,-0.013,0.004,0.09,0.24,1.11,0.0,0.58,1.78,0.0,0.76,0.0,0.0,0.44,0.24,0.06,0.0,0.39,0.01,0.42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,1233,41.067,0.98,1,0.091408,0.184906,-0.978496,-0.061605,0.174552,-0.982719,0.015,0.181,19.8,-0.0,363.7,0.139,-0.016,0.004,0.07,0.26,1.11,0.0,0.59,1.86,0.0,0.73,0.0,0.0,0.38,0.31,0.0,0.0,0.34,0.01,0.41,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,1234,41.1,0.98,1,0.120353,0.218166,-0.968462,-0.044891,0.155619,-0.986797,0.039,0.189,19.9,-0.0,364.4,0.146,-0.015,0.003,0.08,0.22,1.08,0.0,0.59,1.8,0.0,0.85,0.0,0.0,0.27,0.32,0.02,0.0,0.25,0.01,0.45,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,1235,41.133,0.98,1,0.080362,0.185379,-0.979376,-0.058956,0.162441,-0.984955,0.011,0.175,19.7,0.0,363.0,0.136,-0.018,0.002,0.14,0.29,1.06,0.0,0.54,1.77,0.0,0.93,0.0,0.0,0.13,0.3,0.02,0.0,0.2,0.0,0.46,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,1236,41.167,0.98,1,0.106943,0.216,-0.970519,-0.053805,0.15722,-0.986097,0.027,0.188,19.8,0.1,364.2,0.143,-0.016,0.003,0.19,0.28,1.0,0.0,0.55,1.91,0.0,0.87,0.0,0.0,0.06,0.37,0.02,0.0,0.15,0.0,0.43,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,1237,41.2,0.98,1,0.142813,0.242471,-0.95959,-0.087014,0.17685,-0.980384,0.029,0.213,19.8,0.2,361.8,0.136,-0.016,0.007,0.19,0.34,0.97,0.0,0.56,2.2,0.0,0.76,0.0,0.0,0.11,0.41,0.02,0.0,0.14,0.0,0.37,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,1238,41.233,0.98,1,0.139742,0.259374,-0.955613,-0.065368,0.16517,-0.984096,0.038,0.215,19.8,0.2,362.2,0.139,-0.016,0.007,0.25,0.39,0.93,0.0,0.62,2.32,0.0,0.71,0.0,0.0,0.05,0.4,0.06,0.0,0.17,0.0,0.26,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1238,1239,41.267,0.98,1,0.132123,0.261548,-0.956105,-0.055968,0.174488,-0.983067,0.039,0.221,19.9,0.3,362.7,0.139,-0.017,0.009,0.3,0.44,0.94,0.0,0.63,2.28,0.0,0.75,0.0,0.0,0.05,0.36,0.08,0.0,0.17,0.03,0.18,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1239,1240,41.3,0.98,1,0.143398,0.260843,-0.954671,-0.039189,0.14538,-0.988599,0.054,0.206,19.9,0.4,364.1,0.142,-0.018,0.009,0.37,0.51,0.91,0.0,0.67,2.26,0.0,0.85,0.0,0.0,0.0,0.29,0.1,0.0,0.25,0.03,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1240,1241,41.333,0.98,1,0.12311,0.2656,-0.956191,-0.042643,0.155972,-0.986841,0.041,0.214,19.8,0.5,362.6,0.147,-0.02,0.009,0.4,0.57,0.93,0.0,0.71,2.41,0.0,0.9,0.0,0.0,0.0,0.28,0.1,0.0,0.32,0.03,0.21,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1241,1242,41.367,0.98,1,0.136613,0.265802,-0.954299,-0.042882,0.143991,-0.988649,0.048,0.208,19.8,0.5,363.3,0.148,-0.02,0.01,0.43,0.64,0.92,0.0,0.71,2.44,0.0,0.98,0.0,0.0,0.0,0.26,0.16,0.0,0.33,0.0,0.22,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1242,1243,41.4,0.98,1,0.134077,0.268079,-0.954021,-0.040505,0.152031,-0.987545,0.048,0.213,19.8,0.7,363.4,0.152,-0.026,0.011,0.44,0.65,0.95,0.0,0.66,2.31,0.0,0.98,0.0,0.0,0.07,0.31,0.23,0.0,0.25,0.0,0.09,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1243,1244,41.433,0.98,1,0.13073,0.267558,-0.954632,-0.042191,0.152069,-0.987469,0.046,0.213,19.8,0.7,363.2,0.151,-0.026,0.011,0.42,0.61,0.94,0.0,0.6,2.06,0.0,0.87,0.0,0.0,0.26,0.51,0.23,0.0,0.2,0.01,0.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1244,1245,41.467,0.98,1,0.152453,0.272394,-0.950031,-0.043036,0.150411,-0.987686,0.056,0.215,19.8,0.8,363.3,0.144,-0.02,0.009,0.4,0.56,0.95,0.0,0.59,2.04,0.0,0.79,0.0,0.0,0.37,0.55,0.28,0.0,0.16,0.01,0.26,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1245,1246,41.5,0.98,1,0.153302,0.274234,-0.949365,-0.041373,0.150651,-0.987721,0.058,0.216,19.9,0.8,363.6,0.142,-0.019,0.008,0.44,0.48,0.94,0.0,0.62,2.11,0.0,0.78,0.0,0.0,0.4,0.66,0.25,0.0,0.15,0.01,0.36,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1246,1247,41.533,0.98,1,0.138032,0.262204,-0.95509,-0.070508,0.170186,-0.982886,0.035,0.22,19.8,1.0,362.9,0.139,-0.015,0.006,0.47,0.45,0.95,0.0,0.65,2.22,0.0,0.88,0.0,0.0,0.36,0.65,0.3,0.0,0.17,0.0,0.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1247,1248,41.567,0.98,1,0.136853,0.262223,-0.955254,-0.056352,0.158187,-0.9858,0.041,0.213,19.8,1.0,362.8,0.139,-0.015,0.005,0.53,0.43,0.93,0.0,0.64,2.19,0.0,0.91,0.0,0.0,0.31,0.73,0.28,0.0,0.15,0.0,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1248,1249,41.6,0.98,1,0.17401,0.26251,-0.949109,-0.051453,0.158701,-0.985985,0.063,0.214,19.9,0.9,363.2,0.136,-0.015,0.004,0.57,0.5,0.93,0.0,0.64,2.2,0.0,0.93,0.0,0.0,0.3,0.68,0.29,0.0,0.12,0.0,0.26,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1249,1250,41.633,0.98,1,0.1786,0.269651,-0.946251,-0.056875,0.164617,-0.984716,0.063,0.221,19.9,0.8,363.3,0.137,-0.015,0.005,0.62,0.4,0.98,0.0,0.62,2.14,0.0,0.95,0.0,0.0,0.19,0.6,0.29,0.0,0.02,0.0,0.22,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1250,1251,41.667,0.98,1,0.169747,0.271104,-0.947464,-0.09998,0.169761,-0.980401,0.036,0.225,19.9,0.9,363.2,0.135,-0.016,0.005,0.64,0.35,1.05,0.0,0.61,2.14,0.0,0.94,0.0,0.0,0.17,0.62,0.31,0.0,0.06,0.0,0.16,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1251,1252,41.7,0.98,1,0.158739,0.271367,-0.949295,-0.095587,0.16904,-0.980963,0.033,0.224,19.9,0.9,363.7,0.135,-0.017,0.006,0.6,0.27,1.07,0.0,0.58,2.02,0.0,0.92,0.0,0.0,0.08,0.66,0.23,0.0,0.09,0.0,0.1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1252,1253,41.733,0.98,1,0.124544,0.274999,-0.953344,-0.097494,0.178751,-0.979052,0.014,0.231,19.3,1.2,361.9,0.143,-0.018,0.006,0.59,0.42,1.04,0.0,0.53,1.89,0.0,0.88,0.0,0.0,0.03,0.7,0.2,0.0,0.18,0.0,0.06,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1253,1254,41.767,0.98,1,0.127938,0.276641,-0.952419,-0.094835,0.168281,-0.981167,0.017,0.226,19.3,1.2,362.6,0.146,-0.018,0.008,0.58,0.39,1.09,0.0,0.48,1.9,0.0,0.93,0.0,0.0,0.0,0.75,0.21,0.0,0.13,0.0,0.18,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1254,1255,41.8,0.98,1,0.145847,0.286636,-0.946873,-0.105826,0.210262,-0.9719,0.021,0.253,19.2,1.5,363.0,0.143,-0.015,0.009,0.59,0.3,1.16,0.0,0.44,2.02,0.0,0.94,0.0,0.0,0.0,0.75,0.31,0.0,0.1,0.0,0.13,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1255,1256,41.833,0.98,1,0.150857,0.277903,-0.94869,-0.111734,0.177401,-0.977775,0.02,0.232,19.1,1.6,362.8,0.144,-0.015,0.007,0.62,0.12,1.2,0.0,0.44,2.22,0.0,0.95,0.0,0.0,0.0,0.84,0.32,0.0,0.0,0.0,0.12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1256,1257,41.867,0.98,1,0.153294,0.286204,-0.945827,-0.108427,0.216934,-0.970146,0.023,0.257,19.0,1.7,362.0,0.14,-0.014,0.008,0.62,0.06,1.2,0.0,0.43,2.13,0.0,0.81,0.0,0.0,0.0,0.92,0.27,0.0,0.0,0.04,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1257,1258,41.9,0.98,1,0.164348,0.28477,-0.944402,-0.113012,0.241794,-0.963724,0.027,0.269,19.0,1.7,362.2,0.139,-0.014,0.008,0.74,0.12,1.15,0.0,0.48,2.28,0.0,0.73,0.0,0.0,0.02,1.17,0.28,0.0,0.0,0.04,0.05,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1258,1259,41.933,0.98,1,0.168503,0.26716,-0.948806,-0.090915,0.204238,-0.97469,0.04,0.24,18.9,1.7,362.6,0.135,-0.011,0.006,0.83,0.16,1.11,0.0,0.51,2.34,0.0,0.68,0.0,0.0,0.04,1.3,0.26,0.0,0.0,0.04,0.09,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1259,1260,41.967,0.98,1,0.163457,0.262758,-0.950916,-0.092822,0.203262,-0.974715,0.037,0.237,18.8,1.8,362.3,0.135,-0.011,0.005,0.9,0.28,1.03,0.0,0.57,2.48,0.0,0.75,0.0,0.0,0.07,1.25,0.33,0.0,0.0,0.0,0.22,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1260,1261,42.0,0.98,1,0.142626,0.260971,-0.954752,-0.102623,0.184172,-0.977522,0.021,0.226,18.7,1.7,362.5,0.133,-0.006,0.005,0.8,0.23,1.05,0.0,0.58,2.34,0.0,0.76,0.0,0.0,0.05,1.1,0.3,0.0,0.0,0.0,0.28,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1261,1262,42.033,0.98,1,0.14107,0.255019,-0.95659,-0.103195,0.189647,-0.976414,0.02,0.226,18.7,1.7,362.2,0.134,-0.007,0.005,0.73,0.36,1.08,0.0,0.59,2.24,0.0,0.71,0.0,0.0,0.05,0.95,0.4,0.0,0.0,0.0,0.38,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1262,1263,42.067,0.98,1,0.120726,0.243211,-0.962431,-0.101161,0.186468,-0.977239,0.01,0.218,18.5,1.5,362.1,0.127,-0.001,0.004,0.7,0.35,1.15,0.0,0.61,2.25,0.0,0.67,0.0,0.0,0.07,0.95,0.43,0.0,0.0,0.0,0.41,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1263,1264,42.1,0.98,1,0.121676,0.239215,-0.963312,-0.097582,0.195684,-0.9758,0.012,0.221,18.5,1.5,362.4,0.129,-0.002,0.004,0.66,0.47,1.15,0.0,0.66,2.23,0.0,0.63,0.02,0.0,0.07,0.92,0.54,0.0,0.0,0.0,0.36,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1264,1265,42.133,0.98,1,0.101614,0.230974,-0.967639,-0.11937,0.235827,-0.964436,-0.009,0.237,18.5,1.5,362.5,0.12,0.003,0.004,0.56,0.32,1.1,0.0,0.72,2.37,0.0,0.62,0.02,0.0,0.04,0.96,0.51,0.0,0.0,0.0,0.34,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1265,1266,42.167,0.98,1,0.106536,0.231768,-0.96692,-0.108938,0.229682,-0.96715,-0.001,0.234,18.4,1.6,362.0,0.126,-0.0,0.003,0.51,0.31,1.11,0.0,0.76,2.36,0.0,0.65,0.02,0.0,0.0,0.86,0.63,0.0,0.0,0.0,0.18,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1266,1267,42.2,0.98,1,0.082823,0.226071,-0.970583,-0.124399,0.249022,-0.960475,-0.022,0.241,18.2,1.8,361.9,0.113,0.01,0.005,0.51,0.22,1.13,0.0,0.77,2.54,0.0,0.68,0.0,0.0,0.0,0.8,0.69,0.0,0.09,0.0,0.12,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
