,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
799,800,26.633,0.98,1,0.088131,-0.012401,-0.996032,-0.055447,0.008966,-0.998421,0.016,-0.002,65.8,79.7,415.5,-0.235,-0.032,-0.007,0.0,0.0,0.93,0.0,1.18,0.35,0.05,2.81,1.13,0.0,0.95,0.25,0.86,0.0,2.68,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
800,801,26.667,0.98,1,0.087469,-0.015615,-0.996045,-0.060845,0.00209,-0.998145,0.013,-0.007,65.8,79.7,415.4,-0.242,-0.032,-0.007,0.07,0.0,0.97,0.0,1.2,0.43,0.05,2.64,1.15,0.0,0.91,0.22,0.77,0.0,2.68,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
801,802,26.7,0.98,1,0.050979,-0.019574,-0.998508,-0.077381,-0.007011,-0.996977,-0.013,-0.013,66.2,80.9,421.5,-0.248,-0.01,0.003,0.07,0.0,0.93,0.0,1.18,0.41,0.06,2.5,1.17,0.13,0.57,0.29,0.5,0.0,2.15,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
802,803,26.733,0.98,1,0.052105,-0.006493,-0.99862,-0.090206,-0.012723,-0.995842,-0.019,-0.01,66.8,81.1,425.2,-0.247,-0.013,0.023,0.09,0.0,0.75,0.0,1.12,0.25,0.07,2.33,1.22,0.19,0.14,0.34,0.16,0.0,1.2,0.19,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
803,804,26.767,0.98,1,0.041824,-0.006767,-0.999102,-0.094017,-0.041353,-0.994711,-0.026,-0.024,66.9,80.5,425.5,-0.259,-0.023,0.032,0.05,0.01,0.59,0.0,1.1,0.19,0.07,2.29,1.26,0.28,0.0,0.43,0.09,0.0,0.43,0.12,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
804,805,26.8,0.98,1,0.039914,0.000408,-0.999203,-0.09438,-0.033166,-0.994984,-0.027,-0.016,66.9,80.2,424.6,-0.251,-0.013,0.021,0.12,0.08,0.56,0.0,1.08,0.19,0.03,2.14,1.28,0.28,0.0,0.31,0.05,0.0,0.3,0.26,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
805,806,26.833,0.98,1,0.047924,-0.001517,-0.99885,-0.103179,-0.019576,-0.99447,-0.028,-0.011,66.2,80.9,423.5,-0.246,-0.01,0.031,0.1,0.08,0.51,0.0,1.02,0.19,0.02,1.97,1.24,0.22,0.0,0.16,0.05,0.0,0.77,0.46,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
806,807,26.867,0.98,1,0.041254,0.007833,-0.999118,-0.106104,-0.015092,-0.994241,-0.033,-0.004,65.8,81.5,422.7,-0.242,-0.015,0.038,0.11,0.07,0.47,0.0,0.93,0.17,0.02,1.86,1.21,0.13,0.0,0.0,0.0,0.0,1.12,0.72,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,808,26.9,0.98,1,0.039614,0.00741,-0.999188,-0.091956,0.000917,-0.995763,-0.026,0.004,65.9,81.6,420.5,-0.222,-0.023,0.035,0.05,0.0,0.39,0.0,0.82,0.1,0.02,1.86,1.17,0.0,0.0,0.09,0.0,0.0,0.94,0.54,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,809,26.933,0.98,1,0.031945,0.006408,-0.999469,-0.091153,-0.002555,-0.995834,-0.03,0.002,65.9,81.4,419.9,-0.218,-0.019,0.022,0.06,0.0,0.44,0.0,0.82,0.18,0.0,1.89,1.18,0.0,0.0,0.24,0.04,0.06,0.56,0.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
809,810,26.967,0.98,1,0.030629,0.003406,-0.999525,-0.095802,-0.006532,-0.995379,-0.033,-0.002,66.0,81.6,420.3,-0.222,-0.021,0.03,0.04,0.0,0.34,0.0,0.83,0.17,0.0,1.82,1.18,0.0,0.0,0.28,0.04,0.09,0.34,0.39,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
810,811,27.0,0.98,1,0.024188,0.000299,-0.999707,-0.095236,0.005082,-0.995442,-0.036,0.003,66.0,81.9,419.4,-0.219,-0.025,0.035,0.08,0.0,0.33,0.0,0.91,0.13,0.0,1.88,1.25,0.03,0.0,0.22,0.04,0.09,0.89,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
811,812,27.033,0.98,1,0.020253,0.001654,-0.999794,-0.09448,0.012349,-0.99545,-0.037,0.007,65.9,82.0,418.4,-0.205,-0.018,0.025,0.13,0.02,0.34,0.0,0.95,0.06,0.0,1.88,1.3,0.03,0.0,0.06,0.0,0.03,1.48,0.69,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
812,813,27.067,0.98,1,0.028896,0.009344,-0.999539,-0.099575,0.005441,-0.995015,-0.035,0.007,65.9,82.3,419.2,-0.215,-0.018,0.033,0.14,0.08,0.44,0.0,0.98,0.0,0.0,1.91,1.41,0.11,0.0,0.02,0.0,0.0,1.87,0.88,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
813,814,27.1,0.98,1,0.030499,0.009818,-0.999487,-0.099736,0.004874,-0.995002,-0.035,0.007,65.9,82.4,419.2,-0.215,-0.022,0.035,0.12,0.13,0.5,0.0,1.02,0.0,0.0,1.91,1.48,0.13,0.0,0.0,0.0,0.0,1.87,0.87,0.41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
814,815,27.133,0.98,1,0.031493,0.011611,-0.999436,-0.09823,0.006417,-0.995143,-0.033,0.009,65.8,82.4,418.7,-0.212,-0.023,0.035,0.17,0.2,0.5,0.0,1.02,0.0,0.0,1.86,1.48,0.21,0.0,0.0,0.0,0.0,1.84,0.89,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
815,816,27.167,0.98,1,0.028786,0.013394,-0.999496,-0.10101,0.010639,-0.994829,-0.036,0.012,65.8,82.4,418.9,-0.207,-0.018,0.033,0.24,0.17,0.51,0.0,1.04,0.0,0.0,1.84,1.47,0.19,0.0,0.0,0.02,0.0,1.97,0.89,0.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
816,817,27.2,0.98,1,0.02707,0.015942,-0.999506,-0.095636,0.01144,-0.995351,-0.034,0.014,65.8,82.4,418.7,-0.206,-0.017,0.032,0.29,0.17,0.5,0.0,1.01,0.0,0.0,1.83,1.44,0.16,0.0,0.0,0.02,0.0,2.02,0.92,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
817,818,27.233,0.98,1,0.029336,0.016331,-0.999436,-0.094915,0.013383,-0.995395,-0.033,0.015,65.8,82.4,418.8,-0.204,-0.02,0.032,0.29,0.09,0.49,0.0,0.97,0.0,0.0,1.78,1.36,0.08,0.0,0.0,0.02,0.0,2.0,1.06,0.23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
818,819,27.267,0.98,1,0.028315,0.01185,-0.999529,-0.089871,0.002571,-0.99595,-0.031,0.007,66.1,82.5,420.2,-0.208,-0.025,0.031,0.25,0.06,0.49,0.0,0.91,0.0,0.0,1.73,1.2,0.01,0.0,0.0,0.0,0.0,1.96,0.97,0.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
819,820,27.3,0.98,1,0.027359,0.00999,-0.999576,-0.089528,0.00347,-0.995978,-0.031,0.007,66.1,82.2,420.1,-0.21,-0.018,0.023,0.24,0.07,0.42,0.0,0.85,0.0,0.0,1.53,1.07,0.0,0.0,0.0,0.0,0.0,1.66,0.83,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
820,821,27.333,0.98,1,0.027085,-0.004873,-0.999621,-0.087246,-0.017424,-0.996034,-0.03,-0.011,66.3,82.3,422.1,-0.236,-0.02,0.03,0.25,0.07,0.39,0.0,0.8,0.0,0.0,1.52,1.05,0.0,0.0,0.0,0.0,0.0,1.25,0.64,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,822,27.367,0.98,1,0.02702,-0.005124,-0.999622,-0.092235,-0.015877,-0.995611,-0.033,-0.011,66.3,82.3,422.5,-0.238,-0.024,0.034,0.31,0.07,0.34,0.0,0.81,0.0,0.0,1.45,0.99,0.03,0.0,0.0,0.0,0.0,0.82,0.48,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,823,27.4,0.98,1,0.034219,-0.008586,-0.999377,-0.095207,-0.010727,-0.9954,-0.031,-0.01,66.6,82.3,423.3,-0.231,-0.014,0.025,0.35,0.02,0.36,0.0,0.83,0.0,0.0,1.51,0.96,0.03,0.0,0.0,0.0,0.0,0.62,0.38,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,824,27.433,0.98,1,0.026461,-0.01112,-0.999588,-0.103901,-0.015728,-0.994463,-0.039,-0.013,66.3,82.5,424.4,-0.23,-0.013,0.034,0.36,0.06,0.26,0.0,0.88,0.0,0.0,1.46,0.89,0.03,0.0,0.0,0.0,0.0,0.7,0.17,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,825,27.467,0.98,1,0.021863,-0.013128,-0.999675,-0.109235,-0.019754,-0.99382,-0.044,-0.016,66.1,82.4,424.2,-0.231,-0.013,0.034,0.37,0.06,0.2,0.0,0.86,0.0,0.0,1.41,0.94,0.0,0.0,0.0,0.0,0.0,0.69,0.09,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,826,27.5,0.98,1,0.026476,-0.007254,-0.999623,-0.113752,-0.017368,-0.993357,-0.044,-0.012,66.0,82.3,424.4,-0.227,-0.016,0.033,0.32,0.08,0.12,0.0,0.86,0.0,0.0,1.39,0.95,0.05,0.0,0.0,0.0,0.0,0.68,0.09,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,827,27.533,0.98,1,0.01434,-0.003933,-0.999889,-0.111316,-0.013469,-0.993694,-0.049,-0.009,65.8,82.1,424.3,-0.222,-0.018,0.034,0.26,0.03,0.12,0.0,0.84,0.0,0.0,1.31,0.95,0.07,0.0,0.0,0.0,0.0,0.57,0.08,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,828,27.567,0.98,1,0.018962,0.006171,-0.999801,-0.107798,-0.006686,-0.99415,-0.045,-0.0,65.7,81.9,424.5,-0.212,-0.021,0.036,0.16,0.06,0.11,0.0,0.84,0.0,0.0,1.21,0.91,0.14,0.0,0.0,0.0,0.0,0.5,0.17,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,829,27.6,0.98,1,0.024748,0.014061,-0.999595,-0.097498,-0.005383,-0.995221,-0.036,0.004,65.5,81.6,424.0,-0.207,-0.023,0.035,0.15,0.07,0.15,0.0,0.79,0.0,0.0,1.12,0.88,0.09,0.0,0.0,0.0,0.0,0.51,0.19,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,830,27.633,0.98,1,0.032262,0.013772,-0.999385,-0.095008,-0.006212,-0.995457,-0.031,0.004,65.3,81.5,423.6,-0.208,-0.024,0.036,0.19,0.07,0.24,0.0,0.77,0.0,0.0,1.16,0.86,0.07,0.0,0.0,0.0,0.0,0.69,0.33,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,831,27.667,0.98,1,0.034872,0.018556,-0.999219,-0.102115,-0.001347,-0.994772,-0.034,0.009,65.2,81.6,423.6,-0.201,-0.015,0.024,0.21,0.04,0.26,0.0,0.73,0.0,0.0,1.22,0.84,0.0,0.0,0.0,0.0,0.0,0.94,0.49,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
831,832,27.7,0.98,1,0.061742,0.014065,-0.997993,-0.090821,-0.009513,-0.995822,-0.015,0.002,64.9,81.4,422.4,-0.208,-0.023,0.034,0.34,0.18,0.23,0.0,0.68,0.0,0.0,1.21,0.81,0.0,0.0,0.0,0.0,0.0,1.19,0.73,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
832,833,27.733,0.98,1,0.064684,0.019168,-0.997722,-0.085291,-0.015513,-0.996235,-0.01,0.002,64.6,81.2,422.4,-0.206,-0.022,0.031,0.36,0.24,0.25,0.0,0.57,0.0,0.0,1.19,0.81,0.0,0.0,0.0,0.0,0.0,1.25,1.11,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
833,834,27.767,0.98,1,0.057227,0.024125,-0.99807,-0.087864,-0.002681,-0.996129,-0.015,0.011,64.3,80.8,421.5,-0.209,-0.024,0.029,0.48,0.33,0.3,0.0,0.46,0.01,0.0,1.13,0.78,0.0,0.0,0.0,0.0,0.0,1.2,1.34,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
834,835,27.8,0.98,1,0.056614,0.028119,-0.998,-0.083874,-0.003288,-0.996471,-0.014,0.012,64.0,80.6,421.4,-0.21,-0.023,0.028,0.51,0.29,0.34,0.0,0.39,0.01,0.0,1.14,0.77,0.0,0.0,0.0,0.0,0.0,1.21,1.5,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
835,836,27.833,0.98,1,0.059956,0.021404,-0.997972,-0.077456,-0.003192,-0.996991,-0.009,0.009,63.8,80.3,421.0,-0.215,-0.022,0.025,0.54,0.29,0.26,0.0,0.37,0.01,0.0,1.13,0.77,0.0,0.0,0.0,0.0,0.0,1.07,1.32,0.18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
836,837,27.867,0.98,1,0.065755,0.015557,-0.997715,-0.076752,-0.001437,-0.997049,-0.006,0.007,63.7,80.2,421.8,-0.217,-0.026,0.024,0.58,0.32,0.23,0.0,0.44,0.0,0.0,1.22,0.79,0.0,0.0,0.0,0.0,0.0,1.03,1.09,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
837,838,27.9,0.98,1,0.064837,0.020394,-0.997687,-0.068036,0.004374,-0.997673,-0.002,0.012,64.1,80.3,424.5,-0.214,-0.013,0.011,0.49,0.27,0.2,0.0,0.5,0.0,0.0,1.24,0.77,0.02,0.0,0.0,0.0,0.0,0.81,0.91,0.39,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,839,27.933,0.98,1,0.068136,0.024046,-0.997386,-0.070907,0.005379,-0.997468,-0.001,0.015,63.7,80.4,425.2,-0.213,-0.012,0.021,0.54,0.32,0.14,0.0,0.57,0.02,0.0,1.26,0.77,0.02,0.0,0.0,0.0,0.0,0.75,0.86,0.44,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,840,27.967,0.98,1,0.076547,0.013086,-0.99698,-0.068782,0.004473,-0.997622,0.004,0.009,63.7,80.6,425.9,-0.208,-0.016,0.023,0.4,0.27,0.07,0.0,0.6,0.03,0.0,1.21,0.76,0.02,0.0,0.0,0.0,0.0,0.61,0.87,0.32,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,841,28.0,0.98,1,0.073179,0.02072,-0.997104,-0.068124,0.008157,-0.997644,0.003,0.014,63.4,80.7,425.2,-0.204,-0.016,0.023,0.41,0.22,0.08,0.0,0.58,0.03,0.0,1.2,0.77,0.0,0.0,0.0,0.0,0.0,0.4,0.81,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,842,28.033,0.98,1,0.087863,0.023397,-0.995858,-0.068419,0.010328,-0.997603,0.01,0.017,63.0,81.0,424.0,-0.195,-0.017,0.024,0.32,0.19,0.13,0.0,0.49,0.01,0.0,1.19,0.8,0.0,0.0,0.1,0.0,0.09,0.18,0.81,0.28,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,843,28.067,0.98,1,0.072651,0.025596,-0.997029,-0.062357,0.016273,-0.997921,0.005,0.021,63.0,80.8,422.6,-0.197,-0.025,0.021,0.32,0.17,0.14,0.0,0.37,0.0,0.0,1.21,0.84,0.0,0.0,0.14,0.0,0.15,0.0,0.77,0.39,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,844,28.1,0.98,1,0.052566,0.023972,-0.99833,-0.056846,0.017286,-0.998233,-0.002,0.021,63.0,81.0,423.2,-0.196,-0.026,0.021,0.3,0.21,0.08,0.0,0.36,0.0,0.0,1.19,0.86,0.0,0.0,0.14,0.0,0.15,0.0,0.78,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,845,28.133,0.98,1,0.047727,0.017643,-0.998705,-0.057546,0.007658,-0.998313,-0.005,0.013,62.8,81.2,425.0,-0.196,-0.02,0.025,0.27,0.13,0.09,0.0,0.42,0.0,0.0,1.23,0.84,0.02,0.0,0.08,0.0,0.06,0.14,0.7,0.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,846,28.167,0.98,1,0.051752,0.016732,-0.99852,-0.087087,-0.003491,-0.996195,-0.018,0.007,62.9,81.5,426.3,-0.211,-0.021,0.029,0.27,0.16,0.16,0.0,0.5,0.0,0.0,1.23,0.81,0.08,0.0,0.05,0.0,0.0,0.31,0.66,0.39,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,847,28.2,0.98,1,0.05713,0.014474,-0.998262,-0.085121,-0.009464,-0.996326,-0.014,0.003,63.0,81.7,426.9,-0.216,-0.027,0.03,0.15,0.07,0.15,0.0,0.54,0.0,0.0,1.14,0.81,0.08,0.0,0.05,0.0,0.0,0.47,0.49,0.31,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,848,28.233,0.98,1,0.051718,-0.001857,-0.99866,-0.08592,-0.000544,-0.996302,-0.017,-0.001,62.8,82.0,426.9,-0.207,-0.025,0.03,0.09,0.07,0.14,0.0,0.61,0.0,0.0,1.02,0.8,0.07,0.0,0.0,0.0,0.0,0.53,0.28,0.28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,849,28.267,0.98,1,0.055816,0.027997,-0.998048,-0.090926,0.002114,-0.995855,-0.018,0.015,62.6,82.4,427.4,-0.197,-0.025,0.029,0.03,0.0,0.17,0.0,0.63,0.0,0.0,0.92,0.79,0.0,0.0,0.0,0.0,0.0,0.66,0.13,0.22,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
849,850,28.3,0.98,1,0.051409,0.034813,-0.998071,-0.090901,0.010888,-0.9958,-0.02,0.023,62.3,82.5,426.1,-0.189,-0.029,0.029,0.03,0.0,0.23,0.0,0.62,0.0,0.0,0.97,0.79,0.0,0.0,0.0,0.0,0.0,0.9,0.25,0.21,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
850,851,28.333,0.98,1,0.046374,0.027973,-0.998532,-0.085321,0.013501,-0.996262,-0.02,0.021,61.9,82.6,424.1,-0.183,-0.03,0.028,0.04,0.0,0.22,0.0,0.57,0.0,0.0,1.03,0.8,0.03,0.0,0.0,0.0,0.0,1.14,0.52,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
851,852,28.367,0.98,1,0.043207,0.032374,-0.998541,-0.078234,0.021699,-0.996699,-0.018,0.027,61.8,82.3,423.4,-0.174,-0.026,0.019,0.04,0.0,0.21,0.0,0.55,0.0,0.0,1.11,0.82,0.08,0.0,0.0,0.0,0.0,1.1,0.85,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
852,853,28.4,0.98,1,0.041524,0.025373,-0.998815,-0.085784,0.021064,-0.996091,-0.022,0.023,61.8,82.4,423.7,-0.178,-0.029,0.022,0.2,0.02,0.16,0.0,0.45,0.0,0.0,1.21,0.9,0.15,0.0,0.0,0.0,0.0,0.96,0.95,0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
853,854,28.433,0.98,1,0.062275,0.051642,-0.996722,-0.127728,0.025966,-0.991469,-0.033,0.039,62.2,83.7,425.8,-0.177,-0.042,0.023,0.42,0.11,0.12,0.0,0.36,0.0,0.0,1.28,1.01,0.12,0.02,0.0,0.01,0.0,1.02,0.94,1.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
854,855,28.467,0.98,1,0.170239,0.096972,-0.98062,-0.207013,0.039008,-0.97756,-0.019,0.069,62.0,84.1,424.0,-0.166,-0.044,0.013,0.64,0.19,0.02,0.0,0.26,0.0,0.0,1.37,1.08,0.07,0.15,0.07,0.06,0.0,1.21,0.71,1.59,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
855,856,28.5,0.98,1,0.167777,0.095284,-0.981209,-0.182822,0.017154,-0.982996,-0.008,0.057,61.4,83.4,421.3,-0.172,-0.045,0.002,0.64,0.17,0.06,0.0,0.28,0.0,0.0,1.43,1.04,0.0,0.33,0.2,0.17,0.0,1.21,0.43,1.76,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
856,857,28.533,0.98,1,0.18278,0.084638,-0.979504,-0.205229,0.01638,-0.978577,-0.011,0.052,61.7,82.7,422.1,-0.202,-0.046,-0.001,0.59,0.08,0.19,0.0,0.35,0.0,0.0,1.49,1.0,0.0,0.47,0.45,0.16,0.0,0.86,0.17,1.66,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
857,858,28.567,0.98,1,0.116494,0.070928,-0.990656,-0.109103,0.027979,-0.993637,0.004,0.05,61.8,82.9,425.1,-0.212,-0.034,0.003,0.62,0.04,0.35,0.0,0.45,0.0,0.0,1.51,0.92,0.0,0.37,0.56,0.25,0.0,0.66,0.07,1.51,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
858,859,28.6,0.98,1,0.098705,0.067396,-0.992832,-0.109403,-0.019222,-0.993812,-0.005,0.024,62.1,83.1,426.5,-0.215,-0.033,0.001,0.65,0.04,0.48,0.0,0.58,0.0,0.0,1.66,0.9,0.0,0.22,0.64,0.24,0.0,0.63,0.05,1.36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
859,860,28.633,0.98,1,0.077491,0.078853,-0.99387,-0.107018,-0.000387,-0.994257,-0.015,0.039,61.8,82.6,424.4,-0.215,-0.026,-0.003,0.66,0.04,0.42,0.0,0.66,0.0,0.0,1.73,0.87,0.0,0.07,0.51,0.24,0.0,0.68,0.05,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
