,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
959,960,31.967,0.98,1,-0.014542,0.436763,-0.899459,-0.308911,0.378541,-0.872514,-0.181,0.431,30.6,-27.8,294.6,0.154,0.138,0.115,0.0,0.0,1.04,0.0,0.0,0.68,0.0,0.0,0.0,0.36,0.0,0.41,0.07,0.0,0.2,0.0,0.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
960,961,32.0,0.98,1,-0.016533,0.438528,-0.898566,-0.310398,0.382776,-0.870136,-0.183,0.435,30.7,-27.9,295.0,0.154,0.138,0.115,0.0,0.0,1.08,0.0,0.0,0.69,0.0,0.0,0.0,0.27,0.0,0.34,0.01,0.0,0.17,0.0,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
961,962,32.033,0.98,1,0.002839,0.440817,-0.897593,-0.303116,0.372005,-0.877345,-0.168,0.429,31.3,-27.7,294.1,0.146,0.13,0.118,0.0,0.0,1.09,0.0,0.0,0.71,0.0,0.0,0.0,0.16,0.0,0.33,0.0,0.01,0.09,0.0,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
962,963,32.067,0.98,1,0.070494,0.444372,-0.893065,-0.260362,0.39427,-0.881341,-0.107,0.442,32.2,-27.7,294.0,0.138,0.124,0.122,0.0,0.0,1.06,0.0,0.0,0.71,0.0,0.0,0.0,0.06,0.0,0.31,0.0,0.06,0.0,0.0,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,964,32.1,0.98,1,0.052507,0.430351,-0.901133,-0.237576,0.401608,-0.884459,-0.103,0.436,32.9,-27.4,293.8,0.143,0.121,0.12,0.0,0.0,1.08,0.0,0.0,0.69,0.0,0.0,0.0,0.01,0.0,0.26,0.0,0.06,0.0,0.07,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,965,32.133,0.98,1,0.067683,0.446452,-0.892244,-0.238503,0.407063,-0.881712,-0.096,0.448,33.5,-26.8,293.2,0.15,0.113,0.117,0.0,0.0,1.04,0.0,0.0,0.66,0.0,0.0,0.0,0.01,0.0,0.15,0.0,0.06,0.0,0.1,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,966,32.167,0.98,1,0.069169,0.44459,-0.89306,-0.239993,0.403807,-0.882804,-0.096,0.446,33.5,-26.7,293.0,0.149,0.113,0.116,0.0,0.0,1.1,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,967,32.2,0.98,1,0.075788,0.443342,-0.893143,-0.24217,0.408138,-0.880214,-0.094,0.448,34.1,-26.7,294.6,0.151,0.107,0.116,0.0,0.0,1.12,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,968,32.233,0.98,1,0.098407,0.440526,-0.89233,-0.231061,0.409146,-0.882729,-0.075,0.446,34.6,-27.0,295.6,0.147,0.104,0.117,0.0,0.0,1.18,0.0,0.0,0.89,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.36,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,969,32.267,0.98,1,0.090679,0.430929,-0.897818,-0.222195,0.404789,-0.887004,-0.074,0.438,35.0,-27.3,295.8,0.136,0.099,0.12,0.0,0.0,1.2,0.0,0.0,0.82,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.42,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,970,32.3,0.98,1,0.091163,0.433946,-0.896315,-0.221507,0.405183,-0.886996,-0.073,0.44,35.0,-27.3,295.7,0.137,0.099,0.121,0.0,0.0,1.16,0.0,0.0,0.69,0.0,0.0,0.0,0.12,0.0,0.02,0.0,0.11,0.23,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,971,32.333,0.98,1,0.095303,0.42414,-0.900568,-0.216236,0.388635,-0.895659,-0.067,0.425,35.5,-27.5,295.4,0.128,0.095,0.122,0.0,0.0,1.11,0.0,0.0,0.8,0.01,0.0,0.0,0.19,0.0,0.11,0.0,0.25,0.12,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,972,32.367,0.98,1,0.096073,0.432713,-0.896398,-0.218792,0.390179,-0.894366,-0.068,0.431,35.7,-27.7,296.0,0.126,0.098,0.125,0.0,0.0,1.06,0.0,0.0,0.92,0.03,0.0,0.0,0.31,0.0,0.11,0.03,0.35,0.05,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,973,32.4,0.98,1,0.090853,0.434248,-0.8962,-0.228121,0.401427,-0.887027,-0.077,0.438,35.8,-27.3,295.9,0.137,0.101,0.128,0.0,0.0,1.11,0.0,0.0,1.03,0.07,0.0,0.0,0.21,0.0,0.09,0.05,0.25,0.34,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,974,32.433,0.98,1,0.088141,0.440265,-0.893531,-0.232462,0.393376,-0.889503,-0.081,0.437,35.8,-26.5,295.0,0.135,0.102,0.135,0.0,0.0,1.23,0.0,0.0,1.0,0.06,0.0,0.0,0.14,0.02,0.0,0.06,0.11,0.73,0.55,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
974,975,32.467,0.98,1,0.087682,0.435441,-0.895937,-0.216927,0.401091,-0.889982,-0.072,0.438,36.5,-26.0,295.8,0.136,0.104,0.137,0.0,0.0,1.36,0.0,0.0,0.96,0.04,0.0,0.0,0.02,0.02,0.0,0.06,0.0,1.05,0.81,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
975,976,32.5,0.98,1,0.086508,0.432754,-0.897352,-0.216239,0.399696,-0.890777,-0.072,0.436,36.5,-26.0,295.8,0.134,0.103,0.137,0.0,0.0,1.36,0.0,0.0,0.83,0.0,0.0,0.0,0.01,0.02,0.0,0.07,0.0,1.16,0.82,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
976,977,32.533,0.98,1,0.088059,0.431694,-0.897712,-0.219872,0.398989,-0.890205,-0.074,0.435,37.6,-25.7,295.8,0.129,0.098,0.134,0.0,0.0,1.21,0.0,0.0,0.83,0.0,0.0,0.0,0.12,0.0,0.05,0.06,0.08,0.78,0.79,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
977,978,32.567,0.98,1,0.066666,0.420555,-0.904814,-0.218801,0.406313,-0.887151,-0.085,0.432,39.2,-25.7,296.5,0.125,0.088,0.127,0.0,0.0,1.01,0.0,0.0,0.72,0.0,0.0,0.0,0.23,0.05,0.25,0.04,0.35,0.4,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,979,32.6,0.98,1,0.05316,0.420579,-0.905697,-0.217259,0.408509,-0.886521,-0.091,0.433,40.6,-26.3,297.8,0.123,0.084,0.126,0.0,0.0,0.89,0.0,0.0,0.73,0.0,0.0,0.0,0.33,0.08,0.46,0.0,0.6,0.0,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,980,32.633,0.98,1,0.059395,0.421677,-0.904799,-0.217052,0.408232,-0.886699,-0.088,0.434,40.6,-26.3,298.0,0.122,0.085,0.125,0.0,0.0,0.87,0.03,0.0,0.52,0.0,0.0,0.0,0.3,0.17,0.71,0.0,0.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,981,32.667,0.98,1,0.089063,0.429743,-0.898548,-0.216057,0.387315,-0.896274,-0.071,0.427,41.7,-26.7,299.0,0.117,0.079,0.127,0.0,0.0,0.82,0.03,0.0,0.44,0.0,0.0,0.0,0.2,0.31,0.79,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,982,32.7,0.98,1,0.061692,0.417545,-0.906559,-0.22158,0.380934,-0.897659,-0.088,0.417,42.8,-27.1,300.2,0.107,0.079,0.129,0.0,0.0,0.84,0.08,0.0,0.44,0.0,0.0,0.0,0.09,0.42,0.65,0.0,0.45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,983,32.733,0.98,1,0.066504,0.407489,-0.910785,-0.216756,0.3797,-0.899358,-0.083,0.41,43.5,-27.0,301.0,0.112,0.086,0.129,0.0,0.0,0.88,0.06,0.0,0.5,0.0,0.0,0.0,0.0,0.57,0.36,0.03,0.19,0.17,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,984,32.767,0.98,1,0.083941,0.435605,-0.896215,-0.238283,0.388332,-0.89018,-0.086,0.432,44.4,-26.8,302.4,0.126,0.091,0.13,0.0,0.0,0.96,0.06,0.0,0.5,0.0,0.0,0.0,0.0,0.55,0.12,0.06,0.0,0.39,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,985,32.8,0.98,1,0.068391,0.419166,-0.90533,-0.239364,0.386126,-0.890849,-0.095,0.421,45.4,-26.7,303.8,0.127,0.094,0.132,0.0,0.0,0.97,0.01,0.0,0.42,0.0,0.0,0.0,0.0,0.6,0.05,0.1,0.0,0.6,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,986,32.833,0.98,1,0.064183,0.414064,-0.907982,-0.243572,0.382838,-0.891128,-0.099,0.417,45.5,-26.8,304.3,0.124,0.094,0.133,0.0,0.0,0.95,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.53,0.05,0.07,0.0,0.65,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,987,32.867,0.98,1,0.024312,0.405934,-0.913579,-0.234352,0.369142,-0.899341,-0.115,0.404,46.2,-26.7,305.7,0.127,0.096,0.137,0.0,0.0,0.95,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.51,0.01,0.06,0.0,0.65,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,988,32.9,0.98,1,0.038467,0.39772,-0.9167,-0.258612,0.371809,-0.891559,-0.121,0.402,46.7,-26.6,306.4,0.129,0.102,0.139,0.0,0.0,0.95,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.5,0.0,0.07,0.0,0.81,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,989,32.933,0.98,1,0.040658,0.402716,-0.914421,-0.26764,0.371324,-0.889094,-0.125,0.405,46.9,-26.3,306.8,0.13,0.104,0.142,0.0,0.0,0.99,0.02,0.0,0.66,0.0,0.0,0.0,0.0,0.44,0.0,0.13,0.0,1.24,0.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
989,990,32.967,0.98,1,0.022655,0.398792,-0.916762,-0.262302,0.371566,-0.890582,-0.132,0.403,47.1,-25.6,307.2,0.136,0.112,0.147,0.0,0.0,1.05,0.08,0.0,0.65,0.0,0.0,0.0,0.02,0.4,0.0,0.18,0.0,1.64,0.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
990,991,33.0,0.98,1,0.029689,0.397035,-0.917323,-0.262142,0.372583,-0.890204,-0.128,0.403,47.1,-25.6,307.4,0.132,0.111,0.149,0.0,0.0,1.08,0.15,0.0,0.62,0.0,0.0,0.0,0.09,0.23,0.0,0.17,0.0,2.11,1.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
991,992,33.033,0.98,1,0.004993,0.395319,-0.91853,-0.257974,0.373701,-0.890953,-0.139,0.402,47.4,-25.3,307.3,0.14,0.113,0.15,0.0,0.0,1.07,0.14,0.0,0.69,0.01,0.0,0.0,0.1,0.15,0.0,0.1,0.0,2.26,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
992,993,33.067,0.98,1,-0.003465,0.39062,-0.920546,-0.267311,0.376946,-0.886824,-0.149,0.402,48.0,-25.4,307.6,0.136,0.113,0.15,0.0,0.0,1.02,0.16,0.0,0.76,0.01,0.0,0.0,0.08,0.11,0.0,0.05,0.0,2.04,1.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
993,994,33.1,0.98,1,0.007564,0.406154,-0.913773,-0.265931,0.350524,-0.898005,-0.142,0.396,48.4,-25.9,306.8,0.116,0.107,0.15,0.0,0.0,0.96,0.14,0.0,0.83,0.01,0.0,0.0,0.01,0.18,0.0,0.07,0.0,1.37,0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
994,995,33.133,0.98,1,0.017943,0.409647,-0.912067,-0.261867,0.344419,-0.901555,-0.134,0.394,48.9,-26.3,307.6,0.116,0.108,0.148,0.0,0.0,0.95,0.13,0.0,0.86,0.0,0.0,0.0,0.0,0.16,0.0,0.14,0.0,0.65,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,996,33.167,0.98,1,0.015184,0.407292,-0.913172,-0.25396,0.354304,-0.899985,-0.131,0.398,48.9,-27.1,307.8,0.118,0.112,0.147,0.0,0.0,0.97,0.07,0.0,0.86,0.0,0.0,0.0,0.0,0.07,0.0,0.16,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,997,33.2,0.98,1,0.017523,0.409118,-0.912313,-0.255014,0.355125,-0.899363,-0.13,0.399,48.9,-27.1,307.9,0.119,0.114,0.147,0.0,0.0,0.97,0.03,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,998,33.233,0.98,1,0.008872,0.410556,-0.911792,-0.270958,0.361778,-0.892019,-0.144,0.405,48.6,-27.7,307.5,0.115,0.117,0.147,0.0,0.0,0.95,0.02,0.0,0.89,0.0,0.0,0.0,0.01,0.0,0.05,0.05,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,999,33.267,0.98,1,0.005044,0.414092,-0.910221,-0.273961,0.350967,-0.895415,-0.148,0.401,48.1,-28.0,306.2,0.112,0.12,0.146,0.03,0.0,0.95,0.02,0.0,0.89,0.0,0.0,0.0,0.01,0.0,0.12,0.01,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,1000,33.3,0.98,1,-0.00324,0.42103,-0.907041,-0.278978,0.358946,-0.89069,-0.156,0.409,47.7,-28.2,306.0,0.117,0.125,0.145,0.05,0.0,0.96,0.0,0.0,0.84,0.0,0.0,0.0,0.01,0.0,0.22,0.01,0.06,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,1001,33.333,0.98,1,-0.001861,0.414079,-0.910239,-0.27888,0.362661,-0.889215,-0.155,0.407,47.8,-28.2,306.2,0.114,0.125,0.145,0.05,0.0,0.97,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.15,0.0,0.03,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,1002,33.367,0.98,1,-0.003175,0.421105,-0.907007,-0.280562,0.36808,-0.886455,-0.157,0.415,47.4,-28.1,305.2,0.121,0.127,0.143,0.02,0.0,0.96,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.18,0.0,0.03,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,1003,33.4,0.98,1,-0.01359,0.42756,-0.903885,-0.269517,0.366497,-0.890528,-0.156,0.417,47.0,-28.0,304.9,0.123,0.124,0.143,0.0,0.0,0.97,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.02,0.21,0.0,0.13,0.06,0.02,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,1004,33.433,0.98,1,-0.005538,0.424243,-0.905531,-0.2734,0.37402,-0.886206,-0.154,0.419,46.4,-27.6,305.3,0.133,0.13,0.145,0.0,0.0,1.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.04,0.1,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,1005,33.467,0.98,1,-0.003556,0.422942,-0.90615,-0.268774,0.375295,-0.887082,-0.151,0.419,46.4,-27.6,305.5,0.131,0.13,0.144,0.0,0.0,1.08,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.05,0.0,0.03,0.0,0.5,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,1006,33.5,0.98,1,-0.004619,0.423009,-0.906114,-0.283799,0.359654,-0.88888,-0.159,0.411,45.5,-27.2,304.8,0.131,0.132,0.149,0.0,0.0,1.13,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.85,0.59,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,1007,33.533,0.98,1,-0.010076,0.428983,-0.903256,-0.297183,0.356497,-0.885772,-0.17,0.414,44.6,-27.3,303.9,0.119,0.13,0.152,0.0,0.0,1.18,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.01,0.81,0.62,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,1008,33.567,0.98,1,-0.007365,0.421349,-0.906869,-0.280184,0.364609,-0.888008,-0.159,0.413,44.1,-27.7,303.4,0.109,0.13,0.147,0.0,0.0,1.13,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.11,0.41,0.37,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,1009,33.6,0.98,1,-0.008408,0.414342,-0.910082,-0.290097,0.35432,-0.888989,-0.164,0.404,43.4,-28.0,303.4,0.104,0.131,0.147,0.0,0.0,1.13,0.0,0.0,0.92,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.11,0.1,0.24,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,1010,33.633,0.98,1,-0.011392,0.417634,-0.908544,-0.278516,0.355088,-0.892379,-0.16,0.405,42.3,-27.4,302.3,0.117,0.135,0.144,0.0,0.0,1.14,0.0,0.0,1.03,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.22,0.37,0.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,1011,33.667,0.98,1,-0.011976,0.415019,-0.909734,-0.277775,0.356564,-0.892022,-0.159,0.405,42.4,-27.4,302.6,0.117,0.135,0.143,0.0,0.0,1.22,0.0,0.0,0.9,0.05,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.62,0.74,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,1012,33.7,0.98,1,-0.006705,0.428543,-0.903497,-0.273215,0.360702,-0.891766,-0.155,0.414,41.2,-26.9,302.2,0.132,0.141,0.144,0.0,0.0,1.24,0.0,0.0,0.79,0.04,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.89,0.8,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1012,1013,33.733,0.98,1,-0.002065,0.420988,-0.907064,-0.299456,0.361588,-0.882938,-0.167,0.412,40.6,-26.9,302.8,0.136,0.14,0.143,0.0,0.0,1.21,0.0,0.0,0.63,0.01,0.0,0.0,0.03,0.0,0.0,0.02,0.0,1.16,0.85,0.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1013,1014,33.767,0.98,1,-0.011308,0.430925,-0.902317,-0.290154,0.365004,-0.884637,-0.167,0.419,39.9,-26.9,302.3,0.138,0.141,0.142,0.0,0.0,1.13,0.0,0.0,0.58,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.16,0.65,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1014,1015,33.8,0.98,1,-0.011011,0.428358,-0.903542,-0.287145,0.363543,-0.886219,-0.165,0.417,39.9,-26.9,302.6,0.136,0.142,0.14,0.0,0.0,1.12,0.0,0.0,0.65,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.17,0.62,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1015,1016,33.833,0.98,1,-0.008834,0.439578,-0.898161,-0.301291,0.359444,-0.883189,-0.172,0.422,39.1,-26.8,301.7,0.136,0.143,0.142,0.0,0.0,1.19,0.0,0.0,0.69,0.04,0.0,0.0,0.11,0.0,0.0,0.01,0.0,1.26,0.71,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1016,1017,33.867,0.98,1,-0.009619,0.442756,-0.89659,-0.318503,0.367145,-0.873934,-0.183,0.429,38.2,-26.7,301.2,0.142,0.148,0.141,0.01,0.0,1.31,0.0,0.0,0.75,0.1,0.0,0.0,0.16,0.0,0.0,0.01,0.0,1.27,0.95,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1017,1018,33.9,0.98,1,-0.009415,0.441822,-0.897053,-0.315748,0.377389,-0.870564,-0.182,0.434,37.3,-26.7,300.4,0.135,0.151,0.141,0.04,0.0,1.36,0.0,0.0,0.83,0.09,0.0,0.0,0.21,0.0,0.0,0.09,0.0,1.13,1.0,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1018,1019,33.933,0.98,1,-0.01489,0.442112,-0.896836,-0.316999,0.375892,-0.870757,-0.186,0.433,36.4,-26.9,299.6,0.132,0.151,0.138,0.04,0.0,1.33,0.0,0.0,0.94,0.06,0.0,0.0,0.26,0.0,0.15,0.08,0.13,0.66,0.91,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1019,1020,33.967,0.98,1,-0.018743,0.428003,-0.903583,-0.303699,0.378436,-0.874387,-0.179,0.426,35.7,-27.3,299.8,0.133,0.155,0.137,0.04,0.0,1.24,0.0,0.0,1.08,0.0,0.0,0.0,0.36,0.0,0.29,0.08,0.26,0.25,0.71,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
