,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1767,1768,58.9,0.88,1,-0.088591,0.248844,-0.964483,-0.246095,0.356362,-0.901356,-0.177,0.314,65.3,-11.6,365.1,0.122,0.283,-0.102,0.52,0.06,2.22,0.0,0.71,1.84,0.0,1.97,0.57,1.94,0.0,1.18,0.0,0.06,0.2,0.53,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,1769,58.933,0.88,1,-0.106276,0.245055,-0.963667,-0.240827,0.355919,-0.902953,-0.184,0.311,65.2,-11.6,364.8,0.12,0.284,-0.103,0.54,0.0,2.31,0.0,0.72,1.83,0.01,2.01,0.57,2.09,0.0,1.21,0.0,0.06,0.34,0.65,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,1770,58.967,0.88,1,-0.109579,0.25318,-0.961193,-0.249832,0.361089,-0.898442,-0.191,0.319,65.1,-11.4,364.9,0.121,0.285,-0.101,0.51,0.0,2.31,0.0,0.67,1.79,0.03,1.95,0.59,2.07,0.04,1.28,0.0,0.05,0.42,0.71,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,1771,59.0,0.88,1,-0.093686,0.262464,-0.960383,-0.247992,0.367114,-0.896509,-0.182,0.327,65.1,-11.3,365.7,0.124,0.282,-0.102,0.53,0.0,2.31,0.0,0.66,1.85,0.05,1.97,0.65,1.99,0.1,1.25,0.0,0.03,0.44,0.74,0.14,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,1772,59.033,0.98,1,-0.107021,0.247259,-0.963021,-0.243758,0.359733,-0.900652,-0.186,0.315,65.1,-11.1,366.5,0.122,0.281,-0.099,0.56,0.0,2.21,0.0,0.65,1.9,0.04,1.93,0.69,1.89,0.15,1.35,0.0,0.08,0.3,0.66,0.09,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,1773,59.067,0.98,1,-0.107171,0.25726,-0.960381,-0.240286,0.362497,-0.900477,-0.185,0.321,65.1,-11.1,366.4,0.116,0.279,-0.095,0.66,0.0,2.13,0.0,0.7,1.92,0.03,1.91,0.74,1.89,0.23,1.39,0.0,0.15,0.24,0.69,0.09,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,1774,59.1,0.98,1,-0.10702,0.25563,-0.960833,-0.24185,0.360304,-0.900938,-0.185,0.319,65.1,-11.1,366.7,0.114,0.279,-0.093,0.67,0.03,2.15,0.01,0.68,1.76,0.02,1.95,0.79,2.01,0.17,1.43,0.0,0.27,0.13,0.63,0.02,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,1775,59.133,0.88,1,-0.105265,0.239743,-0.965113,-0.23672,0.359818,-0.902494,-0.181,0.311,65.4,-11.1,366.0,0.109,0.273,-0.093,0.62,0.05,2.14,0.02,0.7,1.71,0.02,2.01,0.77,2.02,0.12,1.44,0.0,0.39,0.07,0.6,0.02,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,1776,59.167,0.88,1,-0.106886,0.227902,-0.9678,-0.2341,0.355228,-0.904992,-0.18,0.302,65.9,-11.1,365.8,0.105,0.269,-0.093,0.54,0.08,2.08,0.02,0.78,1.73,0.02,2.16,0.73,2.03,0.0,1.44,0.0,0.48,0.0,0.41,0.19,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,1777,59.2,0.88,1,-0.073204,0.234147,-0.969441,-0.221031,0.345583,-0.911985,-0.155,0.299,66.3,-11.0,363.6,0.098,0.265,-0.091,0.51,0.09,1.86,0.0,0.86,1.82,0.0,2.23,0.65,1.88,0.0,1.43,0.0,0.53,0.0,0.4,0.42,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,1778,59.233,0.88,1,-0.084222,0.237727,-0.967674,-0.224534,0.348045,-0.910192,-0.163,0.302,66.5,-11.0,364.1,0.097,0.267,-0.09,0.43,0.08,1.82,0.04,0.91,1.8,0.0,2.21,0.66,1.72,0.0,1.33,0.0,0.47,0.0,0.17,0.54,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,1779,59.267,0.88,1,-0.092619,0.213706,-0.972498,-0.214048,0.323959,-0.921539,-0.161,0.277,67.4,-11.2,364.4,0.088,0.257,-0.092,0.35,0.07,1.87,0.04,0.88,1.79,0.0,2.02,0.69,1.57,0.0,1.3,0.0,0.44,0.0,0.12,0.34,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,1780,59.3,0.88,1,-0.07773,0.217994,-0.97285,-0.195057,0.33095,-0.923269,-0.143,0.282,67.9,-11.2,364.6,0.091,0.253,-0.098,0.38,0.07,1.99,0.08,0.85,1.85,0.0,1.9,0.72,1.37,0.0,1.2,0.0,0.38,0.0,0.07,0.11,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,1781,59.333,0.88,1,-0.08511,0.210626,-0.973855,-0.202246,0.325223,-0.923757,-0.15,0.275,68.1,-10.9,365.0,0.096,0.251,-0.106,0.48,0.17,2.02,0.05,0.81,1.89,0.0,1.92,0.68,1.24,0.03,1.21,0.0,0.32,0.0,0.1,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,1782,59.367,0.88,1,-0.07108,0.204358,-0.976312,-0.180848,0.328879,-0.926894,-0.132,0.273,68.5,-10.4,366.2,0.104,0.247,-0.114,0.59,0.24,2.0,0.05,0.81,1.78,0.0,2.08,0.63,1.06,0.06,1.03,0.0,0.24,0.0,0.1,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,1783,59.4,0.88,1,-0.068457,0.19434,-0.978543,-0.186177,0.327015,-0.926498,-0.133,0.267,68.4,-10.4,365.9,0.104,0.247,-0.118,0.62,0.28,2.05,0.0,0.81,1.69,0.0,2.25,0.6,1.02,0.12,0.98,0.0,0.15,0.0,0.1,0.18,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1783,1784,59.433,0.88,1,-0.070604,0.204908,-0.976231,-0.192808,0.326515,-0.925318,-0.138,0.273,68.3,-10.4,365.2,0.107,0.248,-0.12,0.61,0.27,2.04,0.0,0.83,1.75,0.0,2.32,0.62,0.99,0.11,0.89,0.0,0.23,0.0,0.07,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,1785,59.467,0.88,1,-0.066384,0.211118,-0.975204,-0.198116,0.326817,-0.924089,-0.138,0.276,68.6,-10.5,365.6,0.109,0.247,-0.122,0.58,0.27,2.01,0.0,0.89,1.98,0.0,2.37,0.64,1.11,0.08,0.96,0.0,0.34,0.0,0.06,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,1786,59.5,0.88,1,-0.081312,0.213343,-0.973588,-0.204683,0.31629,-0.926318,-0.149,0.272,69.0,-10.7,366.6,0.107,0.242,-0.121,0.54,0.22,1.88,0.0,0.92,2.3,0.0,2.33,0.64,1.13,0.02,1.0,0.0,0.43,0.0,0.0,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,1787,59.533,0.88,1,-0.082851,0.234204,-0.968651,-0.204541,0.331327,-0.921078,-0.151,0.291,69.5,-10.5,367.8,0.114,0.24,-0.121,0.47,0.21,1.78,0.0,0.94,2.47,0.0,2.36,0.64,1.16,0.0,0.99,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,1788,59.567,0.88,1,-0.086814,0.233999,-0.968353,-0.207656,0.332977,-0.919785,-0.155,0.292,69.6,-10.5,368.1,0.112,0.24,-0.119,0.49,0.17,1.74,0.0,0.93,2.46,0.0,2.21,0.63,0.99,0.05,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,1789,59.6,0.88,1,-0.081829,0.22951,-0.96986,-0.185068,0.294047,-0.937703,-0.139,0.268,69.9,-9.7,368.1,0.13,0.23,-0.124,0.46,0.13,1.81,0.0,0.94,2.37,0.0,2.05,0.62,1.01,0.05,0.84,0.0,0.21,0.0,0.06,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,1790,59.633,0.88,1,-0.098581,0.282863,-0.954081,-0.173015,0.32274,-0.93054,-0.143,0.311,70.1,-9.3,367.7,0.14,0.223,-0.121,0.42,0.05,1.78,0.0,1.01,2.44,0.0,1.94,0.66,0.94,0.05,0.77,0.0,0.09,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,1791,59.667,0.88,1,-0.067541,0.301094,-0.9512,-0.155535,0.357157,-0.921004,-0.119,0.338,70.6,-8.9,367.7,0.145,0.216,-0.122,0.37,0.0,1.77,0.0,1.07,2.53,0.0,1.98,0.73,1.02,0.0,0.6,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,1792,59.7,0.88,1,-0.094427,0.322593,-0.941816,-0.134924,0.366514,-0.920577,-0.123,0.354,71.1,-8.8,367.7,0.153,0.214,-0.125,0.32,0.0,1.67,0.0,1.09,2.46,0.0,2.05,0.71,0.96,0.0,0.64,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,1793,59.733,0.88,1,-0.074343,0.31884,-0.944889,-0.158538,0.36384,-0.91787,-0.124,0.351,71.2,-8.7,367.0,0.153,0.216,-0.125,0.33,0.02,1.74,0.0,1.07,2.37,0.0,2.12,0.65,1.04,0.0,0.69,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,1794,59.767,0.88,1,-0.07394,0.318538,-0.945022,-0.151865,0.361521,-0.919913,-0.12,0.35,71.2,-8.7,366.9,0.152,0.216,-0.125,0.28,0.1,1.76,0.0,0.99,2.21,0.0,2.14,0.62,1.04,0.0,0.56,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,1795,59.8,0.88,1,-0.051392,0.289926,-0.955668,-0.157112,0.35964,-0.919769,-0.111,0.333,71.4,-8.8,365.9,0.153,0.215,-0.124,0.27,0.12,1.74,0.0,1.0,2.12,0.0,2.16,0.66,1.07,0.0,0.34,0.0,0.0,0.0,0.39,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,1796,59.833,0.88,1,-0.098544,0.318907,-0.942649,-0.16302,0.358594,-0.919149,-0.14,0.349,71.7,-8.8,365.9,0.155,0.219,-0.121,0.29,0.1,1.73,0.0,1.0,2.06,0.0,2.05,0.65,1.0,0.0,0.1,0.0,0.0,0.0,0.51,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,1797,59.867,0.88,1,-0.105632,0.311251,-0.944439,-0.152607,0.360409,-0.920226,-0.138,0.346,72.0,-8.8,366.0,0.153,0.22,-0.119,0.37,0.06,1.69,0.0,1.07,2.1,0.0,1.93,0.62,0.97,0.0,0.04,0.0,0.0,0.0,0.64,0.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,1798,59.9,0.88,1,-0.117809,0.311867,-0.942794,-0.167956,0.354637,-0.919796,-0.152,0.344,72.1,-8.7,366.1,0.151,0.222,-0.116,0.42,0.04,1.74,0.0,1.09,2.18,0.0,1.8,0.59,0.83,0.0,0.01,0.0,0.0,0.01,0.71,0.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,1799,59.933,0.88,1,-0.11692,0.309088,-0.943819,-0.168382,0.352133,-0.920679,-0.152,0.341,72.1,-8.7,366.2,0.146,0.222,-0.115,0.3,0.04,1.7,0.0,1.1,2.21,0.0,1.81,0.62,0.83,0.0,0.0,0.0,0.0,0.01,0.65,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,1800,59.967,0.88,1,-0.132511,0.309233,-0.941709,-0.157178,0.356106,-0.921132,-0.154,0.343,72.2,-8.7,366.4,0.148,0.221,-0.113,0.16,0.0,1.77,0.0,1.1,2.28,0.0,1.82,0.62,0.84,0.0,0.13,0.0,0.0,0.01,0.67,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,1801,60.0,0.88,1,-0.099898,0.300962,-0.948389,-0.161217,0.359506,-0.919111,-0.139,0.34,72.3,-8.8,366.5,0.146,0.221,-0.111,0.04,0.0,1.78,0.0,1.06,2.18,0.0,1.84,0.64,0.76,0.0,0.13,0.0,0.0,0.07,0.56,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,1802,60.033,0.88,1,-0.108031,0.273168,-0.955881,-0.194821,0.313167,-0.929501,-0.159,0.302,72.7,-9.0,368.6,0.147,0.226,-0.108,0.04,0.0,1.85,0.04,1.02,2.04,0.0,1.76,0.62,0.59,0.0,0.13,0.0,0.0,0.18,0.52,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,1803,60.067,0.88,1,-0.105887,0.273831,-0.955931,-0.19497,0.314639,-0.928972,-0.158,0.303,72.7,-9.0,368.8,0.148,0.226,-0.107,0.05,0.0,1.85,0.04,0.95,1.83,0.0,1.7,0.61,0.48,0.0,0.0,0.0,0.0,0.3,0.44,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,1804,60.1,0.88,1,-0.110898,0.290611,-0.950393,-0.195127,0.315303,-0.928714,-0.161,0.312,72.7,-9.0,368.9,0.152,0.228,-0.107,0.05,0.0,1.84,0.09,0.93,1.91,0.0,1.64,0.6,0.47,0.0,0.0,0.0,0.0,0.35,0.33,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,1805,60.133,0.88,1,-0.100984,0.288456,-0.952153,-0.186891,0.315076,-0.930483,-0.152,0.31,72.6,-9.1,368.7,0.152,0.228,-0.108,0.03,0.0,1.77,0.06,0.93,1.96,0.0,1.63,0.61,0.56,0.0,0.0,0.0,0.0,0.33,0.22,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,1806,60.167,0.88,1,-0.093223,0.280424,-0.955338,-0.18319,0.311965,-0.932266,-0.145,0.304,72.6,-9.2,368.9,0.151,0.227,-0.107,0.09,0.0,1.81,0.12,0.91,2.03,0.0,1.63,0.56,0.67,0.0,0.01,0.0,0.0,0.24,0.09,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,1807,60.2,0.88,1,-0.079078,0.278681,-0.957123,-0.186152,0.29873,-0.936006,-0.139,0.296,72.1,-9.4,368.6,0.134,0.229,-0.104,0.08,0.0,1.8,0.18,0.92,1.92,0.0,1.55,0.54,0.86,0.0,0.08,0.0,0.0,0.12,0.14,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,1808,60.233,0.88,1,-0.076126,0.275001,-0.958425,-0.179502,0.293899,-0.93883,-0.134,0.291,72.0,-9.4,368.8,0.134,0.23,-0.103,0.08,0.0,1.8,0.38,0.91,1.94,0.0,1.52,0.52,0.84,0.0,0.22,0.0,0.02,0.03,0.14,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,1809,60.267,0.88,1,-0.070913,0.27517,-0.958777,-0.178171,0.292742,-0.939445,-0.13,0.291,72.0,-9.4,368.6,0.131,0.229,-0.102,0.02,0.0,1.79,0.34,0.93,1.94,0.0,1.48,0.58,0.8,0.0,0.28,0.0,0.04,0.06,0.14,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,1810,60.3,0.88,1,-0.067182,0.268983,-0.960799,-0.169009,0.295191,-0.940371,-0.124,0.288,71.8,-9.3,368.9,0.13,0.23,-0.102,0.01,0.0,1.9,0.34,0.9,1.89,0.0,1.57,0.58,0.77,0.0,0.33,0.0,0.05,0.06,0.08,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,1811,60.333,0.88,1,-0.067228,0.266837,-0.961394,-0.182324,0.294912,-0.937968,-0.131,0.288,71.5,-9.2,368.3,0.132,0.231,-0.102,0.02,0.0,1.98,0.29,0.89,1.88,0.0,1.63,0.6,0.84,0.0,0.33,0.0,0.03,0.06,0.02,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,1812,60.367,0.88,1,-0.063076,0.267198,-0.961575,-0.178543,0.295368,-0.938552,-0.126,0.288,71.4,-9.2,368.0,0.133,0.232,-0.103,0.04,0.0,1.97,0.43,0.87,1.94,0.0,1.67,0.57,0.86,0.0,0.36,0.0,0.01,0.0,0.02,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,1813,60.4,0.88,1,-0.064048,0.268405,-0.961175,-0.17964,0.295239,-0.938383,-0.128,0.288,71.4,-9.2,367.9,0.136,0.233,-0.104,0.14,0.0,1.9,0.33,0.87,1.87,0.0,1.69,0.54,0.83,0.0,0.31,0.0,0.0,0.0,0.07,0.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,1814,60.433,0.88,1,-0.059328,0.264595,-0.962533,-0.183756,0.306926,-0.933825,-0.127,0.293,71.1,-9.4,367.8,0.13,0.239,-0.102,0.16,0.04,1.91,0.22,0.89,1.73,0.0,1.62,0.5,0.85,0.0,0.3,0.0,0.03,0.01,0.07,0.28,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,1815,60.467,0.88,1,-0.057233,0.262577,-0.963212,-0.218366,0.288409,-0.932275,-0.144,0.283,70.9,-9.8,366.7,0.119,0.242,-0.099,0.23,0.09,1.87,0.06,0.91,1.54,0.0,1.69,0.49,0.86,0.07,0.2,0.0,0.04,0.07,0.08,0.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,1816,60.5,0.88,1,-0.076552,0.247576,-0.965839,-0.215638,0.30677,-0.927034,-0.153,0.285,70.4,-10.4,365.1,0.108,0.243,-0.1,0.23,0.16,1.9,0.06,0.94,1.68,0.0,1.83,0.51,0.8,0.09,0.21,0.0,0.11,0.07,0.22,0.29,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,1817,60.533,0.88,1,-0.057654,0.257301,-0.96461,-0.209546,0.308531,-0.927846,-0.14,0.291,70.5,-10.9,365.1,0.098,0.243,-0.098,0.28,0.12,1.88,0.01,0.94,1.71,0.0,2.05,0.52,0.76,0.11,0.11,0.0,0.16,0.06,0.37,0.27,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,1818,60.567,0.88,1,-0.060067,0.255453,-0.964954,-0.208067,0.307445,-0.928539,-0.141,0.289,70.5,-10.9,365.2,0.097,0.243,-0.097,0.24,0.08,1.96,0.0,0.92,1.82,0.0,2.13,0.47,0.74,0.06,0.15,0.0,0.24,0.0,0.54,0.27,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,1819,60.6,0.88,1,-0.059283,0.254634,-0.965219,-0.211109,0.309039,-0.927323,-0.142,0.289,70.5,-10.9,365.3,0.098,0.245,-0.098,0.26,0.07,1.89,0.0,0.92,1.78,0.0,1.98,0.48,0.78,0.1,0.14,0.0,0.24,0.0,0.5,0.26,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,1820,60.633,0.88,1,-0.061964,0.254582,-0.965064,-0.204051,0.303215,-0.930819,-0.139,0.286,70.7,-10.8,365.8,0.099,0.245,-0.097,0.27,0.08,1.88,0.0,0.91,1.71,0.0,1.88,0.53,0.88,0.1,0.19,0.0,0.21,0.08,0.52,0.16,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,1821,60.667,0.88,1,-0.079694,0.243242,-0.966686,-0.224682,0.297881,-0.927785,-0.159,0.278,71.0,-10.8,365.7,0.1,0.245,-0.096,0.24,0.07,1.84,0.0,0.93,1.66,0.0,1.78,0.61,0.99,0.08,0.14,0.0,0.11,0.23,0.47,0.11,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,1822,60.7,0.88,1,-0.087659,0.253956,-0.963235,-0.222501,0.309083,-0.924641,-0.163,0.29,71.2,-11.2,365.0,0.101,0.245,-0.095,0.14,0.02,1.88,0.0,0.95,1.6,0.0,1.8,0.65,1.11,0.06,0.15,0.0,0.07,0.39,0.52,0.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,1823,60.733,0.88,1,-0.082262,0.254835,-0.963479,-0.223606,0.306897,-0.925102,-0.161,0.289,71.2,-11.2,365.0,0.1,0.245,-0.093,0.04,0.0,1.99,0.0,1.01,1.71,0.0,1.8,0.65,1.04,0.04,0.08,0.0,0.02,0.43,0.43,0.24,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,1824,60.767,0.88,1,-0.105022,0.262995,-0.959064,-0.210666,0.333689,-0.918843,-0.167,0.308,71.8,-11.6,365.6,0.11,0.245,-0.093,0.02,0.0,1.99,0.0,1.08,1.69,0.0,1.85,0.68,0.89,0.04,0.08,0.0,0.02,0.35,0.35,0.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,1825,60.8,0.88,1,-0.104636,0.25536,-0.961167,-0.210115,0.337633,-0.917527,-0.166,0.306,72.1,-12.1,364.8,0.105,0.248,-0.09,0.04,0.0,2.02,0.0,1.13,1.92,0.0,1.89,0.7,0.79,0.0,0.0,0.0,0.0,0.28,0.14,0.7,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,1826,60.833,0.88,1,-0.084916,0.22409,-0.970862,-0.230328,0.337215,-0.912817,-0.166,0.29,72.9,-12.8,366.3,0.105,0.247,-0.087,0.04,0.0,2.03,0.0,1.14,1.88,0.06,1.89,0.73,0.81,0.0,0.0,0.0,0.0,0.27,0.06,0.63,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,1827,60.867,0.88,1,-0.07351,0.228287,-0.970815,-0.248763,0.34089,-0.906593,-0.17,0.294,73.2,-13.7,366.3,0.093,0.242,-0.082,0.04,0.0,2.04,0.0,1.1,1.86,0.06,1.81,0.76,0.89,0.0,0.0,0.0,0.0,0.3,0.03,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
