,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1268,1269,42.267,0.98,1,-0.034137,0.20099,-0.978998,-0.22206,0.228745,-0.947821,-0.132,0.219,54.6,3.7,332.1,-0.056,0.117,0.031,0.0,0.0,0.76,0.0,0.06,2.14,0.0,0.69,0.0,0.0,0.13,0.65,0.0,0.01,0.63,0.49,0.29,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1269,1270,42.3,0.98,1,-0.038281,0.193875,-0.980279,-0.228222,0.228734,-0.946359,-0.137,0.216,54.6,3.5,331.6,-0.06,0.117,0.03,0.0,0.0,0.77,0.0,0.05,2.09,0.0,0.69,0.0,0.0,0.21,0.72,0.0,0.01,0.4,0.43,0.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1270,1271,42.333,0.98,1,-0.037315,0.196097,-0.979874,-0.22533,0.228204,-0.94718,-0.135,0.217,54.6,3.6,331.5,-0.059,0.117,0.03,0.0,0.0,0.75,0.0,0.05,2.07,0.0,0.79,0.0,0.0,0.35,0.78,0.0,0.01,0.33,0.41,0.36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1271,1272,42.367,0.98,1,-0.039591,0.208811,-0.977154,-0.218858,0.231212,-0.947967,-0.133,0.225,54.6,3.9,332.5,-0.049,0.122,0.029,0.0,0.0,0.74,0.0,0.05,1.99,0.0,0.9,0.0,0.0,0.3,0.82,0.0,0.0,0.49,0.4,0.35,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1272,1273,42.4,0.98,1,-0.042759,0.205693,-0.977682,-0.226219,0.231642,-0.946133,-0.139,0.224,54.6,4.0,332.7,-0.045,0.124,0.029,0.0,0.0,0.69,0.0,0.04,1.89,0.0,1.0,0.0,0.0,0.29,0.89,0.0,0.0,0.64,0.49,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1273,1274,42.433,0.98,1,-0.042775,0.205022,-0.977822,-0.229406,0.230229,-0.94571,-0.141,0.223,54.6,4.0,332.6,-0.045,0.125,0.028,0.0,0.0,0.69,0.0,0.06,1.86,0.0,1.0,0.0,0.0,0.19,0.83,0.0,0.0,0.71,0.49,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1274,1275,42.467,0.98,1,-0.042383,0.203401,-0.978178,-0.224936,0.23196,-0.94636,-0.138,0.222,54.7,3.8,332.8,-0.049,0.125,0.028,0.0,0.0,0.66,0.0,0.07,1.9,0.0,0.93,0.0,0.0,0.14,0.73,0.0,0.0,0.67,0.47,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1275,1276,42.5,0.98,1,-0.0508,0.190918,-0.980291,-0.234335,0.221568,-0.94657,-0.147,0.211,54.7,3.4,332.9,-0.053,0.125,0.028,0.0,0.0,0.67,0.0,0.05,1.95,0.0,0.91,0.0,0.0,0.17,0.63,0.0,0.0,0.62,0.4,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1276,1277,42.533,0.98,1,-0.057452,0.186558,-0.980763,-0.22836,0.219118,-0.948598,-0.147,0.207,54.8,3.2,333.3,-0.058,0.124,0.029,0.0,0.0,0.68,0.0,0.03,2.03,0.0,0.9,0.0,0.0,0.2,0.62,0.0,0.0,0.63,0.35,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1277,1278,42.567,0.98,1,-0.055293,0.189981,-0.98023,-0.225417,0.219475,-0.94922,-0.144,0.209,54.8,3.2,333.5,-0.059,0.125,0.03,0.0,0.0,0.69,0.0,0.02,1.98,0.0,0.98,0.0,0.0,0.26,0.62,0.0,0.0,0.67,0.33,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1278,1279,42.6,0.98,1,-0.05587,0.188417,-0.980499,-0.22093,0.217324,-0.950768,-0.142,0.207,54.8,3.2,333.4,-0.06,0.123,0.03,0.0,0.0,0.69,0.0,0.0,2.03,0.0,0.93,0.0,0.0,0.23,0.65,0.0,0.0,0.71,0.34,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1279,1280,42.633,0.98,1,-0.048977,0.189659,-0.980628,-0.225903,0.221576,-0.948616,-0.142,0.21,55.1,3.3,333.8,-0.057,0.122,0.028,0.0,0.0,0.7,0.0,0.03,2.07,0.0,0.93,0.0,0.0,0.21,0.69,0.0,0.0,0.74,0.34,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1280,1281,42.667,0.98,1,-0.053072,0.189301,-0.980484,-0.224558,0.22281,-0.948646,-0.143,0.21,55.2,3.4,333.3,-0.056,0.12,0.027,0.0,0.0,0.7,0.0,0.04,2.1,0.0,0.87,0.0,0.0,0.16,0.72,0.0,0.0,0.76,0.4,0.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1281,1282,42.7,0.98,1,-0.053124,0.188226,-0.980688,-0.233334,0.22021,-0.947134,-0.148,0.209,55.3,3.4,333.4,-0.058,0.12,0.028,0.0,0.0,0.7,0.0,0.05,2.03,0.0,0.9,0.0,0.0,0.26,0.62,0.0,0.0,0.82,0.44,0.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1282,1283,42.733,0.98,1,-0.054715,0.191393,-0.979987,-0.221396,0.223439,-0.949241,-0.142,0.212,55.5,3.4,333.5,-0.056,0.121,0.029,0.0,0.0,0.68,0.0,0.07,1.99,0.0,0.98,0.0,0.0,0.3,0.53,0.0,0.0,0.83,0.54,0.26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1283,1284,42.767,0.98,1,-0.056947,0.192841,-0.979576,-0.230942,0.224162,-0.946793,-0.148,0.213,55.6,3.4,333.0,-0.051,0.122,0.027,0.0,0.0,0.7,0.0,0.09,2.0,0.0,0.95,0.0,0.0,0.36,0.51,0.0,0.0,0.8,0.66,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1284,1285,42.8,0.98,1,-0.031998,0.19011,-0.981241,-0.228933,0.222167,-0.947751,-0.134,0.211,55.9,3.4,333.5,-0.053,0.122,0.028,0.0,0.0,0.74,0.0,0.12,1.97,0.0,0.98,0.0,0.0,0.29,0.57,0.0,0.0,0.63,0.73,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1285,1286,42.833,0.98,1,0.019893,0.202623,-0.979055,-0.215459,0.223319,-0.950635,-0.101,0.217,56.4,3.4,334.4,-0.055,0.12,0.031,0.0,0.0,0.75,0.0,0.08,1.87,0.0,0.97,0.0,0.0,0.37,0.61,0.0,0.0,0.56,0.72,0.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1286,1287,42.867,0.98,1,0.021924,0.199366,-0.97968,-0.214652,0.230263,-0.949159,-0.1,0.219,56.7,3.3,333.8,-0.06,0.119,0.033,0.0,0.0,0.76,0.0,0.06,1.85,0.0,1.04,0.0,0.0,0.42,0.57,0.0,0.0,0.53,0.69,0.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1287,1288,42.9,0.98,1,0.020283,0.198648,-0.979861,-0.214714,0.228261,-0.949629,-0.1,0.218,56.6,3.4,333.6,-0.061,0.118,0.034,0.0,0.0,0.72,0.0,0.05,1.91,0.0,1.03,0.0,0.0,0.45,0.58,0.0,0.0,0.5,0.61,0.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1288,1289,42.933,0.98,1,0.023086,0.193404,-0.980848,-0.213555,0.226821,-0.950235,-0.098,0.214,56.7,3.4,333.5,-0.062,0.116,0.033,0.0,0.0,0.72,0.0,0.05,1.88,0.0,0.92,0.0,0.0,0.42,0.59,0.0,0.0,0.46,0.56,0.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1289,1290,42.967,0.98,1,0.029226,0.192956,-0.980772,-0.222009,0.221941,-0.949449,-0.1,0.212,56.6,3.4,333.0,-0.065,0.117,0.033,0.0,0.0,0.7,0.0,0.07,1.78,0.0,0.82,0.0,0.0,0.39,0.63,0.0,0.0,0.39,0.44,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1290,1291,43.0,0.98,1,0.026691,0.195463,-0.980348,-0.226276,0.222524,-0.948305,-0.103,0.213,56.7,3.4,333.1,-0.066,0.115,0.033,0.0,0.0,0.71,0.0,0.06,1.63,0.0,0.7,0.0,0.0,0.38,0.61,0.0,0.0,0.48,0.42,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1291,1292,43.033,0.98,1,0.026717,0.195362,-0.980367,-0.22195,0.219465,-0.950039,-0.101,0.212,56.8,3.5,333.4,-0.066,0.114,0.033,0.0,0.0,0.7,0.0,0.08,1.6,0.0,0.67,0.0,0.0,0.36,0.59,0.0,0.0,0.5,0.39,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1292,1293,43.067,0.98,1,0.02764,0.193009,-0.980808,-0.219676,0.221313,-0.950138,-0.099,0.211,56.8,3.5,333.4,-0.067,0.114,0.033,0.0,0.0,0.66,0.0,0.1,1.63,0.0,0.72,0.0,0.0,0.4,0.57,0.0,0.0,0.49,0.43,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1293,1294,43.1,0.98,1,0.028193,0.183735,-0.982571,-0.211613,0.23168,-0.949497,-0.095,0.212,56.9,3.7,333.3,-0.062,0.111,0.033,0.0,0.0,0.59,0.0,0.14,1.73,0.0,0.86,0.0,0.0,0.35,0.53,0.0,0.0,0.39,0.49,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1294,1295,43.133,0.98,1,0.028308,0.187112,-0.981931,-0.217872,0.2341,-0.947486,-0.098,0.215,56.8,3.8,333.0,-0.057,0.112,0.032,0.0,0.0,0.56,0.0,0.17,1.84,0.0,1.03,0.0,0.0,0.28,0.51,0.0,0.0,0.43,0.53,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1295,1296,43.167,0.98,1,0.023535,0.193768,-0.980765,-0.20701,0.236702,-0.949273,-0.095,0.219,56.9,4.0,333.0,-0.051,0.11,0.032,0.0,0.0,0.6,0.0,0.16,1.81,0.0,1.07,0.0,0.0,0.22,0.5,0.0,0.0,0.62,0.54,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1296,1297,43.2,0.98,1,0.02311,0.193627,-0.980803,-0.20326,0.239239,-0.949447,-0.093,0.221,56.8,4.1,332.8,-0.05,0.111,0.032,0.0,0.0,0.64,0.0,0.15,1.82,0.0,1.04,0.0,0.0,0.23,0.53,0.0,0.0,0.66,0.51,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1297,1298,43.233,0.98,1,0.02204,0.194112,-0.980732,-0.202656,0.241305,-0.949054,-0.093,0.222,56.8,4.2,332.3,-0.048,0.109,0.03,0.0,0.0,0.64,0.0,0.14,1.77,0.0,0.99,0.0,0.0,0.26,0.52,0.0,0.0,0.62,0.52,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1298,1299,43.267,0.98,1,0.0164,0.191129,-0.981428,-0.206073,0.241343,-0.948308,-0.098,0.22,56.7,4.2,331.9,-0.047,0.11,0.03,0.0,0.0,0.65,0.0,0.09,1.77,0.0,0.95,0.0,0.0,0.33,0.64,0.0,0.0,0.33,0.56,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1299,1300,43.3,0.98,1,0.022732,0.199035,-0.979729,-0.200684,0.246535,-0.948128,-0.092,0.227,56.7,4.5,331.0,-0.047,0.106,0.028,0.0,0.0,0.64,0.0,0.05,1.79,0.0,0.91,0.0,0.0,0.43,0.7,0.0,0.15,0.2,0.58,0.31,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1300,1301,43.333,0.98,1,0.014643,0.20756,-0.978113,-0.205896,0.246621,-0.946987,-0.099,0.232,57.0,4.7,330.9,-0.038,0.101,0.028,0.0,0.0,0.57,0.0,0.0,1.82,0.0,0.86,0.0,0.0,0.49,0.92,0.0,0.39,0.0,0.56,0.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1301,1302,43.367,0.98,1,0.015947,0.207333,-0.97814,-0.208876,0.257238,-0.943504,-0.1,0.237,57.5,4.7,330.5,-0.034,0.092,0.027,0.0,0.0,0.49,0.0,0.0,1.86,0.0,0.87,0.0,0.0,0.46,0.99,0.0,0.62,0.0,0.53,0.36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1302,1303,43.4,0.98,1,0.015627,0.207892,-0.978027,-0.212255,0.260347,-0.941896,-0.102,0.239,57.5,4.7,330.4,-0.034,0.093,0.027,0.0,0.0,0.43,0.0,0.0,1.9,0.0,0.82,0.0,0.0,0.46,1.08,0.0,0.69,0.0,0.43,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1303,1304,43.433,0.98,1,0.014197,0.207006,-0.978237,-0.205256,0.250823,-0.946022,-0.099,0.234,58.3,4.3,329.6,-0.038,0.083,0.027,0.0,0.0,0.46,0.0,0.01,1.99,0.0,0.8,0.0,0.0,0.42,1.06,0.0,0.61,0.0,0.37,0.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1304,1305,43.467,0.98,1,0.016893,0.200199,-0.97961,-0.195583,0.246968,-0.949081,-0.092,0.228,59.2,3.8,328.6,-0.042,0.075,0.031,0.0,0.0,0.5,0.0,0.04,1.99,0.0,0.81,0.0,0.0,0.52,1.0,0.0,0.37,0.14,0.53,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1305,1306,43.5,0.98,1,0.024522,0.196146,-0.980268,-0.196548,0.234903,-0.95194,-0.089,0.219,60.4,3.4,329.6,-0.042,0.066,0.035,0.0,0.0,0.52,0.0,0.11,1.86,0.0,0.9,0.0,0.0,0.48,0.98,0.0,0.16,0.53,0.74,0.18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1306,1307,43.533,0.98,1,0.026931,0.190215,-0.981373,-0.189952,0.234368,-0.95341,-0.084,0.216,61.4,2.7,330.2,-0.048,0.057,0.039,0.0,0.0,0.61,0.0,0.17,1.71,0.0,0.85,0.0,0.0,0.46,0.85,0.0,0.0,0.95,0.93,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1307,1308,43.567,0.98,1,0.022377,0.184064,-0.982659,-0.198861,0.226798,-0.953424,-0.091,0.209,62.4,2.2,331.3,-0.062,0.051,0.043,0.0,0.0,0.67,0.0,0.23,1.69,0.0,0.79,0.0,0.0,0.36,0.81,0.0,0.0,1.22,0.9,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1308,1309,43.6,0.98,1,0.02308,0.185189,-0.982432,-0.202959,0.227241,-0.952454,-0.093,0.21,62.4,2.1,331.5,-0.059,0.051,0.043,0.0,0.0,0.7,0.0,0.21,1.78,0.0,0.71,0.0,0.0,0.41,0.81,0.0,0.0,1.17,0.93,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1309,1310,43.633,0.98,1,0.025974,0.176097,-0.98403,-0.209393,0.219037,-0.952984,-0.094,0.201,62.5,1.7,330.7,-0.073,0.051,0.046,0.0,0.0,0.63,0.0,0.16,1.72,0.0,0.75,0.0,0.0,0.56,0.89,0.0,0.0,1.06,0.84,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1310,1311,43.667,0.98,1,0.024651,0.180219,-0.983318,-0.208696,0.219333,-0.953068,-0.095,0.203,62.6,1.5,330.4,-0.075,0.05,0.048,0.0,0.0,0.57,0.0,0.09,1.63,0.0,0.77,0.0,0.0,0.72,0.88,0.0,0.0,0.92,0.77,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1311,1312,43.7,0.98,1,0.022275,0.180943,-0.983241,-0.208964,0.219896,-0.95288,-0.096,0.204,62.4,1.4,330.2,-0.076,0.051,0.05,0.0,0.0,0.57,0.0,0.06,1.49,0.0,0.79,0.0,0.0,0.81,0.8,0.0,0.0,0.85,0.67,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1312,1313,43.733,0.98,1,0.022004,0.185722,-0.982356,-0.211086,0.227983,-0.950509,-0.098,0.211,62.4,1.3,330.2,-0.071,0.052,0.049,0.0,0.0,0.59,0.0,0.07,1.49,0.0,0.79,0.0,0.0,0.76,0.67,0.0,0.0,0.79,0.67,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1313,1314,43.767,0.98,1,0.012531,0.18586,-0.982496,-0.221172,0.229212,-0.947916,-0.108,0.212,62.1,1.3,329.5,-0.07,0.054,0.049,0.0,0.0,0.62,0.0,0.08,1.49,0.0,0.75,0.0,0.0,0.71,0.58,0.0,0.0,0.81,0.63,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1314,1315,43.8,0.98,1,0.008828,0.188562,-0.982022,-0.201719,0.231162,-0.951774,-0.099,0.214,62.0,1.2,329.8,-0.071,0.053,0.047,0.0,0.0,0.63,0.0,0.06,1.43,0.0,0.74,0.0,0.0,0.64,0.55,0.0,0.0,0.84,0.61,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1315,1316,43.833,0.98,1,0.010811,0.185115,-0.982657,-0.193769,0.236272,-0.952171,-0.094,0.214,62.0,1.3,329.5,-0.07,0.051,0.046,0.0,0.0,0.63,0.0,0.04,1.36,0.0,0.74,0.0,0.0,0.72,0.52,0.0,0.0,0.88,0.6,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1316,1317,43.867,0.98,1,0.010824,0.187299,-0.982243,-0.195988,0.234221,-0.952223,-0.095,0.215,62.0,1.3,329.3,-0.071,0.051,0.046,0.0,0.0,0.66,0.0,0.07,1.43,0.0,0.73,0.0,0.0,0.7,0.52,0.0,0.0,0.88,0.58,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1317,1318,43.9,0.98,1,0.007155,0.181612,-0.983344,-0.204284,0.240886,-0.948811,-0.102,0.215,62.7,1.6,327.6,-0.063,0.044,0.04,0.02,0.0,0.71,0.0,0.1,1.57,0.0,0.69,0.0,0.0,0.69,0.46,0.0,0.0,0.93,0.56,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1318,1319,43.933,0.98,1,0.01363,0.188424,-0.981993,-0.202424,0.241897,-0.948952,-0.097,0.219,64.1,2.0,327.9,-0.063,0.033,0.033,0.02,0.0,0.77,0.0,0.13,1.68,0.0,0.65,0.0,0.0,0.72,0.3,0.0,0.0,0.96,0.64,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1319,1320,43.967,0.98,1,0.000213,0.195141,-0.980775,-0.182306,0.237123,-0.954221,-0.094,0.22,65.6,2.0,328.9,-0.057,0.033,0.024,0.02,0.0,0.78,0.0,0.15,1.61,0.0,0.69,0.0,0.0,0.76,0.13,0.0,0.0,1.02,0.66,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1320,1321,44.0,0.98,1,0.001611,0.196796,-0.980443,-0.178034,0.234825,-0.955595,-0.091,0.219,66.1,1.8,328.9,-0.059,0.036,0.019,0.03,0.0,0.79,0.0,0.15,1.49,0.0,0.77,0.0,0.0,0.91,0.01,0.0,0.0,0.83,0.67,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1321,1322,44.033,0.98,1,0.001486,0.201821,-0.979421,-0.175949,0.243148,-0.953898,-0.09,0.226,66.4,1.4,328.8,-0.059,0.036,0.017,0.06,0.0,0.76,0.0,0.13,1.5,0.0,0.82,0.0,0.0,0.97,0.02,0.0,0.0,0.64,0.61,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1322,1323,44.067,0.98,1,-4e-06,0.203614,-0.979051,-0.176708,0.245261,-0.953216,-0.091,0.228,66.5,1.4,329.1,-0.057,0.039,0.016,0.11,0.0,0.75,0.0,0.07,1.42,0.0,0.79,0.0,0.0,1.01,0.06,0.0,0.0,0.32,0.49,0.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1323,1324,44.1,0.98,1,-0.00048,0.200883,-0.979615,-0.174273,0.236156,-0.95596,-0.09,0.222,67.6,0.8,329.2,-0.062,0.028,0.017,0.09,0.0,0.63,0.0,0.04,1.37,0.0,0.67,0.0,0.0,1.0,0.17,0.0,0.0,0.16,0.29,0.95,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1324,1325,44.133,0.98,1,-0.010273,0.204222,-0.978871,-0.163471,0.244069,-0.955881,-0.09,0.228,68.6,0.3,327.6,-0.047,0.018,0.014,0.15,0.0,0.57,0.0,0.01,1.19,0.0,0.58,0.0,0.13,1.12,0.42,0.0,0.03,0.03,0.13,1.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1325,1326,44.167,0.98,1,-0.009363,0.226004,-0.974081,-0.160858,0.256935,-0.952948,-0.088,0.246,69.5,0.0,327.7,-0.029,0.022,0.006,0.29,0.0,0.52,0.0,0.0,1.16,0.0,0.59,0.0,0.29,1.14,0.7,0.0,0.1,0.05,0.07,1.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1326,1327,44.2,0.98,1,-0.000372,0.200571,-0.979679,-0.16578,0.235305,-0.957679,-0.086,0.221,69.7,-0.1,328.7,-0.053,0.019,0.018,0.34,0.0,0.48,0.0,0.0,1.05,0.0,0.59,0.0,0.43,1.27,0.87,0.0,0.13,0.09,0.12,1.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1327,1328,44.233,0.98,1,-0.013482,0.221426,-0.975084,-0.167448,0.251855,-0.953169,-0.094,0.241,70.0,-0.2,328.1,-0.028,0.024,0.009,0.41,0.0,0.45,0.0,0.0,1.02,0.0,0.59,0.0,0.51,1.12,0.94,0.0,0.18,0.09,0.08,1.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1328,1329,44.267,0.98,1,-0.002326,0.200894,-0.97961,-0.180149,0.23839,-0.954315,-0.094,0.223,69.7,-0.3,329.6,-0.053,0.025,0.017,0.39,0.0,0.48,0.0,0.0,1.07,0.0,0.53,0.0,0.52,1.04,0.93,0.06,0.24,0.04,0.1,1.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
