,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1016,1017,33.867,0.98,1,0.034798,0.193232,-0.980536,-0.089123,0.194408,-0.976864,-0.028,0.196,15.3,4.7,246.3,0.019,0.096,-0.023,0.0,0.0,1.49,0.0,0.22,2.01,0.5,0.14,0.0,0.71,0.0,0.85,0.0,0.0,1.1,0.85,0.61,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1017,1018,33.9,0.98,1,0.014549,0.212543,-0.977043,-0.094493,0.189809,-0.977263,-0.041,0.203,15.3,5.3,246.7,0.024,0.094,-0.02,0.0,0.0,1.55,0.0,0.22,1.89,0.51,0.14,0.0,0.63,0.0,0.79,0.0,0.01,1.15,0.84,0.51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1018,1019,33.933,0.98,1,0.013213,0.249484,-0.968289,-0.090414,0.195949,-0.976437,-0.04,0.225,15.3,5.5,247.2,0.027,0.091,-0.015,0.0,0.0,1.67,0.0,0.22,1.84,0.47,0.2,0.05,0.62,0.0,0.66,0.0,0.03,1.1,0.85,0.35,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1019,1020,33.967,0.98,1,0.038457,0.240377,-0.969917,-0.093663,0.188944,-0.977511,-0.028,0.217,15.1,5.3,248.1,0.024,0.089,-0.009,0.0,0.0,1.69,0.0,0.23,1.86,0.45,0.29,0.05,0.52,0.0,0.62,0.0,0.03,1.0,0.83,0.26,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1020,1021,34.0,0.98,1,0.02087,0.212326,-0.976976,-0.099167,0.183079,-0.978084,-0.04,0.2,14.5,4.6,247.4,0.015,0.094,-0.003,0.0,0.0,1.73,0.0,0.26,1.98,0.47,0.45,0.07,0.49,0.0,0.55,0.0,0.02,0.93,0.96,0.31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1021,1022,34.033,0.98,1,0.013201,0.184381,-0.982766,-0.104264,0.16566,-0.980656,-0.046,0.176,14.2,3.9,247.3,0.003,0.098,-0.003,0.0,0.0,1.66,0.0,0.29,1.95,0.54,0.55,0.06,0.53,0.0,0.52,0.0,0.0,0.97,0.99,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1022,1023,34.067,0.98,1,0.011668,0.185972,-0.982486,-0.106304,0.163133,-0.98086,-0.048,0.176,14.1,3.9,247.4,0.001,0.103,-0.006,0.0,0.0,1.67,0.0,0.29,1.98,0.58,0.5,0.06,0.51,0.0,0.61,0.0,0.03,1.03,0.99,0.47,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1023,1024,34.1,0.98,1,0.013625,0.161904,-0.986712,-0.10534,0.160741,-0.981359,-0.047,0.162,13.8,3.2,247.6,-0.003,0.106,-0.006,0.0,0.0,1.61,0.0,0.24,1.75,0.64,0.47,0.05,0.43,0.0,0.66,0.0,0.11,1.02,0.9,0.58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1024,1025,34.133,0.98,1,0.003939,0.153113,-0.988201,-0.09709,0.147504,-0.984285,-0.047,0.151,13.5,2.5,247.1,-0.015,0.106,-0.003,0.0,0.0,1.56,0.0,0.21,1.66,0.67,0.45,0.0,0.32,0.0,0.74,0.0,0.22,0.9,0.8,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1025,1026,34.167,0.98,1,0.000378,0.138189,-0.990406,-0.105126,0.134721,-0.985291,-0.053,0.137,13.5,2.1,247.8,-0.03,0.108,-0.002,0.0,0.09,1.48,0.0,0.21,1.5,0.72,0.59,0.0,0.26,0.0,0.83,0.0,0.36,0.72,0.66,0.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1026,1027,34.2,0.98,1,0.006092,0.129741,-0.991529,-0.101427,0.124636,-0.987005,-0.048,0.128,13.9,1.9,248.0,-0.044,0.108,-0.003,0.0,0.11,1.43,0.0,0.2,1.36,0.7,0.64,0.0,0.24,0.0,0.83,0.0,0.43,0.57,0.51,0.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,1028,34.233,0.98,1,0.007818,0.136436,-0.990618,-0.099716,0.129647,-0.986534,-0.046,0.134,13.9,1.9,248.0,-0.041,0.106,-0.004,0.0,0.14,1.41,0.0,0.19,1.39,0.71,0.78,0.01,0.23,0.0,0.86,0.0,0.38,0.43,0.39,0.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,1029,34.267,0.98,1,0.012076,0.127631,-0.991748,-0.108045,0.127516,-0.985934,-0.048,0.128,14.1,1.9,248.5,-0.044,0.111,-0.001,0.0,0.09,1.5,0.0,0.24,1.49,0.71,0.9,0.04,0.28,0.0,0.84,0.0,0.29,0.37,0.23,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,1030,34.3,0.98,1,0.010547,0.143844,-0.989544,-0.098945,0.131646,-0.986346,-0.045,0.139,14.3,1.8,248.2,-0.035,0.115,-0.006,0.0,0.19,1.59,0.0,0.31,1.7,0.79,0.99,0.05,0.34,0.0,0.92,0.0,0.16,0.4,0.14,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1030,1031,34.333,0.98,1,0.02592,0.094885,-0.995151,-0.107824,0.136002,-0.984824,-0.041,0.116,14.6,1.6,249.0,-0.036,0.12,-0.009,0.0,0.18,1.69,0.0,0.33,1.64,0.88,1.06,0.04,0.47,0.0,1.06,0.0,0.09,0.67,0.38,0.47,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,1032,34.367,0.98,1,0.006641,0.087031,-0.996183,-0.091497,0.141585,-0.985689,-0.043,0.115,14.5,1.1,247.3,-0.038,0.132,-0.013,0.0,0.14,1.73,0.0,0.25,1.54,1.0,0.99,0.01,0.49,0.0,1.02,0.0,0.02,1.01,0.71,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1032,1033,34.4,0.98,1,0.012351,0.134558,-0.990829,-0.106816,0.140865,-0.98425,-0.048,0.139,13.7,-0.0,246.5,-0.055,0.14,-0.013,0.0,0.02,1.7,0.0,0.18,1.59,1.04,0.95,0.0,0.48,0.0,0.9,0.0,0.0,1.26,0.98,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1033,1034,34.433,0.98,1,0.016796,0.127668,-0.991675,-0.104608,0.134784,-0.985338,-0.044,0.132,13.6,0.0,246.1,-0.063,0.139,-0.01,0.0,0.0,1.58,0.0,0.1,1.42,1.02,0.69,0.0,0.28,0.0,0.63,0.0,0.04,1.27,0.83,1.36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1034,1035,34.467,0.98,1,0.005117,0.123051,-0.992387,-0.122517,0.118152,-0.985408,-0.059,0.121,13.0,-1.7,246.2,-0.077,0.144,-0.011,0.0,0.0,1.35,0.0,0.05,1.36,0.88,0.44,0.0,0.24,0.0,0.51,0.0,0.37,0.84,0.51,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1035,1036,34.5,0.98,1,0.036622,0.110873,-0.99316,-0.126014,0.116566,-0.985156,-0.045,0.114,12.4,-3.8,246.7,-0.09,0.144,-0.009,0.0,0.0,1.19,0.1,0.0,1.16,0.72,0.16,0.01,0.25,0.0,0.42,0.0,0.79,0.45,0.19,1.41,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,1037,34.533,0.98,1,0.020405,0.100455,-0.994732,-0.111694,0.097939,-0.988905,-0.046,0.1,12.3,-5.0,247.8,-0.106,0.148,-0.011,0.0,0.0,1.02,0.21,0.0,1.21,0.57,0.02,0.01,0.3,0.0,0.41,0.0,1.16,0.18,0.0,1.29,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,1038,34.567,0.98,1,0.0187,0.099268,-0.994885,-0.113409,0.093816,-0.989109,-0.048,0.097,12.3,-5.0,247.3,-0.106,0.145,-0.011,0.0,0.0,1.07,0.21,0.0,1.06,0.52,0.0,0.02,0.28,0.0,0.36,0.0,1.25,0.14,0.0,1.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,1039,34.6,0.98,1,0.006858,0.107856,-0.994143,-0.110408,0.086056,-0.990154,-0.052,0.097,12.3,-5.3,247.1,-0.106,0.144,-0.01,0.0,0.0,1.19,0.11,0.0,1.06,0.57,0.0,0.01,0.23,0.0,0.35,0.0,1.02,0.36,0.23,1.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,1040,34.633,0.98,1,0.020736,0.105969,-0.994153,-0.112469,0.109212,-0.987635,-0.046,0.108,12.2,-5.0,243.2,-0.101,0.128,-0.014,0.0,0.0,1.46,0.0,0.0,0.91,0.7,0.08,0.01,0.19,0.0,0.21,0.0,0.61,0.75,0.55,1.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1040,1041,34.667,0.98,1,0.005694,0.120452,-0.992703,-0.11716,0.110484,-0.986948,-0.056,0.116,12.0,-5.7,242.2,-0.111,0.132,-0.011,0.0,0.0,1.63,0.0,0.02,1.01,0.72,0.3,0.0,0.18,0.0,0.12,0.0,0.18,1.1,0.77,1.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1041,1042,34.7,0.98,1,-0.010974,0.103012,-0.99462,-0.116565,0.130458,-0.984578,-0.064,0.117,12.1,-7.9,241.7,-0.136,0.122,-0.004,0.0,0.05,1.63,0.02,0.02,1.1,0.59,0.53,0.0,0.18,0.0,0.0,0.0,0.07,1.12,0.56,1.07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1042,1043,34.733,0.98,1,0.016458,0.088644,-0.995927,-0.103519,0.142038,-0.984433,-0.044,0.116,12.1,-10.4,240.8,-0.149,0.114,0.002,0.0,0.05,1.55,0.02,0.02,1.31,0.42,0.66,0.0,0.13,0.0,0.0,0.0,0.14,0.98,0.31,1.11,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1043,1044,34.767,0.98,1,0.017092,0.093418,-0.99548,-0.10571,0.142956,-0.984068,-0.045,0.119,12.1,-10.5,241.2,-0.143,0.115,0.004,0.0,0.05,1.35,0.02,0.0,1.28,0.31,0.66,0.0,0.06,0.0,0.0,0.0,0.36,0.93,0.14,1.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1044,1045,34.8,0.98,1,0.021021,0.081833,-0.996424,-0.107098,0.170093,-0.979591,-0.044,0.127,12.2,-12.0,241.3,-0.159,0.109,0.014,0.0,0.0,1.22,0.0,0.0,1.1,0.23,0.61,0.0,0.04,0.0,0.0,0.0,0.54,0.99,0.12,1.31,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1045,1046,34.833,0.98,1,0.007091,0.080965,-0.996692,-0.09784,0.173601,-0.979944,-0.046,0.128,11.9,-12.6,241.2,-0.156,0.109,0.016,0.0,0.0,1.15,0.0,0.0,0.95,0.13,0.58,0.02,0.04,0.0,0.0,0.0,0.6,0.93,0.09,1.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1046,1047,34.867,0.98,1,0.003161,0.068924,-0.997617,-0.115671,0.186624,-0.975598,-0.057,0.129,11.8,-12.6,241.5,-0.136,0.111,0.014,0.0,0.0,1.19,0.0,0.0,0.89,0.11,0.65,0.06,0.04,0.0,0.0,0.0,0.42,0.87,0.14,1.62,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1047,1048,34.9,0.98,1,-0.001648,0.077561,-0.996986,-0.11687,0.197422,-0.973327,-0.06,0.139,11.9,-12.8,241.8,-0.118,0.116,0.006,0.0,0.0,1.27,0.0,0.02,0.78,0.2,0.73,0.11,0.05,0.0,0.04,0.0,0.17,0.75,0.36,1.82,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1048,1049,34.933,0.98,1,0.009836,0.124575,-0.992161,-0.111782,0.210566,-0.971168,-0.052,0.169,12.1,-11.7,240.8,-0.092,0.12,-0.005,0.0,0.03,1.43,0.0,0.03,0.87,0.36,0.74,0.1,0.15,0.0,0.07,0.0,0.04,0.81,0.71,1.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1049,1050,34.967,0.98,1,-0.000543,0.132181,-0.991225,-0.111302,0.170421,-0.979065,-0.057,0.152,12.3,-10.5,241.5,-0.07,0.125,-0.016,0.0,0.06,1.6,0.0,0.05,0.91,0.43,0.56,0.06,0.15,0.0,0.13,0.0,0.0,0.92,1.03,1.79,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1050,1051,35.0,0.98,1,-0.004456,0.149101,-0.988812,-0.114196,0.189308,-0.975255,-0.06,0.171,12.6,-9.2,240.8,-0.058,0.126,-0.022,0.0,0.11,1.7,0.0,0.05,1.09,0.48,0.43,0.01,0.1,0.0,0.13,0.0,0.0,1.05,1.2,1.74,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1051,1052,35.033,0.98,1,-0.003136,0.145728,-0.98932,-0.112248,0.188764,-0.975586,-0.059,0.169,12.6,-9.1,240.4,-0.059,0.124,-0.023,0.0,0.19,1.71,0.0,0.04,0.93,0.41,0.24,0.0,0.0,0.0,0.26,0.0,0.0,1.17,1.23,1.79,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1052,1053,35.067,0.98,1,-0.01409,0.161698,-0.98674,-0.110373,0.196048,-0.974363,-0.063,0.18,13.1,-8.1,240.8,-0.054,0.121,-0.023,0.0,0.25,1.77,0.0,0.02,0.71,0.35,0.17,0.0,0.0,0.0,0.49,0.0,0.0,1.17,1.36,1.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1053,1054,35.1,0.98,1,-0.007863,0.154528,-0.987957,-0.106423,0.195981,-0.974816,-0.058,0.177,13.8,-7.8,241.5,-0.058,0.116,-0.025,0.0,0.26,1.78,0.0,0.0,0.42,0.2,0.04,0.0,0.0,0.0,0.84,0.0,0.0,0.99,1.32,1.71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1054,1055,35.133,0.98,1,-0.001918,0.154894,-0.987929,-0.112917,0.185052,-0.97622,-0.058,0.171,14.3,-7.8,242.6,-0.061,0.111,-0.022,0.0,0.29,1.77,0.0,0.0,0.35,0.11,0.09,0.0,0.0,0.0,1.11,0.0,0.03,0.6,1.13,1.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1055,1056,35.167,0.98,1,0.001848,0.160931,-0.986964,-0.122847,0.179794,-0.976003,-0.062,0.172,14.9,-8.0,244.2,-0.059,0.111,-0.018,0.04,0.36,1.69,0.0,0.0,0.38,0.1,0.18,0.0,0.0,0.0,1.24,0.0,0.03,0.28,0.7,1.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1056,1057,35.2,0.98,1,0.003707,0.165744,-0.986162,-0.121534,0.175095,-0.977022,-0.06,0.172,15.3,-7.7,245.0,-0.057,0.111,-0.018,0.13,0.48,1.71,0.0,0.0,0.49,0.16,0.28,0.0,0.0,0.0,1.25,0.0,0.02,0.19,0.48,1.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1057,1058,35.233,0.98,1,0.002616,0.160084,-0.9871,-0.123174,0.15916,-0.979539,-0.061,0.161,15.4,-7.7,245.3,-0.061,0.112,-0.017,0.23,0.43,1.59,0.0,0.0,0.46,0.19,0.25,0.0,0.0,0.0,1.17,0.0,0.0,0.24,0.43,1.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1058,1059,35.267,0.98,1,-0.008494,0.157138,-0.98754,-0.116033,0.140314,-0.983284,-0.063,0.15,15.6,-7.2,246.4,-0.061,0.112,-0.013,0.19,0.39,1.51,0.0,0.0,0.46,0.24,0.24,0.0,0.0,0.0,1.18,0.0,0.0,0.19,0.45,1.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1059,1060,35.3,0.98,1,0.007142,0.183652,-0.982965,-0.108243,0.136552,-0.984702,-0.051,0.161,15.7,-6.9,246.0,-0.05,0.113,-0.014,0.1,0.35,1.45,0.0,0.0,0.54,0.3,0.26,0.0,0.0,0.0,1.16,0.0,0.02,0.18,0.42,1.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1060,1061,35.333,0.98,1,0.01447,0.195602,-0.980577,-0.121707,0.145287,-0.981875,-0.055,0.172,16.0,-6.0,246.7,-0.048,0.112,-0.009,0.04,0.43,1.59,0.0,0.0,0.61,0.35,0.39,0.0,0.0,0.0,1.31,0.0,0.02,0.21,0.5,1.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1061,1062,35.367,0.98,1,0.010585,0.193311,-0.98108,-0.131265,0.143311,-0.980934,-0.061,0.17,16.2,-5.0,246.3,-0.039,0.114,-0.01,0.11,0.59,1.73,0.0,0.0,0.66,0.34,0.43,0.0,0.0,0.0,1.34,0.0,0.02,0.33,0.58,1.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1062,1063,35.4,0.98,1,0.010211,0.180397,-0.983541,-0.134787,0.125355,-0.982913,-0.063,0.154,16.2,-5.0,246.9,-0.041,0.116,-0.01,0.11,0.65,1.83,0.0,0.0,0.48,0.33,0.35,0.0,0.0,0.0,1.32,0.0,0.0,0.58,0.85,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1063,1064,35.433,0.98,1,0.013417,0.202535,-0.979183,-0.126302,0.141316,-0.981875,-0.058,0.174,16.5,-4.1,246.5,-0.036,0.114,-0.009,0.08,0.74,1.87,0.0,0.0,0.43,0.37,0.31,0.0,0.0,0.0,1.19,0.0,0.0,0.74,0.92,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
1064,1065,35.467,0.98,1,0.083247,0.211461,-0.973835,-0.063118,0.169873,-0.983443,0.01,0.192,16.9,-4.1,247.6,-0.031,0.113,-0.007,0.04,0.7,1.86,0.0,0.0,0.4,0.38,0.28,0.0,0.0,0.0,1.12,0.0,0.0,0.96,1.06,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1065,1066,35.5,0.98,1,0.097636,0.188083,-0.977288,-0.055957,0.144988,-0.98785,0.021,0.168,17.2,-4.7,249.0,-0.042,0.106,0.001,0.07,0.73,1.89,0.0,0.0,0.48,0.39,0.39,0.0,0.0,0.0,1.21,0.0,0.0,0.87,1.02,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1066,1067,35.533,0.98,1,0.085703,0.171277,-0.981488,-0.049205,0.130909,-0.990173,0.019,0.152,17.3,-5.6,249.9,-0.055,0.098,0.012,0.13,0.64,1.82,0.0,0.0,0.44,0.32,0.46,0.0,0.0,0.0,1.21,0.0,0.0,0.97,1.03,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1067,1068,35.567,0.98,1,0.088557,0.173323,-0.980876,-0.042754,0.139308,-0.989326,0.023,0.157,17.7,-6.2,249.9,-0.055,0.092,0.013,0.13,0.47,1.69,0.0,0.0,0.4,0.2,0.55,0.0,0.0,0.0,1.18,0.0,0.0,1.01,0.94,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
1068,1069,35.6,0.98,1,0.087148,0.181167,-0.979583,-0.043088,0.132407,-0.990258,0.022,0.158,17.6,-6.1,249.2,-0.061,0.084,0.021,0.13,0.25,1.43,0.0,0.0,0.34,0.13,0.52,0.0,0.0,0.11,0.98,0.0,0.0,1.0,0.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
1069,1070,35.633,0.98,1,0.080734,0.181802,-0.980015,-0.027422,0.129737,-0.991169,0.027,0.157,18.5,-6.9,250.0,-0.054,0.074,0.017,0.11,0.06,1.21,0.0,0.0,0.41,0.05,0.45,0.0,0.0,0.13,0.91,0.0,0.0,0.83,0.74,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1070,1071,35.667,0.98,1,0.078069,0.174379,-0.981579,-0.031546,0.11945,-0.992339,0.024,0.148,19.4,-7.5,250.4,-0.059,0.059,0.018,0.14,0.0,0.99,0.0,0.0,0.32,0.08,0.36,0.0,0.0,0.13,0.91,0.0,0.0,0.7,0.62,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1071,1072,35.7,0.98,1,0.090574,0.177843,-0.979882,-0.018937,0.117174,-0.992931,0.036,0.148,20.1,-7.8,250.8,-0.055,0.047,0.014,0.17,0.0,0.94,0.0,0.0,0.22,0.04,0.32,0.0,0.0,0.02,0.93,0.0,0.0,0.73,0.56,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1072,1073,35.733,0.98,1,0.091228,0.179713,-0.97948,-0.024735,0.126224,-0.991693,0.034,0.154,20.1,-7.9,250.8,-0.052,0.047,0.013,0.18,0.0,0.94,0.0,0.0,0.03,0.04,0.26,0.0,0.0,0.0,0.83,0.0,0.0,0.65,0.49,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1073,1074,35.767,0.98,1,0.092163,0.171658,-0.980836,-0.021335,0.124847,-0.991947,0.036,0.149,20.5,-8.0,251.3,-0.055,0.045,0.008,0.22,0.0,1.05,0.0,0.0,0.03,0.01,0.18,0.0,0.0,0.01,0.86,0.0,0.11,0.4,0.32,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1074,1075,35.8,0.98,1,0.087541,0.186532,-0.978541,-0.023273,0.136582,-0.990355,0.033,0.163,20.6,-7.8,251.8,-0.053,0.044,0.007,0.15,0.0,1.04,0.0,0.0,0.03,0.0,0.22,0.0,0.0,0.01,0.93,0.0,0.2,0.13,0.41,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1075,1076,35.833,0.98,1,0.096405,0.203528,-0.974311,-0.017601,0.156975,-0.987446,0.04,0.182,20.6,-7.1,250.9,-0.042,0.041,0.005,0.14,0.0,1.02,0.0,0.0,0.03,0.0,0.34,0.0,0.0,0.01,1.1,0.0,0.27,0.0,0.54,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
