,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1038,1039,34.6,0.98,1,0.156502,0.297454,-0.941822,-0.027531,0.32984,-0.943635,0.068,0.321,42.2,42.1,444.6,0.219,-0.034,-0.032,0.17,0.0,0.05,0.01,0.0,2.11,0.04,0.09,0.0,0.0,0.0,0.73,0.04,0.25,0.0,0.01,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,1040,34.633,0.98,1,0.142663,0.286353,-0.947443,-0.018671,0.330419,-0.94365,0.065,0.315,42.3,42.1,444.7,0.22,-0.035,-0.032,0.16,0.0,0.04,0.08,0.0,2.01,0.07,0.22,0.0,0.0,0.0,0.97,0.04,0.32,0.0,0.01,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,1041,34.667,0.98,1,0.134363,0.27804,-0.951126,0.009316,0.327971,-0.944642,0.076,0.309,42.5,42.1,445.4,0.216,-0.031,-0.029,0.03,0.0,0.0,0.07,0.0,1.87,0.07,0.55,0.0,0.0,0.0,1.22,0.0,0.29,0.0,0.01,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,1042,34.7,0.98,1,0.106403,0.293688,-0.949961,0.020414,0.331412,-0.943265,0.067,0.319,42.7,41.7,446.8,0.207,-0.031,-0.03,0.01,0.0,0.0,0.07,0.07,1.87,0.18,0.8,0.0,0.0,0.0,1.18,0.0,0.16,0.19,0.07,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1042,1043,34.733,0.98,1,0.133176,0.303273,-0.943552,0.006088,0.323211,-0.946307,0.074,0.32,43.2,41.6,450.5,0.2,-0.024,-0.028,0.0,0.0,0.04,0.04,0.07,1.76,0.21,0.81,0.01,0.0,0.0,1.14,0.0,0.08,0.45,0.17,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1043,1044,34.767,0.98,1,0.125972,0.272554,-0.953858,0.001613,0.299459,-0.954108,0.067,0.291,43.6,41.6,452.7,0.185,-0.019,-0.028,0.01,0.0,0.1,0.26,0.13,1.91,0.26,0.73,0.01,0.0,0.0,0.87,0.0,0.0,0.76,0.27,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1044,1045,34.8,0.98,1,0.102749,0.257374,-0.960834,-0.005116,0.294515,-0.955633,0.051,0.28,43.7,41.2,451.7,0.178,-0.019,-0.026,0.01,0.0,0.13,0.49,0.21,1.85,0.23,0.73,0.05,0.0,0.0,0.99,0.15,0.0,0.85,0.32,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1045,1046,34.833,0.98,1,0.095107,0.263743,-0.959893,-0.016942,0.298674,-0.954205,0.041,0.286,44.0,41.2,453.4,0.175,-0.017,-0.025,0.01,0.0,0.09,0.49,0.31,1.95,0.16,0.78,0.12,0.0,0.02,0.93,0.3,0.0,0.87,0.32,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1046,1047,34.867,0.98,1,0.099002,0.234135,-0.96715,-0.017914,0.283033,-0.958943,0.042,0.262,44.1,41.3,454.0,0.175,-0.017,-0.025,0.0,0.0,0.12,0.46,0.39,1.8,0.08,0.69,0.16,0.0,0.05,0.87,0.38,0.0,0.85,0.44,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1047,1048,34.9,0.98,1,0.092147,0.254369,-0.962707,-0.008862,0.287038,-0.957878,0.043,0.275,44.0,41.1,453.7,0.176,-0.018,-0.022,0.0,0.0,0.17,0.35,0.38,1.76,0.0,0.63,0.14,0.0,0.08,0.76,0.23,0.0,0.86,0.43,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1048,1049,34.933,0.98,1,0.08562,0.299221,-0.950335,-0.020678,0.282362,-0.959085,0.034,0.296,44.1,41.1,453.5,0.175,-0.02,-0.02,0.0,0.0,0.18,0.33,0.42,1.83,0.0,0.62,0.07,0.0,0.13,0.62,0.17,0.0,0.93,0.6,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1049,1050,34.967,0.98,1,0.083051,0.298717,-0.950721,-0.020099,0.277829,-0.96042,0.033,0.293,44.1,41.1,454.4,0.172,-0.019,-0.019,0.0,0.0,0.19,0.19,0.39,2.05,0.0,0.72,0.02,0.0,0.25,0.54,0.13,0.0,0.92,0.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1050,1051,35.0,0.98,1,0.10811,0.312652,-0.943695,-0.001045,0.291416,-0.956596,0.056,0.308,44.1,40.2,452.4,0.174,-0.033,-0.013,0.0,0.0,0.13,0.12,0.33,2.18,0.0,0.81,0.03,0.0,0.21,0.48,0.12,0.0,0.86,0.58,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1051,1052,35.033,0.98,1,0.115365,0.311219,-0.94331,-0.006435,0.298533,-0.954378,0.057,0.311,44.7,39.1,455.4,0.174,-0.038,-0.01,0.0,0.0,0.12,0.11,0.21,2.08,0.0,0.92,0.03,0.0,0.18,0.43,0.07,0.04,0.73,0.46,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1052,1053,35.067,0.98,1,0.097385,0.291677,-0.951547,0.000472,0.2731,-0.961985,0.051,0.287,45.0,37.7,456.3,0.163,-0.035,-0.011,0.0,0.0,0.02,0.04,0.09,1.77,0.0,0.83,0.05,0.0,0.09,0.46,0.03,0.04,0.74,0.5,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,1054,35.1,0.98,1,0.102886,0.256698,-0.961,-0.02187,0.261112,-0.965061,0.042,0.263,45.1,36.4,456.5,0.163,-0.039,-0.013,0.0,0.0,0.07,0.0,0.02,1.69,0.0,0.79,0.04,0.0,0.1,0.35,0.03,0.04,0.66,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,1055,35.133,0.98,1,0.095024,0.29189,-0.95172,-0.0203,0.293937,-0.955609,0.039,0.298,45.0,35.7,457.6,0.175,-0.039,-0.015,0.0,0.0,0.07,0.0,0.03,1.75,0.0,0.75,0.06,0.0,0.26,0.26,0.15,0.0,0.83,0.61,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,1056,35.167,0.98,1,0.097659,0.303217,-0.947904,-0.015195,0.273003,-0.961893,0.043,0.293,44.8,35.2,460.5,0.16,-0.036,-0.02,0.0,0.0,0.23,0.0,0.05,1.94,0.0,0.94,0.05,0.0,0.55,0.11,0.15,0.0,0.74,0.41,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,1057,35.2,0.98,1,0.130906,0.274781,-0.952554,-0.012761,0.278434,-0.960371,0.062,0.282,44.3,34.0,460.0,0.141,-0.026,-0.024,0.0,0.0,0.2,0.0,0.05,1.95,0.04,0.92,0.03,0.0,0.82,0.22,0.23,0.0,0.78,0.22,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,1058,35.233,0.98,1,0.091281,0.281259,-0.955281,-0.008299,0.273964,-0.961704,0.043,0.282,44.4,33.5,461.9,0.126,-0.023,-0.029,0.0,0.0,0.31,0.0,0.07,1.94,0.06,0.75,0.07,0.0,0.95,0.46,0.17,0.0,0.54,0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1058,1059,35.267,0.98,1,0.079584,0.275764,-0.957925,-0.016258,0.268583,-0.963119,0.033,0.276,44.6,33.5,465.6,0.128,-0.017,-0.031,0.0,0.0,0.26,0.0,0.05,1.98,0.08,0.66,0.12,0.0,0.85,0.55,0.22,0.0,0.58,0.17,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,1060,35.3,0.98,1,0.076061,0.246251,-0.966217,-0.015311,0.28271,-0.959083,0.032,0.268,44.3,33.3,462.9,0.132,-0.018,-0.03,0.0,0.0,0.31,0.0,0.06,2.02,0.05,0.65,0.12,0.0,0.71,0.53,0.14,0.0,0.69,0.33,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,1061,35.333,0.98,1,0.077709,0.247682,-0.96572,-0.026043,0.275883,-0.960838,0.027,0.265,44.4,33.5,464.0,0.133,-0.017,-0.031,0.01,0.0,0.26,0.0,0.03,1.95,0.03,0.74,0.11,0.0,0.5,0.38,0.15,0.0,0.8,0.31,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,1062,35.367,0.98,1,0.070643,0.246944,-0.966451,-0.016269,0.278068,-0.960424,0.028,0.266,44.5,33.7,464.7,0.137,-0.016,-0.032,0.01,0.0,0.23,0.0,0.04,1.71,0.04,0.76,0.06,0.0,0.48,0.25,0.1,0.0,0.76,0.3,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,1063,35.4,0.98,1,0.062993,0.253438,-0.965298,-0.03073,0.274889,-0.960985,0.017,0.268,44.2,33.6,461.5,0.138,-0.016,-0.031,0.01,0.0,0.22,0.0,0.1,1.73,0.06,0.85,0.06,0.0,0.56,0.24,0.1,0.0,0.66,0.15,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,1064,35.433,0.98,1,0.071711,0.249658,-0.965675,-0.029236,0.280077,-0.959532,0.022,0.269,44.4,33.7,462.4,0.137,-0.013,-0.033,0.02,0.0,0.28,0.0,0.15,1.74,0.06,0.96,0.0,0.0,0.65,0.27,0.0,0.0,0.45,0.09,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,1065,35.467,0.98,1,0.072249,0.23892,-0.968348,-0.023825,0.266385,-0.963572,0.025,0.256,44.7,33.7,464.5,0.128,-0.015,-0.031,0.02,0.0,0.41,0.0,0.19,2.04,0.07,0.92,0.0,0.0,0.61,0.43,0.0,0.0,0.45,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,1066,35.5,0.98,1,0.088731,0.226936,-0.969859,-0.028106,0.266566,-0.963407,0.031,0.25,44.6,33.3,460.5,0.124,-0.021,-0.03,0.11,0.02,0.57,0.0,0.15,2.13,0.04,0.92,0.0,0.0,0.47,0.57,0.0,0.06,0.46,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,1067,35.533,0.98,1,0.081786,0.226404,-0.970594,-0.00806,0.268253,-0.963315,0.038,0.25,44.9,33.1,462.2,0.124,-0.02,-0.029,0.15,0.05,0.55,0.0,0.08,2.18,0.03,0.87,0.0,0.0,0.46,0.75,0.0,0.06,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1067,1068,35.567,0.98,1,0.057018,0.235219,-0.970269,0.004215,0.284813,-0.958574,0.032,0.263,45.2,33.0,462.6,0.132,-0.023,-0.034,0.2,0.05,0.42,0.0,0.03,2.21,0.0,0.98,0.0,0.0,0.36,0.87,0.0,0.11,0.25,0.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1068,1069,35.6,0.98,1,0.084353,0.246762,-0.965398,-0.016157,0.28582,-0.958147,0.035,0.27,45.4,33.0,461.4,0.139,-0.026,-0.034,0.2,0.11,0.35,0.0,0.0,2.22,0.0,0.87,0.0,0.0,0.47,0.84,0.0,0.23,0.18,0.39,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1069,1070,35.633,0.98,1,0.078517,0.255455,-0.963627,-0.019751,0.299889,-0.95377,0.031,0.282,45.6,32.9,460.2,0.148,-0.029,-0.031,0.14,0.17,0.24,0.0,0.0,2.16,0.0,0.84,0.0,0.0,0.29,0.63,0.0,0.33,0.12,0.38,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1070,1071,35.667,0.98,1,0.064686,0.259678,-0.963526,-0.041454,0.265844,-0.963124,0.012,0.266,45.8,33.0,460.1,0.148,-0.031,-0.026,0.09,0.26,0.39,0.0,0.03,2.2,0.0,0.74,0.0,0.0,0.35,0.4,0.0,0.3,0.15,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1071,1072,35.7,0.98,1,0.106999,0.262545,-0.958969,-0.05488,0.274085,-0.960138,0.027,0.273,45.7,33.0,458.7,0.159,-0.034,-0.018,0.0,0.19,0.32,0.0,0.1,2.14,0.0,0.82,0.02,0.0,0.31,0.18,0.09,0.12,0.37,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1072,1073,35.733,0.98,1,0.10223,0.271896,-0.956881,-0.060783,0.27679,-0.959006,0.022,0.279,45.4,33.5,457.2,0.166,-0.027,-0.011,0.0,0.1,0.61,0.0,0.24,2.25,0.0,0.89,0.09,0.02,0.42,0.28,0.23,0.05,0.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1073,1074,35.767,0.98,1,0.085679,0.256785,-0.962663,-0.062978,0.266993,-0.961639,0.012,0.266,45.6,33.7,459.8,0.157,-0.023,-0.006,0.0,0.0,0.59,0.0,0.23,2.26,0.0,0.88,0.17,0.02,0.5,0.41,0.24,0.1,0.61,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1074,1075,35.8,0.98,1,0.082954,0.263729,-0.961023,-0.06132,0.279526,-0.958178,0.011,0.276,45.7,33.8,456.1,0.159,-0.03,-0.005,0.0,0.0,0.76,0.0,0.25,2.34,0.0,0.93,0.27,0.02,0.56,0.74,0.23,0.19,0.36,0.78,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1075,1076,35.833,0.98,1,0.100197,0.265997,-0.958752,-0.078684,0.285854,-0.955037,0.011,0.281,46.0,34.0,455.0,0.165,-0.034,-0.008,0.02,0.01,0.51,0.03,0.17,2.37,0.0,0.9,0.37,0.05,0.46,0.69,0.15,0.36,0.23,0.78,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1076,1077,35.867,0.98,1,0.091985,0.267835,-0.959064,-0.066485,0.294654,-0.953288,0.013,0.286,46.5,33.9,454.2,0.179,-0.032,-0.016,0.02,0.01,0.31,0.03,0.15,2.22,0.0,0.98,0.47,0.05,0.21,0.67,0.24,0.68,0.08,0.57,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1077,1078,35.9,0.98,1,0.097349,0.261215,-0.960359,-0.062941,0.297844,-0.952537,0.018,0.284,47.0,33.2,454.0,0.171,-0.039,-0.021,0.02,0.14,0.11,0.03,0.1,2.04,0.0,0.91,0.5,0.05,0.01,0.55,0.15,0.92,0.0,0.29,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1078,1079,35.933,0.98,1,0.08465,0.265637,-0.96035,-0.066582,0.291759,-0.954172,0.009,0.283,47.3,32.8,456.6,0.171,-0.036,-0.017,0.0,0.13,0.14,0.0,0.04,1.92,0.0,0.85,0.4,0.0,0.0,0.58,0.1,0.96,0.0,0.12,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1079,1080,35.967,0.98,1,0.087103,0.257714,-0.962287,-0.062652,0.288083,-0.955554,0.013,0.277,47.7,32.5,459.8,0.159,-0.035,-0.016,0.06,0.13,0.33,0.0,0.12,1.91,0.0,0.71,0.24,0.0,0.0,0.67,0.03,0.85,0.0,0.1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1080,1081,36.0,0.98,1,0.083927,0.256553,-0.962879,-0.069326,0.277115,-0.958332,0.008,0.271,47.7,32.4,460.2,0.147,-0.034,-0.016,0.17,0.03,0.54,0.0,0.19,1.88,0.0,0.64,0.16,0.0,0.0,0.66,0.03,0.62,0.0,0.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1081,1082,36.033,0.98,1,0.078001,0.247022,-0.965865,-0.066223,0.269551,-0.960706,0.006,0.262,47.5,32.5,463.3,0.147,-0.025,-0.011,0.22,0.04,0.7,0.0,0.29,1.97,0.0,0.53,0.17,0.0,0.07,0.68,0.03,0.42,0.09,0.22,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1082,1083,36.067,0.98,1,0.071952,0.240642,-0.967943,-0.067016,0.260786,-0.963068,0.003,0.254,47.5,32.4,465.1,0.135,-0.023,-0.006,0.17,0.04,0.73,0.0,0.35,1.96,0.0,0.6,0.25,0.02,0.16,0.59,0.0,0.17,0.34,0.39,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1083,1084,36.1,0.98,1,0.062197,0.239404,-0.968926,-0.076712,0.26822,-0.960299,-0.008,0.257,47.0,32.5,461.7,0.142,-0.025,-0.009,0.11,0.13,0.76,0.0,0.39,2.16,0.05,0.73,0.29,0.02,0.18,0.59,0.08,0.07,0.55,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1084,1085,36.133,0.98,1,0.068486,0.239566,-0.968461,-0.064736,0.266497,-0.961659,0.002,0.256,46.6,32.6,461.9,0.14,-0.024,-0.011,0.07,0.19,0.77,0.0,0.46,2.13,0.12,0.94,0.32,0.08,0.18,0.55,0.2,0.03,0.88,0.83,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1085,1086,36.167,0.98,1,0.056552,0.252412,-0.965966,-0.083831,0.258046,-0.962489,-0.014,0.259,46.5,32.8,462.6,0.147,-0.021,-0.012,0.07,0.36,0.7,0.0,0.47,2.0,0.12,1.08,0.3,0.06,0.1,0.41,0.2,0.02,0.96,0.97,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1086,1087,36.2,0.98,1,0.074912,0.254755,-0.9641,-0.081005,0.255969,-0.963285,-0.003,0.259,46.2,32.8,462.3,0.145,-0.021,-0.015,0.01,0.38,0.59,0.0,0.49,1.85,0.07,1.14,0.28,0.06,0.07,0.37,0.11,0.02,1.06,0.94,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1087,1088,36.233,0.98,1,0.074695,0.254683,-0.964136,-0.0798,0.256397,-0.963272,-0.003,0.259,46.2,32.7,462.0,0.143,-0.022,-0.016,0.0,0.32,0.59,0.0,0.53,1.76,0.05,1.23,0.29,0.0,0.0,0.25,0.0,0.02,1.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1088,1089,36.267,0.98,1,0.078929,0.265826,-0.960784,-0.089548,0.253209,-0.963258,-0.006,0.263,46.0,32.8,462.4,0.143,-0.016,-0.017,0.0,0.14,0.63,0.0,0.5,1.96,0.08,1.2,0.24,0.0,0.03,0.29,0.0,0.03,1.13,1.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1089,1090,36.3,0.98,1,0.04983,0.278612,-0.95911,-0.095502,0.25837,-0.961314,-0.024,0.273,45.4,32.6,459.7,0.137,-0.012,-0.018,0.0,0.01,0.64,0.0,0.52,1.99,0.13,1.07,0.25,0.0,0.03,0.38,0.0,0.03,1.11,0.95,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1090,1091,36.333,0.98,1,0.0608,0.277051,-0.95893,-0.08359,0.270915,-0.958967,-0.012,0.278,45.7,32.8,461.8,0.144,-0.012,-0.019,0.0,0.01,0.6,0.0,0.53,2.11,0.15,0.87,0.23,0.0,0.03,0.57,0.0,0.03,1.07,0.74,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1091,1092,36.367,0.98,1,0.059613,0.276258,-0.959233,-0.084412,0.270127,-0.959117,-0.013,0.277,45.7,32.8,461.6,0.143,-0.013,-0.019,0.04,0.06,0.6,0.0,0.51,1.95,0.14,0.73,0.22,0.0,0.0,0.8,0.0,0.0,0.74,0.49,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1092,1093,36.4,0.98,1,0.084311,0.272354,-0.958496,-0.086675,0.261733,-0.961241,-0.001,0.271,45.4,33.0,459.3,0.143,-0.014,-0.019,0.09,0.29,0.72,0.0,0.42,1.81,0.1,0.83,0.19,0.01,0.0,0.89,0.0,0.0,0.65,0.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1093,1094,36.433,0.98,1,0.086701,0.272763,-0.958167,-0.085451,0.262437,-0.961158,0.001,0.272,45.5,33.1,459.1,0.141,-0.021,-0.019,0.17,0.32,0.83,0.0,0.35,1.77,0.09,0.96,0.26,0.01,0.01,0.85,0.0,0.0,0.52,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1094,1095,36.467,0.98,1,0.040871,0.28738,-0.956944,-0.07902,0.269682,-0.959702,-0.02,0.283,45.6,33.7,461.4,0.158,-0.017,-0.021,0.28,0.37,1.04,0.0,0.29,1.87,0.06,0.99,0.28,0.01,0.14,0.67,0.0,0.0,0.77,0.56,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,1096,36.5,0.98,1,0.073216,0.293412,-0.953178,-0.077322,0.274514,-0.958469,-0.002,0.289,45.5,33.9,458.6,0.167,-0.03,-0.025,0.33,0.34,1.04,0.0,0.24,2.02,0.06,0.88,0.29,0.0,0.28,0.45,0.0,0.0,0.8,0.6,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,1097,36.533,0.98,1,0.063602,0.28632,-0.956021,-0.068968,0.289176,-0.954788,-0.003,0.293,45.5,33.8,458.9,0.171,-0.03,-0.028,0.34,0.38,1.02,0.0,0.18,2.08,0.04,0.8,0.24,0.0,0.31,0.4,0.0,0.0,0.83,0.75,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,1098,36.567,0.98,1,0.043505,0.282271,-0.958348,-0.066889,0.278066,-0.95823,-0.012,0.284,45.5,34.0,460.9,0.169,-0.025,-0.026,0.31,0.28,0.87,0.0,0.17,2.12,0.04,0.82,0.27,0.0,0.28,0.42,0.0,0.0,0.73,0.82,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,1099,36.6,0.98,1,0.04723,0.280221,-0.958773,-0.062587,0.265554,-0.962062,-0.008,0.277,45.4,33.9,460.0,0.173,-0.024,-0.027,0.33,0.13,0.78,0.0,0.16,2.18,0.04,0.84,0.25,0.0,0.25,0.44,0.0,0.0,0.83,0.89,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
